stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789468519.4397945,6.236056383,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,14.67592717523575,1.3544000000000096,1.3723219384307195,1.3544,0.0001,-0.0204,1.3545536275836407,0.0,0.0,0.0,-1.5707877265389532,1789468519.430882,1789468519.430882,1789468519.430882,1789468519.430882,1789468519.430882,1928.365,1928.369,383.8900620987677,384.0500996441933,0.0249941349029541,0.0249941349029541,22.654234771417347,7.939034771417347,0.5395125293178039,45.05447988361672,0.010603390114976753,0.00023593278091293962,22.648683999999957,21.39168203799996,0.543254046546203,0.0,1789468519.430882,14.67592717523575,5.0,1789468519.430882,0.0249941349029541,14.67592717523575,14.67592717523575,0.0,1.3544,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.05447988361672,0.010603390114976753,0.00023593278091293962,0.0,1928.365,1928.369,0.00023593278091293962,22.65423477141735,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9316,-42.0079,0.0551,-1.5707877265389532,14.7152,0.0,0.0955,14.7152,1.372321952057081,-0.004000938635734931,1.3723277843167514,1.3723219384307195,0.0249941349029541,0.0,0,0.9316,-42.0079,0.0551,-1.5707877265389532,0.9316,-42.0079,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,204,39.95292861813704,204,39.95292861813704,204,39.95292861813704,204,39.95292861813704,204,39.95292861813704,204,39.95292861813704,204,39.95292861813704,204,39.95292861813704,204,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,303,39.95292861813704,303,40.45234022586375,204,39.95292861813704,204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
1789468519.5398073,6.336068991,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,14.809353911042216,1.3172120781983752,1.3345652711655598,1.3172,-0.0036,-0.0208,1.3173691358157742,0.0,0.0,0.0,-1.5707877265389532,1789468519.5308878,1789468519.5308878,1789468519.5308878,1789468519.5308878,1789468519.5308878,1966.755,1966.755,383.8701971831071,383.8701971831071,0.0260009765625,0.0260009765625,22.64834163380332,7.7984416334666165,0.5251511211045056,46.52886528876061,0.010951245970204183,0.00023593278091293962,22.647537703997646,21.390599361425778,0.5292725016930745,0.0,1789468519.530888,14.809353911042216,5.0,1789468519.530888,0.0260012149810791,14.809353911042216,14.809353911042216,0.0,1.3172,-0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.52886528876061,0.010951245970204183,0.00023593278091293962,0.0,1966.755,1966.755,0.00023593278091293962,22.6481339594529,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9316,-43.4863,0.0551,-1.5707877265389532,14.8499,0.0001,0.0964,14.849900000336703,1.3345652582159264,0.0038460093896713616,1.3345708000046936,1.3345652711655598,0.0260009765625,0.0,0,0.9316,-43.4863,0.0551,-1.5707877265389532,0.9316,-43.4863,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,208,39.95292861813704,208,39.95292861813704,208,39.95292861813704,208,39.95292861813704,208,39.95292861813704,208,39.95292861813704,208,39.95292861813704,208,39.95292861813704,208,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,307,39.95292861813704,307,40.45234022586375,208,39.95292861813704,208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
1789468519.6603684,6.456630302,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,14.939224431824687,1.2799877930153245,1.2999950408835077,1.28,-0.003,-0.0219,1.2801908490533744,0.0,0.0,0.0,-1.5707877265389532,1789468519.630859,1789468519.630859,1789468519.630859,1789468519.6548808,1789468519.6548808,2014.357,2014.357,383.6504953997276,383.4839804277699,0.02402186393737793,0.02402186393737793,22.630467036911174,7.649467036577418,0.510611243335358,48.01591100133412,0.011302088807026116,0.00023593278091293962,22.654004561967643,21.39670730877844,0.5164110202205903,0.0,1789468519.630859,14.939224431824687,5.0,1789468519.630859,0.02499985694885254,14.939224431824687,14.939224431824687,0.0,1.28,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01591100133412,0.011302088807026116,0.00023593278091293962,0.0,2005.141,2005.145,0.00023593278091293962,22.649049598901314,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9315,-44.9779,0.0551,-1.5707877265389532,14.981,0.0001,0.0972,14.981000000333756,1.2999950409124976,0.0,1.2999950409124976,1.2999950408835077,0.02500009536743164,0.0,0,0.9315,-44.9779,0.0551,-1.5707877265389532,0.9315,-45.3379,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,212,39.95292861813704,212,39.95292861813704,213,39.95292861813704,213,39.95292861813704,212,39.95292861813704,212,39.95292861813704,212,39.95292861813704,213,39.95292861813704,212,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,312,39.95292861813704,312,40.45234022586375,213,39.95292861813704,213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
1789468519.7606514,6.556913189,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,15.065547524404527,1.240988164946885,1.259995206738397,1.241,0.0005,-0.0342,1.2414712602392375,0.0,0.0,0.0,-1.5707877265389532,1789468519.7298589,1789468519.7298589,1789468519.7298589,1789468519.755859,1789468519.755859,2053.126,2053.129,383.8842774456308,383.88427744562205,0.026000022888183594,0.026000022888183594,22.649172369291957,7.541872368960991,0.4992204013156399,49.50116284369896,0.01165250841105327,0.00023593278091293962,22.64865530889278,21.391654939249232,0.5033410018590068,0.0,1789468519.7298589,15.065547524404527,5.0,1789468519.7298589,0.02499985694885254,15.065547524404527,15.065547524404527,0.0,1.241,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50116284369896,0.01165250841105327,0.00023593278091293962,0.0,2043.145,2043.148,0.00023593278091293962,22.647869592149288,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9315,-46.4674,0.0551,-1.5707877265389532,15.1073,0.0001,0.0981,15.107300000330966,1.2599951934998284,0.003999984741269145,1.2600015426659605,1.259995206738397,0.02500009536743164,0.0,0,0.9315,-46.4674,0.0551,-1.5707877265389532,0.9314,-46.8607,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,216,39.95292861813704,216,39.95292861813704,217,39.95292861813704,217,39.95292861813704,216,39.95292861813704,216,39.95292861813704,216,39.95292861813704,217,39.95292861813704,216,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,316,39.95292861813704,316,40.45234022586375,217,39.95292861813704,217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
1789468519.8800135,6.676275194,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,15.220245179367067,1.206488006004475,1.221698616192184,1.2065,-0.0022,-0.0162,1.2066107615962984,0.0,0.0,0.0,-1.5707877265389532,1789468519.8548589,1789468519.8548589,1789468519.8548589,1789468519.8548589,1789468519.8548589,2091.132,2091.132,384.2304692222106,384.10538062668957,0.023983001708984375,0.023983001708984375,22.66590757054255,7.40390757054255,0.48512040168670884,51.39411573835254,0.012099118059912824,0.00023593278091293962,22.649156000000055,21.39212784200005,0.48809403088353653,0.0,1789468519.8548589,15.220245179367067,5.0,1789468519.8548589,0.023982763290405273,15.220245179367067,15.220245179367067,0.0,1.2065,-0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39411573835254,0.012099118059912824,0.00023593278091293962,0.0,2091.132,2091.132,0.00023593278091293962,22.666132897933377,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9314,-48.3657,0.0551,-1.5707877265389532,15.262,0.0,0.0991,15.262,1.221698616192184,0.0,1.221698616192184,1.221698616192184,0.023983001708984375,0.0,0,0.9314,-48.3657,0.0551,-1.5707877265389532,0.9314,-48.3657,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,221,39.95292861813704,221,39.95292861813704,221,39.95292861813704,221,39.95292861813704,221,39.95292861813704,221,39.95292861813704,221,39.95292861813704,221,39.95292861813704,221,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,320,39.95292861813704,320,40.45234022586375,221,39.95292861813704,221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
1789468519.9998653,6.796126869,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,15.372262446999551,1.2125115712022314,1.1848090240811862,1.2125,0.0004,0.0959,1.2162866520684996,0.0,0.0,0.0,-1.5707877265389532,1789468519.9808588,1789468519.9808588,1789468519.9808588,1789468519.9808588,1789468519.9808588,2139.5,2139.5,384.1823315328366,384.0622495371439,0.024982929229736328,0.024982929229736328,22.663215141564425,7.250515141240019,0.47042472383731665,53.32148983517074,0.012553848798872124,0.00023593278091293962,22.64847810894198,21.3914875738957,0.47333407733762983,0.0,1789468519.980859,15.372262446999551,5.0,1789468519.980859,0.02498316764831543,15.372262446999551,15.372262446999551,0.0,1.2125,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32148983517074,0.012553848798872124,0.00023593278091293962,0.0,2139.5,2139.5,0.00023593278091293962,22.66299886268306,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9313,-50.2983,0.0551,-1.5707877265389532,15.4127,0.0001,0.1001,15.412700000324406,1.1848090241062144,0.0,1.1848090241062144,1.1848090240811862,0.024982929229736328,0.0,0,0.9313,-50.2983,0.0551,-1.5707877265389532,0.9313,-50.2983,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,226,39.95292861813704,226,39.95292861813704,226,39.95292861813704,226,39.95292861813704,226,39.95292861813704,226,39.95292861813704,226,39.95292861813704,226,39.95292861813704,226,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,325,39.95292861813704,325,40.45234022586375,226,39.95292861813704,226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
1789468520.0999832,6.896245047,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,15.486431298017504,1.156600000000029,1.1482803418803664,1.1566,0.0009,0.0363,1.1571698492442672,0.0,0.0,0.0,-1.5707877265389532,1789468520.0808759,1789468520.0808759,1789468520.0808759,1789468520.0808759,1789468520.0808759,2177.886,2177.89,383.893724053716,384.05376312575135,0.024993896484375,0.024993896484375,22.654450871794285,7.125850871794285,0.45888559637019977,54.864673129821114,0.012917936331792937,0.00023593278091293962,22.645108295732264,21.388304785319125,0.462254786784298,0.0,1789468520.0808759,15.486431298017504,5.0,1789468520.0808759,0.024993896484375,15.486431298017504,15.486431298017504,0.0,1.1566,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.864673129821114,0.012917936331792937,0.00023593278091293962,0.0,2177.886,2177.89,0.00023593278091293962,22.654450871794285,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9312,-51.8455,0.0551,-1.5707877265389532,15.5286,0.0,0.1008,15.5286,1.1482803418803664,0.0,1.1482803418803664,1.1482803418803664,0.024993896484375,0.0,0,0.9312,-51.8455,0.0551,-1.5707877265389532,0.9312,-51.8455,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,230,39.95292861813704,230,39.95292861813704,230,39.95292861813704,230,39.95292861813704,230,39.95292861813704,230,39.95292861813704,230,39.95292861813704,230,39.95292861813704,230,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,329,39.95292861813704,329,40.45234022586375,230,39.95292861813704,230,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
1789468520.2198672,7.016129106,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,15.62598841981888,1.1184106684981825,1.1082705610808552,1.1184,0.0003,0.0398,1.119107988533725,0.0,0.0,0.0,-1.5707877265389532,1789468520.2058759,1789468520.2058759,1789468520.2058759,1789468520.2058759,1789468520.2058759,2225.871,2225.874,383.8937240537342,384.0137533577516,0.024993896484375,0.024993896484375,22.653270583638832,6.984170583638832,0.4457288921277439,56.809204010757654,0.013376714918615909,0.00023593278091293962,22.644249382667375,21.387493541929338,0.4491402895158324,0.0,1789468520.205876,15.62598841981888,5.0,1789468520.205876,0.0249941349029541,15.62598841981888,15.62598841981888,0.0,1.1184,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.809204010757654,0.013376714918615909,0.00023593278091293962,0.0,2225.871,2225.874,0.00023593278091293962,22.653054494520106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9311,-53.7955,0.0551,-1.5707877265389532,15.6691,0.0,0.1017,15.6691,1.1082705738705496,-0.004000976800976801,1.1082777958268042,1.1082705610808552,0.024993896484375,0.0,0,0.9311,-53.7955,0.0551,-1.5707877265389532,0.9311,-53.7955,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,235,39.95292861813704,235,39.95292861813704,235,39.95292861813704,235,39.95292861813704,235,39.95292861813704,235,39.95292861813704,235,39.95292861813704,235,39.95292861813704,235,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,334,39.95292861813704,334,40.45234022586375,235,39.95292861813704,235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
1789468520.3199105,7.116172323,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,15.73652647058964,1.0804000000000213,1.0781309540407549,1.0804,-0.0015,0.0188,1.0805645977913585,0.0,0.0,0.0,-1.5707877265389532,1789468520.305882,1789468520.305882,1789468520.305882,1789468520.305882,1789468520.305882,2264.26,2264.26,383.4649508535318,383.4649508535318,0.024023056030273438,0.024023056030273438,22.624432100358373,6.84623210004148,0.4339045074789252,58.377451719219266,0.013746715968498881,0.00023593278091293962,22.647296714069608,21.390371746438746,0.43915474335430166,0.0,1789468520.305882,15.73652647058964,5.0,1789468520.305882,0.024023056030273438,15.73652647058964,15.73652647058964,0.0,1.0804,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.377451719219266,0.013746715968498881,0.00023593278091293962,0.0,2264.26,2264.26,0.00023593278091293962,22.624432100358376,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.931,-55.368,0.0551,-1.5707877265389532,15.7782,0.0001,0.1025,15.778200000316893,1.078130940849545,0.0041626677252878126,1.078138976857676,1.0781309540407549,0.024023056030273438,0.0,0,0.931,-55.368,0.0551,-1.5707877265389532,0.931,-55.368,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,239,39.95292861813704,239,39.95292861813704,239,39.95292861813704,239,39.95292861813704,239,39.95292861813704,239,39.95292861813704,239,39.95292861813704,239,39.95292861813704,239,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,338,39.95292861813704,338,40.45234022586375,239,39.95292861813704,239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
1789468520.4397912,7.236052934,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,15.869195047998428,1.0516999999999843,1.0442449965002452,1.0517,-0.0033,0.0366,1.0523418360969976,0.0,0.0,0.0,-1.5707877265389532,1789468520.430882,1789468520.430882,1789468520.430882,1789468520.430882,1789468520.430882,2312.245,2312.245,384.0100902578369,383.8900620987586,0.0249941349029541,0.0249941349029541,22.653054494519566,6.742754494205304,0.4237980738309221,60.352853674025646,0.014212778053764877,0.00023593278091293962,22.64641176597249,21.38953591296102,0.4270674534830215,0.0,1789468520.430882,15.869195047998428,5.0,1789468520.430882,0.0249941349029541,15.869195047998428,15.869195047998428,0.0,1.0517,-0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.352853674025646,0.014212778053764877,0.00023593278091293962,0.0,2312.245,2312.245,0.00023593278091293962,22.653054494519566,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.931,-57.3487,0.0551,-1.5707877265389532,15.9103,0.0001,0.1033,15.910300000314262,1.0442449839267998,0.004000938635734931,1.0442526485320731,1.0442449965002452,0.0249941349029541,0.0,0,0.931,-57.3487,0.0551,-1.5707877265389532,0.931,-57.3487,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.95292861813704,244,39.95292861813704,244,39.95292861813704,244,39.95292861813704,244,39.95292861813704,244,39.95292861813704,244,39.95292861813704,244,39.95292861813704,244,39.95292861813704,244,nan,nan,nan,nan,nan,nan,nan,55,39.95292861813704,343,39.95292861813704,343,40.45234022586375,244,39.95292861813704,244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468514.3610237
