stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788982539.221163,16.680575,0.800600,3.157200,-1.570711,0.800000,3.158300,-1.570719,0.800600,3.158300,-1.570708,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570708,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570711,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570711,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.271406,16.730819,0.800600,3.157200,-1.570716,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570708,0.001100,0.000008,0.001100,0.000008,0.000300,0.000004,0.800600,3.158300,-1.570712,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570711,0.000300,0.000004,0.000300,0.000004,0.000500,0.000001,0.800600,3.157500,-1.570711,0.000300,0.000004,0.000300,0.000004,0.000500,0.000001,0.000000,0,absolute,
1788982539.271406,16.730819,0.800600,3.157200,-1.570716,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570712,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570712,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570716,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570716,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.321390,16.780802,0.800600,3.157200,-1.570720,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570712,0.001100,0.000008,0.001100,0.000008,0.000300,0.000004,0.800600,3.158300,-1.570716,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570716,0.000300,0.000004,0.000300,0.000004,0.000500,0.000001,0.800600,3.157500,-1.570716,0.000300,0.000004,0.000300,0.000004,0.000500,0.000001,0.000000,0,absolute,
1788982539.321390,16.780802,0.800600,3.157200,-1.570720,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570716,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570716,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570720,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570720,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.392517,16.851930,0.800600,3.157200,-1.570724,0.800000,3.158300,-1.570732,0.800600,3.158300,-1.570716,0.001100,0.000008,0.001100,0.000008,0.000300,0.000004,0.800600,3.158300,-1.570721,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570720,0.000300,0.000004,0.000300,0.000004,0.000500,0.000001,0.800600,3.157500,-1.570720,0.000300,0.000004,0.000300,0.000004,0.000500,0.000001,0.000000,0,absolute,
1788982539.392517,16.851930,0.800600,3.157200,-1.570724,0.800000,3.158300,-1.570732,0.800600,3.158300,-1.570721,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570721,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570724,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570724,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.443418,16.902830,0.800600,3.157200,-1.570724,0.800000,3.158300,-1.570732,0.800600,3.158300,-1.570721,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570721,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570724,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570724,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.443418,16.902830,0.800600,3.157200,-1.570724,0.800000,3.158300,-1.570732,0.800600,3.158300,-1.570721,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570721,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570724,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570724,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.494446,16.953858,0.800600,3.157200,-1.570729,0.800000,3.158300,-1.570736,0.800600,3.158300,-1.570721,0.001100,0.000008,0.001100,0.000008,0.000300,0.000004,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570724,0.000300,0.000004,0.000300,0.000004,0.000500,0.000001,0.800600,3.157500,-1.570724,0.000300,0.000004,0.000300,0.000004,0.000500,0.000001,0.000000,0,absolute,
1788982539.494446,16.953858,0.800600,3.157200,-1.570729,0.800000,3.158300,-1.570736,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.567557,17.026969,0.800600,3.157100,-1.570729,0.800000,3.158200,-1.570736,0.800600,3.158300,-1.570725,0.001200,0.000004,0.001200,0.000004,0.000400,0.000000,0.800600,3.158300,-1.570725,0.001200,0.000004,0.001200,0.000004,0.000400,0.000000,0.800600,3.157500,-1.570729,0.000400,0.000000,0.000400,0.000000,0.000400,0.000004,0.800600,3.157500,-1.570729,0.000400,0.000000,0.000400,0.000000,0.000400,0.000004,0.001368,0,absolute,
1788982539.567557,17.026969,0.800600,3.157100,-1.570729,0.800000,3.158200,-1.570736,0.800600,3.158300,-1.570725,0.001200,0.000004,0.001200,0.000004,0.000400,0.000000,0.800600,3.158300,-1.570725,0.001200,0.000004,0.001200,0.000004,0.000400,0.000000,0.800600,3.157500,-1.570729,0.000400,0.000000,0.000400,0.000000,0.000400,0.000004,0.800600,3.157500,-1.570729,0.000400,0.000000,0.000400,0.000000,0.000400,0.000004,0.001368,0,absolute,
1788982539.618083,17.077496,0.800600,3.157200,-1.570729,0.800000,3.158300,-1.570736,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.001979,0,absolute,
1788982539.618083,17.077496,0.800600,3.157200,-1.570729,0.800000,3.158300,-1.570736,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.001979,0,absolute,
1788982539.670578,17.129990,0.800600,3.157200,-1.570729,0.800000,3.158300,-1.570736,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.670578,17.129990,0.800600,3.157200,-1.570729,0.800000,3.158300,-1.570736,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.721206,17.180619,0.800600,3.157200,-1.570729,0.800000,3.158300,-1.570736,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.721206,17.180619,0.800600,3.157200,-1.570729,0.800000,3.158300,-1.570736,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570725,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570729,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.770885,17.230297,0.800600,3.157200,-1.570733,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570725,0.001100,0.000008,0.001100,0.000008,0.000300,0.000004,0.800600,3.158300,-1.570729,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570733,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570733,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.770885,17.230297,0.800600,3.157200,-1.570733,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570729,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570729,0.001100,0.000004,0.001100,0.000004,0.000300,0.000000,0.800600,3.157500,-1.570733,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.800600,3.157500,-1.570733,0.000300,0.000000,0.000300,0.000000,0.000500,0.000004,0.000000,0,absolute,
1788982539.842544,17.301957,0.800600,3.143200,-1.567525,0.800000,3.144300,-1.567533,0.800600,3.158300,-1.570729,0.015100,0.003204,0.015100,0.003204,0.014300,0.003208,0.800634,3.137722,-1.567522,0.005478,0.000004,0.005478,0.000004,0.006278,0.000000,0.800637,3.136922,-1.567525,0.006278,0.000000,0.006278,0.000000,0.007078,0.000004,0.800637,3.136922,-1.567525,0.006278,0.000000,0.006278,0.000000,0.007078,0.000004,0.195369,0,absolute,
1788982539.842544,17.301957,0.800600,3.143200,-1.567525,0.800000,3.144300,-1.567533,0.800634,3.137722,-1.567522,0.005478,0.000004,0.005478,0.000004,0.006278,0.000000,0.800634,3.137722,-1.567522,0.005478,0.000004,0.005478,0.000004,0.006278,0.000000,0.800637,3.136922,-1.567525,0.006278,0.000000,0.006278,0.000000,0.007078,0.000004,0.800637,3.136922,-1.567525,0.006278,0.000000,0.006278,0.000000,0.007078,0.000004,0.195369,0,absolute,
1788982539.892546,17.351959,0.800800,3.116800,-1.560987,0.800200,3.117900,-1.560995,0.800634,3.137722,-1.567522,0.020923,0.006534,0.020923,0.006534,0.020123,0.006538,0.800784,3.114813,-1.560984,0.001987,0.000004,0.001987,0.000004,0.002787,0.000000,0.800791,3.114013,-1.560987,0.002787,0.000000,0.002787,0.000000,0.003587,0.000004,0.800791,3.114013,-1.560987,0.002787,0.000000,0.002787,0.000000,0.003587,0.000004,0.527993,0,absolute,
1788982539.892546,17.351959,0.800800,3.116800,-1.560987,0.800200,3.117900,-1.560995,0.800784,3.114813,-1.560984,0.001987,0.000004,0.001987,0.000004,0.002787,0.000000,0.800784,3.114813,-1.560984,0.001987,0.000004,0.001987,0.000004,0.002787,0.000000,0.800791,3.114013,-1.560987,0.002787,0.000000,0.002787,0.000000,0.003587,0.000004,0.800791,3.114013,-1.560987,0.002787,0.000000,0.002787,0.000000,0.003587,0.000004,0.527993,0,absolute,
1788982539.942571,17.401984,0.801301,3.082100,-1.552841,0.800700,3.083200,-1.552848,0.800784,3.114813,-1.560984,0.032718,0.008143,0.032718,0.008143,0.031918,0.008146,0.801229,3.082824,-1.552837,0.000727,0.000004,0.000727,0.000004,0.000105,0.000000,0.801240,3.082024,-1.552841,0.000097,0.000000,0.000097,0.000000,0.000878,0.000004,0.801240,3.082024,-1.552841,0.000097,0.000000,0.000097,0.000000,0.000878,0.000004,0.693722,0,absolute,
1788982539.942571,17.401984,0.801301,3.082100,-1.552841,0.800700,3.083200,-1.552848,0.801229,3.082824,-1.552837,0.000727,0.000004,0.000727,0.000004,0.000105,0.000000,0.801229,3.082824,-1.552837,0.000727,0.000004,0.000727,0.000004,0.000105,0.000000,0.801240,3.082024,-1.552841,0.000097,0.000000,0.000097,0.000000,0.000878,0.000004,0.801240,3.082024,-1.552841,0.000097,0.000000,0.000097,0.000000,0.000878,0.000004,0.693722,0,absolute,
1788982539.993431,17.452844,0.802101,3.045200,-1.544189,0.801500,3.046300,-1.544197,0.801229,3.082824,-1.552837,0.037634,0.008648,0.037634,0.008648,0.036834,0.008652,0.802007,3.047903,-1.544185,0.002704,0.000004,0.002704,0.000004,0.001905,0.000000,0.801240,3.082024,-1.552841,0.036834,0.008652,0.036834,0.008652,0.036034,0.008656,0.802023,3.047103,-1.544189,0.001904,0.000000,0.001904,0.000000,0.001106,0.000004,0.725693,0,absolute,
1788982539.993431,17.452844,0.802101,3.045200,-1.544189,0.801500,3.046300,-1.544197,0.802007,3.047903,-1.544185,0.002704,0.000004,0.002704,0.000004,0.001905,0.000000,0.802007,3.047903,-1.544185,0.002704,0.000004,0.002704,0.000004,0.001905,0.000000,0.802023,3.047103,-1.544189,0.001904,0.000000,0.001904,0.000000,0.001106,0.000004,0.802023,3.047103,-1.544189,0.001904,0.000000,0.001904,0.000000,0.001106,0.000004,0.725693,0,absolute,
1788982540.043858,17.503270,0.803501,3.001500,-1.533577,0.802900,3.002600,-1.533584,0.802007,3.047903,-1.544185,0.046427,0.010608,0.046427,0.010608,0.045627,0.010612,0.803720,2.994256,-1.533573,0.007248,0.000004,0.007248,0.000004,0.008047,0.000000,0.802023,3.047103,-1.544189,0.045627,0.010612,0.045627,0.010612,0.044827,0.010616,0.802023,3.047103,-1.544189,0.045627,0.010612,0.045627,0.010612,0.044827,0.010616,0.867053,0,absolute,
1788982540.043858,17.503270,0.803501,3.001500,-1.533577,0.802900,3.002600,-1.533584,0.803720,2.994256,-1.533573,0.007248,0.000004,0.007248,0.000004,0.008047,0.000000,0.803720,2.994256,-1.533573,0.007248,0.000004,0.007248,0.000004,0.008047,0.000000,0.803744,2.993456,-1.533577,0.008048,0.000000,0.008048,0.000000,0.008847,0.000004,0.803744,2.993456,-1.533577,0.008048,0.000000,0.008048,0.000000,0.008847,0.000004,0.867053,0,absolute,
1788982540.096059,17.555472,0.806102,2.942800,-1.519421,0.805500,2.943900,-1.519429,0.803720,2.994256,-1.533573,0.051511,0.014152,0.051511,0.014152,0.050712,0.014156,0.806318,2.935652,-1.519418,0.007151,0.000004,0.007151,0.000004,0.007951,0.000000,0.806350,2.934853,-1.519421,0.007951,0.000000,0.007951,0.000000,0.008751,0.000004,0.806350,2.934853,-1.519421,0.007951,0.000000,0.007951,0.000000,0.008751,0.000004,1.125596,0,absolute,
1788982540.096059,17.555472,0.806102,2.942800,-1.519421,0.805500,2.943900,-1.519429,0.806318,2.935652,-1.519418,0.007151,0.000004,0.007151,0.000004,0.007951,0.000000,0.806318,2.935652,-1.519418,0.007151,0.000004,0.007151,0.000004,0.007951,0.000000,0.806350,2.934853,-1.519421,0.007951,0.000000,0.007951,0.000000,0.008751,0.000004,0.806350,2.934853,-1.519421,0.007951,0.000000,0.007951,0.000000,0.008751,0.000004,1.125596,0,absolute,
1788982540.168429,17.627841,0.812602,2.840000,-1.495293,0.812000,2.841100,-1.495301,0.806318,2.935652,-1.519418,0.095858,0.024125,0.095858,0.024125,0.095060,0.024128,0.812738,2.834584,-1.495289,0.005418,0.000004,0.005418,0.000004,0.006218,0.000000,0.812786,2.833786,-1.495293,0.006217,0.000000,0.006217,0.000000,0.007017,0.000004,0.812786,2.833786,-1.495293,0.006217,0.000000,0.006217,0.000000,0.007017,0.000004,1.423318,0,absolute,
1788982540.168429,17.627841,0.812602,2.840000,-1.495293,0.812000,2.841100,-1.495301,0.812738,2.834584,-1.495289,0.005418,0.000004,0.005418,0.000004,0.006218,0.000000,0.812738,2.834584,-1.495289,0.005418,0.000004,0.005418,0.000004,0.006218,0.000000,0.812786,2.833786,-1.495293,0.006217,0.000000,0.006217,0.000000,0.007017,0.000004,0.812786,2.833786,-1.495293,0.006217,0.000000,0.006217,0.000000,0.007017,0.000004,1.423318,0,absolute,
1788982540.217989,17.677402,0.818703,2.768300,-1.478465,0.818100,2.769400,-1.478473,0.812738,2.834584,-1.495289,0.066551,0.016824,0.066551,0.016824,0.065755,0.016827,0.818899,2.761346,-1.478462,0.006957,0.000004,0.006957,0.000004,0.007757,0.000000,0.818958,2.760549,-1.478465,0.007756,0.000000,0.007756,0.000000,0.008555,0.000004,0.818958,2.760549,-1.478465,0.007756,0.000000,0.007756,0.000000,0.008555,0.000004,1.451942,0,absolute,
1788982540.217989,17.677402,0.818703,2.768300,-1.478465,0.818100,2.769400,-1.478473,0.818899,2.761346,-1.478462,0.006957,0.000004,0.006957,0.000004,0.007757,0.000000,0.818899,2.761346,-1.478462,0.006957,0.000004,0.006957,0.000004,0.007757,0.000000,0.818958,2.760549,-1.478465,0.007756,0.000000,0.007756,0.000000,0.008555,0.000004,0.818958,2.760549,-1.478465,0.007756,0.000000,0.007756,0.000000,0.008555,0.000004,1.451942,0,absolute,
1788982540.268016,17.727428,0.826003,2.696300,-1.461214,0.825400,2.697400,-1.461222,0.818899,2.761346,-1.478462,0.065432,0.017248,0.065432,0.017248,0.064637,0.017252,0.826438,2.686930,-1.461210,0.009381,0.000004,0.009381,0.000004,0.010180,0.000000,0.826507,2.686133,-1.461214,0.010179,0.000000,0.010179,0.000000,0.010978,0.000004,0.826507,2.686133,-1.461214,0.010179,0.000000,0.010179,0.000000,0.010978,0.000004,1.446625,0,absolute,
1788982540.268016,17.727428,0.826003,2.696300,-1.461214,0.825400,2.697400,-1.461222,0.826438,2.686930,-1.461210,0.009381,0.000004,0.009381,0.000004,0.010180,0.000000,0.826438,2.686930,-1.461210,0.009381,0.000004,0.009381,0.000004,0.010180,0.000000,0.826507,2.686133,-1.461214,0.010179,0.000000,0.010179,0.000000,0.010978,0.000004,0.826507,2.686133,-1.461214,0.010179,0.000000,0.010179,0.000000,0.010978,0.000004,1.446625,0,absolute,
1788982540.318064,17.777477,0.835204,2.618300,-1.444601,0.834600,2.619400,-1.444609,0.826438,2.686930,-1.461210,0.069187,0.016609,0.069187,0.016609,0.068394,0.016613,0.835529,2.610174,-1.444598,0.008133,0.000004,0.008133,0.000004,0.008932,0.000000,0.826507,2.686133,-1.461214,0.068388,0.016613,0.068388,0.016613,0.067595,0.016616,0.826507,2.686133,-1.461214,0.068388,0.016613,0.068388,0.016613,0.067595,0.016616,1.569296,0,absolute,
1788982540.318064,17.777477,0.835204,2.618300,-1.444601,0.834600,2.619400,-1.444609,0.835529,2.610174,-1.444598,0.008133,0.000004,0.008133,0.000004,0.008932,0.000000,0.835529,2.610174,-1.444598,0.008133,0.000004,0.008133,0.000004,0.008932,0.000000,0.835610,2.609379,-1.444601,0.008930,0.000000,0.008930,0.000000,0.009729,0.000004,0.835610,2.609379,-1.444601,0.008930,0.000000,0.008930,0.000000,0.009729,0.000004,1.569296,0,absolute,
1788982540.370922,17.830335,0.848005,2.524000,-1.424410,0.847400,2.525100,-1.424417,0.835529,2.610174,-1.444598,0.087072,0.020188,0.087072,0.020188,0.086281,0.020192,0.849671,2.507054,-1.424406,0.017028,0.000004,0.017028,0.000004,0.017824,0.000000,0.849767,2.506261,-1.424410,0.017826,0.000000,0.017826,0.000000,0.018623,0.000004,0.849767,2.506261,-1.424410,0.017826,0.000000,0.017826,0.000000,0.018623,0.000004,1.800373,0,absolute,
1788982540.421859,17.881272,0.864706,2.418800,-1.402575,0.864100,2.419900,-1.402582,0.835529,2.610174,-1.444598,0.193585,0.042023,0.193585,0.042023,0.192794,0.042027,0.865675,2.406160,-1.402571,0.012677,0.000004,0.012677,0.000004,0.013475,0.000000,0.865786,2.405370,-1.402575,0.013474,0.000000,0.013474,0.000000,0.014272,0.000004,0.865786,2.405370,-1.402575,0.013474,0.000000,0.013474,0.000000,0.014272,0.000004,2.091160,0,absolute,
1788982540.470197,17.929609,0.884606,2.308901,-1.379641,0.884000,2.310000,-1.379649,0.835529,2.610174,-1.444598,0.305245,0.064957,0.305245,0.064957,0.304455,0.064960,0.884280,2.303739,-1.379637,0.005172,0.000004,0.005172,0.000004,0.005971,0.000000,0.884406,2.302951,-1.379641,0.005953,0.000000,0.005953,0.000000,0.006753,0.000004,0.884406,2.302951,-1.379641,0.005953,0.000000,0.005953,0.000000,0.006753,0.000004,2.310571,0,absolute,
