stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789014613.013595,201.070876,0.800600,3.156900,-1.570712,0.800000,3.158400,-1.570698,0.800600,3.158300,-1.570712,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570712,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.157300,-1.570712,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.800600,3.157300,-1.570712,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.000000,0,absolute,
1789014613.063410,201.120691,0.800600,3.156900,-1.570725,0.800000,3.158400,-1.570711,0.800600,3.158300,-1.570712,0.001400,0.000012,0.001400,0.000012,0.000400,0.000012,0.800600,3.158300,-1.570725,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.157300,-1.570725,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.800600,3.157300,-1.570725,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.000000,0,absolute,
1789014613.063410,201.120691,0.800600,3.156900,-1.570725,0.800000,3.158400,-1.570711,0.800600,3.158300,-1.570725,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570725,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.157300,-1.570725,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.800600,3.157300,-1.570725,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.000000,0,absolute,
1789014613.113783,201.171064,0.800600,3.156800,-1.570729,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570725,0.001500,0.000004,0.001500,0.000004,0.000500,0.000004,0.800600,3.158300,-1.570729,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570729,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570729,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.001985,0,absolute,
1789014613.113783,201.171064,0.800600,3.156800,-1.570729,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570729,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570729,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570729,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570729,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.001985,0,absolute,
1789014613.163472,201.220753,0.800600,3.156800,-1.570733,0.800000,3.158300,-1.570719,0.800600,3.158300,-1.570729,0.001500,0.000004,0.001500,0.000004,0.000500,0.000004,0.800600,3.158300,-1.570733,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570733,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570733,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789014613.163472,201.220753,0.800600,3.156800,-1.570733,0.800000,3.158300,-1.570719,0.800600,3.158300,-1.570733,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570733,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570733,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570733,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789014613.213804,201.271086,0.800600,3.156800,-1.570737,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570733,0.001500,0.000004,0.001500,0.000004,0.000500,0.000004,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789014613.213804,201.271086,0.800600,3.156800,-1.570737,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789014613.263660,201.320941,0.800600,3.152000,-1.569852,0.800000,3.153500,-1.569838,0.800600,3.158300,-1.570737,0.006300,0.000885,0.006300,0.000885,0.005300,0.000885,0.800601,3.156972,-1.569852,0.004972,0.000000,0.004972,0.000000,0.003972,0.000000,0.800600,3.155972,-1.569852,0.003972,0.000000,0.003972,0.000000,0.002972,0.000000,0.800600,3.155972,-1.569852,0.003972,0.000000,0.003972,0.000000,0.002972,0.000000,0.096277,0,absolute,
1789014613.263660,201.320941,0.800600,3.152000,-1.569852,0.800000,3.153500,-1.569838,0.800601,3.156972,-1.569852,0.004972,0.000000,0.004972,0.000000,0.003972,0.000000,0.800601,3.156972,-1.569852,0.004972,0.000000,0.004972,0.000000,0.003972,0.000000,0.800600,3.155972,-1.569852,0.003972,0.000000,0.003972,0.000000,0.002972,0.000000,0.800600,3.155972,-1.569852,0.003972,0.000000,0.003972,0.000000,0.002972,0.000000,0.096277,0,absolute,
1789014613.314021,201.371302,0.800600,3.139900,-1.567279,0.800000,3.141400,-1.567264,0.800601,3.156972,-1.569852,0.017072,0.002573,0.017072,0.002573,0.016072,0.002573,0.800614,3.151137,-1.567279,0.011237,0.000000,0.011237,0.000000,0.010237,0.000000,0.800613,3.150137,-1.567279,0.010237,0.000000,0.010237,0.000000,0.009237,0.000000,0.800613,3.150137,-1.567279,0.010237,0.000000,0.010237,0.000000,0.009237,0.000000,0.240267,0,absolute,
1789014613.314021,201.371302,0.800600,3.139900,-1.567279,0.800000,3.141400,-1.567264,0.800614,3.151137,-1.567279,0.011237,0.000000,0.011237,0.000000,0.010237,0.000000,0.800614,3.151137,-1.567279,0.011237,0.000000,0.011237,0.000000,0.010237,0.000000,0.800613,3.150137,-1.567279,0.010237,0.000000,0.010237,0.000000,0.009237,0.000000,0.800613,3.150137,-1.567279,0.010237,0.000000,0.010237,0.000000,0.009237,0.000000,0.240267,0,absolute,
1789014613.363666,201.420947,0.800799,3.119900,-1.563020,0.800200,3.121400,-1.563005,0.800614,3.151137,-1.567279,0.031238,0.004259,0.031238,0.004259,0.030238,0.004259,0.800683,3.138815,-1.563020,0.018915,0.000000,0.018915,0.000000,0.017915,0.000000,0.800681,3.137815,-1.563020,0.017915,0.000000,0.017915,0.000000,0.016915,0.000000,0.800681,3.137815,-1.563020,0.017915,0.000000,0.017915,0.000000,0.016915,0.000000,0.402883,0,absolute,
1789014613.363666,201.420947,0.800799,3.119900,-1.563020,0.800200,3.121400,-1.563005,0.800683,3.138815,-1.563020,0.018915,0.000000,0.018915,0.000000,0.017915,0.000000,0.800683,3.138815,-1.563020,0.018915,0.000000,0.018915,0.000000,0.017915,0.000000,0.800681,3.137815,-1.563020,0.017915,0.000000,0.017915,0.000000,0.016915,0.000000,0.800681,3.137815,-1.563020,0.017915,0.000000,0.017915,0.000000,0.016915,0.000000,0.402883,0,absolute,
1789014613.413654,201.470935,0.801099,3.091500,-1.558497,0.800500,3.093000,-1.558483,0.800683,3.138815,-1.563020,0.047317,0.004522,0.047317,0.004522,0.046317,0.004522,0.800866,3.120586,-1.558497,0.029087,0.000000,0.029087,0.000000,0.028087,0.000000,0.800862,3.119586,-1.558497,0.028087,0.000000,0.028087,0.000000,0.027087,0.000000,0.800862,3.119586,-1.558497,0.028087,0.000000,0.028087,0.000000,0.027087,0.000000,0.568162,0,absolute,
1789014613.413654,201.470935,0.801099,3.091500,-1.558497,0.800500,3.093000,-1.558483,0.800866,3.120586,-1.558497,0.029087,0.000000,0.029087,0.000000,0.028087,0.000000,0.800866,3.120586,-1.558497,0.029087,0.000000,0.029087,0.000000,0.028087,0.000000,0.800862,3.119586,-1.558497,0.028087,0.000000,0.028087,0.000000,0.027087,0.000000,0.800862,3.119586,-1.558497,0.028087,0.000000,0.028087,0.000000,0.027087,0.000000,0.568162,0,absolute,
1789014613.463414,201.520695,0.801599,3.055300,-1.552585,0.801000,3.056800,-1.552571,0.800866,3.120586,-1.558497,0.065290,0.005912,0.065290,0.005912,0.064290,0.005912,0.801237,3.096281,-1.552585,0.040983,0.000000,0.040983,0.000000,0.039983,0.000000,0.801230,3.095281,-1.552585,0.039983,0.000000,0.039983,0.000000,0.038983,0.000000,0.801230,3.095281,-1.552585,0.039983,0.000000,0.039983,0.000000,0.038983,0.000000,0.727563,0,absolute,
1789014613.463414,201.520695,0.801599,3.055300,-1.552585,0.801000,3.056800,-1.552571,0.801237,3.096281,-1.552585,0.040983,0.000000,0.040983,0.000000,0.039983,0.000000,0.801237,3.096281,-1.552585,0.040983,0.000000,0.040983,0.000000,0.039983,0.000000,0.801230,3.095281,-1.552585,0.039983,0.000000,0.039983,0.000000,0.038983,0.000000,0.801230,3.095281,-1.552585,0.039983,0.000000,0.039983,0.000000,0.038983,0.000000,0.727563,0,absolute,
1789014613.513684,201.570965,0.802598,3.012000,-1.545581,0.802000,3.013500,-1.545567,0.801237,3.096281,-1.552585,0.084292,0.007004,0.084292,0.007004,0.083292,0.007004,0.801974,3.062368,-1.545581,0.050372,0.000000,0.050372,0.000000,0.049372,0.000000,0.801962,3.061368,-1.545581,0.049372,0.000000,0.049372,0.000000,0.048372,0.000000,0.801962,3.061368,-1.545581,0.049372,0.000000,0.049372,0.000000,0.048372,0.000000,0.861581,0,absolute,
1789014613.513684,201.570965,0.802598,3.012000,-1.545581,0.802000,3.013500,-1.545567,0.801974,3.062368,-1.545581,0.050372,0.000000,0.050372,0.000000,0.049372,0.000000,0.801974,3.062368,-1.545581,0.050372,0.000000,0.050372,0.000000,0.049372,0.000000,0.801962,3.061368,-1.545581,0.049372,0.000000,0.049372,0.000000,0.048372,0.000000,0.801962,3.061368,-1.545581,0.049372,0.000000,0.049372,0.000000,0.048372,0.000000,0.861581,0,absolute,
1789014613.563797,201.621078,0.804097,2.961400,-1.536379,0.803500,2.962900,-1.536365,0.801974,3.062368,-1.545581,0.100991,0.009203,0.100991,0.009203,0.099991,0.009203,0.803261,3.019208,-1.536379,0.057814,0.000000,0.057814,0.000000,0.056814,0.000000,0.803245,3.018208,-1.536379,0.056814,0.000000,0.056814,0.000000,0.055814,0.000000,0.803245,3.018208,-1.536379,0.056814,0.000000,0.056814,0.000000,0.055814,0.000000,1.010162,0,absolute,
1789014613.563797,201.621078,0.804097,2.961400,-1.536379,0.803500,2.962900,-1.536365,0.803261,3.019208,-1.536379,0.057814,0.000000,0.057814,0.000000,0.056814,0.000000,0.803261,3.019208,-1.536379,0.057814,0.000000,0.057814,0.000000,0.056814,0.000000,0.803245,3.018208,-1.536379,0.056814,0.000000,0.056814,0.000000,0.055814,0.000000,0.803245,3.018208,-1.536379,0.056814,0.000000,0.056814,0.000000,0.055814,0.000000,1.010162,0,absolute,
1789014613.613679,201.670960,0.806496,2.903800,-1.524997,0.805900,2.905300,-1.524983,0.803261,3.019208,-1.536379,0.115454,0.011381,0.115454,0.011381,0.114454,0.011381,0.805227,2.970219,-1.524997,0.066431,0.000000,0.066431,0.000000,0.065431,0.000000,0.803245,3.018208,-1.536379,0.114454,0.011381,0.114454,0.011381,0.113455,0.011381,0.805205,2.969218,-1.524997,0.065431,0.000000,0.065431,0.000000,0.064431,0.000000,1.155729,0,absolute,
1789014613.613679,201.670960,0.806496,2.903800,-1.524997,0.805900,2.905300,-1.524983,0.805227,2.970219,-1.524997,0.066431,0.000000,0.066431,0.000000,0.065431,0.000000,0.805227,2.970219,-1.524997,0.066431,0.000000,0.066431,0.000000,0.065431,0.000000,0.805205,2.969218,-1.524997,0.065431,0.000000,0.065431,0.000000,0.064431,0.000000,0.805205,2.969218,-1.524997,0.065431,0.000000,0.065431,0.000000,0.064431,0.000000,1.155729,0,absolute,
1789014613.663728,201.721009,0.809696,2.842400,-1.512044,0.809100,2.843900,-1.512030,0.805227,2.970219,-1.524997,0.127897,0.012954,0.127897,0.012954,0.126897,0.012954,0.808042,2.916417,-1.512044,0.074036,0.000000,0.074036,0.000000,0.073036,0.000000,0.808014,2.915417,-1.512044,0.073036,0.000000,0.073036,0.000000,0.072036,0.000000,0.808014,2.915417,-1.512044,0.073036,0.000000,0.073036,0.000000,0.072036,0.000000,1.228461,0,absolute,
1789014613.663728,201.721009,0.809696,2.842400,-1.512044,0.809100,2.843900,-1.512030,0.808042,2.916417,-1.512044,0.074036,0.000000,0.074036,0.000000,0.073036,0.000000,0.808042,2.916417,-1.512044,0.074036,0.000000,0.074036,0.000000,0.073036,0.000000,0.808014,2.915417,-1.512044,0.073036,0.000000,0.073036,0.000000,0.072036,0.000000,0.808014,2.915417,-1.512044,0.073036,0.000000,0.073036,0.000000,0.072036,0.000000,1.228461,0,absolute,
1789014613.713439,201.770720,0.813795,2.780200,-1.498903,0.813200,2.781700,-1.498889,0.808042,2.916417,-1.512044,0.136339,0.013141,0.136339,0.013141,0.135340,0.013141,0.811807,2.858858,-1.498903,0.078684,0.000000,0.078684,0.000000,0.077684,0.000000,0.808014,2.915417,-1.512044,0.135340,0.013141,0.135340,0.013141,0.134341,0.013141,0.811772,2.857857,-1.498903,0.077684,0.000000,0.077684,0.000000,0.076684,0.000000,1.253942,0,absolute,
1789014613.713439,201.770720,0.813795,2.780200,-1.498903,0.813200,2.781700,-1.498889,0.811807,2.858858,-1.498903,0.078684,0.000000,0.078684,0.000000,0.077684,0.000000,0.811807,2.858858,-1.498903,0.078684,0.000000,0.078684,0.000000,0.077684,0.000000,0.811772,2.857857,-1.498903,0.077684,0.000000,0.077684,0.000000,0.076684,0.000000,0.811772,2.857857,-1.498903,0.077684,0.000000,0.077684,0.000000,0.076684,0.000000,1.253942,0,absolute,
1789014613.763322,201.820603,0.818694,2.718600,-1.486389,0.818100,2.720100,-1.486375,0.811807,2.858858,-1.498903,0.140428,0.012514,0.140428,0.012514,0.139429,0.012514,0.816510,2.798809,-1.486389,0.080239,0.000000,0.080239,0.000000,0.079240,0.000000,0.816468,2.797807,-1.486389,0.079239,0.000000,0.079239,0.000000,0.078239,0.000000,0.816468,2.797807,-1.486389,0.079239,0.000000,0.079239,0.000000,0.078239,0.000000,1.238793,0,absolute,
1789014613.763322,201.820603,0.818694,2.718600,-1.486389,0.818100,2.720100,-1.486375,0.816510,2.798809,-1.486389,0.080239,0.000000,0.080239,0.000000,0.079240,0.000000,0.816510,2.798809,-1.486389,0.080239,0.000000,0.080239,0.000000,0.079240,0.000000,0.816468,2.797807,-1.486389,0.079239,0.000000,0.079239,0.000000,0.078239,0.000000,0.816468,2.797807,-1.486389,0.079239,0.000000,0.079239,0.000000,0.078239,0.000000,1.238793,0,absolute,
1789014613.813120,201.870401,0.824493,2.654700,-1.473388,0.823900,2.656200,-1.473374,0.816510,2.798809,-1.486389,0.144330,0.013000,0.144330,0.013000,0.143332,0.013000,0.822062,2.737898,-1.473388,0.083234,0.000000,0.083234,0.000000,0.082235,0.000000,0.822013,2.736896,-1.473388,0.082234,0.000000,0.082234,0.000000,0.081234,0.000000,0.822013,2.736896,-1.473388,0.082234,0.000000,0.082234,0.000000,0.081234,0.000000,1.288465,0,absolute,
1789014613.813120,201.870401,0.824493,2.654700,-1.473388,0.823900,2.656200,-1.473374,0.822062,2.737898,-1.473388,0.083234,0.000000,0.083234,0.000000,0.082235,0.000000,0.822062,2.737898,-1.473388,0.083234,0.000000,0.083234,0.000000,0.082235,0.000000,0.822013,2.736896,-1.473388,0.082234,0.000000,0.082234,0.000000,0.081234,0.000000,0.822013,2.736896,-1.473388,0.082234,0.000000,0.082234,0.000000,0.081234,0.000000,1.288465,0,absolute,
1789014613.863871,201.921153,0.831492,2.588300,-1.460467,0.830900,2.589800,-1.460453,0.822062,2.737898,-1.473388,0.149896,0.012921,0.149896,0.012921,0.148898,0.012921,0.828669,2.674517,-1.460467,0.086263,0.000000,0.086263,0.000000,0.085264,0.000000,0.822013,2.736896,-1.473388,0.148898,0.012921,0.148898,0.012921,0.147900,0.012921,0.828613,2.673513,-1.460467,0.085262,0.000000,0.085262,0.000000,0.084263,0.000000,1.315581,0,absolute,
1789014613.863871,201.921153,0.831492,2.588300,-1.460467,0.830900,2.589800,-1.460453,0.828669,2.674517,-1.460467,0.086263,0.000000,0.086263,0.000000,0.085264,0.000000,0.828669,2.674517,-1.460467,0.086263,0.000000,0.086263,0.000000,0.085264,0.000000,0.828613,2.673513,-1.460467,0.085262,0.000000,0.085262,0.000000,0.084263,0.000000,0.828613,2.673513,-1.460467,0.085262,0.000000,0.085262,0.000000,0.084263,0.000000,1.315581,0,absolute,
1789014613.913685,201.970966,0.839291,2.522199,-1.447625,0.838700,2.523700,-1.447611,0.828669,2.674517,-1.460467,0.152687,0.012842,0.152687,0.012842,0.151689,0.012842,0.836147,2.610760,-1.447625,0.088617,0.000000,0.088617,0.000000,0.087617,0.000000,0.836083,2.609756,-1.447625,0.087616,0.000000,0.087616,0.000000,0.086616,0.000000,0.836083,2.609756,-1.447625,0.087616,0.000000,0.087616,0.000000,0.086616,0.000000,1.336150,0,absolute,
1789014613.913685,201.970966,0.839291,2.522199,-1.447625,0.838700,2.523700,-1.447611,0.836147,2.610760,-1.447625,0.088617,0.000000,0.088617,0.000000,0.087617,0.000000,0.836147,2.610760,-1.447625,0.088617,0.000000,0.088617,0.000000,0.087617,0.000000,0.836083,2.609756,-1.447625,0.087616,0.000000,0.087616,0.000000,0.086616,0.000000,0.836083,2.609756,-1.447625,0.087616,0.000000,0.087616,0.000000,0.086616,0.000000,1.336150,0,absolute,
1789014613.963779,202.021061,0.848090,2.454999,-1.435112,0.847500,2.456500,-1.435098,0.836147,2.610760,-1.447625,0.156218,0.012513,0.156218,0.012513,0.155221,0.012513,0.844603,2.545791,-1.435112,0.090859,0.000000,0.090859,0.000000,0.089860,0.000000,0.844532,2.544786,-1.435112,0.089857,0.000000,0.089857,0.000000,0.088858,0.000000,0.844532,2.544786,-1.435112,0.089857,0.000000,0.089857,0.000000,0.088858,0.000000,1.352921,0,absolute,
1789014613.963779,202.021061,0.848090,2.454999,-1.435112,0.847500,2.456500,-1.435098,0.844603,2.545791,-1.435112,0.090859,0.000000,0.090859,0.000000,0.089860,0.000000,0.844603,2.545791,-1.435112,0.090859,0.000000,0.090859,0.000000,0.089860,0.000000,0.844532,2.544786,-1.435112,0.089857,0.000000,0.089857,0.000000,0.088858,0.000000,0.844532,2.544786,-1.435112,0.089857,0.000000,0.089857,0.000000,0.088858,0.000000,1.352921,0,absolute,
1789014614.013844,202.071125,0.857889,2.386599,-1.423215,0.857300,2.388100,-1.423201,0.844603,2.545791,-1.435112,0.159746,0.011897,0.159746,0.011897,0.158749,0.011897,0.853989,2.479966,-1.423215,0.093448,0.000000,0.093448,0.000000,0.092449,0.000000,0.853910,2.478960,-1.423215,0.092446,0.000000,0.092446,0.000000,0.091447,0.000000,0.853910,2.478960,-1.423215,0.092446,0.000000,0.092446,0.000000,0.091447,0.000000,1.380194,0,absolute,
1789014614.013844,202.071125,0.857889,2.386599,-1.423215,0.857300,2.388100,-1.423201,0.853989,2.479966,-1.423215,0.093448,0.000000,0.093448,0.000000,0.092449,0.000000,0.853989,2.479966,-1.423215,0.093448,0.000000,0.093448,0.000000,0.092449,0.000000,0.853910,2.478960,-1.423215,0.092446,0.000000,0.092446,0.000000,0.091447,0.000000,0.853910,2.478960,-1.423215,0.092446,0.000000,0.092446,0.000000,0.091447,0.000000,1.380194,0,absolute,
1789014614.063112,202.120393,0.868388,2.318599,-1.412414,0.867800,2.320100,-1.412400,0.853989,2.479966,-1.423215,0.162008,0.010802,0.162008,0.010802,0.161012,0.010802,0.864118,2.414274,-1.412414,0.095770,0.000000,0.095770,0.000000,0.094771,0.000000,0.864031,2.413267,-1.412414,0.094768,0.000000,0.094768,0.000000,0.093769,0.000000,0.864031,2.413267,-1.412414,0.094768,0.000000,0.094768,0.000000,0.093769,0.000000,1.396570,0,absolute,
1789014614.113890,202.171171,0.880187,2.247199,-1.401909,0.879600,2.248700,-1.401895,0.853989,2.479966,-1.423215,0.234237,0.021306,0.234237,0.021306,0.233243,0.021306,0.875442,2.345688,-1.401909,0.098604,0.000000,0.098604,0.000000,0.097605,0.000000,0.875347,2.344679,-1.401909,0.097601,0.000000,0.097601,0.000000,0.096602,0.000000,0.875347,2.344679,-1.401909,0.097601,0.000000,0.097601,0.000000,0.096602,0.000000,1.425190,0,absolute,
1789014614.163631,202.220912,0.892586,2.176499,-1.393039,0.892000,2.178000,-1.393025,0.853989,2.479966,-1.423215,0.305912,0.030177,0.305912,0.030177,0.304920,0.030177,0.887394,2.277422,-1.393039,0.101057,0.000000,0.101057,0.000000,0.100059,0.000000,0.887291,2.276412,-1.393039,0.100054,0.000000,0.100054,0.000000,0.099055,0.000000,0.887291,2.276412,-1.393039,0.100054,0.000000,0.100054,0.000000,0.099055,0.000000,1.443044,0,absolute,
