stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789015992.262408,2.015782,0.800600,3.157000,-1.570709,0.800000,3.158400,-1.570698,0.800600,3.158300,-1.570709,0.001300,0.000000,0.001300,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570709,0.001300,0.000000,0.001300,0.000000,0.000400,0.000000,0.800600,3.157400,-1.570709,0.000400,0.000000,0.000400,0.000000,0.000500,0.000000,0.800600,3.157400,-1.570709,0.000400,0.000000,0.000400,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789015992.312576,2.065949,0.800600,3.157000,-1.570718,0.800000,3.158400,-1.570706,0.800600,3.158300,-1.570709,0.001300,0.000008,0.001300,0.000008,0.000400,0.000008,0.800600,3.158300,-1.570718,0.001300,0.000000,0.001300,0.000000,0.000400,0.000000,0.800600,3.157400,-1.570718,0.000400,0.000000,0.000400,0.000000,0.000500,0.000000,0.800600,3.157400,-1.570718,0.000400,0.000000,0.000400,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789015992.312576,2.065949,0.800600,3.157000,-1.570718,0.800000,3.158400,-1.570706,0.800600,3.158300,-1.570718,0.001300,0.000000,0.001300,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570718,0.001300,0.000000,0.001300,0.000000,0.000400,0.000000,0.800600,3.157400,-1.570718,0.000400,0.000000,0.000400,0.000000,0.000500,0.000000,0.800600,3.157400,-1.570718,0.000400,0.000000,0.000400,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789015992.363154,2.116528,0.800600,3.156900,-1.570726,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570718,0.001400,0.000008,0.001400,0.000008,0.000500,0.000008,0.800600,3.158300,-1.570726,0.001400,0.000000,0.001400,0.000000,0.000500,0.000000,0.800600,3.157400,-1.570726,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.800600,3.157400,-1.570726,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.001977,0,absolute,
1789015992.363154,2.116528,0.800600,3.156900,-1.570726,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570726,0.001400,0.000000,0.001400,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570726,0.001400,0.000000,0.001400,0.000000,0.000500,0.000000,0.800600,3.157400,-1.570726,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.800600,3.157400,-1.570726,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.001977,0,absolute,
1789015992.413056,2.166430,0.800600,3.156900,-1.570730,0.800000,3.158300,-1.570719,0.800600,3.158300,-1.570726,0.001400,0.000004,0.001400,0.000004,0.000500,0.000004,0.800600,3.158300,-1.570730,0.001400,0.000000,0.001400,0.000000,0.000500,0.000000,0.800600,3.157400,-1.570730,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.800600,3.157400,-1.570730,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.000000,0,absolute,
1789015992.413056,2.166430,0.800600,3.156900,-1.570730,0.800000,3.158300,-1.570719,0.800600,3.158300,-1.570730,0.001400,0.000000,0.001400,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570730,0.001400,0.000000,0.001400,0.000000,0.000500,0.000000,0.800600,3.157400,-1.570730,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.800600,3.157400,-1.570730,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.000000,0,absolute,
1789015992.464123,2.217497,0.800600,3.156900,-1.570734,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570730,0.001400,0.000004,0.001400,0.000004,0.000500,0.000004,0.800600,3.158300,-1.570734,0.001400,0.000000,0.001400,0.000000,0.000500,0.000000,0.800600,3.157400,-1.570734,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.800600,3.157400,-1.570734,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.000000,0,absolute,
1789015992.464123,2.217497,0.800600,3.156900,-1.570734,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570734,0.001400,0.000000,0.001400,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570734,0.001400,0.000000,0.001400,0.000000,0.000500,0.000000,0.800600,3.157400,-1.570734,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.800600,3.157400,-1.570734,0.000500,0.000000,0.000500,0.000000,0.000400,0.000000,0.000000,0,absolute,
1789015992.512867,2.266241,0.800600,3.152100,-1.569849,0.800000,3.153500,-1.569838,0.800600,3.158300,-1.570734,0.006200,0.000885,0.006200,0.000885,0.005300,0.000885,0.800600,3.157444,-1.569849,0.005344,0.000000,0.005344,0.000000,0.004444,0.000000,0.800600,3.156544,-1.569849,0.004444,0.000000,0.004444,0.000000,0.003544,0.000000,0.800600,3.156544,-1.569849,0.004444,0.000000,0.004444,0.000000,0.003544,0.000000,0.098475,0,absolute,
1789015992.512867,2.266241,0.800600,3.152100,-1.569849,0.800000,3.153500,-1.569838,0.800600,3.157444,-1.569849,0.005344,0.000000,0.005344,0.000000,0.004444,0.000000,0.800600,3.157444,-1.569849,0.005344,0.000000,0.005344,0.000000,0.004444,0.000000,0.800600,3.156544,-1.569849,0.004444,0.000000,0.004444,0.000000,0.003544,0.000000,0.800600,3.156544,-1.569849,0.004444,0.000000,0.004444,0.000000,0.003544,0.000000,0.098475,0,absolute,
1789015992.563792,2.317166,0.800600,3.139500,-1.566986,0.800000,3.140900,-1.566975,0.800600,3.157444,-1.569849,0.017944,0.002863,0.017944,0.002863,0.017044,0.002863,0.800610,3.153431,-1.566986,0.013931,0.000000,0.013931,0.000000,0.013031,0.000000,0.800609,3.152531,-1.566986,0.013031,0.000000,0.013031,0.000000,0.012131,0.000000,0.800609,3.152531,-1.566986,0.013031,0.000000,0.013031,0.000000,0.012131,0.000000,0.247419,0,absolute,
1789015992.563792,2.317166,0.800600,3.139500,-1.566986,0.800000,3.140900,-1.566975,0.800610,3.153431,-1.566986,0.013931,0.000000,0.013931,0.000000,0.013031,0.000000,0.800610,3.153431,-1.566986,0.013931,0.000000,0.013931,0.000000,0.013031,0.000000,0.800609,3.152531,-1.566986,0.013031,0.000000,0.013031,0.000000,0.012131,0.000000,0.800609,3.152531,-1.566986,0.013031,0.000000,0.013031,0.000000,0.012131,0.000000,0.247419,0,absolute,
1789015992.612172,2.365546,0.800800,3.119500,-1.562735,0.800200,3.120900,-1.562724,0.800610,3.153431,-1.566986,0.033932,0.004251,0.033932,0.004251,0.033032,0.004251,0.800663,3.144475,-1.562735,0.024976,0.000000,0.024976,0.000000,0.024076,0.000000,0.800662,3.143575,-1.562735,0.024076,0.000000,0.024076,0.000000,0.023176,0.000000,0.800662,3.143575,-1.562735,0.024076,0.000000,0.024076,0.000000,0.023176,0.000000,0.413422,0,absolute,
1789015992.612172,2.365546,0.800800,3.119500,-1.562735,0.800200,3.120900,-1.562724,0.800663,3.144475,-1.562735,0.024976,0.000000,0.024976,0.000000,0.024076,0.000000,0.800663,3.144475,-1.562735,0.024976,0.000000,0.024976,0.000000,0.024076,0.000000,0.800662,3.143575,-1.562735,0.024076,0.000000,0.024076,0.000000,0.023176,0.000000,0.800662,3.143575,-1.562735,0.024076,0.000000,0.024076,0.000000,0.023176,0.000000,0.413422,0,absolute,
1789015992.663007,2.416381,0.801099,3.090400,-1.558213,0.800500,3.091800,-1.558202,0.800663,3.144475,-1.562735,0.054077,0.004522,0.054077,0.004522,0.053177,0.004522,0.800834,3.127948,-1.558213,0.037549,0.000000,0.037549,0.000000,0.036649,0.000000,0.800830,3.127048,-1.558213,0.036649,0.000000,0.036649,0.000000,0.035749,0.000000,0.800830,3.127048,-1.558213,0.036649,0.000000,0.036649,0.000000,0.035749,0.000000,0.572461,0,absolute,
1789015992.663007,2.416381,0.801099,3.090400,-1.558213,0.800500,3.091800,-1.558202,0.800834,3.127948,-1.558213,0.037549,0.000000,0.037549,0.000000,0.036649,0.000000,0.800834,3.127948,-1.558213,0.037549,0.000000,0.037549,0.000000,0.036649,0.000000,0.800830,3.127048,-1.558213,0.036649,0.000000,0.036649,0.000000,0.035749,0.000000,0.800830,3.127048,-1.558213,0.036649,0.000000,0.036649,0.000000,0.035749,0.000000,0.572461,0,absolute,
1789015992.712624,2.465998,0.801599,3.055000,-1.552868,0.801000,3.056400,-1.552857,0.800834,3.127948,-1.558213,0.072952,0.005345,0.072952,0.005345,0.072052,0.005345,0.801221,3.102572,-1.552868,0.047573,0.000000,0.047573,0.000000,0.046673,0.000000,0.801215,3.101672,-1.552868,0.046673,0.000000,0.046673,0.000000,0.045773,0.000000,0.801215,3.101672,-1.552868,0.046673,0.000000,0.046673,0.000000,0.045773,0.000000,0.713542,0,absolute,
1789015992.712624,2.465998,0.801599,3.055000,-1.552868,0.801000,3.056400,-1.552857,0.801221,3.102572,-1.552868,0.047573,0.000000,0.047573,0.000000,0.046673,0.000000,0.801221,3.102572,-1.552868,0.047573,0.000000,0.047573,0.000000,0.046673,0.000000,0.801215,3.101672,-1.552868,0.046673,0.000000,0.046673,0.000000,0.045773,0.000000,0.801215,3.101672,-1.552868,0.046673,0.000000,0.046673,0.000000,0.045773,0.000000,0.713542,0,absolute,
1789015992.762214,2.515588,0.802598,3.011700,-1.546420,0.802000,3.013100,-1.546409,0.801221,3.102572,-1.552868,0.090882,0.006448,0.090882,0.006448,0.089982,0.006448,0.801923,3.069368,-1.546420,0.057672,0.000000,0.057672,0.000000,0.056772,0.000000,0.801215,3.101672,-1.552868,0.089982,0.006448,0.089982,0.006448,0.089083,0.006448,0.801914,3.068467,-1.546420,0.056772,0.000000,0.056772,0.000000,0.055872,0.000000,0.873395,0,absolute,
1789015992.762214,2.515588,0.802598,3.011700,-1.546420,0.802000,3.013100,-1.546409,0.801923,3.069368,-1.546420,0.057672,0.000000,0.057672,0.000000,0.056772,0.000000,0.801923,3.069368,-1.546420,0.057672,0.000000,0.057672,0.000000,0.056772,0.000000,0.801914,3.068467,-1.546420,0.056772,0.000000,0.056772,0.000000,0.055872,0.000000,0.801914,3.068467,-1.546420,0.056772,0.000000,0.056772,0.000000,0.055872,0.000000,0.873395,0,absolute,
1789015992.812579,2.565953,0.804098,2.961100,-1.537205,0.803500,2.962500,-1.537194,0.801923,3.069368,-1.546420,0.108290,0.009215,0.108290,0.009215,0.107390,0.009215,0.803074,3.029688,-1.537205,0.068596,0.000000,0.068596,0.000000,0.067696,0.000000,0.803060,3.028788,-1.537205,0.067696,0.000000,0.067696,0.000000,0.066796,0.000000,0.803060,3.028788,-1.537205,0.067696,0.000000,0.067696,0.000000,0.066796,0.000000,1.005108,0,absolute,
1789015992.812579,2.565953,0.804098,2.961100,-1.537205,0.803500,2.962500,-1.537194,0.803074,3.029688,-1.537205,0.068596,0.000000,0.068596,0.000000,0.067696,0.000000,0.803074,3.029688,-1.537205,0.068596,0.000000,0.068596,0.000000,0.067696,0.000000,0.803060,3.028788,-1.537205,0.067696,0.000000,0.067696,0.000000,0.066796,0.000000,0.803060,3.028788,-1.537205,0.067696,0.000000,0.067696,0.000000,0.066796,0.000000,1.005108,0,absolute,
1789015992.863153,2.616527,0.806397,2.902300,-1.525824,0.805800,2.903700,-1.525812,0.803074,3.029688,-1.537205,0.127432,0.011382,0.127432,0.011382,0.126532,0.011382,0.804983,2.981111,-1.525824,0.078823,0.000000,0.078823,0.000000,0.077924,0.000000,0.803060,3.028788,-1.537205,0.126532,0.011382,0.126532,0.011382,0.125632,0.011382,0.803060,3.028788,-1.537205,0.126532,0.011382,0.126532,0.011382,0.125632,0.011382,1.163546,0,absolute,
1789015992.863153,2.616527,0.806397,2.902300,-1.525824,0.805800,2.903700,-1.525812,0.804983,2.981111,-1.525824,0.078823,0.000000,0.078823,0.000000,0.077924,0.000000,0.804983,2.981111,-1.525824,0.078823,0.000000,0.078823,0.000000,0.077924,0.000000,0.804963,2.980210,-1.525824,0.077923,0.000000,0.077923,0.000000,0.077024,0.000000,0.804963,2.980210,-1.525824,0.077923,0.000000,0.077923,0.000000,0.077024,0.000000,1.163546,0,absolute,
1789015992.913206,2.666580,0.809596,2.840300,-1.513145,0.809000,2.841700,-1.513133,0.804983,2.981111,-1.525824,0.140886,0.012679,0.140886,0.012679,0.139987,0.012679,0.807860,2.925081,-1.513145,0.084799,0.000000,0.084799,0.000000,0.083899,0.000000,0.807835,2.924180,-1.513145,0.083899,0.000000,0.083899,0.000000,0.082999,0.000000,0.807835,2.924180,-1.513145,0.083899,0.000000,0.083899,0.000000,0.082999,0.000000,1.240327,0,absolute,
1789015992.913206,2.666580,0.809596,2.840300,-1.513145,0.809000,2.841700,-1.513133,0.807860,2.925081,-1.513145,0.084799,0.000000,0.084799,0.000000,0.083899,0.000000,0.807860,2.925081,-1.513145,0.084799,0.000000,0.084799,0.000000,0.083899,0.000000,0.807835,2.924180,-1.513145,0.083899,0.000000,0.083899,0.000000,0.082999,0.000000,0.807835,2.924180,-1.513145,0.083899,0.000000,0.083899,0.000000,0.082999,0.000000,1.240327,0,absolute,
1789015992.962830,2.716204,0.813596,2.778800,-1.500546,0.813000,2.780200,-1.500535,0.807860,2.925081,-1.513145,0.146393,0.012599,0.146393,0.012599,0.145494,0.012599,0.811610,2.866523,-1.500546,0.087746,0.000000,0.087746,0.000000,0.086846,0.000000,0.811578,2.865622,-1.500546,0.086846,0.000000,0.086846,0.000000,0.085946,0.000000,0.811578,2.865622,-1.500546,0.086846,0.000000,0.086846,0.000000,0.085946,0.000000,1.241933,0,absolute,
1789015992.962830,2.716204,0.813596,2.778800,-1.500546,0.813000,2.780200,-1.500535,0.811610,2.866523,-1.500546,0.087746,0.000000,0.087746,0.000000,0.086846,0.000000,0.811610,2.866523,-1.500546,0.087746,0.000000,0.087746,0.000000,0.086846,0.000000,0.811578,2.865622,-1.500546,0.086846,0.000000,0.086846,0.000000,0.085946,0.000000,0.811578,2.865622,-1.500546,0.086846,0.000000,0.086846,0.000000,0.085946,0.000000,1.241933,0,absolute,
1789015993.013014,2.766388,0.818595,2.714600,-1.487472,0.818000,2.716000,-1.487461,0.811610,2.866523,-1.500546,0.152084,0.013074,0.152084,0.013074,0.151185,0.013074,0.816236,2.806409,-1.487472,0.091840,0.000000,0.091840,0.000000,0.090940,0.000000,0.816197,2.805507,-1.487472,0.090939,0.000000,0.090939,0.000000,0.090040,0.000000,0.816197,2.805507,-1.487472,0.090939,0.000000,0.090939,0.000000,0.090040,0.000000,1.283172,0,absolute,
1789015993.013014,2.766388,0.818595,2.714600,-1.487472,0.818000,2.716000,-1.487461,0.816236,2.806409,-1.487472,0.091840,0.000000,0.091840,0.000000,0.090940,0.000000,0.816236,2.806409,-1.487472,0.091840,0.000000,0.091840,0.000000,0.090940,0.000000,0.816197,2.805507,-1.487472,0.090939,0.000000,0.090939,0.000000,0.090040,0.000000,0.816197,2.805507,-1.487472,0.090939,0.000000,0.090939,0.000000,0.090040,0.000000,1.283172,0,absolute,
1789015993.063112,2.816486,0.824294,2.650600,-1.474730,0.823700,2.652000,-1.474719,0.816236,2.806409,-1.487472,0.156018,0.012742,0.156018,0.012742,0.155119,0.012742,0.821743,2.745177,-1.474730,0.094612,0.000000,0.094612,0.000000,0.093712,0.000000,0.821697,2.744275,-1.474730,0.093711,0.000000,0.093711,0.000000,0.092811,0.000000,0.821697,2.744275,-1.474730,0.093711,0.000000,0.093711,0.000000,0.092811,0.000000,1.282560,0,absolute,
1789015993.063112,2.816486,0.824294,2.650600,-1.474730,0.823700,2.652000,-1.474719,0.821743,2.745177,-1.474730,0.094612,0.000000,0.094612,0.000000,0.093712,0.000000,0.821743,2.745177,-1.474730,0.094612,0.000000,0.094612,0.000000,0.093712,0.000000,0.821697,2.744275,-1.474730,0.093711,0.000000,0.093711,0.000000,0.092811,0.000000,0.821697,2.744275,-1.474730,0.093711,0.000000,0.093711,0.000000,0.092811,0.000000,1.282560,0,absolute,
1789015993.112190,2.865564,0.830894,2.586800,-1.462348,0.830300,2.588200,-1.462337,0.821743,2.745177,-1.474730,0.158642,0.012382,0.158642,0.012382,0.157743,0.012382,0.827979,2.684397,-1.462348,0.097641,0.000000,0.097641,0.000000,0.096742,0.000000,0.821697,2.744275,-1.474730,0.157743,0.012382,0.157743,0.012382,0.156845,0.012382,0.827927,2.683494,-1.462348,0.096740,0.000000,0.096740,0.000000,0.095841,0.000000,1.306890,0,absolute,
1789015993.112190,2.865564,0.830894,2.586800,-1.462348,0.830300,2.588200,-1.462337,0.827979,2.684397,-1.462348,0.097641,0.000000,0.097641,0.000000,0.096742,0.000000,0.827979,2.684397,-1.462348,0.097641,0.000000,0.097641,0.000000,0.096742,0.000000,0.827927,2.683494,-1.462348,0.096740,0.000000,0.096740,0.000000,0.095841,0.000000,0.827927,2.683494,-1.462348,0.096740,0.000000,0.096740,0.000000,0.095841,0.000000,1.306890,0,absolute,
1789015993.162701,2.916075,0.838593,2.520700,-1.449495,0.838000,2.522100,-1.449484,0.827979,2.684397,-1.462348,0.164041,0.012853,0.164041,0.012853,0.163143,0.012853,0.835252,2.621370,-1.449495,0.100726,0.000000,0.100726,0.000000,0.099826,0.000000,0.827927,2.683494,-1.462348,0.163144,0.012853,0.163144,0.012853,0.162246,0.012853,0.835192,2.620466,-1.449495,0.099825,0.000000,0.099825,0.000000,0.098925,0.000000,1.317490,0,absolute,
1789015993.162701,2.916075,0.838593,2.520700,-1.449495,0.838000,2.522100,-1.449484,0.835252,2.621370,-1.449495,0.100726,0.000000,0.100726,0.000000,0.099826,0.000000,0.835252,2.621370,-1.449495,0.100726,0.000000,0.100726,0.000000,0.099826,0.000000,0.835192,2.620466,-1.449495,0.099825,0.000000,0.099825,0.000000,0.098925,0.000000,0.835192,2.620466,-1.449495,0.099825,0.000000,0.099825,0.000000,0.098925,0.000000,1.317490,0,absolute,
1789015993.212211,2.965585,0.847292,2.453499,-1.436971,0.846700,2.454900,-1.436959,0.835252,2.621370,-1.449495,0.168302,0.012524,0.168302,0.012524,0.167404,0.012524,0.843318,2.558481,-1.436971,0.105056,0.000000,0.105056,0.000000,0.104157,0.000000,0.843252,2.557576,-1.436971,0.104155,0.000000,0.104155,0.000000,0.103255,0.000000,0.843252,2.557576,-1.436971,0.104155,0.000000,0.104155,0.000000,0.103255,0.000000,1.368629,0,absolute,
1789015993.212211,2.965585,0.847292,2.453499,-1.436971,0.846700,2.454900,-1.436959,0.843318,2.558481,-1.436971,0.105056,0.000000,0.105056,0.000000,0.104157,0.000000,0.843318,2.558481,-1.436971,0.105056,0.000000,0.105056,0.000000,0.104157,0.000000,0.843252,2.557576,-1.436971,0.104155,0.000000,0.104155,0.000000,0.103255,0.000000,0.843252,2.557576,-1.436971,0.104155,0.000000,0.104155,0.000000,0.103255,0.000000,1.368629,0,absolute,
1789015993.262400,3.015774,0.856791,2.385599,-1.425331,0.856200,2.387000,-1.425320,0.843318,2.558481,-1.436971,0.173405,0.011640,0.173405,0.011640,0.172508,0.011640,0.852424,2.493697,-1.425331,0.108186,0.000000,0.108186,0.000000,0.107287,0.000000,0.852350,2.492792,-1.425331,0.107284,0.000000,0.107284,0.000000,0.106385,0.000000,0.852350,2.492792,-1.425331,0.107284,0.000000,0.107284,0.000000,0.106385,0.000000,1.366050,0,absolute,
1789015993.262400,3.015774,0.856791,2.385599,-1.425331,0.856200,2.387000,-1.425320,0.852424,2.493697,-1.425331,0.108186,0.000000,0.108186,0.000000,0.107287,0.000000,0.852424,2.493697,-1.425331,0.108186,0.000000,0.108186,0.000000,0.107287,0.000000,0.852350,2.492792,-1.425331,0.107284,0.000000,0.107284,0.000000,0.106385,0.000000,0.852350,2.492792,-1.425331,0.107284,0.000000,0.107284,0.000000,0.106385,0.000000,1.366050,0,absolute,
1789015993.313050,3.066424,0.867491,2.315899,-1.414258,0.866900,2.317300,-1.414247,0.852424,2.493697,-1.425331,0.178435,0.011073,0.178435,0.011073,0.177539,0.011073,0.862479,2.427614,-1.414258,0.111827,0.000000,0.111827,0.000000,0.110928,0.000000,0.852350,2.492792,-1.425331,0.177539,0.011073,0.177539,0.011073,0.176642,0.011073,0.862398,2.426707,-1.414258,0.110925,0.000000,0.110925,0.000000,0.110026,0.000000,1.392248,0,absolute,
1789015993.364171,3.117545,0.878890,2.246499,-1.404018,0.878300,2.247900,-1.404007,0.852424,2.493697,-1.425331,0.248611,0.021313,0.248611,0.021313,0.247716,0.021313,0.873484,2.360135,-1.404018,0.113764,0.000000,0.113764,0.000000,0.112865,0.000000,0.873395,2.359227,-1.404018,0.112862,0.000000,0.112862,0.000000,0.111963,0.000000,0.873395,2.359227,-1.404018,0.112862,0.000000,0.112862,0.000000,0.111963,0.000000,1.375757,0,absolute,
1789015993.412772,3.166146,0.890889,2.177399,-1.394859,0.890300,2.178800,-1.394848,0.852424,2.493697,-1.425331,0.318629,0.030472,0.318629,0.030472,0.317735,0.030472,0.884684,2.295414,-1.394859,0.118178,0.000000,0.118178,0.000000,0.117279,0.000000,0.884589,2.294505,-1.394859,0.117275,0.000000,0.117275,0.000000,0.116376,0.000000,0.884589,2.294505,-1.394859,0.117275,0.000000,0.117275,0.000000,0.116376,0.000000,1.443057,0,absolute,
