stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788946594.534435,1.303017,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788946594.604025,1.372607,-2.676244,4.215296,-2.984857,-0.145300,0.000000,0.000200,-2.663502,4.217307,-2.985057,0.012900,0.000200,nan,nan,0.012900,0.000200,-2.688788,4.213313,-2.984857,0.012700,0.000000,nan,nan,0.012700,0.000000,-2.688788,4.213313,-2.984857,0.012700,0.000000,nan,nan,0.012700,0.000000,-2.688788,4.213313,-2.984857,0.012700,0.000000,nan,nan,0.012700,0.000000,0.185371,0,relative_first_pair,
1788946594.604025,1.372607,-2.676244,4.215296,-2.984857,-0.145300,0.000000,0.000200,-2.688788,4.213313,-2.984857,0.012700,0.000000,nan,nan,0.012700,0.000000,-2.688788,4.213313,-2.984857,0.012700,0.000000,nan,nan,0.012700,0.000000,-2.688788,4.213313,-2.984857,0.012700,0.000000,nan,nan,0.012700,0.000000,-2.688788,4.213313,-2.984857,0.012700,0.000000,nan,nan,0.012700,0.000000,0.185371,0,relative_first_pair,
1788946594.657332,1.425914,-2.702815,4.211102,-2.977239,-0.118400,0.000000,0.007818,-2.688788,4.213313,-2.984857,0.014200,0.007618,nan,nan,0.014200,0.007618,-2.726309,4.207237,-2.977239,0.023809,0.000000,nan,nan,0.023809,0.000000,-2.726309,4.207237,-2.977239,0.023809,0.000000,nan,nan,0.023809,0.000000,-2.726309,4.207237,-2.977239,0.023809,0.000000,nan,nan,0.023809,0.000000,0.504621,0,relative_first_pair,
1788946594.657332,1.425914,-2.702815,4.211102,-2.977239,-0.118400,0.000000,0.007818,-2.726309,4.207237,-2.977239,0.023809,0.000000,nan,nan,0.023809,0.000000,-2.726309,4.207237,-2.977239,0.023809,0.000000,nan,nan,0.023809,0.000000,-2.726309,4.207237,-2.977239,0.023809,0.000000,nan,nan,0.023809,0.000000,-2.726309,4.207237,-2.977239,0.023809,0.000000,nan,nan,0.023809,0.000000,0.504621,0,relative_first_pair,
1788946594.709819,1.478401,-2.743881,4.203811,-2.952023,-0.076700,0.000800,0.033034,-2.726309,4.207237,-2.977239,0.017903,0.025216,nan,nan,0.017903,0.025216,-2.767657,4.199843,-2.952023,0.024105,0.000000,nan,nan,0.024105,0.000000,-2.767657,4.199843,-2.952023,0.024105,0.000000,nan,nan,0.024105,0.000000,-2.767657,4.199843,-2.952023,0.024105,0.000000,nan,nan,0.024105,0.000000,0.794630,0,relative_first_pair,
1788946594.709819,1.478401,-2.743881,4.203811,-2.952023,-0.076700,0.000800,0.033034,-2.767657,4.199843,-2.952023,0.024105,0.000000,nan,nan,0.024105,0.000000,-2.767657,4.199843,-2.952023,0.024105,0.000000,nan,nan,0.024105,0.000000,-2.767657,4.199843,-2.952023,0.024105,0.000000,nan,nan,0.024105,0.000000,-2.767657,4.199843,-2.952023,0.024105,0.000000,nan,nan,0.024105,0.000000,0.794630,0,relative_first_pair,
1788946594.779625,1.548207,-2.803194,4.190906,-2.893939,-0.016100,0.004300,0.091118,-2.767657,4.199843,-2.952023,0.036644,0.058084,nan,nan,0.036644,0.058084,-2.825419,4.187010,-2.893939,0.022564,0.000000,nan,nan,0.022564,0.000000,-2.825419,4.187010,-2.893939,0.022564,0.000000,nan,nan,0.022564,0.000000,-2.825419,4.187010,-2.893939,0.022564,0.000000,nan,nan,0.022564,0.000000,0.869563,0,relative_first_pair,
1788946594.779625,1.548207,-2.803194,4.190906,-2.893939,-0.016100,0.004300,0.091118,-2.825419,4.187010,-2.893939,0.022564,0.000000,nan,nan,0.022564,0.000000,-2.825419,4.187010,-2.893939,0.022564,0.000000,nan,nan,0.022564,0.000000,-2.825419,4.187010,-2.893939,0.022564,0.000000,nan,nan,0.022564,0.000000,-2.825419,4.187010,-2.893939,0.022564,0.000000,nan,nan,0.022564,0.000000,0.869563,0,relative_first_pair,
1788946594.832927,1.601509,-2.844530,4.178915,-2.825561,0.026600,0.009700,0.159496,-2.825419,4.187010,-2.893939,0.020755,0.068378,nan,nan,0.020755,0.068378,-2.866328,4.175165,-2.825561,0.022118,0.000000,nan,nan,0.022118,0.000000,-2.866328,4.175165,-2.825561,0.022118,0.000000,nan,nan,0.022118,0.000000,-2.866328,4.175165,-2.825561,0.022118,0.000000,nan,nan,0.022118,0.000000,0.807486,0,relative_first_pair,
1788946594.832927,1.601509,-2.844530,4.178915,-2.825561,0.026600,0.009700,0.159496,-2.866328,4.175165,-2.825561,0.022118,0.000000,nan,nan,0.022118,0.000000,-2.866328,4.175165,-2.825561,0.022118,0.000000,nan,nan,0.022118,0.000000,-2.866328,4.175165,-2.825561,0.022118,0.000000,nan,nan,0.022118,0.000000,-2.866328,4.175165,-2.825561,0.022118,0.000000,nan,nan,0.022118,0.000000,0.807486,0,relative_first_pair,
1788946594.904167,1.672749,-2.896228,4.158810,-2.730618,0.080800,0.021500,0.254438,-2.866328,4.175165,-2.825561,0.034080,0.094943,nan,nan,0.034080,0.094943,-2.918015,4.155503,-2.730618,0.022037,0.000000,nan,nan,0.022037,0.000000,-2.918015,4.155503,-2.730618,0.022037,0.000000,nan,nan,0.022037,0.000000,-2.918015,4.155503,-2.730618,0.022037,0.000000,nan,nan,0.022037,0.000000,0.778623,0,relative_first_pair,
1788946594.904167,1.672749,-2.896228,4.158810,-2.730618,0.080800,0.021500,0.254438,-2.918015,4.155503,-2.730618,0.022037,0.000000,nan,nan,0.022037,0.000000,-2.918015,4.155503,-2.730618,0.022037,0.000000,nan,nan,0.022037,0.000000,-2.918015,4.155503,-2.730618,0.022037,0.000000,nan,nan,0.022037,0.000000,-2.918015,4.155503,-2.730618,0.022037,0.000000,nan,nan,0.022037,0.000000,0.778623,0,relative_first_pair,
1788946594.958859,1.727441,-2.933094,4.140944,-2.660272,0.120000,0.033400,0.324785,-2.918015,4.155503,-2.730618,0.020960,0.070346,nan,nan,0.020960,0.070346,-2.955126,4.137752,-2.660272,0.022263,0.000000,nan,nan,0.022263,0.000000,-2.955126,4.137752,-2.660272,0.022263,0.000000,nan,nan,0.022263,0.000000,-2.955126,4.137752,-2.660272,0.022263,0.000000,nan,nan,0.022263,0.000000,0.749042,0,relative_first_pair,
1788946594.958859,1.727441,-2.933094,4.140944,-2.660272,0.120000,0.033400,0.324785,-2.955126,4.137752,-2.660272,0.022263,0.000000,nan,nan,0.022263,0.000000,-2.955126,4.137752,-2.660272,0.022263,0.000000,nan,nan,0.022263,0.000000,-2.955126,4.137752,-2.660272,0.022263,0.000000,nan,nan,0.022263,0.000000,-2.955126,4.137752,-2.660272,0.022263,0.000000,nan,nan,0.022263,0.000000,0.749042,0,relative_first_pair,
1788946595.029376,1.797958,-2.979146,4.113935,-2.571745,0.169700,0.052900,0.413312,-2.955126,4.137752,-2.660272,0.033826,0.088527,nan,nan,0.033826,0.088527,-3.000976,4.111159,-2.571745,0.022006,0.000000,nan,nan,0.022006,0.000000,-3.000976,4.111159,-2.571745,0.022006,0.000000,nan,nan,0.022006,0.000000,-3.000976,4.111159,-2.571745,0.022006,0.000000,nan,nan,0.022006,0.000000,0.757102,0,relative_first_pair,
1788946595.029376,1.797958,-2.979146,4.113935,-2.571745,0.169700,0.052900,0.413312,-3.000976,4.111159,-2.571745,0.022006,0.000000,nan,nan,0.022006,0.000000,-3.000976,4.111159,-2.571745,0.022006,0.000000,nan,nan,0.022006,0.000000,-3.000976,4.111159,-2.571745,0.022006,0.000000,nan,nan,0.022006,0.000000,-3.000976,4.111159,-2.571745,0.022006,0.000000,nan,nan,0.022006,0.000000,0.757102,0,relative_first_pair,
1788946595.084445,1.853027,-3.014343,4.089347,-2.506915,0.208300,0.071700,0.478141,-3.000976,4.111159,-2.571745,0.025582,0.064830,nan,nan,0.025582,0.064830,-3.035190,4.087638,-2.506915,0.020917,0.000000,nan,nan,0.020917,0.000000,-3.000976,4.111159,-2.571745,0.025582,0.064830,nan,nan,0.025582,0.064830,-3.000976,4.111159,-2.571745,0.025582,0.064830,nan,nan,0.025582,0.064830,0.779656,0,relative_first_pair,
1788946595.084445,1.853027,-3.014343,4.089347,-2.506915,0.208300,0.071700,0.478141,-3.035190,4.087638,-2.506915,0.020917,0.000000,nan,nan,0.020917,0.000000,-3.035190,4.087638,-2.506915,0.020917,0.000000,nan,nan,0.020917,0.000000,-3.035190,4.087638,-2.506915,0.020917,0.000000,nan,nan,0.020917,0.000000,-3.035190,4.087638,-2.506915,0.020917,0.000000,nan,nan,0.020917,0.000000,0.779656,0,relative_first_pair,
1788946595.154041,1.922623,-3.057786,4.054144,-2.425166,0.256700,0.099700,0.559891,-3.035190,4.087638,-2.506915,0.040404,0.081750,nan,nan,0.040404,0.081750,-3.077673,4.053595,-2.425166,0.019895,0.000000,nan,nan,0.019895,0.000000,-3.077673,4.053595,-2.425166,0.019895,0.000000,nan,nan,0.019895,0.000000,-3.077673,4.053595,-2.425166,0.019895,0.000000,nan,nan,0.019895,0.000000,0.803434,0,relative_first_pair,
1788946595.154041,1.922623,-3.057786,4.054144,-2.425166,0.256700,0.099700,0.559891,-3.077673,4.053595,-2.425166,0.019895,0.000000,nan,nan,0.019895,0.000000,-3.077673,4.053595,-2.425166,0.019895,0.000000,nan,nan,0.019895,0.000000,-3.077673,4.053595,-2.425166,0.019895,0.000000,nan,nan,0.019895,0.000000,-3.077673,4.053595,-2.425166,0.019895,0.000000,nan,nan,0.019895,0.000000,0.803434,0,relative_first_pair,
1788946595.207541,1.976123,-3.088284,4.025438,-2.357817,0.291300,0.123300,0.627239,-3.077673,4.053595,-2.425166,0.030090,0.067348,nan,nan,0.030090,0.067348,-3.107860,4.025468,-2.357817,0.019576,0.000000,nan,nan,0.019576,0.000000,-3.107860,4.025468,-2.357817,0.019576,0.000000,nan,nan,0.019576,0.000000,-3.107860,4.025468,-2.357817,0.019576,0.000000,nan,nan,0.019576,0.000000,0.782850,0,relative_first_pair,
1788946595.207541,1.976123,-3.088284,4.025438,-2.357817,0.291300,0.123300,0.627239,-3.107860,4.025468,-2.357817,0.019576,0.000000,nan,nan,0.019576,0.000000,-3.107860,4.025468,-2.357817,0.019576,0.000000,nan,nan,0.019576,0.000000,-3.107860,4.025468,-2.357817,0.019576,0.000000,nan,nan,0.019576,0.000000,-3.107860,4.025468,-2.357817,0.019576,0.000000,nan,nan,0.019576,0.000000,0.782850,0,relative_first_pair,
1788946595.279549,2.048131,-3.124402,3.985519,-2.265366,0.333200,0.157100,0.719691,-3.107860,4.025468,-2.357817,0.043238,0.092452,nan,nan,0.043238,0.092452,-3.144387,3.985528,-2.265366,0.019984,0.000000,nan,nan,0.019984,0.000000,-3.107860,4.025468,-2.357817,0.043238,0.092452,nan,nan,0.043238,0.092452,-3.144387,3.985528,-2.265366,0.019984,0.000000,nan,nan,0.019984,0.000000,0.747606,0,relative_first_pair,
1788946595.279549,2.048131,-3.124402,3.985519,-2.265366,0.333200,0.157100,0.719691,-3.144387,3.985528,-2.265366,0.019984,0.000000,nan,nan,0.019984,0.000000,-3.144387,3.985528,-2.265366,0.019984,0.000000,nan,nan,0.019984,0.000000,-3.144387,3.985528,-2.265366,0.019984,0.000000,nan,nan,0.019984,0.000000,-3.144387,3.985528,-2.265366,0.019984,0.000000,nan,nan,0.019984,0.000000,0.747606,0,relative_first_pair,
1788946595.354047,2.122629,-3.158150,3.940204,-2.168280,0.373600,0.196600,0.816777,-3.144387,3.985528,-2.265366,0.047368,0.097086,nan,nan,0.047368,0.097086,-3.179029,3.939580,-2.168280,0.020888,0.000000,nan,nan,0.020888,0.000000,-3.179029,3.939580,-2.168280,0.020888,0.000000,nan,nan,0.020888,0.000000,-3.179029,3.939580,-2.168280,0.020888,0.000000,nan,nan,0.020888,0.000000,0.758422,0,relative_first_pair,
1788946595.354047,2.122629,-3.158150,3.940204,-2.168280,0.373600,0.196600,0.816777,-3.179029,3.939580,-2.168280,0.020888,0.000000,nan,nan,0.020888,0.000000,-3.179029,3.939580,-2.168280,0.020888,0.000000,nan,nan,0.020888,0.000000,-3.179029,3.939580,-2.168280,0.020888,0.000000,nan,nan,0.020888,0.000000,-3.179029,3.939580,-2.168280,0.020888,0.000000,nan,nan,0.020888,0.000000,0.758422,0,relative_first_pair,
1788946595.409302,2.177884,-3.180372,3.904605,-2.097104,0.401100,0.228300,0.887953,-3.179029,3.939580,-2.168280,0.035002,0.071176,nan,nan,0.035002,0.071176,-3.202398,3.902464,-2.097104,0.022129,0.000000,nan,nan,0.022129,0.000000,-3.179029,3.939580,-2.168280,0.035002,0.071176,nan,nan,0.035002,0.071176,-3.202398,3.902464,-2.097104,0.022129,0.000000,nan,nan,0.022129,0.000000,0.759497,0,relative_first_pair,
1788946595.409302,2.177884,-3.180372,3.904605,-2.097104,0.401100,0.228300,0.887953,-3.202398,3.902464,-2.097104,0.022129,0.000000,nan,nan,0.022129,0.000000,-3.202398,3.902464,-2.097104,0.022129,0.000000,nan,nan,0.022129,0.000000,-3.202398,3.902464,-2.097104,0.022129,0.000000,nan,nan,0.022129,0.000000,-3.202398,3.902464,-2.097104,0.022129,0.000000,nan,nan,0.022129,0.000000,0.759497,0,relative_first_pair,
1788946595.479515,2.248097,-3.207679,3.853118,-2.040784,0.436100,0.274900,0.944273,-3.202398,3.902464,-2.097104,0.049628,0.056320,nan,nan,0.049628,0.056320,-3.229219,3.853151,-2.040784,0.021539,0.000000,nan,nan,0.021539,0.000000,-3.229219,3.853151,-2.040784,0.021539,0.000000,nan,nan,0.021539,0.000000,-3.229219,3.853151,-2.040784,0.021539,0.000000,nan,nan,0.021539,0.000000,0.830045,0,relative_first_pair,
1788946595.479515,2.248097,-3.207679,3.853118,-2.040784,0.436100,0.274900,0.944273,-3.229219,3.853151,-2.040784,0.021539,0.000000,nan,nan,0.021539,0.000000,-3.229219,3.853151,-2.040784,0.021539,0.000000,nan,nan,0.021539,0.000000,-3.229219,3.853151,-2.040784,0.021539,0.000000,nan,nan,0.021539,0.000000,-3.229219,3.853151,-2.040784,0.021539,0.000000,nan,nan,0.021539,0.000000,0.830045,0,relative_first_pair,
1788946595.535483,2.304065,-3.228368,3.810370,-2.012185,0.463200,0.313900,0.972871,-3.229219,3.853151,-2.040784,0.042790,0.028599,nan,nan,0.042790,0.028599,-3.249032,3.812723,-2.012185,0.020798,0.000000,nan,nan,0.020798,0.000000,-3.229219,3.853151,-2.040784,0.042790,0.028599,nan,nan,0.042790,0.028599,-3.249032,3.812723,-2.012185,0.020798,0.000000,nan,nan,0.020798,0.000000,0.848548,0,relative_first_pair,
1788946595.535483,2.304065,-3.228368,3.810370,-2.012185,0.463200,0.313900,0.972871,-3.249032,3.812723,-2.012185,0.020798,0.000000,nan,nan,0.020798,0.000000,-3.249032,3.812723,-2.012185,0.020798,0.000000,nan,nan,0.020798,0.000000,-3.249032,3.812723,-2.012185,0.020798,0.000000,nan,nan,0.020798,0.000000,-3.249032,3.812723,-2.012185,0.020798,0.000000,nan,nan,0.020798,0.000000,0.848548,0,relative_first_pair,
1788946595.603740,2.372322,-3.253081,3.756559,-2.000404,0.496000,0.363200,0.984653,-3.249032,3.812723,-2.012185,0.056310,0.011781,nan,nan,0.056310,0.011781,-3.272550,3.762179,-2.000404,0.020263,0.000000,nan,nan,0.020263,0.000000,-3.272550,3.762179,-2.000404,0.020263,0.000000,nan,nan,0.020263,0.000000,-3.272550,3.762179,-2.000404,0.020263,0.000000,nan,nan,0.020263,0.000000,0.867512,0,relative_first_pair,
1788946595.603740,2.372322,-3.253081,3.756559,-2.000404,0.496000,0.363200,0.984653,-3.272550,3.762179,-2.000404,0.020263,0.000000,nan,nan,0.020263,0.000000,-3.272550,3.762179,-2.000404,0.020263,0.000000,nan,nan,0.020263,0.000000,-3.272550,3.762179,-2.000404,0.020263,0.000000,nan,nan,0.020263,0.000000,-3.272550,3.762179,-2.000404,0.020263,0.000000,nan,nan,0.020263,0.000000,0.867512,0,relative_first_pair,
1788946595.657575,2.426157,-3.271987,3.714700,-1.990874,0.521200,0.401600,0.994182,-3.272550,3.762179,-2.000404,0.047482,0.009529,nan,nan,0.047482,0.009529,-3.290346,3.722841,-1.990874,0.020083,0.000000,nan,nan,0.020083,0.000000,-3.290346,3.722841,-1.990874,0.020083,0.000000,nan,nan,0.020083,0.000000,-3.290346,3.722841,-1.990874,0.020083,0.000000,nan,nan,0.020083,0.000000,0.853182,0,relative_first_pair,
1788946595.657575,2.426157,-3.271987,3.714700,-1.990874,0.521200,0.401600,0.994182,-3.290346,3.722841,-1.990874,0.020083,0.000000,nan,nan,0.020083,0.000000,-3.290346,3.722841,-1.990874,0.020083,0.000000,nan,nan,0.020083,0.000000,-3.290346,3.722841,-1.990874,0.020083,0.000000,nan,nan,0.020083,0.000000,-3.290346,3.722841,-1.990874,0.020083,0.000000,nan,nan,0.020083,0.000000,0.853182,0,relative_first_pair,
1788946595.710245,2.478827,-3.289779,3.674130,-1.981308,0.545100,0.438900,1.003749,-3.290346,3.722841,-1.990874,0.048714,0.009566,nan,nan,0.048714,0.009566,-3.307051,3.684956,-1.981308,0.020384,0.000000,nan,nan,0.020384,0.000000,-3.307051,3.684956,-1.981308,0.020384,0.000000,nan,nan,0.020384,0.000000,-3.307051,3.684956,-1.981308,0.020384,0.000000,nan,nan,0.020384,0.000000,0.841077,0,relative_first_pair,
1788946595.710245,2.478827,-3.289779,3.674130,-1.981308,0.545100,0.438900,1.003749,-3.307051,3.684956,-1.981308,0.020384,0.000000,nan,nan,0.020384,0.000000,-3.307051,3.684956,-1.981308,0.020384,0.000000,nan,nan,0.020384,0.000000,-3.307051,3.684956,-1.981308,0.020384,0.000000,nan,nan,0.020384,0.000000,-3.307051,3.684956,-1.981308,0.020384,0.000000,nan,nan,0.020384,0.000000,0.841077,0,relative_first_pair,
1788946595.779556,2.548137,-3.313126,3.618713,-1.951036,0.576800,0.490000,1.034020,-3.307051,3.684956,-1.981308,0.066520,0.030272,nan,nan,0.066520,0.030272,-3.329269,3.631721,-1.951036,0.020732,0.000000,nan,nan,0.020732,0.000000,-3.329269,3.631721,-1.951036,0.020732,0.000000,nan,nan,0.020732,0.000000,-3.329269,3.631721,-1.951036,0.020732,0.000000,nan,nan,0.020732,0.000000,0.867607,0,relative_first_pair,
1788946595.779556,2.548137,-3.313126,3.618713,-1.951036,0.576800,0.490000,1.034020,-3.329269,3.631721,-1.951036,0.020732,0.000000,nan,nan,0.020732,0.000000,-3.329269,3.631721,-1.951036,0.020732,0.000000,nan,nan,0.020732,0.000000,-3.329269,3.631721,-1.951036,0.020732,0.000000,nan,nan,0.020732,0.000000,-3.329269,3.631721,-1.951036,0.020732,0.000000,nan,nan,0.020732,0.000000,0.867607,0,relative_first_pair,
1788946595.833910,2.602492,-3.329478,3.575435,-1.914264,0.599700,0.530200,1.070792,-3.329269,3.631721,-1.951036,0.056287,0.036772,nan,nan,0.056287,0.036772,-3.344898,3.590432,-1.914264,0.021510,0.000000,nan,nan,0.021510,0.000000,-3.329269,3.631721,-1.951036,0.056287,0.036772,nan,nan,0.056287,0.036772,-3.344898,3.590432,-1.914264,0.021510,0.000000,nan,nan,0.021510,0.000000,0.851176,0,relative_first_pair,
