stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788988626.044510,2.036150,0.800700,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.000000,0,absolute,
1788988626.095724,2.087365,0.800700,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.000000,0,absolute,
1788988626.095724,2.087365,0.800700,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.000000,0,absolute,
1788988626.165386,2.157027,0.800700,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.000000,0,absolute,
1788988626.165386,2.157027,0.800700,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.000000,0,absolute,
1788988626.218715,2.210355,0.800700,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.000000,0,absolute,
1788988626.218715,2.210355,0.800700,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.000000,0,absolute,
1788988626.290656,2.282297,0.800700,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.000000,0,absolute,
1788988626.290656,2.282297,0.800700,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000004,0.000100,0.000004,0.000100,0.000000,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.800600,3.158300,-1.570800,0.000100,0.000000,0.000100,0.000000,0.000100,0.000004,0.000000,0,absolute,
1788988626.343280,2.334920,0.800700,3.152200,-1.569610,0.801100,3.152200,-1.569551,0.800600,3.158300,-1.570796,0.006101,0.001186,0.006101,0.001186,0.006101,0.001190,0.800601,3.155883,-1.569607,0.003684,0.000004,0.003684,0.000004,0.003684,0.000000,0.800600,3.158300,-1.570800,0.006101,0.001190,0.006101,0.001190,0.006101,0.001193,0.800600,3.158300,-1.570800,0.006101,0.001190,0.006101,0.001190,0.006101,0.001193,0.115918,0,absolute,
1788988626.343280,2.334920,0.800700,3.152200,-1.569610,0.801100,3.152200,-1.569551,0.800601,3.155883,-1.569607,0.003684,0.000004,0.003684,0.000004,0.003684,0.000000,0.800601,3.155883,-1.569607,0.003684,0.000004,0.003684,0.000004,0.003684,0.000000,0.800601,3.155883,-1.569610,0.003684,0.000000,0.003684,0.000000,0.003684,0.000004,0.800601,3.155883,-1.569610,0.003684,0.000000,0.003684,0.000000,0.003684,0.000004,0.115918,0,absolute,
1788988626.394763,2.386403,0.800699,3.135100,-1.565898,0.801100,3.135100,-1.565839,0.800601,3.155883,-1.569607,0.020783,0.003709,0.020783,0.003709,0.020783,0.003712,0.800625,3.148038,-1.565894,0.012938,0.000004,0.012938,0.000004,0.012938,0.000000,0.800625,3.148038,-1.565898,0.012938,0.000000,0.012938,0.000000,0.012938,0.000004,0.800625,3.148038,-1.565898,0.012938,0.000000,0.012938,0.000000,0.012938,0.000004,0.332149,0,absolute,
1788988626.394763,2.386403,0.800699,3.135100,-1.565898,0.801100,3.135100,-1.565839,0.800625,3.148038,-1.565894,0.012938,0.000004,0.012938,0.000004,0.012938,0.000000,0.800625,3.148038,-1.565894,0.012938,0.000004,0.012938,0.000004,0.012938,0.000000,0.800625,3.148038,-1.565898,0.012938,0.000000,0.012938,0.000000,0.012938,0.000004,0.800625,3.148038,-1.565898,0.012938,0.000000,0.012938,0.000000,0.012938,0.000004,0.332149,0,absolute,
1788988626.446378,2.438019,0.800897,3.107400,-1.559946,0.801300,3.107400,-1.559886,0.800625,3.148038,-1.565894,0.040639,0.005949,0.040639,0.005949,0.040639,0.005953,0.800765,3.130328,-1.559942,0.022929,0.000004,0.022929,0.000004,0.022929,0.000000,0.800765,3.130328,-1.559946,0.022929,0.000000,0.022929,0.000000,0.022929,0.000004,0.800765,3.130328,-1.559946,0.022929,0.000000,0.022929,0.000000,0.022929,0.000004,0.536677,0,absolute,
1788988626.446378,2.438019,0.800897,3.107400,-1.559946,0.801300,3.107400,-1.559886,0.800765,3.130328,-1.559942,0.022929,0.000004,0.022929,0.000004,0.022929,0.000000,0.800765,3.130328,-1.559942,0.022929,0.000004,0.022929,0.000004,0.022929,0.000000,0.800765,3.130328,-1.559946,0.022929,0.000000,0.022929,0.000000,0.022929,0.000004,0.800765,3.130328,-1.559946,0.022929,0.000000,0.022929,0.000000,0.022929,0.000004,0.536677,0,absolute,
1788988626.515254,2.506895,0.801694,3.057100,-1.551512,0.802100,3.057100,-1.551453,0.800765,3.130328,-1.559942,0.073234,0.008430,0.073234,0.008430,0.073234,0.008434,0.801345,3.091815,-1.551508,0.034717,0.000004,0.034717,0.000004,0.034717,0.000000,0.800765,3.130328,-1.559946,0.073234,0.008434,0.073234,0.008434,0.073234,0.008437,0.800765,3.130328,-1.559946,0.073234,0.008434,0.073234,0.008434,0.073234,0.008437,0.730387,0,absolute,
1788988626.515254,2.506895,0.801694,3.057100,-1.551512,0.802100,3.057100,-1.551453,0.801345,3.091815,-1.551508,0.034717,0.000004,0.034717,0.000004,0.034717,0.000000,0.801345,3.091815,-1.551508,0.034717,0.000004,0.034717,0.000004,0.034717,0.000000,0.801345,3.091815,-1.551512,0.034717,0.000000,0.034717,0.000000,0.034717,0.000004,0.801345,3.091815,-1.551512,0.034717,0.000000,0.034717,0.000000,0.034717,0.000004,0.730387,0,absolute,
1788988626.568469,2.560109,0.802791,3.013400,-1.544512,0.803200,3.013400,-1.544453,0.801345,3.091815,-1.551508,0.078429,0.006996,0.078429,0.006996,0.078429,0.007000,0.802231,3.052965,-1.544509,0.039569,0.000004,0.039569,0.000004,0.039569,0.000000,0.802230,3.052965,-1.544512,0.039569,0.000000,0.039569,0.000000,0.039569,0.000004,0.802230,3.052965,-1.544512,0.039569,0.000000,0.039569,0.000000,0.039569,0.000004,0.821468,0,absolute,
1788988626.568469,2.560109,0.802791,3.013400,-1.544512,0.803200,3.013400,-1.544453,0.802231,3.052965,-1.544509,0.039569,0.000004,0.039569,0.000004,0.039569,0.000000,0.802231,3.052965,-1.544509,0.039569,0.000004,0.039569,0.000004,0.039569,0.000000,0.802230,3.052965,-1.544512,0.039569,0.000000,0.039569,0.000000,0.039569,0.000004,0.802230,3.052965,-1.544512,0.039569,0.000000,0.039569,0.000000,0.039569,0.000004,0.821468,0,absolute,
1788988626.620845,2.612485,0.804488,2.957500,-1.535032,0.804900,2.957500,-1.534973,0.802231,3.052965,-1.544509,0.095492,0.009476,0.095492,0.009476,0.095492,0.009480,0.803605,3.008699,-1.535029,0.051207,0.000004,0.051207,0.000004,0.051207,0.000000,0.803604,3.008699,-1.535032,0.051207,0.000000,0.051207,0.000000,0.051207,0.000004,0.803604,3.008699,-1.535032,0.051207,0.000000,0.051207,0.000000,0.051207,0.000004,1.067776,0,absolute,
1788988626.620845,2.612485,0.804488,2.957500,-1.535032,0.804900,2.957500,-1.534973,0.803605,3.008699,-1.535029,0.051207,0.000004,0.051207,0.000004,0.051207,0.000000,0.803605,3.008699,-1.535029,0.051207,0.000004,0.051207,0.000004,0.051207,0.000000,0.803604,3.008699,-1.535032,0.051207,0.000000,0.051207,0.000000,0.051207,0.000004,0.803604,3.008699,-1.535032,0.051207,0.000000,0.051207,0.000000,0.051207,0.000004,1.067776,0,absolute,
1788988626.691222,2.682862,0.808283,2.872300,-1.518962,0.808700,2.872300,-1.518902,0.803605,3.008699,-1.535029,0.136480,0.016067,0.136480,0.016067,0.136480,0.016071,0.806969,2.931938,-1.518958,0.059652,0.000004,0.059652,0.000004,0.059652,0.000000,0.803604,3.008699,-1.535032,0.136480,0.016071,0.136480,0.016071,0.136480,0.016074,0.803604,3.008699,-1.535032,0.136480,0.016071,0.136480,0.016071,0.136480,0.016074,1.211824,0,absolute,
1788988626.691222,2.682862,0.808283,2.872300,-1.518962,0.808700,2.872300,-1.518902,0.806969,2.931938,-1.518958,0.059652,0.000004,0.059652,0.000004,0.059652,0.000000,0.806969,2.931938,-1.518958,0.059652,0.000004,0.059652,0.000004,0.059652,0.000000,0.806968,2.931938,-1.518962,0.059652,0.000000,0.059652,0.000000,0.059652,0.000004,0.806968,2.931938,-1.518962,0.059652,0.000000,0.059652,0.000000,0.059652,0.000004,1.211824,0,absolute,
1788988626.744995,2.736636,0.812579,2.799399,-1.503834,0.813000,2.799400,-1.503775,0.806969,2.931938,-1.518958,0.132657,0.015124,0.132657,0.015124,0.132657,0.015128,0.811177,2.861189,-1.503830,0.061806,0.000004,0.061806,0.000004,0.061806,0.000000,0.806968,2.931938,-1.518962,0.132657,0.015128,0.132657,0.015128,0.132657,0.015131,0.811176,2.861189,-1.503834,0.061806,0.000000,0.061806,0.000000,0.061806,0.000004,1.358039,0,absolute,
1788988626.744995,2.736636,0.812579,2.799399,-1.503834,0.813000,2.799400,-1.503775,0.811177,2.861189,-1.503830,0.061806,0.000004,0.061806,0.000004,0.061806,0.000000,0.811177,2.861189,-1.503830,0.061806,0.000004,0.061806,0.000004,0.061806,0.000000,0.811176,2.861189,-1.503834,0.061806,0.000000,0.061806,0.000000,0.061806,0.000004,0.811176,2.861189,-1.503834,0.061806,0.000000,0.061806,0.000000,0.061806,0.000004,1.358039,0,absolute,
1788988626.816017,2.807657,0.821272,2.689199,-1.480142,0.821700,2.689200,-1.480083,0.811177,2.861189,-1.503830,0.172287,0.023689,0.172287,0.023689,0.172287,0.023692,0.819443,2.756527,-1.480138,0.067353,0.000004,0.067353,0.000004,0.067353,0.000000,0.819441,2.756527,-1.480142,0.067353,0.000000,0.067353,0.000000,0.067353,0.000004,0.819441,2.756527,-1.480142,0.067353,0.000000,0.067353,0.000000,0.067353,0.000004,1.556470,0,absolute,
1788988626.816017,2.807657,0.821272,2.689199,-1.480142,0.821700,2.689200,-1.480083,0.819443,2.756527,-1.480138,0.067353,0.000004,0.067353,0.000004,0.067353,0.000000,0.819443,2.756527,-1.480138,0.067353,0.000004,0.067353,0.000004,0.067353,0.000000,0.819441,2.756527,-1.480142,0.067353,0.000000,0.067353,0.000000,0.067353,0.000004,0.819441,2.756527,-1.480142,0.067353,0.000000,0.067353,0.000000,0.067353,0.000004,1.556470,0,absolute,
1788988626.868575,2.860215,0.829767,2.604798,-1.462063,0.830200,2.604800,-1.462004,0.819443,2.756527,-1.480138,0.152080,0.018075,0.152080,0.018075,0.152080,0.018079,0.827337,2.677605,-1.462059,0.072847,0.000004,0.072847,0.000004,0.072847,0.000000,0.827335,2.677605,-1.462063,0.072847,0.000000,0.072847,0.000000,0.072847,0.000004,0.827335,2.677605,-1.462063,0.072847,0.000000,0.072847,0.000000,0.072847,0.000004,1.613977,0,absolute,
1788988626.868575,2.860215,0.829767,2.604798,-1.462063,0.830200,2.604800,-1.462004,0.827337,2.677605,-1.462059,0.072847,0.000004,0.072847,0.000004,0.072847,0.000000,0.827337,2.677605,-1.462059,0.072847,0.000004,0.072847,0.000004,0.072847,0.000000,0.827335,2.677605,-1.462063,0.072847,0.000000,0.072847,0.000000,0.072847,0.000004,0.827335,2.677605,-1.462063,0.072847,0.000000,0.072847,0.000000,0.072847,0.000004,1.613977,0,absolute,
1788988626.921091,2.912731,0.841861,2.503998,-1.441199,0.842300,2.504000,-1.441140,0.827337,2.677605,-1.462059,0.174214,0.020860,0.174214,0.020860,0.174214,0.020864,0.838104,2.587686,-1.441195,0.083772,0.000004,0.083772,0.000004,0.083772,0.000000,0.838102,2.587686,-1.441199,0.083772,0.000000,0.083772,0.000000,0.083772,0.000004,0.838102,2.587686,-1.441199,0.083772,0.000000,0.083772,0.000000,0.083772,0.000004,1.933195,0,absolute,
1788988626.921091,2.912731,0.841861,2.503998,-1.441199,0.842300,2.504000,-1.441140,0.838104,2.587686,-1.441195,0.083772,0.000004,0.083772,0.000004,0.083772,0.000000,0.838104,2.587686,-1.441195,0.083772,0.000004,0.083772,0.000004,0.083772,0.000000,0.838102,2.587686,-1.441199,0.083772,0.000000,0.083772,0.000000,0.083772,0.000004,0.838102,2.587686,-1.441199,0.083772,0.000000,0.083772,0.000000,0.083772,0.000004,1.933195,0,absolute,
1788988626.991117,2.982757,0.862053,2.363696,-1.414193,0.862500,2.363700,-1.414133,0.838104,2.587686,-1.441195,0.225266,0.027003,0.225266,0.027003,0.225266,0.027006,0.857743,2.451385,-1.414189,0.087794,0.000004,0.087794,0.000004,0.087794,0.000000,0.857741,2.451385,-1.414193,0.087794,0.000000,0.087794,0.000000,0.087794,0.000004,0.857741,2.451385,-1.414193,0.087794,0.000000,0.087794,0.000000,0.087794,0.000004,2.024203,0,absolute,
1788988626.991117,2.982757,0.862053,2.363696,-1.414193,0.862500,2.363700,-1.414133,0.857743,2.451385,-1.414189,0.087794,0.000004,0.087794,0.000004,0.087794,0.000000,0.857743,2.451385,-1.414189,0.087794,0.000004,0.087794,0.000004,0.087794,0.000000,0.857741,2.451385,-1.414193,0.087794,0.000000,0.087794,0.000000,0.087794,0.000004,0.857741,2.451385,-1.414193,0.087794,0.000000,0.087794,0.000000,0.087794,0.000004,2.024203,0,absolute,
1788988627.065663,3.057303,0.890543,2.197895,-1.386478,0.891000,2.197900,-1.386419,0.857743,2.451385,-1.414189,0.255604,0.027711,0.255604,0.027711,0.255604,0.027714,0.883095,2.304107,-1.386475,0.106473,0.000004,0.106473,0.000004,0.106473,0.000000,0.857741,2.451385,-1.414193,0.255604,0.027714,0.255604,0.027714,0.255604,0.027718,0.857741,2.451385,-1.414193,0.255604,0.027714,0.255604,0.027714,0.255604,0.027718,2.256747,0,absolute,
1788988627.065663,3.057303,0.890543,2.197895,-1.386478,0.891000,2.197900,-1.386419,0.883095,2.304107,-1.386475,0.106473,0.000004,0.106473,0.000004,0.106473,0.000000,0.883095,2.304107,-1.386475,0.106473,0.000004,0.106473,0.000004,0.106473,0.000000,0.883092,2.304107,-1.386478,0.106473,0.000000,0.106473,0.000000,0.106473,0.000004,0.883092,2.304107,-1.386478,0.106473,0.000000,0.106473,0.000000,0.106473,0.000004,2.256747,0,absolute,
1788988627.119366,3.111006,0.915036,2.072793,-1.368077,0.915500,2.072800,-1.368017,0.883095,2.304107,-1.386475,0.233509,0.018398,0.233509,0.018398,0.233509,0.018402,0.908285,2.175570,-1.368073,0.102998,0.000004,0.102998,0.000004,0.102998,0.000000,0.908281,2.175570,-1.368077,0.102998,0.000000,0.102998,0.000000,0.102998,0.000004,0.908281,2.175570,-1.368077,0.102998,0.000000,0.102998,0.000000,0.102998,0.000004,2.373718,0,absolute,
1788988627.119366,3.111006,0.915036,2.072793,-1.368077,0.915500,2.072800,-1.368017,0.908640,2.176653,-1.368073,0.104056,0.000004,0.104056,0.000004,0.104056,0.000000,0.908285,2.175570,-1.368073,0.102998,0.000004,0.102998,0.000004,0.102998,0.000000,0.908281,2.175570,-1.368077,0.102998,0.000000,0.102998,0.000000,0.102998,0.000004,0.908281,2.175570,-1.368077,0.102998,0.000000,0.102998,0.000000,0.102998,0.000004,2.373718,0,absolute,
1788988627.170521,3.162162,0.942228,1.944492,-1.355469,0.942700,1.944500,-1.355410,0.908640,2.176653,-1.368073,0.234578,0.012604,0.234578,0.012604,0.234578,0.012607,0.935378,2.050603,-1.355466,0.106332,0.000004,0.106332,0.000004,0.106332,0.000000,0.935019,2.049520,-1.355469,0.105275,0.000000,0.105275,0.000000,0.105275,0.000004,0.935019,2.049520,-1.355469,0.105275,0.000000,0.105275,0.000000,0.105275,0.000004,2.563791,0,absolute,
1788988627.170521,3.162162,0.942228,1.944492,-1.355469,0.942700,1.944500,-1.355410,0.935114,2.052743,-1.355466,0.108485,0.000004,0.108485,0.000004,0.108485,0.000000,0.935378,2.050603,-1.355466,0.106332,0.000004,0.106332,0.000004,0.106332,0.000000,0.935019,2.049520,-1.355469,0.105275,0.000000,0.105275,0.000000,0.105275,0.000004,0.935019,2.049520,-1.355469,0.105275,0.000000,0.105275,0.000000,0.105275,0.000004,2.563791,0,absolute,
1788988627.240657,3.232298,0.985617,1.750889,-1.346222,0.986100,1.750900,-1.346162,0.935114,2.052743,-1.355466,0.306050,0.009244,0.306050,0.009244,0.306050,0.009248,0.975097,1.873909,-1.346218,0.123468,0.000004,0.123468,0.000004,0.123468,0.000000,0.975001,1.870685,-1.346222,0.120266,0.000000,0.120266,0.000000,0.120265,0.000004,0.975001,1.870685,-1.346222,0.120266,0.000000,0.120266,0.000000,0.120265,0.000004,2.828867,0,absolute,
1788988627.240657,3.232298,0.985617,1.750889,-1.346222,0.986100,1.750900,-1.346162,0.974704,1.880514,-1.346218,0.130084,0.000004,0.130084,0.000004,0.130083,0.000000,0.975097,1.873909,-1.346218,0.123468,0.000004,0.123468,0.000004,0.123468,0.000000,0.975001,1.870685,-1.346222,0.120266,0.000000,0.120266,0.000000,0.120265,0.000004,0.975001,1.870685,-1.346222,0.120266,0.000000,0.120266,0.000000,0.120265,0.000004,2.828867,0,absolute,
1788988627.293724,3.285365,1.018408,1.608287,-1.345237,1.018900,1.608300,-1.345178,0.974704,1.880514,-1.346218,0.275713,0.000981,0.275713,0.000981,0.275713,0.000984,1.007503,1.737258,-1.345234,0.129431,0.000004,0.129431,0.000004,0.129431,0.000000,0.975001,1.870685,-1.346222,0.265964,0.000984,0.265964,0.000984,0.265964,0.000988,0.975001,1.870685,-1.346222,0.265964,0.000984,0.265964,0.000984,0.265964,0.000988,2.757339,0,absolute,
1788988627.293724,3.285365,1.018408,1.608287,-1.345237,1.018900,1.608300,-1.345178,1.006499,1.748807,-1.345234,0.141024,0.000004,0.141024,0.000004,0.141024,0.000000,1.007503,1.737258,-1.345234,0.129431,0.000004,0.129431,0.000004,0.129431,0.000000,1.007799,1.727429,-1.345237,0.119613,0.000000,0.119613,0.000000,0.119613,0.000004,1.007799,1.727429,-1.345237,0.119613,0.000000,0.119613,0.000000,0.119613,0.000004,2.757339,0,absolute,
1788988627.344243,3.335883,1.053399,1.455085,-1.347793,1.053900,1.455100,-1.347734,1.006499,1.748807,-1.345234,0.297443,0.002560,0.297443,0.002560,0.297443,0.002556,1.039787,1.602887,-1.347790,0.148428,0.000004,0.148428,0.000004,0.148427,0.000000,1.041086,1.581509,-1.347793,0.127022,0.000000,0.127022,0.000000,0.127022,0.000004,1.041086,1.581509,-1.347793,0.127022,0.000000,0.127022,0.000000,0.127022,0.000004,3.110671,0,absolute,
