stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789012905.157746,5.959472,0.800600,3.156900,-1.570716,0.800000,3.158400,-1.570702,0.800600,3.158300,-1.570716,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570716,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.157300,-1.570716,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.800600,3.157300,-1.570716,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.000000,0,absolute,
1789012905.207112,6.008838,0.800600,3.156900,-1.570725,0.800000,3.158400,-1.570711,0.800600,3.158300,-1.570716,0.001400,0.000008,0.001400,0.000008,0.000400,0.000008,0.800600,3.158300,-1.570725,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.157300,-1.570725,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.800600,3.157300,-1.570725,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.000000,0,absolute,
1789012905.207112,6.008838,0.800600,3.156900,-1.570725,0.800000,3.158400,-1.570711,0.800600,3.158300,-1.570725,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570725,0.001400,0.000000,0.001400,0.000000,0.000400,0.000000,0.800600,3.157300,-1.570725,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.800600,3.157300,-1.570725,0.000400,0.000000,0.000400,0.000000,0.000600,0.000000,0.000000,0,absolute,
1789012905.257149,6.058875,0.800600,3.156800,-1.570729,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570725,0.001500,0.000004,0.001500,0.000004,0.000500,0.000004,0.800600,3.158300,-1.570729,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570725,0.000500,0.000004,0.000500,0.000004,0.000500,0.000004,0.800600,3.157300,-1.570725,0.000500,0.000004,0.000500,0.000004,0.000500,0.000004,0.001999,0,absolute,
1789012905.257149,6.058875,0.800600,3.156800,-1.570729,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570729,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570729,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570729,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570729,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.001999,0,absolute,
1789012905.307707,6.109432,0.800600,3.156800,-1.570737,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570729,0.001500,0.000008,0.001500,0.000008,0.000500,0.000008,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789012905.307707,6.109432,0.800600,3.156800,-1.570737,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789012905.357796,6.159522,0.800600,3.156800,-1.570737,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789012905.357796,6.159522,0.800600,3.156800,-1.570737,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.158300,-1.570737,0.001500,0.000000,0.001500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.800600,3.157300,-1.570737,0.000500,0.000000,0.000500,0.000000,0.000500,0.000000,0.000000,0,absolute,
1789012905.406975,6.208700,0.800600,3.152200,-1.569852,0.800000,3.153700,-1.569838,0.800600,3.158300,-1.570737,0.006100,0.000885,0.006100,0.000885,0.005100,0.000885,0.800600,3.157444,-1.569852,0.005244,0.000000,0.005244,0.000000,0.004244,0.000000,0.800600,3.156444,-1.569852,0.004244,0.000000,0.004244,0.000000,0.003244,0.000000,0.800600,3.156444,-1.569852,0.004244,0.000000,0.004244,0.000000,0.003244,0.000000,0.093537,0,absolute,
1789012905.406975,6.208700,0.800600,3.152200,-1.569852,0.800000,3.153700,-1.569838,0.800600,3.157444,-1.569852,0.005244,0.000000,0.005244,0.000000,0.004244,0.000000,0.800600,3.157444,-1.569852,0.005244,0.000000,0.005244,0.000000,0.004244,0.000000,0.800600,3.156444,-1.569852,0.004244,0.000000,0.004244,0.000000,0.003244,0.000000,0.800600,3.156444,-1.569852,0.004244,0.000000,0.004244,0.000000,0.003244,0.000000,0.093537,0,absolute,
1789012905.457791,6.259516,0.800600,3.139300,-1.566993,0.800000,3.140800,-1.566978,0.800600,3.157444,-1.569852,0.018144,0.002859,0.018144,0.002859,0.017144,0.002859,0.800610,3.153318,-1.566993,0.014018,0.000000,0.014018,0.000000,0.013018,0.000000,0.800610,3.152318,-1.566993,0.013018,0.000000,0.013018,0.000000,0.012018,0.000000,0.800610,3.152318,-1.566993,0.013018,0.000000,0.013018,0.000000,0.012018,0.000000,0.253857,0,absolute,
1789012905.457791,6.259516,0.800600,3.139300,-1.566993,0.800000,3.140800,-1.566978,0.800610,3.153318,-1.566993,0.014018,0.000000,0.014018,0.000000,0.013018,0.000000,0.800610,3.153318,-1.566993,0.014018,0.000000,0.014018,0.000000,0.013018,0.000000,0.800610,3.152318,-1.566993,0.013018,0.000000,0.013018,0.000000,0.012018,0.000000,0.800610,3.152318,-1.566993,0.013018,0.000000,0.013018,0.000000,0.012018,0.000000,0.253857,0,absolute,
1789012905.507469,6.309195,0.800799,3.118800,-1.562738,0.800200,3.120300,-1.562724,0.800610,3.153318,-1.566993,0.034519,0.004255,0.034519,0.004255,0.033519,0.004255,0.800677,3.142091,-1.562738,0.023291,0.000000,0.023291,0.000000,0.022291,0.000000,0.800675,3.141091,-1.562738,0.022291,0.000000,0.022291,0.000000,0.021291,0.000000,0.800675,3.141091,-1.562738,0.022291,0.000000,0.022291,0.000000,0.021291,0.000000,0.412674,0,absolute,
1789012905.507469,6.309195,0.800799,3.118800,-1.562738,0.800200,3.120300,-1.562724,0.800677,3.142091,-1.562738,0.023291,0.000000,0.023291,0.000000,0.022291,0.000000,0.800677,3.142091,-1.562738,0.023291,0.000000,0.023291,0.000000,0.022291,0.000000,0.800675,3.141091,-1.562738,0.022291,0.000000,0.022291,0.000000,0.021291,0.000000,0.800675,3.141091,-1.562738,0.022291,0.000000,0.022291,0.000000,0.021291,0.000000,0.412674,0,absolute,
1789012905.557542,6.359267,0.801099,3.091000,-1.558219,0.800500,3.092500,-1.558205,0.800677,3.142091,-1.562738,0.051092,0.004519,0.051092,0.004519,0.050092,0.004519,0.800868,3.123520,-1.558219,0.032521,0.000000,0.032521,0.000000,0.031521,0.000000,0.800864,3.122520,-1.558219,0.031521,0.000000,0.031521,0.000000,0.030521,0.000000,0.800864,3.122520,-1.558219,0.031521,0.000000,0.031521,0.000000,0.030521,0.000000,0.555228,0,absolute,
1789012905.557542,6.359267,0.801099,3.091000,-1.558219,0.800500,3.092500,-1.558205,0.800868,3.123520,-1.558219,0.032521,0.000000,0.032521,0.000000,0.031521,0.000000,0.800868,3.123520,-1.558219,0.032521,0.000000,0.032521,0.000000,0.031521,0.000000,0.800864,3.122520,-1.558219,0.031521,0.000000,0.031521,0.000000,0.030521,0.000000,0.800864,3.122520,-1.558219,0.031521,0.000000,0.031521,0.000000,0.030521,0.000000,0.555228,0,absolute,
1789012905.607093,6.408819,0.801599,3.056100,-1.553151,0.801000,3.057600,-1.553137,0.800868,3.123520,-1.558219,0.067424,0.005068,0.067424,0.005068,0.066424,0.005068,0.801236,3.099185,-1.553151,0.043086,0.000000,0.043086,0.000000,0.042086,0.000000,0.801229,3.098185,-1.553151,0.042086,0.000000,0.042086,0.000000,0.041086,0.000000,0.801229,3.098185,-1.553151,0.042086,0.000000,0.042086,0.000000,0.041086,0.000000,0.704390,0,absolute,
1789012905.607093,6.408819,0.801599,3.056100,-1.553151,0.801000,3.057600,-1.553137,0.801236,3.099185,-1.553151,0.043086,0.000000,0.043086,0.000000,0.042086,0.000000,0.801236,3.099185,-1.553151,0.043086,0.000000,0.043086,0.000000,0.042086,0.000000,0.801229,3.098185,-1.553151,0.042086,0.000000,0.042086,0.000000,0.041086,0.000000,0.801229,3.098185,-1.553151,0.042086,0.000000,0.042086,0.000000,0.041086,0.000000,0.704390,0,absolute,
1789012905.657596,6.459322,0.802598,3.011900,-1.545861,0.802000,3.013400,-1.545847,0.801236,3.099185,-1.553151,0.087295,0.007290,0.087295,0.007290,0.086296,0.007290,0.801965,3.064943,-1.545861,0.053047,0.000000,0.053047,0.000000,0.052047,0.000000,0.801954,3.063943,-1.545861,0.052047,0.000000,0.052047,0.000000,0.051047,0.000000,0.801954,3.063943,-1.545861,0.052047,0.000000,0.052047,0.000000,0.051047,0.000000,0.875415,0,absolute,
1789012905.657596,6.459322,0.802598,3.011900,-1.545861,0.802000,3.013400,-1.545847,0.801965,3.064943,-1.545861,0.053047,0.000000,0.053047,0.000000,0.052047,0.000000,0.801965,3.064943,-1.545861,0.053047,0.000000,0.053047,0.000000,0.052047,0.000000,0.801954,3.063943,-1.545861,0.052047,0.000000,0.052047,0.000000,0.051047,0.000000,0.801954,3.063943,-1.545861,0.052047,0.000000,0.052047,0.000000,0.051047,0.000000,0.875415,0,absolute,
1789012905.707673,6.509399,0.804097,2.961400,-1.536652,0.803500,2.962900,-1.536638,0.801965,3.064943,-1.545861,0.103565,0.009209,0.103565,0.009209,0.102565,0.009209,0.803258,3.021210,-1.536652,0.059816,0.000000,0.059816,0.000000,0.058816,0.000000,0.803241,3.020209,-1.536652,0.058816,0.000000,0.058816,0.000000,0.057816,0.000000,0.803241,3.020209,-1.536652,0.058816,0.000000,0.058816,0.000000,0.057816,0.000000,1.008897,0,absolute,
1789012905.707673,6.509399,0.804097,2.961400,-1.536652,0.803500,2.962900,-1.536638,0.803258,3.021210,-1.536652,0.059816,0.000000,0.059816,0.000000,0.058816,0.000000,0.803258,3.021210,-1.536652,0.059816,0.000000,0.059816,0.000000,0.058816,0.000000,0.803241,3.020209,-1.536652,0.058816,0.000000,0.058816,0.000000,0.057816,0.000000,0.803241,3.020209,-1.536652,0.058816,0.000000,0.058816,0.000000,0.057816,0.000000,1.008897,0,absolute,
1789012905.757981,6.559707,0.806396,2.903700,-1.525550,0.805800,2.905200,-1.525536,0.803258,3.021210,-1.536652,0.117552,0.011102,0.117552,0.011102,0.116552,0.011102,0.805311,2.969508,-1.525550,0.065817,0.000000,0.065817,0.000000,0.064817,0.000000,0.803241,3.020209,-1.536652,0.116552,0.011102,0.116552,0.011102,0.115553,0.011102,0.805288,2.968507,-1.525550,0.064817,0.000000,0.064817,0.000000,0.063817,0.000000,1.147841,0,absolute,
1789012905.757981,6.559707,0.806396,2.903700,-1.525550,0.805800,2.905200,-1.525536,0.805311,2.969508,-1.525550,0.065817,0.000000,0.065817,0.000000,0.064817,0.000000,0.805311,2.969508,-1.525550,0.065817,0.000000,0.065817,0.000000,0.064817,0.000000,0.805288,2.968507,-1.525550,0.064817,0.000000,0.064817,0.000000,0.063817,0.000000,0.805288,2.968507,-1.525550,0.064817,0.000000,0.064817,0.000000,0.063817,0.000000,1.147841,0,absolute,
1789012905.807319,6.609045,0.809596,2.842300,-1.512601,0.809000,2.843800,-1.512587,0.805311,2.969508,-1.525550,0.127280,0.012949,0.127280,0.012949,0.126281,0.012949,0.808184,2.914012,-1.512601,0.071726,0.000000,0.071726,0.000000,0.070727,0.000000,0.808155,2.913011,-1.512601,0.070726,0.000000,0.070726,0.000000,0.069727,0.000000,0.808155,2.913011,-1.512601,0.070726,0.000000,0.070726,0.000000,0.069727,0.000000,1.246169,0,absolute,
1789012905.807319,6.609045,0.809596,2.842300,-1.512601,0.809000,2.843800,-1.512587,0.808184,2.914012,-1.512601,0.071726,0.000000,0.071726,0.000000,0.070727,0.000000,0.808184,2.914012,-1.512601,0.071726,0.000000,0.071726,0.000000,0.070727,0.000000,0.808155,2.913011,-1.512601,0.070726,0.000000,0.070726,0.000000,0.069727,0.000000,0.808155,2.913011,-1.512601,0.070726,0.000000,0.070726,0.000000,0.069727,0.000000,1.246169,0,absolute,
1789012905.857781,6.659507,0.813695,2.780100,-1.499458,0.813100,2.781600,-1.499444,0.808184,2.914012,-1.512601,0.134026,0.013143,0.134026,0.013143,0.133027,0.013143,0.812036,2.854612,-1.499458,0.074530,0.000000,0.074530,0.000000,0.073530,0.000000,0.812000,2.853610,-1.499458,0.073530,0.000000,0.073530,0.000000,0.072530,0.000000,0.812000,2.853610,-1.499458,0.073530,0.000000,0.073530,0.000000,0.072530,0.000000,1.235291,0,absolute,
1789012905.857781,6.659507,0.813695,2.780100,-1.499458,0.813100,2.781600,-1.499444,0.812036,2.854612,-1.499458,0.074530,0.000000,0.074530,0.000000,0.073530,0.000000,0.812036,2.854612,-1.499458,0.074530,0.000000,0.074530,0.000000,0.073530,0.000000,0.812000,2.853610,-1.499458,0.073530,0.000000,0.073530,0.000000,0.072530,0.000000,0.812000,2.853610,-1.499458,0.073530,0.000000,0.073530,0.000000,0.072530,0.000000,1.235291,0,absolute,
1789012905.907786,6.709512,0.818594,2.717300,-1.486106,0.818000,2.718800,-1.486092,0.812036,2.854612,-1.499458,0.137468,0.013351,0.137468,0.013351,0.136469,0.013351,0.816796,2.793732,-1.486106,0.076453,0.000000,0.076453,0.000000,0.075453,0.000000,0.816752,2.792730,-1.486106,0.075453,0.000000,0.075453,0.000000,0.074453,0.000000,0.816752,2.792730,-1.486106,0.075453,0.000000,0.075453,0.000000,0.074453,0.000000,1.259680,0,absolute,
1789012905.907786,6.709512,0.818594,2.717300,-1.486106,0.818000,2.718800,-1.486092,0.816796,2.793732,-1.486106,0.076453,0.000000,0.076453,0.000000,0.075453,0.000000,0.816796,2.793732,-1.486106,0.076453,0.000000,0.076453,0.000000,0.075453,0.000000,0.816752,2.792730,-1.486106,0.075453,0.000000,0.075453,0.000000,0.074453,0.000000,0.816752,2.792730,-1.486106,0.075453,0.000000,0.075453,0.000000,0.074453,0.000000,1.259680,0,absolute,
1789012905.957034,6.758760,0.824393,2.654700,-1.473388,0.823800,2.656200,-1.473374,0.816796,2.793732,-1.486106,0.139239,0.012718,0.139239,0.012718,0.138241,0.012718,0.822355,2.732844,-1.473388,0.078171,0.000000,0.078171,0.000000,0.077172,0.000000,0.822304,2.731842,-1.473388,0.077170,0.000000,0.077170,0.000000,0.076171,0.000000,0.822304,2.731842,-1.473388,0.077170,0.000000,0.077170,0.000000,0.076171,0.000000,1.276562,0,absolute,
1789012905.957034,6.758760,0.824393,2.654700,-1.473388,0.823800,2.656200,-1.473374,0.822355,2.732844,-1.473388,0.078171,0.000000,0.078171,0.000000,0.077172,0.000000,0.822355,2.732844,-1.473388,0.078171,0.000000,0.078171,0.000000,0.077172,0.000000,0.822304,2.731842,-1.473388,0.077170,0.000000,0.077170,0.000000,0.076171,0.000000,0.822304,2.731842,-1.473388,0.077170,0.000000,0.077170,0.000000,0.076171,0.000000,1.276562,0,absolute,
1789012906.007863,6.809588,0.831392,2.588400,-1.459930,0.830800,2.589900,-1.459916,0.822355,2.732844,-1.473388,0.144727,0.013458,0.144727,0.013458,0.143729,0.013458,0.829046,2.668821,-1.459930,0.080455,0.000000,0.080455,0.000000,0.079456,0.000000,0.828988,2.667817,-1.459930,0.079454,0.000000,0.079454,0.000000,0.078455,0.000000,0.828988,2.667817,-1.459930,0.079454,0.000000,0.079454,0.000000,0.078455,0.000000,1.311637,0,absolute,
1789012906.007863,6.809588,0.831392,2.588400,-1.459930,0.830800,2.589900,-1.459916,0.829046,2.668821,-1.459930,0.080455,0.000000,0.080455,0.000000,0.079456,0.000000,0.829046,2.668821,-1.459930,0.080455,0.000000,0.080455,0.000000,0.079456,0.000000,0.828988,2.667817,-1.459930,0.079454,0.000000,0.079454,0.000000,0.078455,0.000000,0.828988,2.667817,-1.459930,0.079454,0.000000,0.079454,0.000000,0.078455,0.000000,1.311637,0,absolute,
1789012906.057919,6.859645,0.839191,2.522199,-1.447360,0.838600,2.523700,-1.447346,0.829046,2.668821,-1.459930,0.146972,0.012570,0.146972,0.012570,0.145974,0.012570,0.836647,2.604238,-1.447360,0.082078,0.000000,0.082078,0.000000,0.081079,0.000000,0.836581,2.603234,-1.447360,0.081076,0.000000,0.081076,0.000000,0.080077,0.000000,0.836581,2.603234,-1.447360,0.081076,0.000000,0.081076,0.000000,0.080077,0.000000,1.331655,0,absolute,
1789012906.057919,6.859645,0.839191,2.522199,-1.447360,0.838600,2.523700,-1.447346,0.836647,2.604238,-1.447360,0.082078,0.000000,0.082078,0.000000,0.081079,0.000000,0.836647,2.604238,-1.447360,0.082078,0.000000,0.082078,0.000000,0.081079,0.000000,0.836581,2.603234,-1.447360,0.081076,0.000000,0.081076,0.000000,0.080077,0.000000,0.836581,2.603234,-1.447360,0.081076,0.000000,0.081076,0.000000,0.080077,0.000000,1.331655,0,absolute,
1789012906.107866,6.909591,0.847990,2.454999,-1.434585,0.847400,2.456500,-1.434571,0.836647,2.604238,-1.447360,0.149669,0.012774,0.149669,0.012774,0.148672,0.012774,0.845217,2.538596,-1.434585,0.083643,0.000000,0.083643,0.000000,0.082644,0.000000,0.845143,2.537591,-1.434585,0.082641,0.000000,0.082641,0.000000,0.081641,0.000000,0.845143,2.537591,-1.434585,0.082641,0.000000,0.082641,0.000000,0.081641,0.000000,1.356925,0,absolute,
1789012906.107866,6.909591,0.847990,2.454999,-1.434585,0.847400,2.456500,-1.434571,0.845217,2.538596,-1.434585,0.083643,0.000000,0.083643,0.000000,0.082644,0.000000,0.845217,2.538596,-1.434585,0.083643,0.000000,0.083643,0.000000,0.082644,0.000000,0.845143,2.537591,-1.434585,0.082641,0.000000,0.082641,0.000000,0.081641,0.000000,0.845143,2.537591,-1.434585,0.082641,0.000000,0.082641,0.000000,0.081641,0.000000,1.356925,0,absolute,
1789012906.157868,6.959594,0.857789,2.386699,-1.422673,0.857200,2.388200,-1.422659,0.845217,2.538596,-1.434585,0.152417,0.011912,0.152417,0.011912,0.151420,0.011912,0.854741,2.472053,-1.422673,0.085409,0.000000,0.085409,0.000000,0.084409,0.000000,0.854659,2.471047,-1.422673,0.084406,0.000000,0.084406,0.000000,0.083406,0.000000,0.854659,2.471047,-1.422673,0.084406,0.000000,0.084406,0.000000,0.083406,0.000000,1.379919,0,absolute,
1789012906.157868,6.959594,0.857789,2.386699,-1.422673,0.857200,2.388200,-1.422659,0.854741,2.472053,-1.422673,0.085409,0.000000,0.085409,0.000000,0.084409,0.000000,0.854741,2.472053,-1.422673,0.085409,0.000000,0.085409,0.000000,0.084409,0.000000,0.854659,2.471047,-1.422673,0.084406,0.000000,0.084406,0.000000,0.083406,0.000000,0.854659,2.471047,-1.422673,0.084406,0.000000,0.084406,0.000000,0.083406,0.000000,1.379919,0,absolute,
1789012906.207482,7.009208,0.868588,2.317199,-1.411354,0.868000,2.318700,-1.411340,0.854741,2.472053,-1.422673,0.155472,0.011319,0.155472,0.011319,0.154476,0.011319,0.865113,2.405146,-1.411354,0.088015,0.000000,0.088015,0.000000,0.087016,0.000000,0.865022,2.404138,-1.411354,0.087012,0.000000,0.087012,0.000000,0.086013,0.000000,0.865022,2.404138,-1.411354,0.087012,0.000000,0.087012,0.000000,0.086013,0.000000,1.417635,0,absolute,
1789012906.207482,7.009208,0.868588,2.317199,-1.411354,0.868000,2.318700,-1.411340,0.865113,2.405146,-1.411354,0.088015,0.000000,0.088015,0.000000,0.087016,0.000000,0.865113,2.405146,-1.411354,0.088015,0.000000,0.088015,0.000000,0.087016,0.000000,0.865022,2.404138,-1.411354,0.087012,0.000000,0.087012,0.000000,0.086013,0.000000,0.865022,2.404138,-1.411354,0.087012,0.000000,0.087012,0.000000,0.086013,0.000000,1.417635,0,absolute,
1789012906.257216,7.058941,0.880287,2.247199,-1.401134,0.879700,2.248700,-1.401120,0.865113,2.405146,-1.411354,0.158674,0.010219,0.158674,0.010219,0.157679,0.010219,0.876420,2.337052,-1.401134,0.089937,0.000000,0.089937,0.000000,0.088938,0.000000,0.876321,2.336043,-1.401134,0.088933,0.000000,0.088933,0.000000,0.087934,0.000000,0.876321,2.336043,-1.401134,0.088933,0.000000,0.088933,0.000000,0.087934,0.000000,1.427023,0,absolute,
