stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789004529.219940,0.935031,0.800700,3.158300,-1.570796,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.000000,0,absolute,
1789004529.269289,0.984380,0.800700,3.158300,-1.570796,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.000000,0,absolute,
1789004529.269289,0.984380,0.800700,3.158300,-1.570796,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.000000,0,absolute,
1789004529.318986,1.034077,0.800700,3.158300,-1.570796,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.000000,0,absolute,
1789004529.318986,1.034077,0.800700,3.158300,-1.570796,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.000000,0,absolute,
1789004529.369318,1.084409,0.800700,3.158300,-1.570796,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.000000,0,absolute,
1789004529.369318,1.084409,0.800700,3.158300,-1.570796,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000100,0.000000,0.000000,0,absolute,
1789004529.418926,1.134017,0.800700,3.153500,-1.569905,0.800700,3.153500,-1.569850,0.800600,3.158300,-1.570796,0.004801,0.000891,0.004801,0.000891,0.004801,0.000891,0.800601,3.156509,-1.569905,0.003011,0.000000,0.003011,0.000000,0.003011,0.000000,0.800600,3.158300,-1.570796,0.004801,0.000891,0.004801,0.000891,0.004801,0.000891,0.800600,3.158300,-1.570796,0.004801,0.000891,0.004801,0.000891,0.004801,0.000891,0.096759,0,absolute,
1789004529.418926,1.134017,0.800700,3.153500,-1.569905,0.800700,3.153500,-1.569850,0.800601,3.156509,-1.569905,0.003011,0.000000,0.003011,0.000000,0.003011,0.000000,0.800601,3.156509,-1.569905,0.003011,0.000000,0.003011,0.000000,0.003011,0.000000,0.800601,3.156509,-1.569905,0.003011,0.000000,0.003011,0.000000,0.003011,0.000000,0.800601,3.156509,-1.569905,0.003011,0.000000,0.003011,0.000000,0.003011,0.000000,0.096759,0,absolute,
1789004529.469253,1.184344,0.800699,3.141000,-1.567041,0.800700,3.141000,-1.566986,0.800601,3.156509,-1.569905,0.015509,0.002864,0.015509,0.002864,0.015509,0.002864,0.800616,3.150159,-1.567041,0.009159,0.000000,0.009159,0.000000,0.009159,0.000000,0.800601,3.156509,-1.569905,0.015509,0.002864,0.015509,0.002864,0.015509,0.002864,0.800601,3.156509,-1.569905,0.015509,0.002864,0.015509,0.002864,0.015509,0.002864,0.248379,0,absolute,
1789004529.469253,1.184344,0.800699,3.141000,-1.567041,0.800700,3.141000,-1.566986,0.800616,3.150159,-1.567041,0.009159,0.000000,0.009159,0.000000,0.009159,0.000000,0.800616,3.150159,-1.567041,0.009159,0.000000,0.009159,0.000000,0.009159,0.000000,0.800616,3.150159,-1.567041,0.009159,0.000000,0.009159,0.000000,0.009159,0.000000,0.800616,3.150159,-1.567041,0.009159,0.000000,0.009159,0.000000,0.009159,0.000000,0.248379,0,absolute,
1789004529.519322,1.234413,0.800798,3.120500,-1.562783,0.800800,3.120500,-1.562727,0.800616,3.150159,-1.567041,0.029659,0.004259,0.029659,0.004259,0.029659,0.004259,0.800710,3.134066,-1.562783,0.013567,0.000000,0.013567,0.000000,0.013567,0.000000,0.800616,3.150159,-1.567041,0.029659,0.004259,0.029659,0.004259,0.029659,0.004259,0.800616,3.150159,-1.567041,0.029659,0.004259,0.029659,0.004259,0.029659,0.004259,0.409437,0,absolute,
1789004529.519322,1.234413,0.800798,3.120500,-1.562783,0.800800,3.120500,-1.562727,0.800710,3.134066,-1.562783,0.013567,0.000000,0.013567,0.000000,0.013567,0.000000,0.800710,3.134066,-1.562783,0.013567,0.000000,0.013567,0.000000,0.013567,0.000000,0.800710,3.134066,-1.562783,0.013567,0.000000,0.013567,0.000000,0.013567,0.000000,0.800710,3.134066,-1.562783,0.013567,0.000000,0.013567,0.000000,0.013567,0.000000,0.409437,0,absolute,
1789004529.568995,1.284086,0.801096,3.092000,-1.558261,0.801100,3.092000,-1.558205,0.800710,3.134066,-1.562783,0.042068,0.004522,0.042068,0.004522,0.042068,0.004522,0.800926,3.113084,-1.558261,0.021085,0.000000,0.021085,0.000000,0.021085,0.000000,0.800710,3.134066,-1.562783,0.042068,0.004522,0.042068,0.004522,0.042068,0.004522,0.800710,3.134066,-1.562783,0.042068,0.004522,0.042068,0.004522,0.042068,0.004522,0.573789,0,absolute,
1789004529.568995,1.284086,0.801096,3.092000,-1.558261,0.801100,3.092000,-1.558205,0.800926,3.113084,-1.558261,0.021085,0.000000,0.021085,0.000000,0.021085,0.000000,0.800926,3.113084,-1.558261,0.021085,0.000000,0.021085,0.000000,0.021085,0.000000,0.800926,3.113084,-1.558261,0.021085,0.000000,0.021085,0.000000,0.021085,0.000000,0.800926,3.113084,-1.558261,0.021085,0.000000,0.021085,0.000000,0.021085,0.000000,0.573789,0,absolute,
1789004529.619296,1.334387,0.801694,3.055900,-1.552632,0.801700,3.055900,-1.552577,0.800926,3.113084,-1.558261,0.057190,0.005628,0.057190,0.005628,0.057190,0.005628,0.801368,3.084271,-1.552632,0.028373,0.000000,0.028373,0.000000,0.028373,0.000000,0.800926,3.113084,-1.558261,0.057190,0.005628,0.057190,0.005628,0.057190,0.005628,0.800926,3.113084,-1.558261,0.057190,0.005628,0.057190,0.005628,0.057190,0.005628,0.717771,0,absolute,
1789004529.619296,1.334387,0.801694,3.055900,-1.552632,0.801700,3.055900,-1.552577,0.801368,3.084271,-1.552632,0.028373,0.000000,0.028373,0.000000,0.028373,0.000000,0.801368,3.084271,-1.552632,0.028373,0.000000,0.028373,0.000000,0.028373,0.000000,0.801368,3.084271,-1.552632,0.028373,0.000000,0.028373,0.000000,0.028373,0.000000,0.801368,3.084271,-1.552632,0.028373,0.000000,0.028373,0.000000,0.028373,0.000000,0.717771,0,absolute,
1789004529.668987,1.384078,0.802692,3.012500,-1.545626,0.802700,3.012500,-1.545570,0.801368,3.084271,-1.552632,0.071783,0.007007,0.071783,0.007007,0.071783,0.007007,0.802155,3.047972,-1.545626,0.035476,0.000000,0.035476,0.000000,0.035476,0.000000,0.802155,3.047972,-1.545626,0.035476,0.000000,0.035476,0.000000,0.035476,0.000000,0.802155,3.047972,-1.545626,0.035476,0.000000,0.035476,0.000000,0.035476,0.000000,0.873626,0,absolute,
1789004529.668987,1.384078,0.802692,3.012500,-1.545626,0.802700,3.012500,-1.545570,0.802155,3.047972,-1.545626,0.035476,0.000000,0.035476,0.000000,0.035476,0.000000,0.802155,3.047972,-1.545626,0.035476,0.000000,0.035476,0.000000,0.035476,0.000000,0.802155,3.047972,-1.545626,0.035476,0.000000,0.035476,0.000000,0.035476,0.000000,0.802155,3.047972,-1.545626,0.035476,0.000000,0.035476,0.000000,0.035476,0.000000,0.873626,0,absolute,
1789004529.719628,1.434719,0.804289,2.959800,-1.535582,0.804300,2.959800,-1.535526,0.802155,3.047972,-1.545626,0.088198,0.010044,0.088198,0.010044,0.088198,0.010044,0.803622,2.999389,-1.535582,0.039595,0.000000,0.039595,0.000000,0.039595,0.000000,0.803622,2.999389,-1.535582,0.039595,0.000000,0.039595,0.000000,0.039595,0.000000,0.803622,2.999389,-1.535582,0.039595,0.000000,0.039595,0.000000,0.039595,0.000000,1.041152,0,absolute,
1789004529.719628,1.434719,0.804289,2.959800,-1.535582,0.804300,2.959800,-1.535526,0.803622,2.999389,-1.535582,0.039595,0.000000,0.039595,0.000000,0.039595,0.000000,0.803622,2.999389,-1.535582,0.039595,0.000000,0.039595,0.000000,0.039595,0.000000,0.803622,2.999389,-1.535582,0.039595,0.000000,0.039595,0.000000,0.039595,0.000000,0.803622,2.999389,-1.535582,0.039595,0.000000,0.039595,0.000000,0.039595,0.000000,1.041152,0,absolute,
1789004529.770829,1.485920,0.806786,2.899600,-1.523099,0.806800,2.899600,-1.523043,0.803622,2.999389,-1.535582,0.099839,0.012483,0.099839,0.012483,0.099839,0.012483,0.806013,2.941743,-1.523099,0.042150,0.000000,0.042150,0.000000,0.042150,0.000000,0.803622,2.999389,-1.535582,0.099839,0.012483,0.099839,0.012483,0.099839,0.012483,0.803622,2.999389,-1.535582,0.099839,0.012483,0.099839,0.012483,0.099839,0.012483,1.176758,0,absolute,
1789004529.770829,1.485920,0.806786,2.899600,-1.523099,0.806800,2.899600,-1.523043,0.806013,2.941743,-1.523099,0.042150,0.000000,0.042150,0.000000,0.042150,0.000000,0.806013,2.941743,-1.523099,0.042150,0.000000,0.042150,0.000000,0.042150,0.000000,0.806013,2.941743,-1.523099,0.042150,0.000000,0.042150,0.000000,0.042150,0.000000,0.806013,2.941743,-1.523099,0.042150,0.000000,0.042150,0.000000,0.042150,0.000000,1.176758,0,absolute,
1789004529.819759,1.534850,0.810182,2.837399,-1.509872,0.810200,2.837400,-1.509816,0.806013,2.941743,-1.523099,0.104427,0.013227,0.104427,0.013227,0.104427,0.013227,0.809347,2.880422,-1.509872,0.043030,0.000000,0.043030,0.000000,0.043030,0.000000,0.806013,2.941743,-1.523099,0.104427,0.013227,0.104427,0.013227,0.104427,0.013227,0.806013,2.941743,-1.523099,0.104427,0.013227,0.104427,0.013227,0.104427,0.013227,1.273110,0,absolute,
1789004529.819759,1.534850,0.810182,2.837399,-1.509872,0.810200,2.837400,-1.509816,0.809347,2.880422,-1.509872,0.043030,0.000000,0.043030,0.000000,0.043030,0.000000,0.809347,2.880422,-1.509872,0.043030,0.000000,0.043030,0.000000,0.043030,0.000000,0.809347,2.880422,-1.509872,0.043030,0.000000,0.043030,0.000000,0.043030,0.000000,0.809347,2.880422,-1.509872,0.043030,0.000000,0.043030,0.000000,0.043030,0.000000,1.273110,0,absolute,
1789004529.868914,1.584005,0.814878,2.769699,-1.494827,0.814900,2.769700,-1.494771,0.809347,2.880422,-1.509872,0.110861,0.015045,0.110861,0.015045,0.110861,0.015045,0.813765,2.815970,-1.494827,0.046285,0.000000,0.046285,0.000000,0.046285,0.000000,0.809347,2.880422,-1.509872,0.110861,0.015045,0.110861,0.015045,0.110861,0.015045,0.809347,2.880422,-1.509872,0.110861,0.015045,0.110861,0.015045,0.110861,0.015045,1.380598,0,absolute,
1789004529.868914,1.584005,0.814878,2.769699,-1.494827,0.814900,2.769700,-1.494771,0.813765,2.815970,-1.494827,0.046285,0.000000,0.046285,0.000000,0.046285,0.000000,0.813765,2.815970,-1.494827,0.046285,0.000000,0.046285,0.000000,0.046285,0.000000,0.813765,2.815970,-1.494827,0.046285,0.000000,0.046285,0.000000,0.046285,0.000000,0.813765,2.815970,-1.494827,0.046285,0.000000,0.046285,0.000000,0.046285,0.000000,1.380598,0,absolute,
1789004529.919108,1.634199,0.821374,2.692899,-1.477969,0.821400,2.692900,-1.477913,0.813765,2.815970,-1.494827,0.123307,0.016858,0.123307,0.016858,0.123307,0.016858,0.819823,2.744363,-1.477969,0.051487,0.000000,0.051487,0.000000,0.051487,0.000000,0.819823,2.744363,-1.477969,0.051487,0.000000,0.051487,0.000000,0.051487,0.000000,0.819823,2.744363,-1.477969,0.051487,0.000000,0.051487,0.000000,0.051487,0.000000,1.535526,0,absolute,
1789004529.919108,1.634199,0.821374,2.692899,-1.477969,0.821400,2.692900,-1.477913,0.819823,2.744363,-1.477969,0.051487,0.000000,0.051487,0.000000,0.051487,0.000000,0.819823,2.744363,-1.477969,0.051487,0.000000,0.051487,0.000000,0.051487,0.000000,0.819823,2.744363,-1.477969,0.051487,0.000000,0.051487,0.000000,0.051487,0.000000,0.819823,2.744363,-1.477969,0.051487,0.000000,0.051487,0.000000,0.051487,0.000000,1.535526,0,absolute,
1789004529.969642,1.684733,0.829869,2.609398,-1.460179,0.829900,2.609400,-1.460124,0.819823,2.744363,-1.477969,0.135338,0.017789,0.135338,0.017789,0.135338,0.017789,0.828187,2.662429,-1.460179,0.053057,0.000000,0.053057,0.000000,0.053057,0.000000,0.819823,2.744363,-1.477969,0.135338,0.017789,0.135338,0.017789,0.135338,0.017789,0.828187,2.662429,-1.460179,0.053057,0.000000,0.053057,0.000000,0.053057,0.000000,1.660900,0,absolute,
1789004529.969642,1.684733,0.829869,2.609398,-1.460179,0.829900,2.609400,-1.460124,0.828187,2.662429,-1.460179,0.053057,0.000000,0.053057,0.000000,0.053057,0.000000,0.828187,2.662429,-1.460179,0.053057,0.000000,0.053057,0.000000,0.053057,0.000000,0.828187,2.662429,-1.460179,0.053057,0.000000,0.053057,0.000000,0.053057,0.000000,0.828187,2.662429,-1.460179,0.053057,0.000000,0.053057,0.000000,0.053057,0.000000,1.660900,0,absolute,
1789004530.019405,1.734496,0.841464,2.513498,-1.440933,0.841500,2.513500,-1.440878,0.828187,2.662429,-1.460179,0.149522,0.019246,0.149522,0.019246,0.149522,0.019246,0.839237,2.570972,-1.440933,0.057517,0.000000,0.057517,0.000000,0.057517,0.000000,0.828187,2.662429,-1.460179,0.149522,0.019246,0.149522,0.019246,0.149522,0.019246,0.828187,2.662429,-1.460179,0.149522,0.019246,0.149522,0.019246,0.149522,0.019246,1.941164,0,absolute,
1789004530.019405,1.734496,0.841464,2.513498,-1.440933,0.841500,2.513500,-1.440878,0.839237,2.570972,-1.440933,0.057517,0.000000,0.057517,0.000000,0.057517,0.000000,0.839237,2.570972,-1.440933,0.057517,0.000000,0.057517,0.000000,0.057517,0.000000,0.839237,2.570972,-1.440933,0.057517,0.000000,0.057517,0.000000,0.057517,0.000000,0.839237,2.570972,-1.440933,0.057517,0.000000,0.057517,0.000000,0.057517,0.000000,1.941164,0,absolute,
1789004530.068724,1.783815,0.854259,2.421997,-1.423945,0.854300,2.422000,-1.423890,0.839237,2.570972,-1.440933,0.149730,0.016988,0.149730,0.016988,0.149730,0.016988,0.852130,2.478378,-1.423945,0.056422,0.000000,0.056422,0.000000,0.056422,0.000000,0.852130,2.478378,-1.423945,0.056422,0.000000,0.056422,0.000000,0.056422,0.000000,0.852130,2.478378,-1.423945,0.056422,0.000000,0.056422,0.000000,0.056422,0.000000,1.873333,0,absolute,
1789004530.068724,1.783815,0.854259,2.421997,-1.423945,0.854300,2.422000,-1.423890,0.852130,2.478378,-1.423945,0.056422,0.000000,0.056422,0.000000,0.056422,0.000000,0.852130,2.478378,-1.423945,0.056422,0.000000,0.056422,0.000000,0.056422,0.000000,0.852130,2.478378,-1.423945,0.056422,0.000000,0.056422,0.000000,0.056422,0.000000,0.852130,2.478378,-1.423945,0.056422,0.000000,0.056422,0.000000,0.056422,0.000000,1.873333,0,absolute,
1789004530.119287,1.834378,0.870453,2.317996,-1.406839,0.870500,2.318000,-1.406783,0.852130,2.478378,-1.423945,0.161426,0.017106,0.161426,0.017106,0.161426,0.017106,0.868009,2.377025,-1.406839,0.059080,0.000000,0.059080,0.000000,0.059080,0.000000,0.868009,2.377025,-1.406839,0.059080,0.000000,0.059080,0.000000,0.059080,0.000000,0.868009,2.377025,-1.406839,0.059080,0.000000,0.059080,0.000000,0.059080,0.000000,2.081660,0,absolute,
1789004530.119287,1.834378,0.870453,2.317996,-1.406839,0.870500,2.318000,-1.406783,0.868009,2.377025,-1.406839,0.059080,0.000000,0.059080,0.000000,0.059080,0.000000,0.868009,2.377025,-1.406839,0.059080,0.000000,0.059080,0.000000,0.059080,0.000000,0.868009,2.377025,-1.406839,0.059080,0.000000,0.059080,0.000000,0.059080,0.000000,0.868009,2.377025,-1.406839,0.059080,0.000000,0.059080,0.000000,0.059080,0.000000,2.081660,0,absolute,
1789004530.169049,1.884140,0.889847,2.206795,-1.390112,0.889900,2.206800,-1.390056,0.868009,2.377025,-1.406839,0.171626,0.016727,0.171626,0.016727,0.171626,0.016727,0.887103,2.267318,-1.390112,0.060585,0.000000,0.060585,0.000000,0.060585,0.000000,0.887103,2.267318,-1.390112,0.060585,0.000000,0.060585,0.000000,0.060585,0.000000,0.887103,2.267318,-1.390112,0.060585,0.000000,0.060585,0.000000,0.060585,0.000000,2.268378,0,absolute,
1789004530.169049,1.884140,0.889847,2.206795,-1.390112,0.889900,2.206800,-1.390056,0.886001,2.241303,-1.390112,0.034721,0.000000,0.034721,0.000000,0.034721,0.000000,0.887103,2.267318,-1.390112,0.060585,0.000000,0.060585,0.000000,0.060585,0.000000,0.887103,2.267318,-1.390112,0.060585,0.000000,0.060585,0.000000,0.060585,0.000000,0.887103,2.267318,-1.390112,0.060585,0.000000,0.060585,0.000000,0.060585,0.000000,2.268378,0,absolute,
1789004530.219598,1.934689,0.912241,2.088894,-1.376353,0.912300,2.088900,-1.376297,0.886001,2.241303,-1.390112,0.154651,0.013759,0.154651,0.013759,0.154651,0.013759,0.908571,2.122385,-1.376353,0.033692,0.000000,0.033692,0.000000,0.033692,0.000000,0.887103,2.267318,-1.390112,0.180186,0.013759,0.180186,0.013759,0.180186,0.013759,0.887103,2.267318,-1.390112,0.180186,0.013759,0.180186,0.013759,0.180186,0.013759,2.374100,0,absolute,
1789004530.219598,1.934689,0.912241,2.088894,-1.376353,0.912300,2.088900,-1.376297,0.908425,2.130368,-1.376353,0.041649,0.000000,0.041649,0.000000,0.041649,0.000000,0.908571,2.122385,-1.376353,0.033692,0.000000,0.033692,0.000000,0.033692,0.000000,0.909673,2.148400,-1.376353,0.059562,0.000000,0.059562,0.000000,0.059562,0.000000,0.909673,2.148400,-1.376353,0.059562,0.000000,0.059562,0.000000,0.059562,0.000000,2.374100,0,absolute,
1789004530.269137,1.984228,0.937434,1.964192,-1.365746,0.937500,1.964200,-1.365690,0.908425,2.130368,-1.376353,0.168688,0.010607,0.168688,0.010607,0.168688,0.010607,0.933508,2.006469,-1.365746,0.042459,0.000000,0.042459,0.000000,0.042459,0.000000,0.934756,2.024502,-1.365746,0.060369,0.000000,0.060369,0.000000,0.060369,0.000000,0.934756,2.024502,-1.365746,0.060369,0.000000,0.060369,0.000000,0.060369,0.000000,2.568101,0,absolute,
