stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788984869.082184,0.951954,0.800600,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788984869.132310,1.002079,0.800600,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788984869.132310,1.002079,0.800600,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788984869.182018,1.051787,0.800600,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788984869.182018,1.051787,0.800600,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788984869.232835,1.102604,0.800600,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788984869.232835,1.102604,0.800600,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788984869.282101,1.151871,0.800600,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.156802,-1.570796,0.001498,0.000004,0.001498,0.000004,0.001498,0.000000,0.800600,3.156802,-1.570800,0.001498,0.000000,0.001498,0.000000,0.001498,0.000004,0.800600,3.156802,-1.570800,0.001498,0.000000,0.001498,0.000000,0.001498,0.000004,0.000000,0,absolute,
1788984869.282101,1.151871,0.800600,3.158300,-1.570800,0.801100,3.158300,-1.570741,0.800600,3.156802,-1.570796,0.001498,0.000004,0.001498,0.000004,0.001498,0.000000,0.800600,3.156802,-1.570796,0.001498,0.000004,0.001498,0.000004,0.001498,0.000000,0.800600,3.156802,-1.570800,0.001498,0.000000,0.001498,0.000000,0.001498,0.000004,0.800600,3.156802,-1.570800,0.001498,0.000000,0.001498,0.000000,0.001498,0.000004,0.000000,0,absolute,
1788984869.332959,1.202729,0.800600,3.153100,-1.572464,0.801100,3.153100,-1.572405,0.800600,3.156802,-1.570796,0.003702,0.001668,0.003702,0.001668,0.003702,0.001664,0.800598,3.154826,-1.572460,0.001726,0.000004,0.001726,0.000004,0.001726,0.000000,0.800598,3.154826,-1.572464,0.001726,0.000000,0.001726,0.000000,0.001726,0.000004,0.800598,3.154826,-1.572464,0.001726,0.000000,0.001726,0.000000,0.001726,0.000004,0.102245,0,absolute,
1788984869.332959,1.202729,0.800600,3.153100,-1.572464,0.801100,3.153100,-1.572405,0.800598,3.154826,-1.572460,0.001726,0.000004,0.001726,0.000004,0.001726,0.000000,0.800598,3.154826,-1.572460,0.001726,0.000004,0.001726,0.000004,0.001726,0.000000,0.800598,3.154826,-1.572464,0.001726,0.000000,0.001726,0.000000,0.001726,0.000004,0.800598,3.154826,-1.572464,0.001726,0.000000,0.001726,0.000000,0.001726,0.000004,0.102245,0,absolute,
1788984869.383320,1.253089,0.800599,3.141500,-1.581240,0.801100,3.141500,-1.581181,0.800598,3.154826,-1.572460,0.013326,0.008780,0.013326,0.008780,0.013326,0.008776,0.800561,3.148680,-1.581236,0.007180,0.000004,0.007180,0.000004,0.007180,0.000000,0.800598,3.154826,-1.572464,0.013326,0.008776,0.013326,0.008776,0.013326,0.008772,0.800598,3.154826,-1.572464,0.013326,0.008776,0.013326,0.008776,0.013326,0.008772,0.230341,0,absolute,
1788984869.383320,1.253089,0.800599,3.141500,-1.581240,0.801100,3.141500,-1.581181,0.800561,3.148680,-1.581236,0.007180,0.000004,0.007180,0.000004,0.007180,0.000000,0.800561,3.148680,-1.581236,0.007180,0.000004,0.007180,0.000004,0.007180,0.000000,0.800561,3.148680,-1.581240,0.007180,0.000000,0.007180,0.000000,0.007180,0.000004,0.800561,3.148680,-1.581240,0.007180,0.000000,0.007180,0.000000,0.007180,0.000004,0.230341,0,absolute,
1788984869.454178,1.323947,0.799797,3.112300,-1.607558,0.800300,3.112300,-1.607499,0.800561,3.148680,-1.581236,0.036388,0.026322,0.036388,0.026322,0.036388,0.026318,0.800080,3.128296,-1.607555,0.015998,0.000004,0.015998,0.000004,0.015998,0.000000,0.800561,3.148680,-1.581240,0.036388,0.026318,0.036388,0.026318,0.036388,0.026314,0.800561,3.148680,-1.581240,0.036388,0.026318,0.036388,0.026318,0.036388,0.026314,0.412245,0,absolute,
1788984869.454178,1.323947,0.799797,3.112300,-1.607558,0.800300,3.112300,-1.607499,0.800080,3.128296,-1.607555,0.015998,0.000004,0.015998,0.000004,0.015998,0.000000,0.800080,3.128296,-1.607555,0.015998,0.000004,0.015998,0.000004,0.015998,0.000000,0.800080,3.128296,-1.607558,0.015998,0.000000,0.015998,0.000000,0.015998,0.000004,0.800080,3.128296,-1.607558,0.015998,0.000000,0.015998,0.000000,0.015998,0.000004,0.412245,0,absolute,
1788984869.507492,1.377261,0.798396,3.084200,-1.627816,0.798900,3.084200,-1.627756,0.800080,3.128296,-1.607555,0.044128,0.020261,0.044128,0.020261,0.044128,0.020257,0.799055,3.106458,-1.627812,0.022267,0.000004,0.022267,0.000004,0.022267,0.000000,0.799055,3.106458,-1.627816,0.022267,0.000000,0.022267,0.000000,0.022267,0.000004,0.799055,3.106458,-1.627816,0.022267,0.000000,0.022267,0.000000,0.022267,0.000004,0.527722,0,absolute,
1788984869.507492,1.377261,0.798396,3.084200,-1.627816,0.798900,3.084200,-1.627756,0.799055,3.106458,-1.627812,0.022267,0.000004,0.022267,0.000004,0.022267,0.000000,0.799055,3.106458,-1.627812,0.022267,0.000004,0.022267,0.000004,0.022267,0.000000,0.799055,3.106458,-1.627816,0.022267,0.000000,0.022267,0.000000,0.022267,0.000004,0.799055,3.106458,-1.627816,0.022267,0.000000,0.022267,0.000000,0.022267,0.000004,0.527722,0,absolute,
1788984869.558631,1.428401,0.795793,3.046300,-1.648312,0.796300,3.046300,-1.648253,0.799055,3.106458,-1.627812,0.060246,0.020500,0.060246,0.020500,0.060246,0.020496,0.797132,3.077902,-1.648308,0.031630,0.000004,0.031630,0.000004,0.031630,0.000000,0.797131,3.077902,-1.648312,0.031630,0.000000,0.031630,0.000000,0.031630,0.000004,0.797131,3.077902,-1.648312,0.031630,0.000000,0.031630,0.000000,0.031630,0.000004,0.742847,0,absolute,
1788984869.558631,1.428401,0.795793,3.046300,-1.648312,0.796300,3.046300,-1.648253,0.797132,3.077902,-1.648308,0.031630,0.000004,0.031630,0.000004,0.031630,0.000000,0.797132,3.077902,-1.648308,0.031630,0.000004,0.031630,0.000004,0.031630,0.000000,0.797131,3.077902,-1.648312,0.031630,0.000000,0.031630,0.000000,0.031630,0.000004,0.797131,3.077902,-1.648312,0.031630,0.000000,0.031630,0.000000,0.031630,0.000004,0.742847,0,absolute,
1788984869.629004,1.498774,0.789889,2.979801,-1.664834,0.790400,2.979800,-1.664775,0.797132,3.077902,-1.648308,0.098368,0.016526,0.098368,0.016526,0.098368,0.016522,0.792722,3.026613,-1.664831,0.046898,0.000004,0.046898,0.000004,0.046898,0.000000,0.792721,3.026613,-1.664834,0.046898,0.000000,0.046898,0.000000,0.046898,0.000004,0.792721,3.026613,-1.664834,0.046898,0.000000,0.046898,0.000000,0.046898,0.000004,0.948679,0,absolute,
1788984869.629004,1.498774,0.789889,2.979801,-1.664834,0.790400,2.979800,-1.664775,0.792722,3.026613,-1.664831,0.046898,0.000004,0.046898,0.000004,0.046898,0.000000,0.792722,3.026613,-1.664831,0.046898,0.000004,0.046898,0.000004,0.046898,0.000000,0.792721,3.026613,-1.664834,0.046898,0.000000,0.046898,0.000000,0.046898,0.000004,0.792721,3.026613,-1.664834,0.046898,0.000000,0.046898,0.000000,0.046898,0.000004,0.948679,0,absolute,
1788984869.703563,1.573333,0.781985,2.897101,-1.663931,0.782500,2.897100,-1.663871,0.792722,3.026613,-1.664831,0.129956,0.000900,0.129956,0.000900,0.129956,0.000904,0.786032,2.955333,-1.663927,0.058373,0.000004,0.058373,0.000004,0.058373,0.000000,0.786031,2.955333,-1.663931,0.058373,0.000000,0.058373,0.000000,0.058373,0.000004,0.786031,2.955333,-1.663931,0.058373,0.000000,0.058373,0.000000,0.058373,0.000004,1.114242,0,absolute,
1788984869.703563,1.573333,0.781985,2.897101,-1.663931,0.782500,2.897100,-1.663871,0.786032,2.955333,-1.663927,0.058373,0.000004,0.058373,0.000004,0.058373,0.000000,0.786032,2.955333,-1.663927,0.058373,0.000004,0.058373,0.000004,0.058373,0.000000,0.786031,2.955333,-1.663931,0.058373,0.000000,0.058373,0.000000,0.058373,0.000004,0.786031,2.955333,-1.663931,0.058373,0.000000,0.058373,0.000000,0.058373,0.000004,1.114242,0,absolute,
1788984869.757156,1.626926,0.776381,2.835001,-1.650882,0.776900,2.835000,-1.650823,0.786032,2.955333,-1.663927,0.120718,0.013044,0.120718,0.013044,0.120718,0.013048,0.780805,2.895138,-1.650879,0.060299,0.000004,0.060299,0.000004,0.060299,0.000000,0.780804,2.895138,-1.650882,0.060299,0.000000,0.060299,0.000000,0.060299,0.000004,0.780804,2.895138,-1.650882,0.060299,0.000000,0.060299,0.000000,0.060299,0.000004,1.163432,0,absolute,
1788984869.757156,1.626926,0.776381,2.835001,-1.650882,0.776900,2.835000,-1.650823,0.780805,2.895138,-1.650879,0.060299,0.000004,0.060299,0.000004,0.060299,0.000000,0.780805,2.895138,-1.650879,0.060299,0.000004,0.060299,0.000004,0.060299,0.000000,0.780804,2.895138,-1.650882,0.060299,0.000000,0.060299,0.000000,0.060299,0.000004,0.780804,2.895138,-1.650882,0.060299,0.000000,0.060299,0.000000,0.060299,0.000004,1.163432,0,absolute,
1788984869.807328,1.677097,0.771677,2.764802,-1.616077,0.772200,2.764800,-1.616018,0.780805,2.895138,-1.650879,0.130655,0.034802,0.130655,0.034802,0.130655,0.034806,0.776566,2.827591,-1.616073,0.062979,0.000004,0.062979,0.000004,0.062979,0.000000,0.776565,2.827591,-1.616077,0.062979,0.000000,0.062979,0.000000,0.062979,0.000004,0.776565,2.827591,-1.616077,0.062979,0.000000,0.062979,0.000000,0.062979,0.000004,1.402330,0,absolute,
1788984869.807328,1.677097,0.771677,2.764802,-1.616077,0.772200,2.764800,-1.616018,0.776566,2.827591,-1.616073,0.062979,0.000004,0.062979,0.000004,0.062979,0.000000,0.776566,2.827591,-1.616073,0.062979,0.000004,0.062979,0.000004,0.062979,0.000000,0.776565,2.827591,-1.616077,0.062979,0.000000,0.062979,0.000000,0.062979,0.000004,0.776565,2.827591,-1.616077,0.062979,0.000000,0.062979,0.000000,0.062979,0.000004,1.402330,0,absolute,
1788984869.857686,1.727455,0.770172,2.681902,-1.546663,0.770700,2.681900,-1.546604,0.776566,2.827591,-1.616073,0.145829,0.069410,0.145829,0.069410,0.145829,0.069414,0.775769,2.752189,-1.546659,0.070510,0.000004,0.070510,0.000004,0.070510,0.000000,0.775767,2.752189,-1.546663,0.070510,0.000000,0.070510,0.000000,0.070509,0.000004,0.775767,2.752189,-1.546663,0.070510,0.000000,0.070510,0.000000,0.070509,0.000004,1.646489,0,absolute,
1788984869.857686,1.727455,0.770172,2.681902,-1.546663,0.770700,2.681900,-1.546604,0.775769,2.752189,-1.546659,0.070510,0.000004,0.070510,0.000004,0.070510,0.000000,0.775769,2.752189,-1.546659,0.070510,0.000004,0.070510,0.000004,0.070510,0.000000,0.775767,2.752189,-1.546663,0.070510,0.000000,0.070510,0.000000,0.070509,0.000004,0.775767,2.752189,-1.546663,0.070510,0.000000,0.070510,0.000000,0.070509,0.000004,1.646489,0,absolute,
1788984869.907865,1.777635,0.775767,2.599301,-1.449677,0.776300,2.599300,-1.449618,0.775769,2.752189,-1.546659,0.152887,0.096982,0.152887,0.096982,0.152887,0.096986,0.782075,2.665514,-1.449673,0.066512,0.000004,0.066512,0.000004,0.066512,0.000000,0.782073,2.665514,-1.449677,0.066512,0.000000,0.066512,0.000000,0.066512,0.000004,0.782073,2.665514,-1.449677,0.066512,0.000000,0.066512,0.000000,0.066512,0.000004,1.649870,0,absolute,
1788984869.907865,1.777635,0.775767,2.599301,-1.449677,0.776300,2.599300,-1.449618,0.782075,2.665514,-1.449673,0.066512,0.000004,0.066512,0.000004,0.066512,0.000000,0.782075,2.665514,-1.449673,0.066512,0.000004,0.066512,0.000004,0.066512,0.000000,0.782073,2.665514,-1.449677,0.066512,0.000000,0.066512,0.000000,0.066512,0.000004,0.782073,2.665514,-1.449677,0.066512,0.000000,0.066512,0.000000,0.066512,0.000004,1.649870,0,absolute,
1788984869.957378,1.827148,0.790462,2.511701,-1.359020,0.791000,2.511700,-1.358961,0.782075,2.665514,-1.449673,0.154042,0.090653,0.154042,0.090653,0.154042,0.090656,0.798427,2.568187,-1.359017,0.057046,0.000004,0.057046,0.000004,0.057045,0.000000,0.798424,2.568187,-1.359020,0.057045,0.000000,0.057045,0.000000,0.057045,0.000004,0.798424,2.568187,-1.359020,0.057045,0.000000,0.057045,0.000000,0.057045,0.000004,1.793957,0,absolute,
1788984869.957378,1.827148,0.790462,2.511701,-1.359020,0.791000,2.511700,-1.358961,0.798427,2.568187,-1.359017,0.057046,0.000004,0.057046,0.000004,0.057045,0.000000,0.798427,2.568187,-1.359017,0.057046,0.000004,0.057046,0.000004,0.057045,0.000000,0.798424,2.568187,-1.359020,0.057045,0.000000,0.057045,0.000000,0.057045,0.000004,0.798424,2.568187,-1.359020,0.057045,0.000000,0.057045,0.000000,0.057045,0.000004,1.793957,0,absolute,
1788984870.007997,1.877767,0.814456,2.416899,-1.296285,0.815000,2.416900,-1.296226,0.798427,2.568187,-1.359017,0.152135,0.062732,0.152135,0.062732,0.152135,0.062735,0.822719,2.470256,-1.296281,0.053993,0.000004,0.053993,0.000004,0.053993,0.000000,0.822716,2.470256,-1.296285,0.053993,0.000000,0.053993,0.000000,0.053992,0.000004,0.822716,2.470256,-1.296285,0.053993,0.000000,0.053993,0.000000,0.053992,0.000004,1.931903,0,absolute,
1788984870.007997,1.877767,0.814456,2.416899,-1.296285,0.815000,2.416900,-1.296226,0.822719,2.470256,-1.296281,0.053993,0.000004,0.053993,0.000004,0.053993,0.000000,0.822719,2.470256,-1.296281,0.053993,0.000004,0.053993,0.000004,0.053993,0.000000,0.822716,2.470256,-1.296285,0.053993,0.000000,0.053993,0.000000,0.053992,0.000004,0.822716,2.470256,-1.296285,0.053993,0.000000,0.053993,0.000000,0.053992,0.000004,1.931903,0,absolute,
1788984870.059220,1.928989,0.846950,2.309897,-1.264628,0.847500,2.309900,-1.264568,0.822719,2.470256,-1.296281,0.162179,0.031654,0.162179,0.031654,0.162180,0.031657,0.851967,2.372366,-1.264624,0.062670,0.000004,0.062670,0.000004,0.062669,0.000000,0.851964,2.372366,-1.264628,0.062669,0.000000,0.062669,0.000000,0.062669,0.000004,0.851964,2.372366,-1.264628,0.062669,0.000000,0.062669,0.000000,0.062669,0.000004,2.183157,0,absolute,
1788984870.059220,1.928989,0.846950,2.309897,-1.264628,0.847500,2.309900,-1.264568,0.851967,2.372366,-1.264624,0.062670,0.000004,0.062670,0.000004,0.062669,0.000000,0.851967,2.372366,-1.264624,0.062670,0.000004,0.062670,0.000004,0.062669,0.000000,0.851964,2.372366,-1.264628,0.062669,0.000000,0.062669,0.000000,0.062669,0.000004,0.851964,2.372366,-1.264628,0.062669,0.000000,0.062669,0.000000,0.062669,0.000004,2.183157,0,absolute,
1788984870.128653,1.998423,0.896740,2.153494,-1.274853,0.897300,2.153500,-1.274793,0.851967,2.372366,-1.264624,0.223404,0.010229,0.223404,0.010229,0.223404,0.010225,0.903127,2.207598,-1.274849,0.054479,0.000004,0.054479,0.000004,0.054478,0.000000,0.903124,2.207597,-1.274853,0.054478,0.000000,0.054478,0.000000,0.054478,0.000004,0.903124,2.207597,-1.274853,0.054478,0.000000,0.054478,0.000000,0.054478,0.000004,2.363957,0,absolute,
1788984870.128653,1.998423,0.896740,2.153494,-1.274853,0.897300,2.153500,-1.274793,0.901272,2.208771,-1.274849,0.055463,0.000004,0.055463,0.000004,0.055462,0.000000,0.903127,2.207598,-1.274849,0.054479,0.000004,0.054479,0.000004,0.054478,0.000000,0.903124,2.207597,-1.274853,0.054478,0.000000,0.054478,0.000000,0.054478,0.000004,0.903124,2.207597,-1.274853,0.054478,0.000000,0.054478,0.000000,0.054478,0.000004,2.363957,0,absolute,
1788984870.182046,2.051816,0.931733,2.034092,-1.305950,0.932300,2.034100,-1.305890,0.901272,2.208771,-1.274849,0.177315,0.031101,0.177315,0.031101,0.177315,0.031097,0.937994,2.081260,-1.305946,0.047582,0.000004,0.047582,0.000004,0.047581,0.000000,0.939845,2.080086,-1.305950,0.046704,0.000000,0.046704,0.000000,0.046703,0.000004,0.939845,2.080086,-1.305950,0.046704,0.000000,0.046704,0.000000,0.046703,0.000004,2.330329,0,absolute,
1788984870.182046,2.051816,0.931733,2.034092,-1.305950,0.932300,2.034100,-1.305890,0.935899,2.089588,-1.305946,0.055652,0.000004,0.055652,0.000004,0.055651,0.000000,0.937994,2.081260,-1.305946,0.047582,0.000004,0.047582,0.000004,0.047581,0.000000,0.939845,2.080086,-1.305950,0.046704,0.000000,0.046704,0.000000,0.046703,0.000004,0.939845,2.080086,-1.305950,0.046704,0.000000,0.046704,0.000000,0.046703,0.000004,2.330329,0,absolute,
1788984870.232681,2.102450,0.965625,1.898590,-1.352228,0.966200,1.898600,-1.352168,0.935899,2.089588,-1.305946,0.193297,0.046282,0.193297,0.046282,0.193297,0.046278,0.966024,1.967395,-1.352224,0.068806,0.000004,0.068806,0.000004,0.068805,0.000000,0.969969,1.957893,-1.352228,0.059461,0.000000,0.059461,0.000000,0.059460,0.000004,0.969969,1.957893,-1.352228,0.059461,0.000000,0.059461,0.000000,0.059460,0.000004,2.758526,0,absolute,
1788984870.232681,2.102450,0.965625,1.898590,-1.352228,0.966200,1.898600,-1.352168,0.963951,1.963803,-1.352224,0.065234,0.000004,0.065234,0.000004,0.065233,0.000000,0.966024,1.967395,-1.352224,0.068806,0.000004,0.068806,0.000004,0.068805,0.000000,0.969969,1.957893,-1.352228,0.059461,0.000000,0.059461,0.000000,0.059460,0.000004,0.969969,1.957893,-1.352228,0.059461,0.000000,0.059461,0.000000,0.059460,0.000004,2.758526,0,absolute,
1788984870.303739,2.173509,1.005014,1.699888,-1.399362,1.005600,1.699900,-1.399303,0.963951,1.963803,-1.352224,0.267090,0.047138,0.267090,0.047138,0.267090,0.047134,1.000940,1.776531,-1.399358,0.076751,0.000004,0.076751,0.000004,0.076751,0.000000,1.006957,1.770621,-1.399362,0.070760,0.000000,0.070760,0.000000,0.070759,0.000004,1.006957,1.770621,-1.399362,0.070760,0.000000,0.070760,0.000000,0.070759,0.000004,2.850730,0,absolute,
