stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788992037.104479,0.563082,0.800600,3.158300,-1.570800,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788992037.154563,0.613166,0.800600,3.158300,-1.570800,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788992037.154563,0.613166,0.800600,3.158300,-1.570800,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788992037.203984,0.662587,0.800600,3.158300,-1.570800,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788992037.203984,0.662587,0.800600,3.158300,-1.570800,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788992037.253880,0.712483,0.800600,3.158300,-1.570800,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788992037.253880,0.712483,0.800600,3.158300,-1.570800,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788992037.304223,0.762826,0.800600,3.158300,-1.570800,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788992037.304223,0.762826,0.800600,3.158300,-1.570800,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788992037.354268,0.812871,0.800600,3.153500,-1.569909,0.800200,3.153500,-1.569850,0.800600,3.158300,-1.570796,0.004800,0.000887,0.004800,0.000887,0.004800,0.000891,0.800601,3.156501,-1.569905,0.003001,0.000004,0.003001,0.000004,0.003001,0.000000,0.800600,3.158300,-1.570800,0.004800,0.000891,0.004800,0.000891,0.004800,0.000895,0.800600,3.158300,-1.570800,0.004800,0.000891,0.004800,0.000891,0.004800,0.000895,0.095914,0,absolute,
1788992037.354268,0.812871,0.800600,3.153500,-1.569909,0.800200,3.153500,-1.569850,0.800601,3.156501,-1.569905,0.003001,0.000004,0.003001,0.000004,0.003001,0.000000,0.800601,3.156501,-1.569905,0.003001,0.000004,0.003001,0.000004,0.003001,0.000000,0.800601,3.156501,-1.569909,0.003001,0.000000,0.003001,0.000000,0.003001,0.000004,0.800601,3.156501,-1.569909,0.003001,0.000000,0.003001,0.000000,0.003001,0.000004,0.095914,0,absolute,
1788992037.404626,0.863229,0.800699,3.140600,-1.567045,0.800300,3.140600,-1.566986,0.800601,3.156501,-1.569905,0.015901,0.002860,0.015901,0.002860,0.015901,0.002864,0.800616,3.150040,-1.567041,0.009441,0.000004,0.009441,0.000004,0.009441,0.000000,0.800616,3.150040,-1.567045,0.009441,0.000000,0.009441,0.000000,0.009441,0.000004,0.800616,3.150040,-1.567045,0.009441,0.000000,0.009441,0.000000,0.009441,0.000004,0.256176,0,absolute,
1788992037.404626,0.863229,0.800699,3.140600,-1.567045,0.800300,3.140600,-1.566986,0.800616,3.150040,-1.567041,0.009441,0.000004,0.009441,0.000004,0.009441,0.000000,0.800616,3.150040,-1.567041,0.009441,0.000004,0.009441,0.000004,0.009441,0.000000,0.800616,3.150040,-1.567045,0.009441,0.000000,0.009441,0.000000,0.009441,0.000004,0.800616,3.150040,-1.567045,0.009441,0.000000,0.009441,0.000000,0.009441,0.000004,0.256176,0,absolute,
1788992037.454490,0.913093,0.800798,3.120100,-1.562786,0.800400,3.120100,-1.562727,0.800616,3.150040,-1.567041,0.029941,0.004255,0.029941,0.004255,0.029941,0.004259,0.800691,3.137299,-1.562783,0.017199,0.000004,0.017199,0.000004,0.017199,0.000000,0.800691,3.137299,-1.562786,0.017199,0.000000,0.017199,0.000000,0.017199,0.000004,0.800691,3.137299,-1.562786,0.017199,0.000000,0.017199,0.000000,0.017199,0.000004,0.411125,0,absolute,
1788992037.454490,0.913093,0.800798,3.120100,-1.562786,0.800400,3.120100,-1.562727,0.800691,3.137299,-1.562783,0.017199,0.000004,0.017199,0.000004,0.017199,0.000000,0.800691,3.137299,-1.562783,0.017199,0.000004,0.017199,0.000004,0.017199,0.000000,0.800691,3.137299,-1.562786,0.017199,0.000000,0.017199,0.000000,0.017199,0.000004,0.800691,3.137299,-1.562786,0.017199,0.000000,0.017199,0.000000,0.017199,0.000004,0.411125,0,absolute,
1788992037.506177,0.964780,0.801096,3.091000,-1.557702,0.800700,3.091000,-1.557643,0.800691,3.137299,-1.562783,0.046300,0.005080,0.046300,0.005080,0.046300,0.005084,0.800916,3.115931,-1.557698,0.024932,0.000004,0.024932,0.000004,0.024932,0.000000,0.800691,3.137299,-1.562786,0.046300,0.005084,0.046300,0.005084,0.046300,0.005088,0.800691,3.137299,-1.562786,0.046300,0.005084,0.046300,0.005084,0.046300,0.005088,0.563034,0,absolute,
1788992037.506177,0.964780,0.801096,3.091000,-1.557702,0.800700,3.091000,-1.557643,0.800916,3.115931,-1.557698,0.024932,0.000004,0.024932,0.000004,0.024932,0.000000,0.800916,3.115931,-1.557698,0.024932,0.000004,0.024932,0.000004,0.024932,0.000000,0.800916,3.115931,-1.557702,0.024932,0.000000,0.024932,0.000000,0.024932,0.000004,0.800916,3.115931,-1.557702,0.024932,0.000000,0.024932,0.000000,0.024932,0.000004,0.563034,0,absolute,
1788992037.556937,1.015540,0.801794,3.054100,-1.551798,0.801400,3.054100,-1.551738,0.800916,3.115931,-1.557698,0.061838,0.005901,0.061838,0.005901,0.061838,0.005904,0.801382,3.086913,-1.551794,0.032815,0.000004,0.032815,0.000004,0.032815,0.000000,0.801382,3.086913,-1.551798,0.032815,0.000000,0.032815,0.000000,0.032815,0.000004,0.801382,3.086913,-1.551798,0.032815,0.000000,0.032815,0.000000,0.032815,0.000004,0.727070,0,absolute,
1788992037.556937,1.015540,0.801794,3.054100,-1.551798,0.801400,3.054100,-1.551738,0.801382,3.086913,-1.551794,0.032815,0.000004,0.032815,0.000004,0.032815,0.000000,0.801382,3.086913,-1.551794,0.032815,0.000004,0.032815,0.000004,0.032815,0.000000,0.801382,3.086913,-1.551798,0.032815,0.000000,0.032815,0.000000,0.032815,0.000004,0.801382,3.086913,-1.551798,0.032815,0.000000,0.032815,0.000000,0.032815,0.000004,0.727070,0,absolute,
1788992037.605249,1.063852,0.802691,3.012600,-1.544795,0.802300,3.012600,-1.544736,0.801382,3.086913,-1.551794,0.074324,0.006999,0.074324,0.006999,0.074324,0.007003,0.802169,3.051943,-1.544791,0.039347,0.000004,0.039347,0.000004,0.039347,0.000000,0.801382,3.086913,-1.551798,0.074324,0.007003,0.074324,0.007003,0.074324,0.007006,0.802169,3.051943,-1.544795,0.039347,0.000000,0.039347,0.000000,0.039347,0.000004,0.859215,0,absolute,
1788992037.605249,1.063852,0.802691,3.012600,-1.544795,0.802300,3.012600,-1.544736,0.802169,3.051943,-1.544791,0.039347,0.000004,0.039347,0.000004,0.039347,0.000000,0.802169,3.051943,-1.544791,0.039347,0.000004,0.039347,0.000004,0.039347,0.000000,0.802169,3.051943,-1.544795,0.039347,0.000000,0.039347,0.000000,0.039347,0.000004,0.802169,3.051943,-1.544795,0.039347,0.000000,0.039347,0.000000,0.039347,0.000004,0.859215,0,absolute,
1788992037.656074,1.114676,0.804288,2.961000,-1.535310,0.803900,2.961000,-1.535251,0.802169,3.051943,-1.544791,0.090968,0.009481,0.090968,0.009481,0.090968,0.009485,0.803440,3.010638,-1.535306,0.049646,0.000004,0.049646,0.000004,0.049646,0.000000,0.803439,3.010638,-1.535310,0.049646,0.000000,0.049646,0.000000,0.049646,0.000004,0.803439,3.010638,-1.535310,0.049646,0.000000,0.049646,0.000000,0.049646,0.000004,1.015739,0,absolute,
1788992037.656074,1.114676,0.804288,2.961000,-1.535310,0.803900,2.961000,-1.535251,0.803440,3.010638,-1.535306,0.049646,0.000004,0.049646,0.000004,0.049646,0.000000,0.803440,3.010638,-1.535306,0.049646,0.000004,0.049646,0.000004,0.049646,0.000000,0.803439,3.010638,-1.535310,0.049646,0.000000,0.049646,0.000000,0.049646,0.000004,0.803439,3.010638,-1.535310,0.049646,0.000000,0.049646,0.000000,0.049646,0.000004,1.015739,0,absolute,
1788992037.705747,1.164350,0.806685,2.903300,-1.523931,0.806300,2.903300,-1.523872,0.803440,3.010638,-1.535306,0.107388,0.011375,0.107388,0.011375,0.107388,0.011379,0.805401,2.963038,-1.523927,0.059752,0.000004,0.059752,0.000004,0.059752,0.000000,0.805400,2.963038,-1.523931,0.059752,0.000000,0.059752,0.000000,0.059752,0.000004,0.805400,2.963038,-1.523931,0.059752,0.000000,0.059752,0.000000,0.059752,0.000004,1.162588,0,absolute,
1788992037.705747,1.164350,0.806685,2.903300,-1.523931,0.806300,2.903300,-1.523872,0.805401,2.963038,-1.523927,0.059752,0.000004,0.059752,0.000004,0.059752,0.000000,0.805401,2.963038,-1.523927,0.059752,0.000004,0.059752,0.000004,0.059752,0.000000,0.805400,2.963038,-1.523931,0.059752,0.000000,0.059752,0.000000,0.059752,0.000004,0.805400,2.963038,-1.523931,0.059752,0.000000,0.059752,0.000000,0.059752,0.000004,1.162588,0,absolute,
1788992037.756202,1.214805,0.810081,2.840799,-1.510986,0.809700,2.840800,-1.510927,0.805401,2.963038,-1.523927,0.122328,0.012941,0.122328,0.012941,0.122328,0.012945,0.808470,2.905550,-1.510983,0.064770,0.000004,0.064770,0.000004,0.064770,0.000000,0.808469,2.905550,-1.510986,0.064770,0.000000,0.064770,0.000000,0.064770,0.000004,0.808469,2.905550,-1.510986,0.064770,0.000000,0.064770,0.000000,0.064770,0.000004,1.240569,0,absolute,
1788992037.756202,1.214805,0.810081,2.840799,-1.510986,0.809700,2.840800,-1.510927,0.808470,2.905550,-1.510983,0.064770,0.000004,0.064770,0.000004,0.064770,0.000000,0.808470,2.905550,-1.510983,0.064770,0.000004,0.064770,0.000004,0.064770,0.000000,0.808469,2.905550,-1.510986,0.064770,0.000000,0.064770,0.000000,0.064770,0.000004,0.808469,2.905550,-1.510986,0.064770,0.000000,0.064770,0.000000,0.064770,0.000004,1.240569,0,absolute,
1788992037.805392,1.263994,0.814178,2.778899,-1.498131,0.813800,2.778900,-1.498071,0.808470,2.905550,-1.510983,0.126779,0.012852,0.126779,0.012852,0.126779,0.012856,0.812301,2.847808,-1.498127,0.068934,0.000004,0.068934,0.000004,0.068934,0.000000,0.812300,2.847808,-1.498131,0.068934,0.000000,0.068934,0.000000,0.068934,0.000004,0.812300,2.847808,-1.498131,0.068934,0.000000,0.068934,0.000000,0.068934,0.000004,1.261148,0,absolute,
1788992037.805392,1.263994,0.814178,2.778899,-1.498131,0.813800,2.778900,-1.498071,0.812301,2.847808,-1.498127,0.068934,0.000004,0.068934,0.000004,0.068934,0.000000,0.812301,2.847808,-1.498127,0.068934,0.000004,0.068934,0.000004,0.068934,0.000000,0.812300,2.847808,-1.498131,0.068934,0.000000,0.068934,0.000000,0.068934,0.000004,0.812300,2.847808,-1.498131,0.068934,0.000000,0.068934,0.000000,0.068934,0.000004,1.261148,0,absolute,
1788992037.854429,1.313031,0.819174,2.716999,-1.485625,0.818800,2.717000,-1.485566,0.812301,2.847808,-1.498127,0.130989,0.012502,0.130989,0.012502,0.130989,0.012506,0.817051,2.787746,-1.485621,0.070779,0.000004,0.070779,0.000004,0.070779,0.000000,0.817050,2.787746,-1.485625,0.070779,0.000000,0.070779,0.000000,0.070779,0.000004,0.817050,2.787746,-1.485625,0.070779,0.000000,0.070779,0.000000,0.070779,0.000004,1.266424,0,absolute,
1788992037.854429,1.313031,0.819174,2.716999,-1.485625,0.818800,2.717000,-1.485566,0.817051,2.787746,-1.485621,0.070779,0.000004,0.070779,0.000004,0.070779,0.000000,0.817051,2.787746,-1.485621,0.070779,0.000004,0.070779,0.000004,0.070779,0.000000,0.817050,2.787746,-1.485625,0.070779,0.000000,0.070779,0.000000,0.070779,0.000004,0.817050,2.787746,-1.485625,0.070779,0.000000,0.070779,0.000000,0.070779,0.000004,1.266424,0,absolute,
1788992037.904214,1.362817,0.825070,2.653099,-1.472345,0.824700,2.653100,-1.472286,0.817051,2.787746,-1.485621,0.134886,0.013276,0.134886,0.013276,0.134886,0.013280,0.822777,2.725559,-1.472341,0.072496,0.000004,0.072496,0.000004,0.072496,0.000000,0.822775,2.725559,-1.472345,0.072496,0.000000,0.072496,0.000000,0.072496,0.000004,0.822775,2.725559,-1.472345,0.072496,0.000000,0.072496,0.000000,0.072496,0.000004,1.288975,0,absolute,
1788992037.904214,1.362817,0.825070,2.653099,-1.472345,0.824700,2.653100,-1.472286,0.822777,2.725559,-1.472341,0.072496,0.000004,0.072496,0.000004,0.072496,0.000000,0.822777,2.725559,-1.472341,0.072496,0.000004,0.072496,0.000004,0.072496,0.000000,0.822775,2.725559,-1.472345,0.072496,0.000000,0.072496,0.000000,0.072496,0.000004,0.822775,2.725559,-1.472345,0.072496,0.000000,0.072496,0.000000,0.072496,0.000004,1.288975,0,absolute,
1788992037.954293,1.412896,0.831966,2.588098,-1.459444,0.831600,2.588100,-1.459385,0.822777,2.725559,-1.472341,0.137767,0.012897,0.137767,0.012897,0.137767,0.012901,0.829431,2.662358,-1.459441,0.074304,0.000004,0.074304,0.000004,0.074304,0.000000,0.829429,2.662358,-1.459444,0.074304,0.000000,0.074304,0.000000,0.074303,0.000004,0.829429,2.662358,-1.459444,0.074304,0.000000,0.074304,0.000000,0.074303,0.000004,1.305239,0,absolute,
1788992037.954293,1.412896,0.831966,2.588098,-1.459444,0.831600,2.588100,-1.459385,0.829431,2.662358,-1.459441,0.074304,0.000004,0.074304,0.000004,0.074304,0.000000,0.829431,2.662358,-1.459441,0.074304,0.000004,0.074304,0.000004,0.074304,0.000000,0.829429,2.662358,-1.459444,0.074304,0.000000,0.074304,0.000000,0.074303,0.000004,0.829429,2.662358,-1.459444,0.074304,0.000000,0.074304,0.000000,0.074303,0.000004,1.305239,0,absolute,
1788992038.004813,1.463416,0.839962,2.520598,-1.445799,0.839600,2.520600,-1.445740,0.829431,2.662358,-1.459441,0.142151,0.013642,0.142151,0.013642,0.142151,0.013645,0.837201,2.596920,-1.445795,0.076372,0.000004,0.076372,0.000004,0.076372,0.000000,0.837199,2.596920,-1.445799,0.076372,0.000000,0.076372,0.000000,0.076372,0.000004,0.837199,2.596920,-1.445799,0.076372,0.000000,0.076372,0.000000,0.076372,0.000004,1.345444,0,absolute,
1788992038.004813,1.463416,0.839962,2.520598,-1.445799,0.839600,2.520600,-1.445740,0.837201,2.596920,-1.445795,0.076372,0.000004,0.076372,0.000004,0.076372,0.000000,0.837201,2.596920,-1.445795,0.076372,0.000004,0.076372,0.000004,0.076372,0.000000,0.837199,2.596920,-1.445799,0.076372,0.000000,0.076372,0.000000,0.076372,0.000004,0.837199,2.596920,-1.445799,0.076372,0.000000,0.076372,0.000000,0.076372,0.000004,1.345444,0,absolute,
1788992038.054714,1.513317,0.848858,2.453397,-1.433052,0.848500,2.453400,-1.432993,0.837201,2.596920,-1.445795,0.143995,0.012743,0.143995,0.012743,0.143995,0.012747,0.845894,2.531133,-1.433049,0.077793,0.000004,0.077793,0.000004,0.077793,0.000000,0.845891,2.531133,-1.433052,0.077793,0.000000,0.077793,0.000000,0.077793,0.000004,0.845891,2.531133,-1.433052,0.077793,0.000000,0.077793,0.000000,0.077793,0.000004,1.358419,0,absolute,
1788992038.054714,1.513317,0.848858,2.453397,-1.433052,0.848500,2.453400,-1.432993,0.845894,2.531133,-1.433049,0.077793,0.000004,0.077793,0.000004,0.077793,0.000000,0.845894,2.531133,-1.433049,0.077793,0.000004,0.077793,0.000004,0.077793,0.000000,0.845891,2.531133,-1.433052,0.077793,0.000000,0.077793,0.000000,0.077793,0.000004,0.845891,2.531133,-1.433052,0.077793,0.000000,0.077793,0.000000,0.077793,0.000004,1.358419,0,absolute,
1788992038.104510,1.563113,0.858854,2.385097,-1.420612,0.858500,2.385100,-1.420552,0.845894,2.531133,-1.433049,0.146611,0.012437,0.146611,0.012437,0.146611,0.012441,0.855582,2.464302,-1.420608,0.079273,0.000004,0.079273,0.000004,0.079273,0.000000,0.845891,2.531133,-1.433052,0.146611,0.012441,0.146611,0.012441,0.146611,0.012444,0.855580,2.464302,-1.420612,0.079273,0.000000,0.079273,0.000000,0.079273,0.000004,1.386236,0,absolute,
1788992038.104510,1.563113,0.858854,2.385097,-1.420612,0.858500,2.385100,-1.420552,0.855582,2.464302,-1.420608,0.079273,0.000004,0.079273,0.000004,0.079273,0.000000,0.855582,2.464302,-1.420608,0.079273,0.000004,0.079273,0.000004,0.079273,0.000000,0.855580,2.464302,-1.420612,0.079273,0.000000,0.079273,0.000000,0.079273,0.000004,0.855580,2.464302,-1.420612,0.079273,0.000000,0.079273,0.000000,0.079273,0.000004,1.386236,0,absolute,
1788992038.154078,1.612681,0.869550,2.317096,-1.409301,0.869200,2.317100,-1.409242,0.855582,2.464302,-1.420608,0.147868,0.011307,0.147868,0.011307,0.147868,0.011311,0.866089,2.397431,-1.409297,0.080409,0.000004,0.080409,0.000004,0.080409,0.000000,0.855580,2.464302,-1.420612,0.147868,0.011311,0.147868,0.011311,0.147868,0.011314,0.866086,2.397430,-1.409301,0.080409,0.000000,0.080409,0.000000,0.080409,0.000004,1.388714,0,absolute,
1788992038.154078,1.612681,0.869550,2.317096,-1.409301,0.869200,2.317100,-1.409242,0.866089,2.397431,-1.409297,0.080409,0.000004,0.080409,0.000004,0.080409,0.000000,0.866089,2.397431,-1.409297,0.080409,0.000004,0.080409,0.000004,0.080409,0.000000,0.866086,2.397430,-1.409301,0.080409,0.000000,0.080409,0.000000,0.080409,0.000004,0.866086,2.397430,-1.409301,0.080409,0.000000,0.080409,0.000000,0.080409,0.000004,1.388714,0,absolute,
1788992038.204317,1.662920,0.881546,2.246595,-1.398548,0.881200,2.246600,-1.398489,0.866089,2.397431,-1.409297,0.151625,0.010749,0.151625,0.010749,0.151625,0.010753,0.877642,2.328844,-1.398545,0.082341,0.000004,0.082341,0.000004,0.082341,0.000000,0.877639,2.328844,-1.398548,0.082341,0.000000,0.082341,0.000000,0.082341,0.000004,0.877639,2.328844,-1.398548,0.082341,0.000000,0.082341,0.000000,0.082341,0.000004,1.423500,0,absolute,
