event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
14103,12679592456042,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14111,12679615802305,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14112,12679616038409,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14120,12679640933506,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14121,12679641136798,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14129,12679665705791,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14133,12679667223906,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14138,12679690729158,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14139,12679690945475,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14147,12679715721648,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14148,12679715917546,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14156,12679740840605,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14157,12679741052383,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14165,12679765789382,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14171,12679768134512,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14174,12679790600210,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14175,12679790818320,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14183,12679816164515,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14184,12679816356977,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14192,12679840623621,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14193,12679840830700,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14201,12679865154262,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14202,12679865334651,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14210,12679890458027,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14216,12679892748995,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14219,12679916134382,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14220,12679916371829,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14228,12679940702443,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14234,12679942827560,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14237,12679965634679,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14238,12679965824196,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14246,12679990634062,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14252,12679992805215,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14255,12680015537163,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14256,12680015759161,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14264,12680040656641,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14265,12680040878298,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14273,12680066159591,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14279,12680068367523,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14282,12680090687677,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14283,12680090891800,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14291,12680115806093,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14292,12680116021368,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14300,12680140237477,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14306,12680142489602,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14309,12680166076098,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14310,12680166298666,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14318,12680190351428,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14319,12680190558638,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14327,12680215225956,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14328,12680215430911,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14336,12680240296472,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14342,12680242166278,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14345,12680265455014,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14350,12680267036578,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14354,12680290351032,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14355,12680290603667,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14363,12680315655578,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14369,12680317794019,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14372,12680340553710,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14373,12680340727767,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14381,12680366388884,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14387,12680368400627,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14390,12680390608290,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14391,12680390837290,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14399,12680415797269,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14400,12680416044323,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14408,12680440494643,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14409,12680440739143,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14417,12680465916820,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14418,12680466133558,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14426,12680490406494,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14427,12680490641396,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14435,12680515667078,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14441,12680517613698,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14444,12680540283680,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14445,12680540464781,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14453,12680565511232,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14459,12680567747026,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14462,12680590447105,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14463,12680590653853,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14471,12680615833906,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14477,12680618274205,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14480,12680640539175,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14481,12680640745383,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14489,12680666096306,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14490,12680666293307,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14498,12680690543911,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14499,12680690811875,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14507,12680715478411,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14513,12680717950290,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14516,12680741974749,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14517,12680742193099,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14525,12680765503656,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14526,12680765728579,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14534,12680791073431,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14535,12680791286872,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14543,12680815514723,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14549,12680818408876,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14552,12680840546817,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14557,12680842090300,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14561,12680865778316,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14562,12680866027535,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14570,12680890869481,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14576,12680892920498,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14579,12680915648058,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14580,12680915868633,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14588,12680941102917,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14589,12680941337769,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14597,12680965474519,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14598,12680965677130,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14606,12680990405032,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14612,12680992470125,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14615,12681016116253,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14616,12681016370511,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14624,12681040725542,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14625,12681040926149,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14633,12681066157417,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14634,12681066363415,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14642,12681090428891,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14643,12681090629999,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14651,12681115527770,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14657,12681117585790,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14660,12681140388913,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14661,12681140569332,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14669,12681165558535,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14670,12681165768209,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14678,12681190670279,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14679,12681190866738,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14687,12681215599709,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14688,12681215805086,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14696,12681240956945,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14702,12681243032588,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14705,12681265421932,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14706,12681265615336,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14714,12681290381580,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14720,12681292670204,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14723,12681315714620,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14729,12681318210433,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14732,12681340718571,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14733,12681340951639,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14741,12681365866412,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14742,12681366078461,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14750,12681390730741,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14756,12681392904488,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14759,12681415537601,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14765,12681417886127,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14768,12681440855863,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14769,12681441079924,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14777,12681465442619,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14778,12681465637416,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14786,12681490540757,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14787,12681490719303,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14795,12681516608599,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14796,12681516791363,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14804,12681540889270,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14810,12681543070271,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14813,12681565984252,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14819,12681568091284,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14822,12681590712474,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14823,12681590905327,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14831,12681615724080,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14832,12681615929686,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14840,12681640673759,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14845,12681642210468,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14849,12681665621814,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14854,12681667472735,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14858,12681690663306,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14859,12681690868532,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14868,12681716343028,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14869,12681716497869,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14876,12681740332471,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14882,12681742324427,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14885,12681765559621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14891,12681767562728,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14894,12681792876442,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14895,12681793123116,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14903,12681815265105,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14904,12681815465552,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14912,12681840379483,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14916,12681841732618,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14921,12681865363998,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14922,12681865548344,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14930,12681890723898,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14931,12681890925978,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14939,12681915578077,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14945,12681917613495,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14948,12681940174021,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14949,12681940369629,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14957,12681965244767,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14958,12681965462787,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14966,12681990561426,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14967,12681990796238,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14975,12682015375110,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14976,12682015542585,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14984,12682040539873,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14985,12682040739919,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
14993,12682065920172,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
14994,12682066183126,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15002,12682090439241,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15008,12682092796494,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15011,12682115490621,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15016,12682117174728,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15020,12682140552601,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15021,12682140768958,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15029,12682165077792,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15030,12682165297555,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15038,12682190507563,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15044,12682192688625,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15047,12682215822539,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15053,12682217831888,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15056,12682240654537,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15057,12682240840687,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15065,12682265456879,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15066,12682265664689,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15074,12682291549867,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15080,12682293754864,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15083,12682315291354,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15084,12682315483225,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15092,12682340473460,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15093,12682340686260,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15101,12682365710139,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15106,12682367565558,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15110,12682391541806,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
15111,12682391722576,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15119,12682415435810,/autodrive/roboracer_1/throttle,Float32,,,"{""value"":0.25}"
15125,12682417424650,/autodrive/roboracer_1/steering,Float32,,,"{""value"":-0.07850000262260437}"
