stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789008586.737179,1.123505,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789008586.786295,1.172620,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789008586.786295,1.172620,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789008586.837022,1.223347,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789008586.837022,1.223347,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789008586.886892,1.273217,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789008586.886892,1.273217,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789008586.936708,1.323034,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789008586.936708,1.323034,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789008586.987183,1.373509,0.800600,3.153400,-1.569905,0.801400,3.153400,-1.569850,0.800600,3.158300,-1.570796,0.004900,0.000891,nan,nan,0.004900,0.000891,0.800601,3.155485,-1.569905,0.002085,0.000000,nan,nan,0.002085,0.000000,0.800600,3.158300,-1.570796,0.004900,0.000891,nan,nan,0.004900,0.000891,0.800600,3.158300,-1.570796,0.004900,0.000891,nan,nan,0.004900,0.000891,0.097078,0,relative_first_pair,
1789008586.987183,1.373509,0.800600,3.153400,-1.569905,0.801400,3.153400,-1.569850,0.800601,3.155485,-1.569905,0.002085,0.000000,nan,nan,0.002085,0.000000,0.800601,3.155485,-1.569905,0.002085,0.000000,nan,nan,0.002085,0.000000,0.800601,3.155485,-1.569905,0.002085,0.000000,nan,nan,0.002085,0.000000,0.800601,3.155485,-1.569905,0.002085,0.000000,nan,nan,0.002085,0.000000,0.097078,0,relative_first_pair,
1789008587.036722,1.423048,0.800699,3.141100,-1.567041,0.801500,3.141100,-1.566986,0.800601,3.155485,-1.569905,0.014385,0.002864,nan,nan,0.014385,0.002864,0.800623,3.146188,-1.567041,0.005089,0.000000,nan,nan,0.005089,0.000000,0.800601,3.155485,-1.569905,0.014385,0.002864,nan,nan,0.014385,0.002864,0.800601,3.155485,-1.569905,0.014385,0.002864,nan,nan,0.014385,0.002864,0.248297,0,relative_first_pair,
1789008587.036722,1.423048,0.800699,3.141100,-1.567041,0.801500,3.141100,-1.566986,0.800623,3.146188,-1.567041,0.005089,0.000000,nan,nan,0.005089,0.000000,0.800623,3.146188,-1.567041,0.005089,0.000000,nan,nan,0.005089,0.000000,0.800623,3.146188,-1.567041,0.005089,0.000000,nan,nan,0.005089,0.000000,0.800623,3.146188,-1.567041,0.005089,0.000000,nan,nan,0.005089,0.000000,0.248297,0,relative_first_pair,
1789008587.086766,1.473092,0.800798,3.120600,-1.562783,0.801600,3.120600,-1.562727,0.800623,3.146188,-1.567041,0.025589,0.004259,nan,nan,0.025589,0.004259,0.800700,3.133068,-1.562783,0.012468,0.000000,nan,nan,0.012468,0.000000,0.800700,3.133068,-1.562783,0.012468,0.000000,nan,nan,0.012468,0.000000,0.800700,3.133068,-1.562783,0.012468,0.000000,nan,nan,0.012468,0.000000,0.409646,0,relative_first_pair,
1789008587.086766,1.473092,0.800798,3.120600,-1.562783,0.801600,3.120600,-1.562727,0.800700,3.133068,-1.562783,0.012468,0.000000,nan,nan,0.012468,0.000000,0.800700,3.133068,-1.562783,0.012468,0.000000,nan,nan,0.012468,0.000000,0.800700,3.133068,-1.562783,0.012468,0.000000,nan,nan,0.012468,0.000000,0.800700,3.133068,-1.562783,0.012468,0.000000,nan,nan,0.012468,0.000000,0.409646,0,relative_first_pair,
1789008587.136902,1.523228,0.801096,3.092200,-1.558261,0.801900,3.092200,-1.558205,0.800700,3.133068,-1.562783,0.040870,0.004522,nan,nan,0.040870,0.004522,0.800948,3.108956,-1.558261,0.016756,0.000000,nan,nan,0.016756,0.000000,0.800700,3.133068,-1.562783,0.040870,0.004522,nan,nan,0.040870,0.004522,0.800700,3.133068,-1.562783,0.040870,0.004522,nan,nan,0.040870,0.004522,0.566490,0,relative_first_pair,
1789008587.136902,1.523228,0.801096,3.092200,-1.558261,0.801900,3.092200,-1.558205,0.800948,3.108956,-1.558261,0.016756,0.000000,nan,nan,0.016756,0.000000,0.800948,3.108956,-1.558261,0.016756,0.000000,nan,nan,0.016756,0.000000,0.800948,3.108956,-1.558261,0.016756,0.000000,nan,nan,0.016756,0.000000,0.800948,3.108956,-1.558261,0.016756,0.000000,nan,nan,0.016756,0.000000,0.566490,0,relative_first_pair,
1789008587.186640,1.572966,0.801694,3.056000,-1.552352,0.802500,3.056000,-1.552296,0.800948,3.108956,-1.558261,0.052961,0.005909,nan,nan,0.052961,0.005909,0.801397,3.079985,-1.552352,0.023987,0.000000,nan,nan,0.023987,0.000000,0.801397,3.079985,-1.552352,0.023987,0.000000,nan,nan,0.023987,0.000000,0.801397,3.079985,-1.552352,0.023987,0.000000,nan,nan,0.023987,0.000000,0.727915,0,relative_first_pair,
1789008587.186640,1.572966,0.801694,3.056000,-1.552352,0.802500,3.056000,-1.552296,0.801397,3.079985,-1.552352,0.023987,0.000000,nan,nan,0.023987,0.000000,0.801397,3.079985,-1.552352,0.023987,0.000000,nan,nan,0.023987,0.000000,0.801397,3.079985,-1.552352,0.023987,0.000000,nan,nan,0.023987,0.000000,0.801397,3.079985,-1.552352,0.023987,0.000000,nan,nan,0.023987,0.000000,0.727915,0,relative_first_pair,
1789008587.236398,1.622723,0.802692,3.012700,-1.545346,0.803500,3.012700,-1.545291,0.801397,3.079985,-1.552352,0.067297,0.007006,nan,nan,0.067297,0.007006,0.802196,3.043559,-1.545346,0.030863,0.000000,nan,nan,0.030863,0.000000,0.802196,3.043559,-1.545346,0.030863,0.000000,nan,nan,0.030863,0.000000,0.802196,3.043559,-1.545346,0.030863,0.000000,nan,nan,0.030863,0.000000,0.870449,0,relative_first_pair,
1789008587.236398,1.622723,0.802692,3.012700,-1.545346,0.803500,3.012700,-1.545291,0.802196,3.043559,-1.545346,0.030863,0.000000,nan,nan,0.030863,0.000000,0.802196,3.043559,-1.545346,0.030863,0.000000,nan,nan,0.030863,0.000000,0.802196,3.043559,-1.545346,0.030863,0.000000,nan,nan,0.030863,0.000000,0.802196,3.043559,-1.545346,0.030863,0.000000,nan,nan,0.030863,0.000000,0.870449,0,relative_first_pair,
1789008587.286272,1.672598,0.804189,2.962100,-1.535582,0.805000,2.962100,-1.535526,0.802196,3.043559,-1.545346,0.081483,0.009765,nan,nan,0.081483,0.009765,0.803535,2.999422,-1.535582,0.037328,0.000000,nan,nan,0.037328,0.000000,0.803535,2.999422,-1.535582,0.037328,0.000000,nan,nan,0.037328,0.000000,0.803535,2.999422,-1.535582,0.037328,0.000000,nan,nan,0.037328,0.000000,1.014996,0,relative_first_pair,
1789008587.286272,1.672598,0.804189,2.962100,-1.535582,0.805000,2.962100,-1.535526,0.803535,2.999422,-1.535582,0.037328,0.000000,nan,nan,0.037328,0.000000,0.803535,2.999422,-1.535582,0.037328,0.000000,nan,nan,0.037328,0.000000,0.803535,2.999422,-1.535582,0.037328,0.000000,nan,nan,0.037328,0.000000,0.803535,2.999422,-1.535582,0.037328,0.000000,nan,nan,0.037328,0.000000,1.014996,0,relative_first_pair,
1789008587.336747,1.723073,0.806586,2.904500,-1.523658,0.807400,2.904500,-1.523602,0.803535,2.999422,-1.535582,0.094971,0.011924,nan,nan,0.094971,0.011924,0.805802,2.944413,-1.523658,0.039921,0.000000,nan,nan,0.039921,0.000000,0.805802,2.944413,-1.523658,0.039921,0.000000,nan,nan,0.039921,0.000000,0.805802,2.944413,-1.523658,0.039921,0.000000,nan,nan,0.039921,0.000000,1.142141,0,relative_first_pair,
1789008587.336747,1.723073,0.806586,2.904500,-1.523658,0.807400,2.904500,-1.523602,0.805802,2.944413,-1.523658,0.039921,0.000000,nan,nan,0.039921,0.000000,0.805802,2.944413,-1.523658,0.039921,0.000000,nan,nan,0.039921,0.000000,0.805802,2.944413,-1.523658,0.039921,0.000000,nan,nan,0.039921,0.000000,0.805802,2.944413,-1.523658,0.039921,0.000000,nan,nan,0.039921,0.000000,1.142141,0,relative_first_pair,
1789008587.387161,1.773487,0.810082,2.840699,-1.509609,0.810900,2.840700,-1.509554,0.805802,2.944413,-1.523658,0.103802,0.014049,nan,nan,0.103802,0.014049,0.809114,2.883310,-1.509609,0.042622,0.000000,nan,nan,0.042622,0.000000,0.809114,2.883310,-1.509609,0.042622,0.000000,nan,nan,0.042622,0.000000,0.809114,2.883310,-1.509609,0.042622,0.000000,nan,nan,0.042622,0.000000,1.267422,0,relative_first_pair,
1789008587.387161,1.773487,0.810082,2.840699,-1.509609,0.810900,2.840700,-1.509554,0.809114,2.883310,-1.509609,0.042622,0.000000,nan,nan,0.042622,0.000000,0.809114,2.883310,-1.509609,0.042622,0.000000,nan,nan,0.042622,0.000000,0.809114,2.883310,-1.509609,0.042622,0.000000,nan,nan,0.042622,0.000000,0.809114,2.883310,-1.509609,0.042622,0.000000,nan,nan,0.042622,0.000000,1.267422,0,relative_first_pair,
1789008587.437097,1.823423,0.814379,2.778199,-1.496218,0.815200,2.778200,-1.496163,0.809114,2.883310,-1.509609,0.105243,0.013391,nan,nan,0.105243,0.013391,0.813353,2.820969,-1.496218,0.042782,0.000000,nan,nan,0.042782,0.000000,0.809114,2.883310,-1.509609,0.105243,0.013391,nan,nan,0.105243,0.013391,0.809114,2.883310,-1.509609,0.105243,0.013391,nan,nan,0.105243,0.013391,1.254565,0,relative_first_pair,
1789008587.437097,1.823423,0.814379,2.778199,-1.496218,0.815200,2.778200,-1.496163,0.813353,2.820969,-1.496218,0.042782,0.000000,nan,nan,0.042782,0.000000,0.813353,2.820969,-1.496218,0.042782,0.000000,nan,nan,0.042782,0.000000,0.813353,2.820969,-1.496218,0.042782,0.000000,nan,nan,0.042782,0.000000,0.813353,2.820969,-1.496218,0.042782,0.000000,nan,nan,0.042782,0.000000,1.254565,0,relative_first_pair,
1789008587.486701,1.873027,0.819675,2.714099,-1.482359,0.820500,2.714100,-1.482303,0.813353,2.820969,-1.496218,0.107057,0.013859,nan,nan,0.107057,0.013859,0.818473,2.758287,-1.482359,0.044204,0.000000,nan,nan,0.044204,0.000000,0.813353,2.820969,-1.496218,0.107057,0.013859,nan,nan,0.107057,0.013859,0.813353,2.820969,-1.496218,0.107057,0.013859,nan,nan,0.107057,0.013859,1.296640,0,relative_first_pair,
1789008587.486701,1.873027,0.819675,2.714099,-1.482359,0.820500,2.714100,-1.482303,0.818473,2.758287,-1.482359,0.044204,0.000000,nan,nan,0.044204,0.000000,0.818473,2.758287,-1.482359,0.044204,0.000000,nan,nan,0.044204,0.000000,0.818473,2.758287,-1.482359,0.044204,0.000000,nan,nan,0.044204,0.000000,0.818473,2.758287,-1.482359,0.044204,0.000000,nan,nan,0.044204,0.000000,1.296640,0,relative_first_pair,
1789008587.537040,1.923366,0.825972,2.648899,-1.468580,0.826800,2.648900,-1.468525,0.818473,2.758287,-1.482359,0.109645,0.013779,nan,nan,0.109645,0.013779,0.824580,2.694421,-1.468580,0.045544,0.000000,nan,nan,0.045544,0.000000,0.818473,2.758287,-1.482359,0.109645,0.013779,nan,nan,0.109645,0.013779,0.818473,2.758287,-1.482359,0.109645,0.013779,nan,nan,0.109645,0.013779,1.301264,0,relative_first_pair,
1789008587.537040,1.923366,0.825972,2.648899,-1.468580,0.826800,2.648900,-1.468525,0.824580,2.694421,-1.468580,0.045544,0.000000,nan,nan,0.045544,0.000000,0.824580,2.694421,-1.468580,0.045544,0.000000,nan,nan,0.045544,0.000000,0.824580,2.694421,-1.468580,0.045544,0.000000,nan,nan,0.045544,0.000000,0.824580,2.694421,-1.468580,0.045544,0.000000,nan,nan,0.045544,0.000000,1.301264,0,relative_first_pair,
1789008587.587012,1.973337,0.833268,2.582698,-1.454341,0.834100,2.582700,-1.454286,0.824580,2.694421,-1.468580,0.112060,0.014239,nan,nan,0.112060,0.014239,0.831703,2.629536,-1.454341,0.046864,0.000000,nan,nan,0.046864,0.000000,0.831703,2.629536,-1.454341,0.046864,0.000000,nan,nan,0.046864,0.000000,0.831703,2.629536,-1.454341,0.046864,0.000000,nan,nan,0.046864,0.000000,1.332777,0,relative_first_pair,
1789008587.587012,1.973337,0.833268,2.582698,-1.454341,0.834100,2.582700,-1.454286,0.831703,2.629536,-1.454341,0.046864,0.000000,nan,nan,0.046864,0.000000,0.831703,2.629536,-1.454341,0.046864,0.000000,nan,nan,0.046864,0.000000,0.831703,2.629536,-1.454341,0.046864,0.000000,nan,nan,0.046864,0.000000,0.831703,2.629536,-1.454341,0.046864,0.000000,nan,nan,0.046864,0.000000,1.332777,0,relative_first_pair,
1789008587.636689,2.023015,0.841564,2.515398,-1.441015,0.842400,2.515400,-1.440959,0.831703,2.629536,-1.454341,0.114564,0.013327,nan,nan,0.114564,0.013327,0.839791,2.564170,-1.441015,0.048804,0.000000,nan,nan,0.048804,0.000000,0.839791,2.564170,-1.441015,0.048804,0.000000,nan,nan,0.048804,0.000000,0.839791,2.564170,-1.441015,0.048804,0.000000,nan,nan,0.048804,0.000000,1.364999,0,relative_first_pair,
1789008587.636689,2.023015,0.841564,2.515398,-1.441015,0.842400,2.515400,-1.440959,0.839791,2.564170,-1.441015,0.048804,0.000000,nan,nan,0.048804,0.000000,0.839791,2.564170,-1.441015,0.048804,0.000000,nan,nan,0.048804,0.000000,0.839791,2.564170,-1.441015,0.048804,0.000000,nan,nan,0.048804,0.000000,0.839791,2.564170,-1.441015,0.048804,0.000000,nan,nan,0.048804,0.000000,1.364999,0,relative_first_pair,
1789008587.687102,2.073427,0.851060,2.447097,-1.427721,0.851900,2.447100,-1.427665,0.839791,2.564170,-1.441015,0.117614,0.013294,nan,nan,0.117614,0.013294,0.849110,2.496289,-1.427721,0.049230,0.000000,nan,nan,0.049230,0.000000,0.849110,2.496289,-1.427721,0.049230,0.000000,nan,nan,0.049230,0.000000,0.849110,2.496289,-1.427721,0.049230,0.000000,nan,nan,0.049230,0.000000,1.367868,0,relative_first_pair,
1789008587.687102,2.073427,0.851060,2.447097,-1.427721,0.851900,2.447100,-1.427665,0.849110,2.496289,-1.427721,0.049230,0.000000,nan,nan,0.049230,0.000000,0.849110,2.496289,-1.427721,0.049230,0.000000,nan,nan,0.049230,0.000000,0.849110,2.496289,-1.427721,0.049230,0.000000,nan,nan,0.049230,0.000000,0.849110,2.496289,-1.427721,0.049230,0.000000,nan,nan,0.049230,0.000000,1.367868,0,relative_first_pair,
1789008587.737111,2.123436,0.861657,2.376697,-1.415594,0.862500,2.376700,-1.415538,0.849110,2.496289,-1.427721,0.120249,0.012127,nan,nan,0.120249,0.012127,0.859387,2.427895,-1.415594,0.051249,0.000000,nan,nan,0.051249,0.000000,0.859387,2.427895,-1.415594,0.051249,0.000000,nan,nan,0.051249,0.000000,0.859387,2.427895,-1.415594,0.051249,0.000000,nan,nan,0.051249,0.000000,1.423614,0,relative_first_pair,
1789008587.787172,2.173497,0.872953,2.307196,-1.404573,0.873800,2.307200,-1.404518,0.849110,2.496289,-1.427721,0.190590,0.023147,nan,nan,0.190590,0.023147,0.870633,2.358523,-1.404573,0.051379,0.000000,nan,nan,0.051379,0.000000,0.870633,2.358523,-1.404573,0.051379,0.000000,nan,nan,0.051379,0.000000,0.870633,2.358523,-1.404573,0.051379,0.000000,nan,nan,0.051379,0.000000,1.406544,0,relative_first_pair,
1789008587.837038,2.223364,0.885149,2.236695,-1.394642,0.886000,2.236700,-1.394587,0.849110,2.496289,-1.427721,0.262083,0.033078,nan,nan,0.262083,0.033078,0.882644,2.289043,-1.394642,0.052407,0.000000,nan,nan,0.052407,0.000000,0.882644,2.289043,-1.394642,0.052407,0.000000,nan,nan,0.052407,0.000000,0.882644,2.289043,-1.394642,0.052407,0.000000,nan,nan,0.052407,0.000000,1.434782,0,relative_first_pair,
1789008587.887158,2.273484,0.898345,2.165095,-1.385525,0.899200,2.165100,-1.385469,0.849110,2.496289,-1.427721,0.334834,0.042196,nan,nan,0.334834,0.042196,0.895495,2.218709,-1.385525,0.053690,0.000000,nan,nan,0.053690,0.000000,0.895495,2.218709,-1.385525,0.053690,0.000000,nan,nan,0.053690,0.000000,0.895495,2.218709,-1.385525,0.053690,0.000000,nan,nan,0.053690,0.000000,1.452649,0,relative_first_pair,
1789008587.937232,2.323558,0.911841,2.094394,-1.378004,0.912700,2.094400,-1.377949,0.849110,2.496289,-1.427721,0.406762,0.049716,nan,nan,0.406762,0.049716,0.909008,2.148078,-1.378004,0.053759,0.000000,nan,nan,0.053759,0.000000,0.909008,2.148078,-1.378004,0.053759,0.000000,nan,nan,0.053759,0.000000,0.909008,2.148078,-1.378004,0.053759,0.000000,nan,nan,0.053759,0.000000,1.437424,0,relative_first_pair,
1789008587.986987,2.373312,0.926537,2.020793,-1.371302,0.927400,2.020800,-1.371247,0.849110,2.496289,-1.427721,0.481759,0.056418,nan,nan,0.481759,0.056418,0.923098,2.077164,-1.371302,0.056476,0.000000,nan,nan,0.056476,0.000000,0.909008,2.148078,-1.378004,0.128486,0.006702,nan,nan,0.128486,0.006702,0.909008,2.148078,-1.378004,0.128486,0.006702,nan,nan,0.128486,0.006702,1.508469,0,relative_first_pair,
1789008587.986987,2.373312,0.926537,2.020793,-1.371302,0.927400,2.020800,-1.371247,0.923098,2.077164,-1.371302,0.056476,0.000000,nan,nan,0.056476,0.000000,0.923098,2.077164,-1.371302,0.056476,0.000000,nan,nan,0.056476,0.000000,0.923098,2.077164,-1.371302,0.056476,0.000000,nan,nan,0.056476,0.000000,0.923098,2.077164,-1.371302,0.056476,0.000000,nan,nan,0.056476,0.000000,1.508469,0,relative_first_pair,
1789008588.036894,2.423219,0.941033,1.949992,-1.365859,0.941900,1.950000,-1.365803,0.923098,2.077164,-1.371302,0.128430,0.005443,nan,nan,0.128430,0.005443,0.937635,2.006256,-1.365859,0.056367,0.000000,nan,nan,0.056367,0.000000,0.937635,2.006256,-1.365859,0.056367,0.000000,nan,nan,0.056367,0.000000,0.937635,2.006256,-1.365859,0.056367,0.000000,nan,nan,0.056367,0.000000,1.448086,0,relative_first_pair,
