stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788978787.421827,14.610739,0.800600,3.157100,-1.570711,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570707,0.001200,0.000004,0.001200,0.000004,0.000400,0.000004,0.800600,3.158300,-1.570711,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570711,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570711,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.001967,0,absolute,
1788978787.421827,14.610739,0.800600,3.157100,-1.570711,0.800000,3.158300,-1.570715,0.800600,3.158300,-1.570711,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570711,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570711,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570711,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.001967,0,absolute,
1788978787.472632,14.661544,0.800600,3.157100,-1.570719,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570711,0.001200,0.000008,0.001200,0.000008,0.000400,0.000008,0.800600,3.158300,-1.570719,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570719,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570719,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.000000,0,absolute,
1788978787.472632,14.661544,0.800600,3.157100,-1.570719,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570719,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570719,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570719,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570719,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.000000,0,absolute,
1788978787.522263,14.711174,0.800600,3.157100,-1.570724,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570719,0.001200,0.000004,0.001200,0.000004,0.000400,0.000004,0.800600,3.158300,-1.570724,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570724,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570724,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.000000,0,absolute,
1788978787.522263,14.711174,0.800600,3.157100,-1.570724,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570724,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570724,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570724,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570724,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.000000,0,absolute,
1788978787.571853,14.760765,0.800600,3.157100,-1.570724,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570724,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570724,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570724,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570724,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.000000,0,absolute,
1788978787.571853,14.760765,0.800600,3.157100,-1.570724,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570724,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.158300,-1.570724,0.001200,0.000000,0.001200,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570724,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.800600,3.157500,-1.570724,0.000400,0.000000,0.000400,0.000000,0.000400,0.000000,0.000000,0,absolute,
1788978787.620727,14.809639,0.800600,3.152500,-1.572109,0.800000,3.153700,-1.572113,0.800600,3.158300,-1.570724,0.005800,0.001386,0.005800,0.001386,0.005000,0.001386,0.800599,3.156849,-1.572109,0.004349,0.000000,0.004349,0.000000,0.003549,0.000000,0.800599,3.156049,-1.572109,0.003549,0.000000,0.003549,0.000000,0.002749,0.000000,0.800599,3.156049,-1.572109,0.003549,0.000000,0.003549,0.000000,0.002749,0.000000,0.094119,0,absolute,
1788978787.620727,14.809639,0.800600,3.152500,-1.572109,0.800000,3.153700,-1.572113,0.800599,3.156849,-1.572109,0.004349,0.000000,0.004349,0.000000,0.003549,0.000000,0.800599,3.156849,-1.572109,0.004349,0.000000,0.004349,0.000000,0.003549,0.000000,0.800599,3.156049,-1.572109,0.003549,0.000000,0.003549,0.000000,0.002749,0.000000,0.800599,3.156049,-1.572109,0.003549,0.000000,0.003549,0.000000,0.002749,0.000000,0.094119,0,absolute,
1788978787.669924,14.858835,0.800600,3.140400,-1.581169,0.800000,3.141600,-1.581173,0.800599,3.156849,-1.572109,0.016449,0.009060,0.016449,0.009060,0.015649,0.009060,0.800578,3.153250,-1.581169,0.012850,0.000000,0.012850,0.000000,0.012050,0.000000,0.800599,3.156049,-1.572109,0.015649,0.009060,0.015649,0.009060,0.014849,0.009060,0.800599,3.156049,-1.572109,0.015649,0.009060,0.015649,0.009060,0.014849,0.009060,0.245953,0,absolute,
1788978787.669924,14.858835,0.800600,3.140400,-1.581169,0.800000,3.141600,-1.581173,0.800578,3.153250,-1.581169,0.012850,0.000000,0.012850,0.000000,0.012050,0.000000,0.800578,3.153250,-1.581169,0.012850,0.000000,0.012850,0.000000,0.012050,0.000000,0.800577,3.152450,-1.581169,0.012050,0.000000,0.012050,0.000000,0.011250,0.000000,0.800577,3.152450,-1.581169,0.012050,0.000000,0.012050,0.000000,0.011250,0.000000,0.245953,0,absolute,
1788978787.719770,14.908682,0.800200,3.120100,-1.599724,0.799600,3.121300,-1.599728,0.800578,3.153250,-1.581169,0.033153,0.018555,0.033153,0.018555,0.032353,0.018555,0.800468,3.147632,-1.599724,0.027533,0.000000,0.027533,0.000000,0.026733,0.000000,0.800577,3.152450,-1.581169,0.032353,0.018555,0.032353,0.018555,0.031553,0.018555,0.800577,3.152450,-1.581169,0.032353,0.018555,0.032353,0.018555,0.031553,0.018555,0.407332,0,absolute,
1788978787.719770,14.908682,0.800200,3.120100,-1.599724,0.799600,3.121300,-1.599728,0.800468,3.147632,-1.599724,0.027533,0.000000,0.027533,0.000000,0.026733,0.000000,0.800468,3.147632,-1.599724,0.027533,0.000000,0.027533,0.000000,0.026733,0.000000,0.800466,3.146832,-1.599724,0.026733,0.000000,0.026733,0.000000,0.025934,0.000000,0.800466,3.146832,-1.599724,0.026733,0.000000,0.026733,0.000000,0.025934,0.000000,0.407332,0,absolute,
1788978787.770437,14.959349,0.799000,3.092900,-1.619904,0.798400,3.094100,-1.619907,0.800468,3.147632,-1.599724,0.054752,0.020179,0.054752,0.020179,0.053952,0.020179,0.800153,3.139578,-1.619904,0.046692,0.000000,0.046692,0.000000,0.045893,0.000000,0.800151,3.138778,-1.619904,0.045893,0.000000,0.045893,0.000000,0.045093,0.000000,0.800151,3.138778,-1.619904,0.045893,0.000000,0.045893,0.000000,0.045093,0.000000,0.537355,0,absolute,
1788978787.770437,14.959349,0.799000,3.092900,-1.619904,0.798400,3.094100,-1.619907,0.800153,3.139578,-1.619904,0.046692,0.000000,0.046692,0.000000,0.045893,0.000000,0.800153,3.139578,-1.619904,0.046692,0.000000,0.046692,0.000000,0.045893,0.000000,0.800151,3.138778,-1.619904,0.045893,0.000000,0.045893,0.000000,0.045093,0.000000,0.800151,3.138778,-1.619904,0.045893,0.000000,0.045893,0.000000,0.045093,0.000000,0.537355,0,absolute,
1788978787.821536,15.010448,0.796800,3.057000,-1.640017,0.796200,3.058200,-1.640021,0.800153,3.139578,-1.619904,0.082646,0.020114,0.082646,0.020114,0.081847,0.020114,0.799495,3.128458,-1.640017,0.071509,0.000000,0.071509,0.000000,0.070710,0.000000,0.800151,3.138778,-1.619904,0.081847,0.020114,0.081847,0.020114,0.081047,0.020114,0.800151,3.138778,-1.619904,0.081847,0.020114,0.081847,0.020114,0.081047,0.020114,0.703881,0,absolute,
1788978787.821536,15.010448,0.796800,3.057000,-1.640017,0.796200,3.058200,-1.640021,0.799495,3.128458,-1.640017,0.071509,0.000000,0.071509,0.000000,0.070710,0.000000,0.799495,3.128458,-1.640017,0.071509,0.000000,0.071509,0.000000,0.070710,0.000000,0.799491,3.127658,-1.640017,0.070710,0.000000,0.070710,0.000000,0.069910,0.000000,0.799491,3.127658,-1.640017,0.070710,0.000000,0.070710,0.000000,0.069910,0.000000,0.703881,0,absolute,
1788978787.871808,15.060720,0.793301,3.014100,-1.658271,0.792700,3.015300,-1.658275,0.799495,3.128458,-1.640017,0.114526,0.018254,0.114526,0.018254,0.113727,0.018254,0.798410,3.114639,-1.658271,0.100669,0.000000,0.100669,0.000000,0.099870,0.000000,0.798404,3.113839,-1.658271,0.099870,0.000000,0.099870,0.000000,0.099071,0.000000,0.798404,3.113839,-1.658271,0.099870,0.000000,0.099870,0.000000,0.099071,0.000000,0.856189,0,absolute,
1788978787.871808,15.060720,0.793301,3.014100,-1.658271,0.792700,3.015300,-1.658275,0.798410,3.114639,-1.658271,0.100669,0.000000,0.100669,0.000000,0.099870,0.000000,0.798410,3.114639,-1.658271,0.100669,0.000000,0.100669,0.000000,0.099870,0.000000,0.798404,3.113839,-1.658271,0.099870,0.000000,0.099870,0.000000,0.099071,0.000000,0.798404,3.113839,-1.658271,0.099870,0.000000,0.099870,0.000000,0.099071,0.000000,0.856189,0,absolute,
1788978787.920990,15.109901,0.788501,2.964500,-1.671622,0.787900,2.965700,-1.671626,0.798410,3.114639,-1.658271,0.150466,0.013351,0.150466,0.013351,0.149667,0.013351,0.796809,3.097690,-1.671622,0.133449,0.000000,0.133449,0.000000,0.132651,0.000000,0.796802,3.096891,-1.671622,0.132651,0.000000,0.132651,0.000000,0.131852,0.000000,0.796802,3.096891,-1.671622,0.132651,0.000000,0.132651,0.000000,0.131852,0.000000,1.013226,0,absolute,
1788978787.920990,15.109901,0.788501,2.964500,-1.671622,0.787900,2.965700,-1.671626,0.796809,3.097690,-1.671622,0.133449,0.000000,0.133449,0.000000,0.132651,0.000000,0.796809,3.097690,-1.671622,0.133449,0.000000,0.133449,0.000000,0.132651,0.000000,0.796802,3.096891,-1.671622,0.132651,0.000000,0.132651,0.000000,0.131852,0.000000,0.796802,3.096891,-1.671622,0.132651,0.000000,0.132651,0.000000,0.131852,0.000000,1.013226,0,absolute,
1788978787.971002,15.159914,0.782301,2.906000,-1.677860,0.781700,2.907200,-1.677864,0.796809,3.097690,-1.671622,0.192238,0.006238,0.192238,0.006238,0.191441,0.006238,0.794665,3.077134,-1.677860,0.171580,0.000000,0.171580,0.000000,0.170782,0.000000,0.796802,3.096891,-1.671622,0.191441,0.006238,0.191441,0.006238,0.190643,0.006238,0.796802,3.096891,-1.671622,0.191441,0.006238,0.191441,0.006238,0.190643,0.006238,1.176256,0,absolute,
1788978787.971002,15.159914,0.782301,2.906000,-1.677860,0.781700,2.907200,-1.677864,0.794665,3.077134,-1.677860,0.171580,0.000000,0.171580,0.000000,0.170782,0.000000,0.794665,3.077134,-1.677860,0.171580,0.000000,0.171580,0.000000,0.170782,0.000000,0.794655,3.076334,-1.677860,0.170782,0.000000,0.170782,0.000000,0.169984,0.000000,0.794655,3.076334,-1.677860,0.170782,0.000000,0.170782,0.000000,0.169984,0.000000,1.176256,0,absolute,
1788978788.019993,15.208905,0.775201,2.839000,-1.673965,0.774600,2.840200,-1.673969,0.794665,3.077134,-1.677860,0.238928,0.003895,0.238928,0.003895,0.238130,0.003895,0.791723,3.049255,-1.673965,0.210903,0.000000,0.210903,0.000000,0.210106,0.000000,0.791710,3.048456,-1.673965,0.210106,0.000000,0.210106,0.000000,0.209308,0.000000,0.791710,3.048456,-1.673965,0.210106,0.000000,0.210106,0.000000,0.209308,0.000000,1.375257,0,absolute,
1788978788.019993,15.208905,0.775201,2.839000,-1.673965,0.774600,2.840200,-1.673969,0.791723,3.049255,-1.673965,0.210903,0.000000,0.210903,0.000000,0.210106,0.000000,0.791723,3.049255,-1.673965,0.210903,0.000000,0.210903,0.000000,0.210106,0.000000,0.791710,3.048456,-1.673965,0.210106,0.000000,0.210106,0.000000,0.209308,0.000000,0.791710,3.048456,-1.673965,0.210106,0.000000,0.210106,0.000000,0.209308,0.000000,1.375257,0,absolute,
1788978788.073379,15.262290,0.767702,2.762900,-1.659076,0.767100,2.764100,-1.659080,0.791723,3.049255,-1.673965,0.287361,0.014889,0.287361,0.014889,0.286564,0.014889,0.788456,3.015224,-1.659076,0.253176,0.000000,0.253176,0.000000,0.252379,0.000000,0.788438,3.014425,-1.659076,0.252379,0.000000,0.252379,0.000000,0.251581,0.000000,0.788438,3.014425,-1.659076,0.252379,0.000000,0.252379,0.000000,0.251581,0.000000,1.432381,0,absolute,
1788978788.073379,15.262290,0.767702,2.762900,-1.659076,0.767100,2.764100,-1.659080,0.788456,3.015224,-1.659076,0.253176,0.000000,0.253176,0.000000,0.252379,0.000000,0.788456,3.015224,-1.659076,0.253176,0.000000,0.253176,0.000000,0.252379,0.000000,0.788438,3.014425,-1.659076,0.252379,0.000000,0.252379,0.000000,0.251581,0.000000,0.788438,3.014425,-1.659076,0.252379,0.000000,0.252379,0.000000,0.251581,0.000000,1.432381,0,absolute,
1788978788.123091,15.312002,0.761502,2.682400,-1.633766,0.760900,2.683600,-1.633770,0.788456,3.015224,-1.659076,0.333913,0.025310,0.333913,0.025310,0.333116,0.025310,0.785752,2.979538,-1.633766,0.298126,0.000000,0.298126,0.000000,0.297328,0.000000,0.785730,2.978739,-1.633766,0.297328,0.000000,0.297328,0.000000,0.296531,0.000000,0.785730,2.978739,-1.633766,0.297328,0.000000,0.297328,0.000000,0.296531,0.000000,1.624133,0,absolute,
1788978788.123091,15.312002,0.761502,2.682400,-1.633766,0.760900,2.683600,-1.633770,0.785752,2.979538,-1.633766,0.298126,0.000000,0.298126,0.000000,0.297328,0.000000,0.785752,2.979538,-1.633766,0.298126,0.000000,0.298126,0.000000,0.297328,0.000000,0.785730,2.978739,-1.633766,0.297328,0.000000,0.297328,0.000000,0.296531,0.000000,0.785730,2.978739,-1.633766,0.297328,0.000000,0.297328,0.000000,0.296531,0.000000,1.624133,0,absolute,
1788978788.173512,15.362423,0.757702,2.597200,-1.591844,0.757100,2.598400,-1.591848,0.785752,2.979538,-1.633766,0.383365,0.041921,0.383365,0.041921,0.382567,0.041921,0.784227,2.943271,-1.591844,0.347086,0.000000,0.347086,0.000000,0.346288,0.000000,0.785730,2.978739,-1.633766,0.382568,0.041921,0.382568,0.041921,0.381770,0.041921,0.785730,2.978739,-1.633766,0.382568,0.041921,0.382568,0.041921,0.381770,0.041921,1.691452,0,absolute,
1788978788.173512,15.362423,0.757702,2.597200,-1.591844,0.757100,2.598400,-1.591848,0.784227,2.943271,-1.591844,0.347086,0.000000,0.347086,0.000000,0.346288,0.000000,0.784227,2.943271,-1.591844,0.347086,0.000000,0.347086,0.000000,0.346288,0.000000,0.784201,2.942473,-1.591844,0.346288,0.000000,0.346288,0.000000,0.345491,0.000000,0.784201,2.942473,-1.591844,0.346288,0.000000,0.346288,0.000000,0.345491,0.000000,1.691452,0,absolute,
1788978788.244398,15.433310,0.759303,2.472700,-1.523828,0.758700,2.473900,-1.523832,0.784227,2.943271,-1.591844,0.471231,0.068016,0.471231,0.068016,0.470432,0.068016,0.784889,2.892243,-1.523828,0.420322,0.000000,0.420322,0.000000,0.419524,0.000000,0.784857,2.891445,-1.523828,0.419524,0.000000,0.419524,0.000000,0.418725,0.000000,0.784857,2.891445,-1.523828,0.419524,0.000000,0.419524,0.000000,0.418725,0.000000,1.756477,0,absolute,
1788978788.244398,15.433310,0.759303,2.472700,-1.523828,0.758700,2.473900,-1.523832,0.784889,2.892243,-1.523828,0.420322,0.000000,0.420322,0.000000,0.419524,0.000000,0.784889,2.892243,-1.523828,0.420322,0.000000,0.420322,0.000000,0.419524,0.000000,0.784857,2.891445,-1.523828,0.419524,0.000000,0.419524,0.000000,0.418725,0.000000,0.784857,2.891445,-1.523828,0.419524,0.000000,0.419524,0.000000,0.418725,0.000000,1.756477,0,absolute,
1788978788.294356,15.483267,0.765503,2.383700,-1.477599,0.764900,2.384900,-1.477603,0.784889,2.892243,-1.523828,0.508912,0.046229,0.508912,0.046229,0.508113,0.046229,0.787407,2.856366,-1.477599,0.473173,0.000000,0.473173,0.000000,0.472374,0.000000,0.784857,2.891445,-1.523828,0.508114,0.046229,0.508114,0.046229,0.507314,0.046229,0.784857,2.891445,-1.523828,0.508114,0.046229,0.508114,0.046229,0.507314,0.046229,1.785823,0,absolute,
1788978788.294356,15.483267,0.765503,2.383700,-1.477599,0.764900,2.384900,-1.477603,0.787407,2.856366,-1.477599,0.473173,0.000000,0.473173,0.000000,0.472374,0.000000,0.787407,2.856366,-1.477599,0.473173,0.000000,0.473173,0.000000,0.472374,0.000000,0.787371,2.855567,-1.477599,0.472374,0.000000,0.472374,0.000000,0.471575,0.000000,0.787371,2.855567,-1.477599,0.472374,0.000000,0.472374,0.000000,0.471575,0.000000,1.785823,0,absolute,
1788978788.344908,15.533819,0.775503,2.293300,-1.450744,0.774900,2.294500,-1.450748,0.787407,2.856366,-1.477599,0.563192,0.026855,0.563192,0.026855,0.562392,0.026855,0.791280,2.820179,-1.450744,0.527115,0.000000,0.527115,0.000000,0.526316,0.000000,0.787371,2.855567,-1.477599,0.562393,0.026855,0.562393,0.026855,0.561593,0.026855,0.787371,2.855567,-1.477599,0.562393,0.026855,0.562393,0.026855,0.561593,0.026855,1.799169,0,absolute,
1788978788.344908,15.533819,0.775503,2.293300,-1.450744,0.774900,2.294500,-1.450748,0.791280,2.820179,-1.450744,0.527115,0.000000,0.527115,0.000000,0.526316,0.000000,0.791280,2.820179,-1.450744,0.527115,0.000000,0.527115,0.000000,0.526316,0.000000,0.791239,2.819380,-1.450744,0.526316,0.000000,0.526316,0.000000,0.525516,0.000000,0.791239,2.819380,-1.450744,0.526316,0.000000,0.526316,0.000000,0.525516,0.000000,1.799169,0,absolute,
1788978788.397137,15.586049,0.788004,2.196100,-1.439571,0.787400,2.197300,-1.439575,0.791280,2.820179,-1.450744,0.624088,0.011173,0.624088,0.011173,0.623288,0.011173,0.795992,2.782875,-1.439571,0.586829,0.000000,0.586829,0.000000,0.586029,0.000000,0.795947,2.782075,-1.439571,0.586029,0.000000,0.586029,0.000000,0.585229,0.000000,0.795947,2.782075,-1.439571,0.586029,0.000000,0.586029,0.000000,0.585229,0.000000,1.876346,0,absolute,
1788978788.397137,15.586049,0.788004,2.196100,-1.439571,0.787400,2.197300,-1.439575,0.795992,2.782875,-1.439571,0.586829,0.000000,0.586829,0.000000,0.586029,0.000000,0.795992,2.782875,-1.439571,0.586829,0.000000,0.586829,0.000000,0.586029,0.000000,0.795947,2.782075,-1.439571,0.586029,0.000000,0.586029,0.000000,0.585229,0.000000,0.795947,2.782075,-1.439571,0.586029,0.000000,0.586029,0.000000,0.585229,0.000000,1.876346,0,absolute,
1788978788.447655,15.636567,0.800304,2.103300,-1.442793,0.799700,2.104500,-1.442797,0.795992,2.782875,-1.439571,0.679588,0.003222,0.679588,0.003222,0.678788,0.003222,0.800693,2.746811,-1.442793,0.643511,0.000000,0.643511,0.000000,0.642711,0.000000,0.800643,2.746011,-1.442793,0.642711,0.000000,0.642711,0.000000,0.641911,0.000000,0.800643,2.746011,-1.442793,0.642711,0.000000,0.642711,0.000000,0.641911,0.000000,1.853016,0,absolute,
1788978788.447655,15.636567,0.800304,2.103300,-1.442793,0.799700,2.104500,-1.442797,0.800693,2.746811,-1.442793,0.643511,0.000000,0.643511,0.000000,0.642711,0.000000,0.800693,2.746811,-1.442793,0.643511,0.000000,0.643511,0.000000,0.642711,0.000000,0.800643,2.746011,-1.442793,0.642711,0.000000,0.642711,0.000000,0.641911,0.000000,0.800643,2.746011,-1.442793,0.642711,0.000000,0.642711,0.000000,0.641911,0.000000,1.853016,0,absolute,
1788978788.498513,15.687425,0.812705,2.007200,-1.443083,0.812100,2.008400,-1.443087,0.800693,2.746811,-1.442793,0.739708,0.000290,0.739708,0.000290,0.738908,0.000290,0.805362,2.710496,-1.443083,0.703334,0.000000,0.703334,0.000000,0.702534,0.000000,0.800643,2.746011,-1.442793,0.738909,0.000290,0.738909,0.000290,0.738109,0.000290,0.800643,2.746011,-1.442793,0.738909,0.000290,0.738909,0.000290,0.738109,0.000290,1.905239,0,absolute,
