stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788976329.679745,0.788690,0.800600,3.158300,-1.570796,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788976329.730948,0.839893,0.800600,3.158300,-1.570796,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788976329.730948,0.839893,0.800600,3.158300,-1.570796,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788976329.779927,0.888873,0.800600,3.158300,-1.570796,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788976329.779927,0.888873,0.800600,3.158300,-1.570796,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788976329.831480,0.940426,0.800600,3.158300,-1.570796,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788976329.831480,0.940426,0.800600,3.158300,-1.570796,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788976329.880041,0.988986,0.800600,3.158300,-1.570796,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788976329.880041,0.988986,0.800600,3.158300,-1.570796,0.800200,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788976329.930029,1.038975,0.800700,3.153400,-1.572177,0.800300,3.153400,-1.572122,0.800600,3.158300,-1.570796,0.004901,0.001381,0.004901,0.001381,0.004901,0.001381,0.800599,3.156443,-1.572177,0.003044,0.000000,0.003044,0.000000,0.003044,0.000000,0.800600,3.158300,-1.570796,0.004901,0.001381,0.004901,0.001381,0.004901,0.001381,0.800600,3.158300,-1.570796,0.004901,0.001381,0.004901,0.001381,0.004901,0.001381,0.098043,0,absolute,
1788976329.930029,1.038975,0.800700,3.153400,-1.572177,0.800300,3.153400,-1.572122,0.800599,3.156443,-1.572177,0.003044,0.000000,0.003044,0.000000,0.003044,0.000000,0.800599,3.156443,-1.572177,0.003044,0.000000,0.003044,0.000000,0.003044,0.000000,0.800599,3.156443,-1.572177,0.003044,0.000000,0.003044,0.000000,0.003044,0.000000,0.800599,3.156443,-1.572177,0.003044,0.000000,0.003044,0.000000,0.003044,0.000000,0.098043,0,absolute,
1788976330.001779,1.110725,0.800499,3.135500,-1.586653,0.800100,3.135500,-1.586597,0.800599,3.156443,-1.572177,0.020943,0.014475,0.020943,0.014475,0.020943,0.014475,0.800510,3.146154,-1.586653,0.010654,0.000000,0.010654,0.000000,0.010654,0.000000,0.800510,3.146154,-1.586653,0.010654,0.000000,0.010654,0.000000,0.010654,0.000000,0.800510,3.146154,-1.586653,0.010654,0.000000,0.010654,0.000000,0.010654,0.000000,0.249492,0,absolute,
1788976330.001779,1.110725,0.800499,3.135500,-1.586653,0.800100,3.135500,-1.586597,0.800510,3.146154,-1.586653,0.010654,0.000000,0.010654,0.000000,0.010654,0.000000,0.800510,3.146154,-1.586653,0.010654,0.000000,0.010654,0.000000,0.010654,0.000000,0.800510,3.146154,-1.586653,0.010654,0.000000,0.010654,0.000000,0.010654,0.000000,0.800510,3.146154,-1.586653,0.010654,0.000000,0.010654,0.000000,0.010654,0.000000,0.249492,0,absolute,
1788976330.052738,1.161684,0.799998,3.117600,-1.602967,0.799600,3.117600,-1.602911,0.800510,3.146154,-1.586653,0.028558,0.016314,0.028558,0.016314,0.028558,0.016314,0.800245,3.135126,-1.602967,0.017527,0.000000,0.017527,0.000000,0.017527,0.000000,0.800510,3.146154,-1.586653,0.028558,0.016314,0.028558,0.016314,0.028558,0.016314,0.800510,3.146154,-1.586653,0.028558,0.016314,0.028558,0.016314,0.028558,0.016314,0.351397,0,absolute,
1788976330.052738,1.161684,0.799998,3.117600,-1.602967,0.799600,3.117600,-1.602911,0.800245,3.135126,-1.602967,0.017527,0.000000,0.017527,0.000000,0.017527,0.000000,0.800245,3.135126,-1.602967,0.017527,0.000000,0.017527,0.000000,0.017527,0.000000,0.800245,3.135126,-1.602967,0.017527,0.000000,0.017527,0.000000,0.017527,0.000000,0.800245,3.135126,-1.602967,0.017527,0.000000,0.017527,0.000000,0.017527,0.000000,0.351397,0,absolute,
1788976330.103632,1.212578,0.799097,3.098000,-1.617400,0.798700,3.098000,-1.617344,0.800245,3.135126,-1.602967,0.037143,0.014433,0.037143,0.014433,0.037143,0.014433,0.799673,3.120613,-1.617400,0.022620,0.000000,0.022620,0.000000,0.022620,0.000000,0.799673,3.120613,-1.617400,0.022620,0.000000,0.022620,0.000000,0.022620,0.000000,0.799673,3.120613,-1.617400,0.022620,0.000000,0.022620,0.000000,0.022620,0.000000,0.385523,0,absolute,
1788976330.103632,1.212578,0.799097,3.098000,-1.617400,0.798700,3.098000,-1.617344,0.799673,3.120613,-1.617400,0.022620,0.000000,0.022620,0.000000,0.022620,0.000000,0.799673,3.120613,-1.617400,0.022620,0.000000,0.022620,0.000000,0.022620,0.000000,0.799673,3.120613,-1.617400,0.022620,0.000000,0.022620,0.000000,0.022620,0.000000,0.799673,3.120613,-1.617400,0.022620,0.000000,0.022620,0.000000,0.022620,0.000000,0.385523,0,absolute,
1788976330.152930,1.261875,0.797996,3.078200,-1.627279,0.797600,3.078200,-1.627223,0.799673,3.120613,-1.617400,0.042446,0.009879,0.042446,0.009879,0.042446,0.009879,0.798795,3.103587,-1.627279,0.025399,0.000000,0.025399,0.000000,0.025399,0.000000,0.798795,3.103587,-1.627279,0.025399,0.000000,0.025399,0.000000,0.025399,0.000000,0.798795,3.103587,-1.627279,0.025399,0.000000,0.025399,0.000000,0.025399,0.000000,0.402262,0,absolute,
1788976330.152930,1.261875,0.797996,3.078200,-1.627279,0.797600,3.078200,-1.627223,0.798795,3.103587,-1.627279,0.025399,0.000000,0.025399,0.000000,0.025399,0.000000,0.798795,3.103587,-1.627279,0.025399,0.000000,0.025399,0.000000,0.025399,0.000000,0.798795,3.103587,-1.627279,0.025399,0.000000,0.025399,0.000000,0.025399,0.000000,0.798795,3.103587,-1.627279,0.025399,0.000000,0.025399,0.000000,0.025399,0.000000,0.402262,0,absolute,
1788976330.202491,1.311436,0.796794,3.058600,-1.633708,0.796400,3.058600,-1.633652,0.798795,3.103587,-1.627279,0.045031,0.006429,0.045031,0.006429,0.045031,0.006429,0.797698,3.085228,-1.633708,0.026643,0.000000,0.026643,0.000000,0.026643,0.000000,0.798795,3.103587,-1.627279,0.045031,0.006429,0.045031,0.006429,0.045031,0.006429,0.798795,3.103587,-1.627279,0.045031,0.006429,0.045031,0.006429,0.045031,0.006429,0.396211,0,absolute,
1788976330.202491,1.311436,0.796794,3.058600,-1.633708,0.796400,3.058600,-1.633652,0.797698,3.085228,-1.633708,0.026643,0.000000,0.026643,0.000000,0.026643,0.000000,0.797698,3.085228,-1.633708,0.026643,0.000000,0.026643,0.000000,0.026643,0.000000,0.797698,3.085228,-1.633708,0.026643,0.000000,0.026643,0.000000,0.026643,0.000000,0.797698,3.085228,-1.633708,0.026643,0.000000,0.026643,0.000000,0.026643,0.000000,0.396211,0,absolute,
1788976330.253122,1.362068,0.795393,3.038100,-1.637805,0.795000,3.038100,-1.637750,0.797698,3.085228,-1.633708,0.047184,0.004098,0.047184,0.004098,0.047184,0.004098,0.796426,3.065687,-1.637805,0.027606,0.000000,0.027606,0.000000,0.027606,0.000000,0.796426,3.065687,-1.637805,0.027606,0.000000,0.027606,0.000000,0.027606,0.000000,0.796426,3.065687,-1.637805,0.027606,0.000000,0.027606,0.000000,0.027606,0.000000,0.405831,0,absolute,
1788976330.253122,1.362068,0.795393,3.038100,-1.637805,0.795000,3.038100,-1.637750,0.796426,3.065687,-1.637805,0.027606,0.000000,0.027606,0.000000,0.027606,0.000000,0.796426,3.065687,-1.637805,0.027606,0.000000,0.027606,0.000000,0.027606,0.000000,0.796426,3.065687,-1.637805,0.027606,0.000000,0.027606,0.000000,0.027606,0.000000,0.796426,3.065687,-1.637805,0.027606,0.000000,0.027606,0.000000,0.027606,0.000000,0.405831,0,absolute,
1788976330.303768,1.412713,0.793992,3.017700,-1.639554,0.793600,3.017700,-1.639498,0.796426,3.065687,-1.637805,0.048048,0.001748,0.048048,0.001748,0.048048,0.001748,0.795069,3.045715,-1.639554,0.028035,0.000000,0.028035,0.000000,0.028035,0.000000,0.795069,3.045715,-1.639554,0.028035,0.000000,0.028035,0.000000,0.028035,0.000000,0.795069,3.045715,-1.639554,0.028035,0.000000,0.028035,0.000000,0.028035,0.000000,0.403747,0,absolute,
1788976330.303768,1.412713,0.793992,3.017700,-1.639554,0.793600,3.017700,-1.639498,0.795069,3.045715,-1.639554,0.028035,0.000000,0.028035,0.000000,0.028035,0.000000,0.795069,3.045715,-1.639554,0.028035,0.000000,0.028035,0.000000,0.028035,0.000000,0.795069,3.045715,-1.639554,0.028035,0.000000,0.028035,0.000000,0.028035,0.000000,0.795069,3.045715,-1.639554,0.028035,0.000000,0.028035,0.000000,0.028035,0.000000,0.403747,0,absolute,
1788976330.355440,1.464386,0.792591,2.997200,-1.638973,0.792200,2.997200,-1.638918,0.795069,3.045715,-1.639554,0.048578,0.000580,0.048578,0.000580,0.048578,0.000580,0.793658,3.025142,-1.638973,0.027962,0.000000,0.027962,0.000000,0.027962,0.000000,0.793658,3.025142,-1.638973,0.027962,0.000000,0.027962,0.000000,0.027962,0.000000,0.793658,3.025142,-1.638973,0.027962,0.000000,0.027962,0.000000,0.027962,0.000000,0.397654,0,absolute,
1788976330.355440,1.464386,0.792591,2.997200,-1.638973,0.792200,2.997200,-1.638918,0.793658,3.025142,-1.638973,0.027962,0.000000,0.027962,0.000000,0.027962,0.000000,0.793658,3.025142,-1.638973,0.027962,0.000000,0.027962,0.000000,0.027962,0.000000,0.793658,3.025142,-1.638973,0.027962,0.000000,0.027962,0.000000,0.027962,0.000000,0.793658,3.025142,-1.638973,0.027962,0.000000,0.027962,0.000000,0.027962,0.000000,0.397654,0,absolute,
1788976330.427061,1.536007,0.790589,2.967101,-1.635454,0.790200,2.967100,-1.635399,0.793658,3.025142,-1.638973,0.058122,0.003519,0.058122,0.003519,0.058122,0.003519,0.791724,2.996068,-1.635454,0.028990,0.000000,0.028990,0.000000,0.028990,0.000000,0.791724,2.996068,-1.635454,0.028990,0.000000,0.028990,0.000000,0.028990,0.000000,0.791724,2.996068,-1.635454,0.028990,0.000000,0.028990,0.000000,0.028990,0.000000,0.421195,0,absolute,
1788976330.427061,1.536007,0.790589,2.967101,-1.635454,0.790200,2.967100,-1.635399,0.791724,2.996068,-1.635454,0.028990,0.000000,0.028990,0.000000,0.028990,0.000000,0.791724,2.996068,-1.635454,0.028990,0.000000,0.028990,0.000000,0.028990,0.000000,0.791724,2.996068,-1.635454,0.028990,0.000000,0.028990,0.000000,0.028990,0.000000,0.791724,2.996068,-1.635454,0.028990,0.000000,0.028990,0.000000,0.028990,0.000000,0.421195,0,absolute,
1788976330.476602,1.585548,0.789288,2.946301,-1.631080,0.788900,2.946300,-1.631025,0.791724,2.996068,-1.635454,0.049827,0.004374,0.049827,0.004374,0.049827,0.004374,0.790451,2.975723,-1.631080,0.029446,0.000000,0.029446,0.000000,0.029446,0.000000,0.790451,2.975723,-1.631080,0.029446,0.000000,0.029446,0.000000,0.029446,0.000000,0.790451,2.975723,-1.631080,0.029446,0.000000,0.029446,0.000000,0.029446,0.000000,0.420674,0,absolute,
1788976330.476602,1.585548,0.789288,2.946301,-1.631080,0.788900,2.946300,-1.631025,0.790451,2.975723,-1.631080,0.029446,0.000000,0.029446,0.000000,0.029446,0.000000,0.790451,2.975723,-1.631080,0.029446,0.000000,0.029446,0.000000,0.029446,0.000000,0.790451,2.975723,-1.631080,0.029446,0.000000,0.029446,0.000000,0.029446,0.000000,0.790451,2.975723,-1.631080,0.029446,0.000000,0.029446,0.000000,0.029446,0.000000,0.420674,0,absolute,
1788976330.526570,1.635515,0.788087,2.924601,-1.623798,0.787700,2.924600,-1.623742,0.790451,2.975723,-1.631080,0.051177,0.007282,0.051177,0.007282,0.051177,0.007282,0.789264,2.954787,-1.623798,0.030209,0.000000,0.030209,0.000000,0.030209,0.000000,0.790451,2.975723,-1.631080,0.051177,0.007282,0.051177,0.007282,0.051177,0.007282,0.790451,2.975723,-1.631080,0.051177,0.007282,0.051177,0.007282,0.051177,0.007282,0.434946,0,absolute,
1788976330.526570,1.635515,0.788087,2.924601,-1.623798,0.787700,2.924600,-1.623742,0.789264,2.954787,-1.623798,0.030209,0.000000,0.030209,0.000000,0.030209,0.000000,0.789264,2.954787,-1.623798,0.030209,0.000000,0.030209,0.000000,0.030209,0.000000,0.789264,2.954787,-1.623798,0.030209,0.000000,0.030209,0.000000,0.030209,0.000000,0.789264,2.954787,-1.623798,0.030209,0.000000,0.030209,0.000000,0.030209,0.000000,0.434946,0,absolute,
1788976330.576947,1.685893,0.787086,2.903401,-1.614232,0.786700,2.903400,-1.614177,0.789264,2.954787,-1.623798,0.051432,0.009566,0.051432,0.009566,0.051432,0.009566,0.788239,2.933544,-1.614232,0.030165,0.000000,0.030165,0.000000,0.030165,0.000000,0.789264,2.954787,-1.623798,0.051432,0.009566,0.051432,0.009566,0.051432,0.009566,0.789264,2.954787,-1.623798,0.051432,0.009566,0.051432,0.009566,0.051432,0.009566,0.421288,0,absolute,
1788976330.576947,1.685893,0.787086,2.903401,-1.614232,0.786700,2.903400,-1.614177,0.788239,2.933544,-1.614232,0.030165,0.000000,0.030165,0.000000,0.030165,0.000000,0.788239,2.933544,-1.614232,0.030165,0.000000,0.030165,0.000000,0.030165,0.000000,0.788239,2.933544,-1.614232,0.030165,0.000000,0.030165,0.000000,0.030165,0.000000,0.788239,2.933544,-1.614232,0.030165,0.000000,0.030165,0.000000,0.030165,0.000000,0.421288,0,absolute,
1788976330.626345,1.735291,0.786385,2.882701,-1.603852,0.786000,2.882700,-1.603796,0.788239,2.933544,-1.614232,0.050877,0.010380,0.050877,0.010380,0.050877,0.010380,0.787440,2.912656,-1.603852,0.029974,0.000000,0.029974,0.000000,0.029974,0.000000,0.787440,2.912656,-1.603852,0.029974,0.000000,0.029974,0.000000,0.029974,0.000000,0.787440,2.912656,-1.603852,0.029974,0.000000,0.029974,0.000000,0.029974,0.000000,0.419289,0,absolute,
1788976330.626345,1.735291,0.786385,2.882701,-1.603852,0.786000,2.882700,-1.603796,0.787440,2.912656,-1.603852,0.029974,0.000000,0.029974,0.000000,0.029974,0.000000,0.787440,2.912656,-1.603852,0.029974,0.000000,0.029974,0.000000,0.029974,0.000000,0.787440,2.912656,-1.603852,0.029974,0.000000,0.029974,0.000000,0.029974,0.000000,0.787440,2.912656,-1.603852,0.029974,0.000000,0.029974,0.000000,0.029974,0.000000,0.419289,0,absolute,
1788976330.676940,1.785886,0.785883,2.861101,-1.592663,0.785500,2.861100,-1.592607,0.787440,2.912656,-1.603852,0.051579,0.011189,0.051579,0.011189,0.051579,0.011189,0.786852,2.891259,-1.592663,0.030173,0.000000,0.030173,0.000000,0.030173,0.000000,0.786852,2.891259,-1.592663,0.030173,0.000000,0.030173,0.000000,0.030173,0.000000,0.786852,2.891259,-1.592663,0.030173,0.000000,0.030173,0.000000,0.030173,0.000000,0.427030,0,absolute,
1788976330.676940,1.785886,0.785883,2.861101,-1.592663,0.785500,2.861100,-1.592607,0.786852,2.891259,-1.592663,0.030173,0.000000,0.030173,0.000000,0.030173,0.000000,0.786852,2.891259,-1.592663,0.030173,0.000000,0.030173,0.000000,0.030173,0.000000,0.786852,2.891259,-1.592663,0.030173,0.000000,0.030173,0.000000,0.030173,0.000000,0.786852,2.891259,-1.592663,0.030173,0.000000,0.030173,0.000000,0.030173,0.000000,0.427030,0,absolute,
1788976330.726495,1.835440,0.785582,2.839701,-1.581249,0.785200,2.839700,-1.581193,0.786852,2.891259,-1.592663,0.051573,0.011414,0.051573,0.011414,0.051573,0.011414,0.786510,2.870085,-1.581249,0.030398,0.000000,0.030398,0.000000,0.030398,0.000000,0.786510,2.870085,-1.581249,0.030398,0.000000,0.030398,0.000000,0.030398,0.000000,0.786510,2.870085,-1.581249,0.030398,0.000000,0.030398,0.000000,0.030398,0.000000,0.431894,0,absolute,
1788976330.726495,1.835440,0.785582,2.839701,-1.581249,0.785200,2.839700,-1.581193,0.786510,2.870085,-1.581249,0.030398,0.000000,0.030398,0.000000,0.030398,0.000000,0.786510,2.870085,-1.581249,0.030398,0.000000,0.030398,0.000000,0.030398,0.000000,0.786510,2.870085,-1.581249,0.030398,0.000000,0.030398,0.000000,0.030398,0.000000,0.786510,2.870085,-1.581249,0.030398,0.000000,0.030398,0.000000,0.030398,0.000000,0.431894,0,absolute,
1788976330.776521,1.885467,0.785581,2.817401,-1.568779,0.785200,2.817400,-1.568723,0.786510,2.870085,-1.581249,0.052692,0.012470,0.052692,0.012470,0.052692,0.012470,0.786419,2.848423,-1.568779,0.031034,0.000000,0.031034,0.000000,0.031034,0.000000,0.786419,2.848423,-1.568779,0.031034,0.000000,0.031034,0.000000,0.031034,0.000000,0.786419,2.848423,-1.568779,0.031034,0.000000,0.031034,0.000000,0.031034,0.000000,0.445764,0,absolute,
1788976330.776521,1.885467,0.785581,2.817401,-1.568779,0.785200,2.817400,-1.568723,0.786419,2.848423,-1.568779,0.031034,0.000000,0.031034,0.000000,0.031034,0.000000,0.786419,2.848423,-1.568779,0.031034,0.000000,0.031034,0.000000,0.031034,0.000000,0.786419,2.848423,-1.568779,0.031034,0.000000,0.031034,0.000000,0.031034,0.000000,0.786419,2.848423,-1.568779,0.031034,0.000000,0.031034,0.000000,0.031034,0.000000,0.445764,0,absolute,
1788976330.826827,1.935772,0.785780,2.794701,-1.555541,0.785400,2.794700,-1.555486,0.786419,2.848423,-1.568779,0.053726,0.013237,0.053726,0.013237,0.053726,0.013237,0.786609,2.826419,-1.555541,0.031729,0.000000,0.031729,0.000000,0.031729,0.000000,0.786609,2.826419,-1.555541,0.031729,0.000000,0.031729,0.000000,0.031729,0.000000,0.786609,2.826419,-1.555541,0.031729,0.000000,0.031729,0.000000,0.031729,0.000000,0.451257,0,absolute,
