stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788996801.030640,0.790097,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.080636,0.840093,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.080636,0.840093,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.130998,0.890455,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.130998,0.890455,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.181103,0.940560,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.181103,0.940560,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.230777,0.990234,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.230777,0.990234,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.280963,1.040420,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.280963,1.040420,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.331084,1.090542,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.331084,1.090542,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.380917,1.140374,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.380917,1.140374,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.431676,1.191133,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.431676,1.191133,0.800600,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788996801.483235,1.242692,0.800600,3.153400,-1.569905,0.801700,3.153400,-1.569850,0.800600,3.158300,-1.570796,0.004900,0.000891,0.004900,0.000891,0.004900,0.000891,0.800601,3.156437,-1.569905,0.003037,0.000000,0.003037,0.000000,0.003037,0.000000,0.800601,3.156437,-1.569905,0.003037,0.000000,0.003037,0.000000,0.003037,0.000000,0.800601,3.156437,-1.569905,0.003037,0.000000,0.003037,0.000000,0.003037,0.000000,0.095037,0,absolute,
1788996801.483235,1.242692,0.800600,3.153400,-1.569905,0.801700,3.153400,-1.569850,0.800601,3.156437,-1.569905,0.003037,0.000000,0.003037,0.000000,0.003037,0.000000,0.800601,3.156437,-1.569905,0.003037,0.000000,0.003037,0.000000,0.003037,0.000000,0.800601,3.156437,-1.569905,0.003037,0.000000,0.003037,0.000000,0.003037,0.000000,0.800601,3.156437,-1.569905,0.003037,0.000000,0.003037,0.000000,0.003037,0.000000,0.095037,0,absolute,
1788996801.532717,1.292174,0.800699,3.141600,-1.567327,0.801800,3.141600,-1.567272,0.800601,3.156437,-1.569905,0.014837,0.002578,0.014837,0.002578,0.014837,0.002578,0.800614,3.150596,-1.567327,0.008997,0.000000,0.008997,0.000000,0.008997,0.000000,0.800614,3.150596,-1.567327,0.008997,0.000000,0.008997,0.000000,0.008997,0.000000,0.800614,3.150596,-1.567327,0.008997,0.000000,0.008997,0.000000,0.008997,0.000000,0.238479,0,absolute,
1788996801.532717,1.292174,0.800699,3.141600,-1.567327,0.801800,3.141600,-1.567272,0.800614,3.150596,-1.567327,0.008997,0.000000,0.008997,0.000000,0.008997,0.000000,0.800614,3.150596,-1.567327,0.008997,0.000000,0.008997,0.000000,0.008997,0.000000,0.800614,3.150596,-1.567327,0.008997,0.000000,0.008997,0.000000,0.008997,0.000000,0.800614,3.150596,-1.567327,0.008997,0.000000,0.008997,0.000000,0.008997,0.000000,0.238479,0,absolute,
1788996801.581703,1.341160,0.800798,3.126700,-1.564231,0.801900,3.126700,-1.564175,0.800614,3.150596,-1.567327,0.023897,0.003097,0.023897,0.003097,0.023897,0.003097,0.800667,3.139948,-1.564231,0.013248,0.000000,0.013248,0.000000,0.013248,0.000000,0.800667,3.139948,-1.564231,0.013248,0.000000,0.013248,0.000000,0.013248,0.000000,0.800667,3.139948,-1.564231,0.013248,0.000000,0.013248,0.000000,0.013248,0.000000,0.304174,0,absolute,
1788996801.581703,1.341160,0.800798,3.126700,-1.564231,0.801900,3.126700,-1.564175,0.800667,3.139948,-1.564231,0.013248,0.000000,0.013248,0.000000,0.013248,0.000000,0.800667,3.139948,-1.564231,0.013248,0.000000,0.013248,0.000000,0.013248,0.000000,0.800667,3.139948,-1.564231,0.013248,0.000000,0.013248,0.000000,0.013248,0.000000,0.800667,3.139948,-1.564231,0.013248,0.000000,0.013248,0.000000,0.013248,0.000000,0.304174,0,absolute,
1788996801.632537,1.391994,0.800897,3.111400,-1.560865,0.802000,3.111400,-1.560809,0.800667,3.139948,-1.564231,0.028549,0.003366,0.028549,0.003366,0.028549,0.003366,0.800765,3.128012,-1.560865,0.016612,0.000000,0.016612,0.000000,0.016612,0.000000,0.800765,3.128012,-1.560865,0.016612,0.000000,0.016612,0.000000,0.016612,0.000000,0.800765,3.128012,-1.560865,0.016612,0.000000,0.016612,0.000000,0.016612,0.000000,0.300988,0,absolute,
1788996801.632537,1.391994,0.800897,3.111400,-1.560865,0.802000,3.111400,-1.560809,0.800765,3.128012,-1.560865,0.016612,0.000000,0.016612,0.000000,0.016612,0.000000,0.800765,3.128012,-1.560865,0.016612,0.000000,0.016612,0.000000,0.016612,0.000000,0.800765,3.128012,-1.560865,0.016612,0.000000,0.016612,0.000000,0.016612,0.000000,0.800765,3.128012,-1.560865,0.016612,0.000000,0.016612,0.000000,0.016612,0.000000,0.300988,0,absolute,
1788996801.684170,1.443628,0.801097,3.096000,-1.557496,0.802200,3.096000,-1.557440,0.800765,3.128012,-1.560865,0.032013,0.003369,0.032013,0.003369,0.032013,0.003369,0.800938,3.113175,-1.557496,0.017176,0.000000,0.017176,0.000000,0.017176,0.000000,0.800765,3.128012,-1.560865,0.032013,0.003369,0.032013,0.003369,0.032013,0.003369,0.800938,3.113175,-1.557496,0.017176,0.000000,0.017176,0.000000,0.017176,0.000000,0.298279,0,absolute,
1788996801.684170,1.443628,0.801097,3.096000,-1.557496,0.802200,3.096000,-1.557440,0.800938,3.113175,-1.557496,0.017176,0.000000,0.017176,0.000000,0.017176,0.000000,0.800938,3.113175,-1.557496,0.017176,0.000000,0.017176,0.000000,0.017176,0.000000,0.800938,3.113175,-1.557496,0.017176,0.000000,0.017176,0.000000,0.017176,0.000000,0.800938,3.113175,-1.557496,0.017176,0.000000,0.017176,0.000000,0.017176,0.000000,0.298279,0,absolute,
1788996801.733818,1.493275,0.801395,3.074500,-1.552673,0.802500,3.074500,-1.552617,0.800938,3.113175,-1.557496,0.038678,0.004823,0.038678,0.004823,0.038678,0.004823,0.801324,3.088595,-1.552673,0.014095,0.000000,0.014095,0.000000,0.014095,0.000000,0.800938,3.113175,-1.557496,0.038678,0.004823,0.038678,0.004823,0.038678,0.004823,0.800938,3.113175,-1.557496,0.038678,0.004823,0.038678,0.004823,0.038678,0.004823,0.433092,0,absolute,
1788996801.733818,1.493275,0.801395,3.074500,-1.552673,0.802500,3.074500,-1.552617,0.801324,3.088595,-1.552673,0.014095,0.000000,0.014095,0.000000,0.014095,0.000000,0.801324,3.088595,-1.552673,0.014095,0.000000,0.014095,0.000000,0.014095,0.000000,0.801324,3.088595,-1.552673,0.014095,0.000000,0.014095,0.000000,0.014095,0.000000,0.801324,3.088595,-1.552673,0.014095,0.000000,0.014095,0.000000,0.014095,0.000000,0.433092,0,absolute,
1788996801.783261,1.542718,0.802193,3.040700,-1.545072,0.803300,3.040700,-1.545017,0.801324,3.088595,-1.552673,0.047903,0.007600,0.047903,0.007600,0.047903,0.007600,0.802128,3.051914,-1.545072,0.011215,0.000000,0.011215,0.000000,0.011215,0.000000,0.802128,3.051914,-1.545072,0.011215,0.000000,0.011215,0.000000,0.011215,0.000000,0.802128,3.051914,-1.545072,0.011215,0.000000,0.011215,0.000000,0.011215,0.000000,0.683807,0,absolute,
1788996801.783261,1.542718,0.802193,3.040700,-1.545072,0.803300,3.040700,-1.545017,0.802128,3.051914,-1.545072,0.011215,0.000000,0.011215,0.000000,0.011215,0.000000,0.802128,3.051914,-1.545072,0.011215,0.000000,0.011215,0.000000,0.011215,0.000000,0.802128,3.051914,-1.545072,0.011215,0.000000,0.011215,0.000000,0.011215,0.000000,0.802128,3.051914,-1.545072,0.011215,0.000000,0.011215,0.000000,0.011215,0.000000,0.683807,0,absolute,
1788996801.832333,1.591790,0.803591,2.993200,-1.534729,0.804700,2.993200,-1.534674,0.802128,3.051914,-1.545072,0.058733,0.010343,0.058733,0.010343,0.058733,0.010343,0.803373,3.011625,-1.534729,0.018426,0.000000,0.018426,0.000000,0.018426,0.000000,0.803373,3.011625,-1.534729,0.018426,0.000000,0.018426,0.000000,0.018426,0.000000,0.803373,3.011625,-1.534729,0.018426,0.000000,0.018426,0.000000,0.018426,0.000000,0.968395,0,absolute,
1788996801.832333,1.591790,0.803591,2.993200,-1.534729,0.804700,2.993200,-1.534674,0.803373,3.011625,-1.534729,0.018426,0.000000,0.018426,0.000000,0.018426,0.000000,0.803373,3.011625,-1.534729,0.018426,0.000000,0.018426,0.000000,0.018426,0.000000,0.803373,3.011625,-1.534729,0.018426,0.000000,0.018426,0.000000,0.018426,0.000000,0.803373,3.011625,-1.534729,0.018426,0.000000,0.018426,0.000000,0.018426,0.000000,0.968395,0,absolute,
1788996801.881033,1.640491,0.805888,2.938800,-1.523094,0.807000,2.938800,-1.523039,0.803373,3.011625,-1.534729,0.072869,0.011635,0.072869,0.011635,0.072869,0.011635,0.805416,2.962894,-1.523094,0.024099,0.000000,0.024099,0.000000,0.024099,0.000000,0.805416,2.962894,-1.523094,0.024099,0.000000,0.024099,0.000000,0.024099,0.000000,0.805416,2.962894,-1.523094,0.024099,0.000000,0.024099,0.000000,0.024099,0.000000,1.118028,0,absolute,
1788996801.881033,1.640491,0.805888,2.938800,-1.523094,0.807000,2.938800,-1.523039,0.805416,2.962894,-1.523094,0.024099,0.000000,0.024099,0.000000,0.024099,0.000000,0.805416,2.962894,-1.523094,0.024099,0.000000,0.024099,0.000000,0.024099,0.000000,0.805416,2.962894,-1.523094,0.024099,0.000000,0.024099,0.000000,0.024099,0.000000,0.805416,2.962894,-1.523094,0.024099,0.000000,0.024099,0.000000,0.024099,0.000000,1.118028,0,absolute,
1788996801.931918,1.691375,0.809085,2.880600,-1.510716,0.810200,2.880600,-1.510660,0.805416,2.962894,-1.523094,0.082376,0.012378,0.082376,0.012378,0.082376,0.012378,0.808375,2.908036,-1.510716,0.027446,0.000000,0.027446,0.000000,0.027446,0.000000,0.808375,2.908036,-1.510716,0.027446,0.000000,0.027446,0.000000,0.027446,0.000000,0.808375,2.908036,-1.510716,0.027446,0.000000,0.027446,0.000000,0.027446,0.000000,1.145484,0,absolute,
1788996801.931918,1.691375,0.809085,2.880600,-1.510716,0.810200,2.880600,-1.510660,0.808375,2.908036,-1.510716,0.027446,0.000000,0.027446,0.000000,0.027446,0.000000,0.808375,2.908036,-1.510716,0.027446,0.000000,0.027446,0.000000,0.027446,0.000000,0.808375,2.908036,-1.510716,0.027446,0.000000,0.027446,0.000000,0.027446,0.000000,0.808375,2.908036,-1.510716,0.027446,0.000000,0.027446,0.000000,0.027446,0.000000,1.145484,0,absolute,
1788996801.980552,1.740009,0.812981,2.821499,-1.500310,0.814100,2.821500,-1.500254,0.808375,2.908036,-1.510716,0.086659,0.010406,0.086659,0.010406,0.086659,0.010406,0.811985,2.852822,-1.500310,0.031339,0.000000,0.031339,0.000000,0.031339,0.000000,0.811985,2.852822,-1.500310,0.031339,0.000000,0.031339,0.000000,0.031339,0.000000,0.811985,2.852822,-1.500310,0.031339,0.000000,0.031339,0.000000,0.031339,0.000000,1.217859,0,absolute,
1788996801.980552,1.740009,0.812981,2.821499,-1.500310,0.814100,2.821500,-1.500254,0.811985,2.852822,-1.500310,0.031339,0.000000,0.031339,0.000000,0.031339,0.000000,0.811985,2.852822,-1.500310,0.031339,0.000000,0.031339,0.000000,0.031339,0.000000,0.811985,2.852822,-1.500310,0.031339,0.000000,0.031339,0.000000,0.031339,0.000000,0.811985,2.852822,-1.500310,0.031339,0.000000,0.031339,0.000000,0.031339,0.000000,1.217859,0,absolute,
1788996802.030917,1.790374,0.817778,2.758699,-1.488858,0.818900,2.758700,-1.488802,0.811985,2.852822,-1.500310,0.094301,0.011452,0.094301,0.011452,0.094301,0.011452,0.816515,2.793493,-1.488858,0.034817,0.000000,0.034817,0.000000,0.034817,0.000000,0.811985,2.852822,-1.500310,0.094301,0.011452,0.094301,0.011452,0.094301,0.011452,0.816515,2.793493,-1.488858,0.034817,0.000000,0.034817,0.000000,0.034817,0.000000,1.250523,0,absolute,
1788996802.030917,1.790374,0.817778,2.758699,-1.488858,0.818900,2.758700,-1.488802,0.816515,2.793493,-1.488858,0.034817,0.000000,0.034817,0.000000,0.034817,0.000000,0.816515,2.793493,-1.488858,0.034817,0.000000,0.034817,0.000000,0.034817,0.000000,0.816515,2.793493,-1.488858,0.034817,0.000000,0.034817,0.000000,0.034817,0.000000,0.816515,2.793493,-1.488858,0.034817,0.000000,0.034817,0.000000,0.034817,0.000000,1.250523,0,absolute,
1788996802.081250,1.840707,0.823474,2.695299,-1.477487,0.824600,2.695300,-1.477432,0.816515,2.793493,-1.488858,0.098441,0.011370,0.098441,0.011370,0.098441,0.011370,0.821855,2.732712,-1.477487,0.037448,0.000000,0.037448,0.000000,0.037448,0.000000,0.821855,2.732712,-1.477487,0.037448,0.000000,0.037448,0.000000,0.037448,0.000000,0.821855,2.732712,-1.477487,0.037448,0.000000,0.037448,0.000000,0.037448,0.000000,1.264703,0,absolute,
1788996802.081250,1.840707,0.823474,2.695299,-1.477487,0.824600,2.695300,-1.477432,0.821855,2.732712,-1.477487,0.037448,0.000000,0.037448,0.000000,0.037448,0.000000,0.821855,2.732712,-1.477487,0.037448,0.000000,0.037448,0.000000,0.037448,0.000000,0.821855,2.732712,-1.477487,0.037448,0.000000,0.037448,0.000000,0.037448,0.000000,0.821855,2.732712,-1.477487,0.037448,0.000000,0.037448,0.000000,0.037448,0.000000,1.264703,0,absolute,
1788996802.130694,1.890151,0.829771,2.631898,-1.465899,0.830900,2.631900,-1.465843,0.821855,2.732712,-1.477487,0.101124,0.011588,0.101124,0.011588,0.101124,0.011588,0.827969,2.671218,-1.465899,0.039361,0.000000,0.039361,0.000000,0.039361,0.000000,0.827969,2.671218,-1.465899,0.039361,0.000000,0.039361,0.000000,0.039361,0.000000,0.827969,2.671218,-1.465899,0.039361,0.000000,0.039361,0.000000,0.039361,0.000000,1.288562,0,absolute,
