stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788156197.0779264,0.28664307,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47765950010043345,-0.12369598597673805,0.027404297834385572,0.11540239770237098,0.04631534872872957,nan,1,nan,1,nan,1,nan,1,nan,1,nan,2,nan,2,nan,1,nan,2,nan,2,nan,1,nan,1,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.0981264,0.306843035,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47765950010043345,-0.12369598597673805,0.027404297834385572,0.11540239770237098,0.04631534872872957,nan,1,nan,1,nan,1,nan,1,nan,1,nan,2,nan,2,nan,1,nan,3,nan,3,nan,1,nan,1,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.1180394,0.326755941,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47765950010043345,-0.12369598597673805,0.027404297834385572,0.11540239770237098,0.04631534872872957,nan,1,nan,1,nan,1,nan,1,nan,1,nan,2,nan,2,nan,1,nan,3,nan,3,nan,1,nan,1,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.1379,0.346616694,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47765950010043345,-0.12369598597673805,0.027404297834385572,0.11540239770237098,0.04631534872872957,nan,1,nan,1,nan,1,nan,1,nan,1,nan,2,nan,2,nan,1,nan,3,nan,3,nan,1,nan,1,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.1579182,0.366634781,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47765950010043345,-0.12369598597673805,0.027404297834385572,0.11540239770237098,0.04631534872872957,nan,1,nan,1,nan,1,nan,1,nan,1,nan,2,nan,2,nan,1,nan,3,nan,3,nan,1,nan,1,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.1780782,0.386794708,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4772597682325662,-0.12317661800633482,0.027475222297178324,0.06558607869898643,0.02649812240530018,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,3,nan,3,nan,2,nan,2,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.1980035,0.406720215,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4772597682325662,-0.12317661800633482,0.027475222297178324,0.06558607869898643,0.02649812240530018,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.2180598,0.426776412,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4772597682325662,-0.12317661800633482,0.027475222297178324,0.06558607869898643,0.02649812240530018,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.2379224,0.446639024,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4772597682325662,-0.12317661800633482,0.027475222297178324,0.06558607869898643,0.02649812240530018,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.258335,0.467051695,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4772597682325662,-0.12317661800633482,0.027475222297178324,0.06558607869898643,0.02649812240530018,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.2781467,0.486863136,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4772597682325662,-0.12317661800633482,0.027475222297178324,0.06558607869898643,0.02649812240530018,nan,2,nan,2,nan,2,nan,2,nan,2,nan,3,nan,4,nan,2,nan,4,nan,4,nan,2,nan,2,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.2978787,0.506595232,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4771010422859842,-0.12297068894832562,0.027503541144781356,0.046209505345412016,0.018948582466632734,nan,3,nan,3,nan,3,nan,3,nan,3,nan,4,nan,6,nan,3,nan,5,nan,5,nan,3,nan,3,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.3179424,0.52665887,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4771010422859842,-0.12297068894832562,0.027503541144781356,0.046209505345412016,0.018948582466632734,nan,3,nan,3,nan,3,nan,3,nan,3,nan,4,nan,6,nan,3,nan,5,nan,5,nan,3,nan,3,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.337921,0.546637436,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4771010422859842,-0.12297068894832562,0.027503541144781356,0.046209505345412016,0.018948582466632734,nan,3,nan,3,nan,3,nan,3,nan,3,nan,4,nan,6,nan,3,nan,5,nan,5,nan,3,nan,3,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.3579,0.566616482,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.000773219799157232,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47701619551814534,-0.12286067906628957,0.02751861795305552,0.03567623886263266,0.014744622369098069,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,5,nan,5,nan,4,nan,4,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.3779297,0.586646296,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.000773219799157232,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47701619551814534,-0.12286067906628957,0.02751861795305552,0.03567623886263266,0.014744622369098069,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,5,nan,5,nan,4,nan,4,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.3979435,0.606659985,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.000773219799157232,0.0,0.0,0.0014767375541850924,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47701619551814534,-0.12286067906628957,0.02751861795305552,0.03567623886263266,0.014744622369098069,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,6,nan,6,nan,4,nan,4,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.4179146,0.626631423,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.000773219799157232,0.0,0.0,0.0014767375541850924,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47701619551814534,-0.12286067906628957,0.02751861795305552,0.03567623886263266,0.014744622369098069,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,6,nan,6,nan,4,nan,4,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.437878,0.646594502,record,0.003000000026077032,0.05999999865889549,0.003000000026077032,0.05999999865889549,0.000773219799157232,0.0,0.0,0.0014767375541850924,0.0,0.0,-0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47701619551814534,-0.12286067906628957,0.02751861795305552,0.03567623886263266,0.014744622369098069,nan,4,nan,4,nan,4,nan,4,nan,4,nan,5,nan,8,nan,4,nan,6,nan,6,nan,4,nan,4,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.4578717,0.666588345,record,0.2878236174583435,3.0,0.2878236174583435,3.0,0.0005905658472329378,0.0,0.0,0.0014767375541850924,0.0,0.0,0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4769628044855843,-0.12279147883706695,0.02752821768417654,0.02944487074512627,0.012446990791632546,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,6,nan,6,nan,5,nan,5,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.478011,0.68672764,record,0.2878236174583435,3.0,0.2878236174583435,3.0,0.0005905658472329378,0.0,0.0,0.0014767375541850924,0.0,0.0,0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4769628044855843,-0.12279147883706695,0.02752821768417654,0.02944487074512627,0.012446990791632546,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,6,nan,6,nan,5,nan,5,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.4979565,0.706672991,record,0.2878236174583435,3.0,0.2878236174583435,3.0,0.0005905658472329378,0.036493849009275436,0.0,0.0011278950842097402,0.0,0.0,0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4769628044855843,-0.12279147883706695,0.02752821768417654,0.02944487074512627,0.012446990791632546,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,7,nan,7,nan,5,nan,5,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.5179505,0.726667121,record,0.2878236174583435,3.0,0.2878236174583435,3.0,0.0005905658472329378,0.036493849009275436,0.0,0.0011278950842097402,0.0,0.0,0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4769628044855843,-0.12279147883706695,0.02752821768417654,0.02944487074512627,0.012446990791632546,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,7,nan,7,nan,5,nan,5,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.537917,0.746633307,record,0.2878236174583435,3.0,0.2878236174583435,3.0,0.0005905658472329378,0.036493849009275436,0.0,0.0011278950842097402,0.0,0.0,0.0001,0.0002,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.4769628044855843,-0.12279147883706695,0.02752821768417654,0.02944487074512627,0.012446990791632546,nan,5,nan,5,nan,5,nan,5,nan,5,nan,6,nan,10,nan,5,nan,7,nan,7,nan,5,nan,5,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.5579154,0.76663198,record,0.6148561239242554,3.0,0.6148561239242554,3.0,0.0004755991685669869,0.036493849009275436,0.0,0.0011278950842097402,0.0005000000237487257,0.0,-0.0003,-0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47692583832413044,-0.1227435782631492,0.0275349628852695,0.025359950536742275,0.011035028178934432,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,7,nan,7,nan,6,nan,6,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.5781493,0.786865929,record,0.6148561239242554,3.0,0.6148561239242554,3.0,0.0004755991685669869,0.036493849009275436,0.0,0.0011278950842097402,0.0005000000237487257,0.0,-0.0003,-0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47692583832413044,-0.1227435782631492,0.0275349628852695,0.025359950536742275,0.011035028178934432,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,7,nan,7,nan,6,nan,6,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.5982509,0.806967468,record,0.6148561239242554,3.0,0.6148561239242554,3.0,0.0004755991685669869,0.0637788251042366,0.0,0.0009083253680728376,0.0005000000237487257,0.0,-0.0003,-0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47692583832413044,-0.1227435782631492,0.0275349628852695,0.025359950536742275,0.011035028178934432,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,8,nan,8,nan,6,nan,6,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.6179636,0.82668011,record,0.6148561239242554,3.0,0.6148561239242554,3.0,0.0004755991685669869,0.0637788251042366,0.0,0.0009083253680728376,0.0005000000237487257,0.0,-0.0003,-0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47692583832413044,-0.1227435782631492,0.0275349628852695,0.025359950536742275,0.011035028178934432,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,8,nan,8,nan,6,nan,6,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.637916,0.846632574,record,0.6148561239242554,3.0,0.6148561239242554,3.0,0.0004755991685669869,0.0637788251042366,0.0,0.0009083253680728376,0.0005000000237487257,0.0,-0.0003,-0.0009,0.0,-1.571023659319866,0.0,0.0,0.0,0.0,0.0,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.47692583832413044,-0.1227435782631492,0.0275349628852695,0.025359950536742275,0.011035028178934432,nan,6,nan,6,nan,6,nan,6,nan,6,nan,7,nan,12,nan,6,nan,8,nan,8,nan,6,nan,6,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
1788156197.6578853,0.866601964,record,0.9188385009765625,3.0,0.9188385009765625,3.0,0.000469270657049492,0.0637788251042366,0.035999998450279236,0.0009083253680728376,0.0005000000237487257,0.0,5.3516,0.0011,0.0001,-1.5710148538132485,0.1342,0.1342,0.00803857999992209,3.539188469308928e-08,8.805506617637349e-06,0.47674406178610684,-0.12250815470056073,0.027564892902310602,0.05032338472666102,0.014548531550420147,0.48373301875142266,-0.12252010145124036,0.027547401857274556,0.02243080934613483,0.010034215594271357,nan,7,nan,7,nan,7,nan,7,nan,7,nan,8,nan,14,nan,7,nan,8,nan,8,nan,7,nan,7,3.511652,0.023691,3.511652,4.382872,1.0,0.4434449076652527,nan,nan,nan,nan
