stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788946168.834307,3.795744,-2.672194,4.215935,-2.981645,-0.149400,0.000000,0.003411,-2.663502,4.217307,-2.985057,0.008800,0.003411,nan,nan,0.008800,0.003411,-2.680313,4.214624,-2.981645,0.008224,0.000000,nan,nan,0.008224,0.000000,-2.680313,4.214624,-2.981645,0.008224,0.000000,nan,nan,0.008224,0.000000,-2.680313,4.214624,-2.981645,0.008224,0.000000,nan,nan,0.008224,0.000000,0.153390,0,relative_first_pair,
1788946168.834307,3.795744,-2.672194,4.215935,-2.981645,-0.149400,0.000000,0.003411,-2.663502,4.217307,-2.985057,0.008800,0.003411,nan,nan,0.008800,0.003411,-2.680313,4.214624,-2.981645,0.008224,0.000000,nan,nan,0.008224,0.000000,-2.680313,4.214624,-2.981645,0.008224,0.000000,nan,nan,0.008224,0.000000,-2.680313,4.214624,-2.981645,0.008224,0.000000,nan,nan,0.008224,0.000000,0.153390,0,relative_first_pair,
1788946168.902582,3.864018,-2.703855,4.210634,-2.961229,-0.117300,0.000300,0.023828,-2.663502,4.217307,-2.985057,0.040901,0.023828,nan,nan,0.040901,0.023828,-2.712882,4.208996,-2.964640,0.009175,0.003411,nan,nan,0.009175,0.003411,-2.729664,4.206145,-2.961229,0.026197,0.000000,nan,nan,0.026197,0.000000,-2.729664,4.206145,-2.961229,0.026197,0.000000,nan,nan,0.026197,0.000000,0.470180,0,relative_first_pair,
1788946168.902582,3.864018,-2.703855,4.210634,-2.961229,-0.117300,0.000300,0.023828,-2.729664,4.206145,-2.961229,0.026197,0.000000,nan,nan,0.026197,0.000000,-2.712882,4.208996,-2.964640,0.009175,0.003411,nan,nan,0.009175,0.003411,-2.729664,4.206145,-2.961229,0.026197,0.000000,nan,nan,0.026197,0.000000,-2.729664,4.206145,-2.961229,0.026197,0.000000,nan,nan,0.026197,0.000000,0.470180,0,relative_first_pair,
1788946168.977460,3.938897,-2.764281,4.198364,-2.923409,-0.055700,0.003000,0.061647,-2.729664,4.206145,-2.961229,0.035480,0.037820,nan,nan,0.035480,0.037820,-2.787286,4.194508,-2.923409,0.023326,0.000000,nan,nan,0.023326,0.000000,-2.729664,4.206145,-2.961229,0.035480,0.037820,nan,nan,0.035480,0.037820,-2.729664,4.206145,-2.961229,0.035480,0.037820,nan,nan,0.035480,0.037820,0.823454,0,relative_first_pair,
1788946168.977460,3.938897,-2.764281,4.198364,-2.923409,-0.055700,0.003000,0.061647,-2.787286,4.194508,-2.923409,0.023326,0.000000,nan,nan,0.023326,0.000000,-2.787286,4.194508,-2.923409,0.023326,0.000000,nan,nan,0.023326,0.000000,-2.787286,4.194508,-2.923409,0.023326,0.000000,nan,nan,0.023326,0.000000,-2.787286,4.194508,-2.923409,0.023326,0.000000,nan,nan,0.023326,0.000000,0.823454,0,relative_first_pair,
1788946169.033274,3.994711,-2.814710,4.186254,-2.891571,-0.004000,0.007100,0.093486,-2.787286,4.194508,-2.923409,0.028638,0.031839,nan,nan,0.028638,0.031839,-2.831382,4.183992,-2.891571,0.016825,0.000000,nan,nan,0.016825,0.000000,-2.787286,4.194508,-2.923409,0.028638,0.031839,nan,nan,0.028638,0.031839,-2.787286,4.194508,-2.923409,0.028638,0.031839,nan,nan,0.028638,0.031839,0.929207,0,relative_first_pair,
1788946169.033274,3.994711,-2.814710,4.186254,-2.891571,-0.004000,0.007100,0.093486,-2.831382,4.183992,-2.891571,0.016825,0.000000,nan,nan,0.016825,0.000000,-2.831382,4.183992,-2.891571,0.016825,0.000000,nan,nan,0.016825,0.000000,-2.831382,4.183992,-2.891571,0.016825,0.000000,nan,nan,0.016825,0.000000,-2.831382,4.183992,-2.891571,0.016825,0.000000,nan,nan,0.016825,0.000000,0.929207,0,relative_first_pair,
1788946169.102729,4.064166,-2.874632,4.169508,-2.853498,0.057800,0.014300,0.131558,-2.831382,4.183992,-2.891571,0.045610,0.038073,nan,nan,0.045610,0.038073,-2.886245,4.168864,-2.853498,0.011631,0.000000,nan,nan,0.011631,0.000000,-2.886245,4.168864,-2.853498,0.011631,0.000000,nan,nan,0.011631,0.000000,-2.886245,4.168864,-2.853498,0.011631,0.000000,nan,nan,0.011631,0.000000,0.895804,0,relative_first_pair,
1788946169.102729,4.064166,-2.874632,4.169508,-2.853498,0.057800,0.014300,0.131558,-2.886245,4.168864,-2.853498,0.011631,0.000000,nan,nan,0.011631,0.000000,-2.886245,4.168864,-2.853498,0.011631,0.000000,nan,nan,0.011631,0.000000,-2.886245,4.168864,-2.853498,0.011631,0.000000,nan,nan,0.011631,0.000000,-2.886245,4.168864,-2.853498,0.011631,0.000000,nan,nan,0.011631,0.000000,0.895804,0,relative_first_pair,
1788946169.177005,4.138442,-2.933997,4.150520,-2.815386,0.119400,0.023800,0.169671,-2.886245,4.168864,-2.853498,0.051155,0.038112,nan,nan,0.051155,0.038112,-2.943609,4.150669,-2.815386,0.009613,0.000000,nan,nan,0.009613,0.000000,-2.943609,4.150669,-2.815386,0.009613,0.000000,nan,nan,0.009613,0.000000,-2.943609,4.150669,-2.815386,0.009613,0.000000,nan,nan,0.009613,0.000000,0.839139,0,relative_first_pair,
1788946169.177005,4.138442,-2.933997,4.150520,-2.815386,0.119400,0.023800,0.169671,-2.943609,4.150669,-2.815386,0.009613,0.000000,nan,nan,0.009613,0.000000,-2.943609,4.150669,-2.815386,0.009613,0.000000,nan,nan,0.009613,0.000000,-2.943609,4.150669,-2.815386,0.009613,0.000000,nan,nan,0.009613,0.000000,-2.943609,4.150669,-2.815386,0.009613,0.000000,nan,nan,0.009613,0.000000,0.839139,0,relative_first_pair,
1788946169.253453,4.214890,-3.000231,4.126299,-2.772183,0.188600,0.037400,0.212873,-2.943609,4.150669,-2.815386,0.061644,0.043203,nan,nan,0.061644,0.043203,-3.002858,4.129188,-2.772183,0.003905,0.000000,nan,nan,0.003905,0.000000,-2.943609,4.150669,-2.815386,0.061644,0.043203,nan,nan,0.061644,0.043203,-2.943609,4.150669,-2.815386,0.061644,0.043203,nan,nan,0.061644,0.043203,0.922507,0,relative_first_pair,
1788946169.253453,4.214890,-3.000231,4.126299,-2.772183,0.188600,0.037400,0.212873,-3.002858,4.129188,-2.772183,0.003905,0.000000,nan,nan,0.003905,0.000000,-3.002858,4.129188,-2.772183,0.003905,0.000000,nan,nan,0.003905,0.000000,-3.002858,4.129188,-2.772183,0.003905,0.000000,nan,nan,0.003905,0.000000,-3.002858,4.129188,-2.772183,0.003905,0.000000,nan,nan,0.003905,0.000000,0.922507,0,relative_first_pair,
1788946169.326963,4.288400,-3.067879,4.098209,-2.727253,0.259800,0.054600,0.257803,-3.002858,4.129188,-2.772183,0.072024,0.044930,nan,nan,0.072024,0.044930,-3.060989,4.105166,-2.727253,0.009792,0.000000,nan,nan,0.009792,0.000000,-3.060989,4.105166,-2.727253,0.009792,0.000000,nan,nan,0.009792,0.000000,-3.060989,4.105166,-2.727253,0.009792,0.000000,nan,nan,0.009792,0.000000,0.996441,0,relative_first_pair,
1788946169.326963,4.288400,-3.067879,4.098209,-2.727253,0.259800,0.054600,0.257803,-3.060989,4.105166,-2.727253,0.009792,0.000000,nan,nan,0.009792,0.000000,-3.060989,4.105166,-2.727253,0.009792,0.000000,nan,nan,0.009792,0.000000,-3.060989,4.105166,-2.727253,0.009792,0.000000,nan,nan,0.009792,0.000000,-3.060989,4.105166,-2.727253,0.009792,0.000000,nan,nan,0.009792,0.000000,0.996441,0,relative_first_pair,
1788946169.383614,4.345051,-3.110895,4.078259,-2.685803,0.305400,0.067600,0.299254,-3.060989,4.105166,-2.727253,0.056698,0.041451,nan,nan,0.056698,0.041451,-3.100817,4.086655,-2.685803,0.013117,0.000000,nan,nan,0.013117,0.000000,-3.100817,4.086655,-2.685803,0.013117,0.000000,nan,nan,0.013117,0.000000,-3.100817,4.086655,-2.685803,0.013117,0.000000,nan,nan,0.013117,0.000000,0.837002,0,relative_first_pair,
1788946169.383614,4.345051,-3.110895,4.078259,-2.685803,0.305400,0.067600,0.299254,-3.100817,4.086655,-2.685803,0.013117,0.000000,nan,nan,0.013117,0.000000,-3.100817,4.086655,-2.685803,0.013117,0.000000,nan,nan,0.013117,0.000000,-3.100817,4.086655,-2.685803,0.013117,0.000000,nan,nan,0.013117,0.000000,-3.100817,4.086655,-2.685803,0.013117,0.000000,nan,nan,0.013117,0.000000,0.837002,0,relative_first_pair,
1788946169.451908,4.413345,-3.159292,4.051993,-2.601901,0.357300,0.086000,0.383155,-3.100817,4.086655,-2.685803,0.067976,0.083901,nan,nan,0.067976,0.083901,-3.148682,4.060647,-2.601901,0.013692,0.000000,nan,nan,0.013692,0.000000,-3.100817,4.086655,-2.685803,0.067976,0.083901,nan,nan,0.067976,0.083901,-3.100817,4.086655,-2.685803,0.067976,0.083901,nan,nan,0.067976,0.083901,0.806292,0,relative_first_pair,
1788946169.451908,4.413345,-3.159292,4.051993,-2.601901,0.357300,0.086000,0.383155,-3.148682,4.060647,-2.601901,0.013692,0.000000,nan,nan,0.013692,0.000000,-3.148682,4.060647,-2.601901,0.013692,0.000000,nan,nan,0.013692,0.000000,-3.148682,4.060647,-2.601901,0.013692,0.000000,nan,nan,0.013692,0.000000,-3.148682,4.060647,-2.601901,0.013692,0.000000,nan,nan,0.013692,0.000000,0.806292,0,relative_first_pair,
1788946169.527407,4.488844,-3.206208,4.020190,-2.504442,0.408600,0.110100,0.480614,-3.148682,4.060647,-2.601901,0.070328,0.097459,nan,nan,0.070328,0.097459,-3.196282,4.028884,-2.504442,0.013195,0.000000,nan,nan,0.013195,0.000000,-3.148682,4.060647,-2.601901,0.070328,0.097459,nan,nan,0.070328,0.097459,-3.148682,4.060647,-2.601901,0.070328,0.097459,nan,nan,0.070328,0.097459,0.750724,0,relative_first_pair,
1788946169.527407,4.488844,-3.206208,4.020190,-2.504442,0.408600,0.110100,0.480614,-3.196282,4.028884,-2.504442,0.013195,0.000000,nan,nan,0.013195,0.000000,-3.196282,4.028884,-2.504442,0.013195,0.000000,nan,nan,0.013195,0.000000,-3.196282,4.028884,-2.504442,0.013195,0.000000,nan,nan,0.013195,0.000000,-3.196282,4.028884,-2.504442,0.013195,0.000000,nan,nan,0.013195,0.000000,0.750724,0,relative_first_pair,
1788946169.582568,4.544004,-3.238192,3.994490,-2.434076,0.444200,0.130500,0.550980,-3.196282,4.028884,-2.504442,0.054216,0.070366,nan,nan,0.054216,0.070366,-3.228719,4.003062,-2.434076,0.012776,0.000000,nan,nan,0.012776,0.000000,-3.196282,4.028884,-2.504442,0.054216,0.070366,nan,nan,0.054216,0.070366,-3.196282,4.028884,-2.504442,0.054216,0.070366,nan,nan,0.054216,0.070366,0.743842,0,relative_first_pair,
1788946169.582568,4.544004,-3.238192,3.994490,-2.434076,0.444200,0.130500,0.550980,-3.228719,4.003062,-2.434076,0.012776,0.000000,nan,nan,0.012776,0.000000,-3.228719,4.003062,-2.434076,0.012776,0.000000,nan,nan,0.012776,0.000000,-3.228719,4.003062,-2.434076,0.012776,0.000000,nan,nan,0.012776,0.000000,-3.228719,4.003062,-2.434076,0.012776,0.000000,nan,nan,0.012776,0.000000,0.743842,0,relative_first_pair,
1788946169.651884,4.613320,-3.275620,3.959021,-2.345583,0.486700,0.159700,0.639473,-3.228719,4.003062,-2.434076,0.064338,0.088493,nan,nan,0.064338,0.088493,-3.266777,3.967482,-2.345583,0.012239,0.000000,nan,nan,0.012239,0.000000,-3.228719,4.003062,-2.434076,0.064338,0.088493,nan,nan,0.064338,0.088493,-3.228719,4.003062,-2.434076,0.064338,0.088493,nan,nan,0.064338,0.088493,0.743905,0,relative_first_pair,
1788946169.651884,4.613320,-3.275620,3.959021,-2.345583,0.486700,0.159700,0.639473,-3.266777,3.967482,-2.345583,0.012239,0.000000,nan,nan,0.012239,0.000000,-3.266777,3.967482,-2.345583,0.012239,0.000000,nan,nan,0.012239,0.000000,-3.266777,3.967482,-2.345583,0.012239,0.000000,nan,nan,0.012239,0.000000,-3.266777,3.967482,-2.345583,0.012239,0.000000,nan,nan,0.012239,0.000000,0.743905,0,relative_first_pair,
1788946169.709301,4.670738,-3.304039,3.927404,-2.272424,0.519700,0.186500,0.712632,-3.266777,3.967482,-2.345583,0.054724,0.073159,nan,nan,0.054724,0.073159,-3.295820,3.935560,-2.272424,0.011579,0.000000,nan,nan,0.011579,0.000000,-3.295820,3.935560,-2.272424,0.011579,0.000000,nan,nan,0.011579,0.000000,-3.295820,3.935560,-2.272424,0.011579,0.000000,nan,nan,0.011579,0.000000,0.740394,0,relative_first_pair,
1788946169.709301,4.670738,-3.304039,3.927404,-2.272424,0.519700,0.186500,0.712632,-3.295820,3.935560,-2.272424,0.011579,0.000000,nan,nan,0.011579,0.000000,-3.295820,3.935560,-2.272424,0.011579,0.000000,nan,nan,0.011579,0.000000,-3.295820,3.935560,-2.272424,0.011579,0.000000,nan,nan,0.011579,0.000000,-3.295820,3.935560,-2.272424,0.011579,0.000000,nan,nan,0.011579,0.000000,0.740394,0,relative_first_pair,
1788946169.777812,4.739248,-3.334735,3.887126,-2.185505,0.556300,0.221500,0.799552,-3.295820,3.935560,-2.272424,0.062130,0.086919,nan,nan,0.062130,0.086919,-3.327317,3.894822,-2.185505,0.010689,0.000000,nan,nan,0.010689,0.000000,-3.327317,3.894822,-2.185505,0.010689,0.000000,nan,nan,0.010689,0.000000,-3.327317,3.894822,-2.185505,0.010689,0.000000,nan,nan,0.010689,0.000000,0.739181,0,relative_first_pair,
1788946169.777812,4.739248,-3.334735,3.887126,-2.185505,0.556300,0.221500,0.799552,-3.327317,3.894822,-2.185505,0.010689,0.000000,nan,nan,0.010689,0.000000,-3.327317,3.894822,-2.185505,0.010689,0.000000,nan,nan,0.010689,0.000000,-3.327317,3.894822,-2.185505,0.010689,0.000000,nan,nan,0.010689,0.000000,-3.327317,3.894822,-2.185505,0.010689,0.000000,nan,nan,0.010689,0.000000,0.739181,0,relative_first_pair,
1788946169.852068,4.813505,-3.362920,3.842486,-2.094897,0.591100,0.261200,0.890160,-3.327317,3.894822,-2.185505,0.063298,0.090608,nan,nan,0.063298,0.090608,-3.357368,3.847877,-2.094897,0.007738,0.000000,nan,nan,0.007738,0.000000,-3.357368,3.847877,-2.094897,0.007738,0.000000,nan,nan,0.007738,0.000000,-3.357368,3.847877,-2.094897,0.007738,0.000000,nan,nan,0.007738,0.000000,0.710957,0,relative_first_pair,
1788946169.852068,4.813505,-3.362920,3.842486,-2.094897,0.591100,0.261200,0.890160,-3.357368,3.847877,-2.094897,0.007738,0.000000,nan,nan,0.007738,0.000000,-3.357368,3.847877,-2.094897,0.007738,0.000000,nan,nan,0.007738,0.000000,-3.357368,3.847877,-2.094897,0.007738,0.000000,nan,nan,0.007738,0.000000,-3.357368,3.847877,-2.094897,0.007738,0.000000,nan,nan,0.007738,0.000000,0.710957,0,relative_first_pair,
1788946169.909613,4.871049,-3.382527,3.805072,-2.022464,0.616300,0.295100,0.962592,-3.357368,3.847877,-2.094897,0.049651,0.072432,nan,nan,0.049651,0.072432,-3.377634,3.809689,-2.022464,0.006728,0.000000,nan,nan,0.006728,0.000000,-3.357368,3.847877,-2.094897,0.049651,0.072432,nan,nan,0.049651,0.072432,-3.357368,3.847877,-2.094897,0.049651,0.072432,nan,nan,0.049651,0.072432,0.734048,0,relative_first_pair,
1788946169.909613,4.871049,-3.382527,3.805072,-2.022464,0.616300,0.295100,0.962592,-3.377634,3.809689,-2.022464,0.006728,0.000000,nan,nan,0.006728,0.000000,-3.377634,3.809689,-2.022464,0.006728,0.000000,nan,nan,0.006728,0.000000,-3.377634,3.809689,-2.022464,0.006728,0.000000,nan,nan,0.006728,0.000000,-3.377634,3.809689,-2.022464,0.006728,0.000000,nan,nan,0.006728,0.000000,0.734048,0,relative_first_pair,
1788946169.976796,4.938232,-3.401084,3.761648,-1.941241,0.641400,0.335100,1.043816,-3.377634,3.809689,-2.022464,0.053459,0.081224,nan,nan,0.053459,0.081224,-3.397785,3.763460,-1.941241,0.003764,0.000000,nan,nan,0.003764,0.000000,-3.377634,3.809689,-2.022464,0.053459,0.081224,nan,nan,0.053459,0.081224,-3.397785,3.763460,-1.941241,0.003764,0.000000,nan,nan,0.003764,0.000000,0.702901,0,relative_first_pair,
1788946169.976796,4.938232,-3.401084,3.761648,-1.941241,0.641400,0.335100,1.043816,-3.397785,3.763460,-1.941241,0.003764,0.000000,nan,nan,0.003764,0.000000,-3.397785,3.763460,-1.941241,0.003764,0.000000,nan,nan,0.003764,0.000000,-3.397785,3.763460,-1.941241,0.003764,0.000000,nan,nan,0.003764,0.000000,-3.397785,3.763460,-1.941241,0.003764,0.000000,nan,nan,0.003764,0.000000,0.702901,0,relative_first_pair,
1788946170.041712,5.003149,-3.415898,3.717600,-1.861670,0.662900,0.376300,1.123387,-3.397785,3.763460,-1.941241,0.049307,0.079571,nan,nan,0.049307,0.079571,-3.413619,3.717331,-1.861670,0.002295,0.000000,nan,nan,0.002295,0.000000,-3.413619,3.717331,-1.861670,0.002295,0.000000,nan,nan,0.002295,0.000000,-3.413619,3.717331,-1.861670,0.002295,0.000000,nan,nan,0.002295,0.000000,0.715879,0,relative_first_pair,
1788946170.041712,5.003149,-3.415898,3.717600,-1.861670,0.662900,0.376300,1.123387,-3.413619,3.717331,-1.861670,0.002295,0.000000,nan,nan,0.002295,0.000000,-3.413619,3.717331,-1.861670,0.002295,0.000000,nan,nan,0.002295,0.000000,-3.413619,3.717331,-1.861670,0.002295,0.000000,nan,nan,0.002295,0.000000,-3.413619,3.717331,-1.861670,0.002295,0.000000,nan,nan,0.002295,0.000000,0.715879,0,relative_first_pair,
1788946170.102410,5.063847,-3.426538,3.675325,-1.786787,0.680000,0.416400,1.198270,-3.413619,3.717331,-1.861670,0.043948,0.074883,nan,nan,0.043948,0.074883,-3.425052,3.673187,-1.786787,0.002603,0.000000,nan,nan,0.002603,0.000000,-3.413619,3.717331,-1.861670,0.043948,0.074883,nan,nan,0.043948,0.074883,-3.425052,3.673187,-1.786787,0.002603,0.000000,nan,nan,0.002603,0.000000,0.718211,0,relative_first_pair,
1788946170.102410,5.063847,-3.426538,3.675325,-1.786787,0.680000,0.416400,1.198270,-3.425052,3.673187,-1.786787,0.002603,0.000000,nan,nan,0.002603,0.000000,-3.425052,3.673187,-1.786787,0.002603,0.000000,nan,nan,0.002603,0.000000,-3.425052,3.673187,-1.786787,0.002603,0.000000,nan,nan,0.002603,0.000000,-3.425052,3.673187,-1.786787,0.002603,0.000000,nan,nan,0.002603,0.000000,0.718211,0,relative_first_pair,
1788946170.177154,5.138590,-3.435296,3.622412,-1.694715,0.696900,0.467300,1.290342,-3.425052,3.673187,-1.786787,0.051797,0.092072,nan,nan,0.051797,0.092072,-3.434550,3.617842,-1.694715,0.004630,0.000000,nan,nan,0.004630,0.000000,-3.425052,3.673187,-1.786787,0.051797,0.092072,nan,nan,0.051797,0.092072,-3.425052,3.673187,-1.786787,0.051797,0.092072,nan,nan,0.051797,0.092072,0.717551,0,relative_first_pair,
1788946170.177154,5.138590,-3.435296,3.622412,-1.694715,0.696900,0.467300,1.290342,-3.434550,3.617842,-1.694715,0.004630,0.000000,nan,nan,0.004630,0.000000,-3.434550,3.617842,-1.694715,0.004630,0.000000,nan,nan,0.004630,0.000000,-3.434550,3.617842,-1.694715,0.004630,0.000000,nan,nan,0.004630,0.000000,-3.434550,3.617842,-1.694715,0.004630,0.000000,nan,nan,0.004630,0.000000,0.717551,0,relative_first_pair,
1788946170.253594,5.215031,-3.439121,3.569671,-1.603742,0.708900,0.518800,1.381315,-3.434550,3.617842,-1.694715,0.048387,0.090973,nan,nan,0.048387,0.090973,-3.439046,3.560639,-1.603742,0.009032,0.000000,nan,nan,0.009032,0.000000,-3.434550,3.617842,-1.694715,0.048387,0.090973,nan,nan,0.048387,0.090973,-3.434550,3.617842,-1.694715,0.048387,0.090973,nan,nan,0.048387,0.090973,0.691776,0,relative_first_pair,
1788946170.253594,5.215031,-3.439121,3.569671,-1.603742,0.708900,0.518800,1.381315,-3.439046,3.560639,-1.603742,0.009032,0.000000,nan,nan,0.009032,0.000000,-3.439046,3.560639,-1.603742,0.009032,0.000000,nan,nan,0.009032,0.000000,-3.439046,3.560639,-1.603742,0.009032,0.000000,nan,nan,0.009032,0.000000,-3.439046,3.560639,-1.603742,0.009032,0.000000,nan,nan,0.009032,0.000000,0.691776,0,relative_first_pair,
1788946170.327343,5.288780,-3.438038,3.515984,-1.511662,0.716200,0.572000,1.473395,-3.439046,3.560639,-1.603742,0.044667,0.092080,nan,nan,0.044667,0.092080,-3.438320,3.505238,-1.511662,0.010749,0.000000,nan,nan,0.010749,0.000000,-3.438320,3.505238,-1.511662,0.010749,0.000000,nan,nan,0.010749,0.000000,-3.438320,3.505238,-1.511662,0.010749,0.000000,nan,nan,0.010749,0.000000,0.728125,0,relative_first_pair,
1788946170.327343,5.288780,-3.438038,3.515984,-1.511662,0.716200,0.572000,1.473395,-3.438320,3.505238,-1.511662,0.010749,0.000000,nan,nan,0.010749,0.000000,-3.438320,3.505238,-1.511662,0.010749,0.000000,nan,nan,0.010749,0.000000,-3.438320,3.505238,-1.511662,0.010749,0.000000,nan,nan,0.010749,0.000000,-3.438320,3.505238,-1.511662,0.010749,0.000000,nan,nan,0.010749,0.000000,0.728125,0,relative_first_pair,
