stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788995857.150927,1.959095,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.200635,2.008803,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.200635,2.008803,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.251047,2.059216,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.251047,2.059216,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.300737,2.108905,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.300737,2.108905,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.350470,2.158638,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.350470,2.158638,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.400535,2.208703,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.400535,2.208703,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.450602,2.258770,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.450602,2.258770,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.500614,2.308783,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.500614,2.308783,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.550868,2.359036,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.550868,2.359036,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.600863,2.409031,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.600863,2.409031,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.650626,2.458795,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.650626,2.458795,0.800700,3.158300,-1.570796,0.801900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788995857.700710,2.508878,0.800700,3.151700,-1.569312,0.801900,3.151700,-1.569257,0.800600,3.158300,-1.570796,0.006601,0.001484,0.006601,0.001484,0.006600,0.001484,0.800613,3.140383,-1.569312,0.011318,0.000000,0.011318,0.000000,0.011317,0.000000,0.800700,3.158300,-1.570796,0.006600,0.001484,0.006600,0.001484,0.006601,0.001484,0.800713,3.140383,-1.569312,0.011317,0.000000,0.011317,0.000000,0.011318,0.000000,0.131779,0,absolute,
1788995857.700710,2.508878,0.800700,3.151700,-1.569312,0.801900,3.151700,-1.569257,0.800613,3.140383,-1.569312,0.011318,0.000000,0.011318,0.000000,0.011317,0.000000,0.800613,3.140383,-1.569312,0.011318,0.000000,0.011318,0.000000,0.011317,0.000000,0.800713,3.140383,-1.569312,0.011317,0.000000,0.011317,0.000000,0.011318,0.000000,0.800713,3.140383,-1.569312,0.011317,0.000000,0.011317,0.000000,0.011318,0.000000,0.131779,0,absolute,
1788995857.751557,2.559726,0.800699,3.132500,-1.565317,0.801900,3.132500,-1.565261,0.800613,3.140383,-1.569312,0.007883,0.003996,0.007883,0.003996,0.007883,0.003996,0.800684,3.120000,-1.565317,0.012500,0.000000,0.012500,0.000000,0.012500,0.000000,0.800784,3.120000,-1.565317,0.012500,0.000000,0.012500,0.000000,0.012501,0.000000,0.800784,3.120000,-1.565317,0.012500,0.000000,0.012500,0.000000,0.012501,0.000000,0.377603,0,absolute,
1788995857.751557,2.559726,0.800699,3.132500,-1.565317,0.801900,3.132500,-1.565261,0.800684,3.120000,-1.565317,0.012500,0.000000,0.012500,0.000000,0.012500,0.000000,0.800684,3.120000,-1.565317,0.012500,0.000000,0.012500,0.000000,0.012500,0.000000,0.800784,3.120000,-1.565317,0.012500,0.000000,0.012500,0.000000,0.012501,0.000000,0.800784,3.120000,-1.565317,0.012500,0.000000,0.012500,0.000000,0.012501,0.000000,0.377603,0,absolute,
1788995857.801028,2.609196,0.800897,3.110700,-1.560540,0.802100,3.110700,-1.560484,0.800684,3.120000,-1.565317,0.009303,0.004777,0.009303,0.004777,0.009301,0.004777,0.800854,3.098387,-1.560540,0.012313,0.000000,0.012313,0.000000,0.012313,0.000000,0.800954,3.098387,-1.560540,0.012313,0.000000,0.012313,0.000000,0.012314,0.000000,0.800954,3.098387,-1.560540,0.012313,0.000000,0.012313,0.000000,0.012314,0.000000,0.440682,0,absolute,
1788995857.801028,2.609196,0.800897,3.110700,-1.560540,0.802100,3.110700,-1.560484,0.800854,3.098387,-1.560540,0.012313,0.000000,0.012313,0.000000,0.012313,0.000000,0.800854,3.098387,-1.560540,0.012313,0.000000,0.012313,0.000000,0.012313,0.000000,0.800954,3.098387,-1.560540,0.012313,0.000000,0.012313,0.000000,0.012314,0.000000,0.800954,3.098387,-1.560540,0.012313,0.000000,0.012313,0.000000,0.012314,0.000000,0.440682,0,absolute,
1788995857.850715,2.658884,0.801296,3.088100,-1.555779,0.802500,3.088100,-1.555723,0.800854,3.098387,-1.560540,0.010297,0.004761,0.010297,0.004761,0.010293,0.004761,0.801133,3.076300,-1.555779,0.011801,0.000000,0.011801,0.000000,0.011800,0.000000,0.801233,3.076300,-1.555779,0.011800,0.000000,0.011800,0.000000,0.011800,0.000000,0.801233,3.076300,-1.555779,0.011800,0.000000,0.011800,0.000000,0.011800,0.000000,0.454917,0,absolute,
1788995857.850715,2.658884,0.801296,3.088100,-1.555779,0.802500,3.088100,-1.555723,0.801133,3.076300,-1.555779,0.011801,0.000000,0.011801,0.000000,0.011800,0.000000,0.801133,3.076300,-1.555779,0.011801,0.000000,0.011801,0.000000,0.011800,0.000000,0.801233,3.076300,-1.555779,0.011800,0.000000,0.011800,0.000000,0.011800,0.000000,0.801233,3.076300,-1.555779,0.011800,0.000000,0.011800,0.000000,0.011800,0.000000,0.454917,0,absolute,
1788995857.900810,2.708978,0.801695,3.065500,-1.551026,0.802900,3.065500,-1.550971,0.801133,3.076300,-1.555779,0.010815,0.004752,0.010815,0.004752,0.010810,0.004752,0.801521,3.054026,-1.551026,0.011475,0.000000,0.011475,0.000000,0.011474,0.000000,0.801621,3.054026,-1.551026,0.011474,0.000000,0.011474,0.000000,0.011474,0.000000,0.801621,3.054026,-1.551026,0.011474,0.000000,0.011474,0.000000,0.011474,0.000000,0.451219,0,absolute,
1788995857.900810,2.708978,0.801695,3.065500,-1.551026,0.802900,3.065500,-1.550971,0.801521,3.054026,-1.551026,0.011475,0.000000,0.011475,0.000000,0.011474,0.000000,0.801521,3.054026,-1.551026,0.011475,0.000000,0.011475,0.000000,0.011474,0.000000,0.801621,3.054026,-1.551026,0.011474,0.000000,0.011474,0.000000,0.011474,0.000000,0.801621,3.054026,-1.551026,0.011474,0.000000,0.011474,0.000000,0.011474,0.000000,0.451219,0,absolute,
1788995857.950475,2.758643,0.802293,3.036500,-1.544547,0.803500,3.036500,-1.544491,0.801521,3.054026,-1.551026,0.017543,0.006479,0.017543,0.006479,0.017539,0.006479,0.802865,2.995643,-1.544547,0.040861,0.000000,0.040861,0.000000,0.040862,0.000000,0.802965,2.995643,-1.544547,0.040862,0.000000,0.040862,0.000000,0.040864,0.000000,0.802965,2.995643,-1.544547,0.040862,0.000000,0.040862,0.000000,0.040864,0.000000,0.584037,0,absolute,
1788995857.950475,2.758643,0.802293,3.036500,-1.544547,0.803500,3.036500,-1.544491,0.802865,2.995643,-1.544547,0.040861,0.000000,0.040861,0.000000,0.040862,0.000000,0.802865,2.995643,-1.544547,0.040861,0.000000,0.040861,0.000000,0.040862,0.000000,0.802965,2.995643,-1.544547,0.040862,0.000000,0.040862,0.000000,0.040864,0.000000,0.802965,2.995643,-1.544547,0.040862,0.000000,0.040862,0.000000,0.040864,0.000000,0.584037,0,absolute,
1788995858.000527,2.808695,0.803591,2.994400,-1.535029,0.804800,2.994400,-1.534973,0.802865,2.995643,-1.544547,0.001440,0.009518,0.001440,0.009518,0.001392,0.009518,0.805276,2.917888,-1.535029,0.076531,0.000000,0.076531,0.000000,0.076533,0.000000,0.805376,2.917888,-1.535029,0.076533,0.000000,0.076533,0.000000,0.076535,0.000000,0.805376,2.917888,-1.535029,0.076533,0.000000,0.076533,0.000000,0.076535,0.000000,0.841523,0,absolute,
1788995858.000527,2.808695,0.803591,2.994400,-1.535029,0.804800,2.994400,-1.534973,0.805276,2.917888,-1.535029,0.076531,0.000000,0.076531,0.000000,0.076533,0.000000,0.805276,2.917888,-1.535029,0.076531,0.000000,0.076531,0.000000,0.076533,0.000000,0.805376,2.917888,-1.535029,0.076533,0.000000,0.076533,0.000000,0.076535,0.000000,0.805376,2.917888,-1.535029,0.076533,0.000000,0.076533,0.000000,0.076535,0.000000,0.841523,0,absolute,
1788995858.051096,2.859264,0.805988,2.937000,-1.522529,0.807200,2.937000,-1.522474,0.805276,2.917888,-1.535029,0.019125,0.012499,0.019125,0.012499,0.019122,0.012499,0.807845,2.856797,-1.522529,0.080224,0.000000,0.080224,0.000000,0.080227,0.000000,0.807945,2.856797,-1.522529,0.080227,0.000000,0.080227,0.000000,0.080229,0.000000,0.807945,2.856797,-1.522529,0.080227,0.000000,0.080227,0.000000,0.080229,0.000000,1.136073,0,absolute,
1788995858.051096,2.859264,0.805988,2.937000,-1.522529,0.807200,2.937000,-1.522474,0.807845,2.856797,-1.522529,0.080224,0.000000,0.080224,0.000000,0.080227,0.000000,0.807845,2.856797,-1.522529,0.080224,0.000000,0.080224,0.000000,0.080227,0.000000,0.807945,2.856797,-1.522529,0.080227,0.000000,0.080227,0.000000,0.080229,0.000000,0.807945,2.856797,-1.522529,0.080227,0.000000,0.080227,0.000000,0.080229,0.000000,1.136073,0,absolute,
1788995858.101465,2.909634,0.809484,2.874900,-1.509324,0.810700,2.874900,-1.509268,0.807845,2.856797,-1.522529,0.018177,0.013206,0.018177,0.013206,0.018168,0.013206,0.811266,2.794512,-1.509324,0.080408,0.000000,0.080408,0.000000,0.080410,0.000000,0.811366,2.794512,-1.509324,0.080410,0.000000,0.080410,0.000000,0.080412,0.000000,0.811366,2.794512,-1.509324,0.080410,0.000000,0.080410,0.000000,0.080412,0.000000,1.234840,0,absolute,
1788995858.101465,2.909634,0.809484,2.874900,-1.509324,0.810700,2.874900,-1.509268,0.811266,2.794512,-1.509324,0.080408,0.000000,0.080408,0.000000,0.080410,0.000000,0.811266,2.794512,-1.509324,0.080408,0.000000,0.080408,0.000000,0.080410,0.000000,0.811366,2.794512,-1.509324,0.080410,0.000000,0.080410,0.000000,0.080412,0.000000,0.811366,2.794512,-1.509324,0.080410,0.000000,0.080410,0.000000,0.080412,0.000000,1.234840,0,absolute,
1788995858.153598,2.961766,0.813981,2.809099,-1.495109,0.815200,2.809100,-1.495054,0.811266,2.794512,-1.509324,0.014838,0.014214,0.014838,0.014214,0.014820,0.014214,0.815742,2.729346,-1.495109,0.079773,0.000000,0.079773,0.000000,0.079775,0.000000,0.811366,2.794512,-1.509324,0.014820,0.014214,0.014820,0.014214,0.014803,0.014214,0.811366,2.794512,-1.509324,0.014820,0.014214,0.014820,0.014214,0.014803,0.014214,1.265120,0,absolute,
1788995858.153598,2.961766,0.813981,2.809099,-1.495109,0.815200,2.809100,-1.495054,0.815742,2.729346,-1.495109,0.079773,0.000000,0.079773,0.000000,0.079775,0.000000,0.815742,2.729346,-1.495109,0.079773,0.000000,0.079773,0.000000,0.079775,0.000000,0.815842,2.729346,-1.495109,0.079775,0.000000,0.079775,0.000000,0.079777,0.000000,0.815842,2.729346,-1.495109,0.079775,0.000000,0.079775,0.000000,0.079777,0.000000,1.265120,0,absolute,
1788995858.202725,3.010893,0.819277,2.746299,-1.482078,0.820500,2.746300,-1.482022,0.815742,2.729346,-1.495109,0.017318,0.013031,0.017318,0.013031,0.017298,0.013031,0.820887,2.666895,-1.482078,0.079421,0.000000,0.079421,0.000000,0.079423,0.000000,0.820987,2.666895,-1.482078,0.079423,0.000000,0.079423,0.000000,0.079425,0.000000,0.820987,2.666895,-1.482078,0.079423,0.000000,0.079423,0.000000,0.079425,0.000000,1.282867,0,absolute,
1788995858.202725,3.010893,0.819277,2.746299,-1.482078,0.820500,2.746300,-1.482022,0.820887,2.666895,-1.482078,0.079421,0.000000,0.079421,0.000000,0.079423,0.000000,0.820887,2.666895,-1.482078,0.079421,0.000000,0.079421,0.000000,0.079423,0.000000,0.820987,2.666895,-1.482078,0.079423,0.000000,0.079423,0.000000,0.079425,0.000000,0.820987,2.666895,-1.482078,0.079423,0.000000,0.079423,0.000000,0.079425,0.000000,1.282867,0,absolute,
1788995858.253026,3.061195,0.825474,2.681799,-1.468293,0.826700,2.681800,-1.468237,0.820887,2.666895,-1.482078,0.015594,0.013785,0.015594,0.013785,0.015565,0.013785,0.827014,2.603007,-1.468293,0.078807,0.000000,0.078807,0.000000,0.078809,0.000000,0.820987,2.666895,-1.482078,0.015565,0.013785,0.015565,0.013785,0.015536,0.013785,0.820987,2.666895,-1.482078,0.015565,0.013785,0.015565,0.013785,0.015536,0.013785,1.288177,0,absolute,
