stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788997968.067108,0.999308,0.800600,3.158300,-1.570796,0.802900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788997968.117766,1.049966,0.800600,3.158300,-1.570796,0.802900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788997968.117766,1.049966,0.800600,3.158300,-1.570796,0.802900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788997968.166865,1.099065,0.800600,3.158300,-1.570796,0.802900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788997968.166865,1.099065,0.800600,3.158300,-1.570796,0.802900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788997968.216784,1.148984,0.800600,3.158300,-1.570796,0.802900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788997968.216784,1.148984,0.800600,3.158300,-1.570796,0.802900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788997968.267231,1.199431,0.800600,3.158300,-1.570796,0.802900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788997968.267231,1.199431,0.800600,3.158300,-1.570796,0.802900,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788997968.317619,1.249819,0.800600,3.153500,-1.569905,0.802900,3.153500,-1.569850,0.800600,3.158300,-1.570796,0.004800,0.000891,0.004800,0.000891,0.004800,0.000891,0.800601,3.156494,-1.569905,0.002994,0.000000,0.002994,0.000000,0.002994,0.000000,0.800600,3.158300,-1.570796,0.004800,0.000891,0.004800,0.000891,0.004800,0.000891,0.800600,3.158300,-1.570796,0.004800,0.000891,0.004800,0.000891,0.004800,0.000891,0.095262,0,absolute,
1788997968.317619,1.249819,0.800600,3.153500,-1.569905,0.802900,3.153500,-1.569850,0.800601,3.156494,-1.569905,0.002994,0.000000,0.002994,0.000000,0.002994,0.000000,0.800601,3.156494,-1.569905,0.002994,0.000000,0.002994,0.000000,0.002994,0.000000,0.800601,3.156494,-1.569905,0.002994,0.000000,0.002994,0.000000,0.002994,0.000000,0.800601,3.156494,-1.569905,0.002994,0.000000,0.002994,0.000000,0.002994,0.000000,0.095262,0,absolute,
1788997968.367183,1.299383,0.800699,3.141400,-1.567327,0.803000,3.141400,-1.567272,0.800601,3.156494,-1.569905,0.015095,0.002578,0.015095,0.002578,0.015095,0.002578,0.800614,3.150528,-1.567327,0.009128,0.000000,0.009128,0.000000,0.009128,0.000000,0.800614,3.150528,-1.567327,0.009128,0.000000,0.009128,0.000000,0.009128,0.000000,0.800614,3.150528,-1.567327,0.009128,0.000000,0.009128,0.000000,0.009128,0.000000,0.244137,0,absolute,
1788997968.367183,1.299383,0.800699,3.141400,-1.567327,0.803000,3.141400,-1.567272,0.800614,3.150528,-1.567327,0.009128,0.000000,0.009128,0.000000,0.009128,0.000000,0.800614,3.150528,-1.567327,0.009128,0.000000,0.009128,0.000000,0.009128,0.000000,0.800614,3.150528,-1.567327,0.009128,0.000000,0.009128,0.000000,0.009128,0.000000,0.800614,3.150528,-1.567327,0.009128,0.000000,0.009128,0.000000,0.009128,0.000000,0.244137,0,absolute,
1788997968.417079,1.349279,0.800798,3.121800,-1.563064,0.803100,3.121800,-1.563009,0.800614,3.150528,-1.567327,0.028728,0.004263,0.028728,0.004263,0.028728,0.004263,0.800667,3.141047,-1.563064,0.019247,0.000000,0.019247,0.000000,0.019247,0.000000,0.800667,3.141047,-1.563064,0.019247,0.000000,0.019247,0.000000,0.019247,0.000000,0.800667,3.141047,-1.563064,0.019247,0.000000,0.019247,0.000000,0.019247,0.000000,0.392820,0,absolute,
1788997968.417079,1.349279,0.800798,3.121800,-1.563064,0.803100,3.121800,-1.563009,0.800667,3.141047,-1.563064,0.019247,0.000000,0.019247,0.000000,0.019247,0.000000,0.800667,3.141047,-1.563064,0.019247,0.000000,0.019247,0.000000,0.019247,0.000000,0.800667,3.141047,-1.563064,0.019247,0.000000,0.019247,0.000000,0.019247,0.000000,0.800667,3.141047,-1.563064,0.019247,0.000000,0.019247,0.000000,0.019247,0.000000,0.392820,0,absolute,
1788997968.467415,1.399615,0.801096,3.092800,-1.558542,0.803400,3.092800,-1.558486,0.800667,3.141047,-1.563064,0.048249,0.004523,0.048249,0.004523,0.048249,0.004523,0.800833,3.124462,-1.558542,0.031663,0.000000,0.031663,0.000000,0.031663,0.000000,0.800667,3.141047,-1.563064,0.048249,0.004523,0.048249,0.004523,0.048249,0.004523,0.800667,3.141047,-1.563064,0.048249,0.004523,0.048249,0.004523,0.048249,0.004523,0.576158,0,absolute,
1788997968.467415,1.399615,0.801096,3.092800,-1.558542,0.803400,3.092800,-1.558486,0.800833,3.124462,-1.558542,0.031663,0.000000,0.031663,0.000000,0.031663,0.000000,0.800833,3.124462,-1.558542,0.031663,0.000000,0.031663,0.000000,0.031663,0.000000,0.800833,3.124462,-1.558542,0.031663,0.000000,0.031663,0.000000,0.031663,0.000000,0.800833,3.124462,-1.558542,0.031663,0.000000,0.031663,0.000000,0.031663,0.000000,0.576158,0,absolute,
1788997968.517340,1.449540,0.801694,3.056700,-1.552915,0.804000,3.056700,-1.552859,0.800833,3.124462,-1.558542,0.067768,0.005627,0.067768,0.005627,0.067768,0.005627,0.801252,3.096637,-1.552915,0.039939,0.000000,0.039939,0.000000,0.039939,0.000000,0.800833,3.124462,-1.558542,0.067768,0.005627,0.067768,0.005627,0.067768,0.005627,0.800833,3.124462,-1.558542,0.067768,0.005627,0.067768,0.005627,0.067768,0.005627,0.723187,0,absolute,
1788997968.517340,1.449540,0.801694,3.056700,-1.552915,0.804000,3.056700,-1.552859,0.801252,3.096637,-1.552915,0.039939,0.000000,0.039939,0.000000,0.039939,0.000000,0.801252,3.096637,-1.552915,0.039939,0.000000,0.039939,0.000000,0.039939,0.000000,0.801252,3.096637,-1.552915,0.039939,0.000000,0.039939,0.000000,0.039939,0.000000,0.801252,3.096637,-1.552915,0.039939,0.000000,0.039939,0.000000,0.039939,0.000000,0.723187,0,absolute,
1788997968.567413,1.499613,0.802592,3.013300,-1.546464,0.804900,3.013300,-1.546408,0.801252,3.096637,-1.552915,0.083348,0.006451,0.083348,0.006451,0.083348,0.006451,0.802022,3.060153,-1.546464,0.046856,0.000000,0.046856,0.000000,0.046856,0.000000,0.802022,3.060153,-1.546464,0.046856,0.000000,0.046856,0.000000,0.046856,0.000000,0.802022,3.060153,-1.546464,0.046856,0.000000,0.046856,0.000000,0.046856,0.000000,0.866922,0,absolute,
1788997968.567413,1.499613,0.802592,3.013300,-1.546464,0.804900,3.013300,-1.546408,0.802022,3.060153,-1.546464,0.046856,0.000000,0.046856,0.000000,0.046856,0.000000,0.802022,3.060153,-1.546464,0.046856,0.000000,0.046856,0.000000,0.046856,0.000000,0.802022,3.060153,-1.546464,0.046856,0.000000,0.046856,0.000000,0.046856,0.000000,0.802022,3.060153,-1.546464,0.046856,0.000000,0.046856,0.000000,0.046856,0.000000,0.866922,0,absolute,
1788997968.617758,1.549958,0.804089,2.962800,-1.537813,0.806400,2.962800,-1.537757,0.802022,3.060153,-1.546464,0.097375,0.008651,0.097375,0.008651,0.097375,0.008651,0.803291,3.015896,-1.537813,0.053102,0.000000,0.053102,0.000000,0.053102,0.000000,0.802022,3.060153,-1.546464,0.097375,0.008651,0.097375,0.008651,0.097375,0.008651,0.802022,3.060153,-1.546464,0.097375,0.008651,0.097375,0.008651,0.097375,0.008651,1.003522,0,absolute,
1788997968.617758,1.549958,0.804089,2.962800,-1.537813,0.806400,2.962800,-1.537757,0.803291,3.015896,-1.537813,0.053102,0.000000,0.053102,0.000000,0.053102,0.000000,0.803291,3.015896,-1.537813,0.053102,0.000000,0.053102,0.000000,0.053102,0.000000,0.803291,3.015896,-1.537813,0.053102,0.000000,0.053102,0.000000,0.053102,0.000000,0.803291,3.015896,-1.537813,0.053102,0.000000,0.053102,0.000000,0.053102,0.000000,1.003522,0,absolute,
1788997968.667775,1.599975,0.806286,2.905100,-1.526421,0.808600,2.905100,-1.526365,0.803291,3.015896,-1.537813,0.110837,0.011392,0.110837,0.011392,0.110837,0.011392,0.805310,2.963726,-1.526421,0.058634,0.000000,0.058634,0.000000,0.058634,0.000000,0.805310,2.963726,-1.526421,0.058634,0.000000,0.058634,0.000000,0.058634,0.000000,0.805310,2.963726,-1.526421,0.058634,0.000000,0.058634,0.000000,0.058634,0.000000,1.154449,0,absolute,
1788997968.667775,1.599975,0.806286,2.905100,-1.526421,0.808600,2.905100,-1.526365,0.805310,2.963726,-1.526421,0.058634,0.000000,0.058634,0.000000,0.058634,0.000000,0.805310,2.963726,-1.526421,0.058634,0.000000,0.058634,0.000000,0.058634,0.000000,0.805310,2.963726,-1.526421,0.058634,0.000000,0.058634,0.000000,0.058634,0.000000,0.805310,2.963726,-1.526421,0.058634,0.000000,0.058634,0.000000,0.058634,0.000000,1.154449,0,absolute,
1788997968.718468,1.650669,0.809782,2.838699,-1.512341,0.812100,2.838700,-1.512285,0.805310,2.963726,-1.526421,0.125106,0.014080,0.125106,0.014080,0.125106,0.014080,0.808392,2.903820,-1.512341,0.065136,0.000000,0.065136,0.000000,0.065136,0.000000,0.805310,2.963726,-1.526421,0.125106,0.014080,0.125106,0.014080,0.125106,0.014080,0.808392,2.903820,-1.512341,0.065136,0.000000,0.065136,0.000000,0.065136,0.000000,1.311645,0,absolute,
1788997968.718468,1.650669,0.809782,2.838699,-1.512341,0.812100,2.838700,-1.512285,0.808392,2.903820,-1.512341,0.065136,0.000000,0.065136,0.000000,0.065136,0.000000,0.808392,2.903820,-1.512341,0.065136,0.000000,0.065136,0.000000,0.065136,0.000000,0.808392,2.903820,-1.512341,0.065136,0.000000,0.065136,0.000000,0.065136,0.000000,0.808392,2.903820,-1.512341,0.065136,0.000000,0.065136,0.000000,0.065136,0.000000,1.311645,0,absolute,
1788997968.767986,1.700186,0.814378,2.768299,-1.497269,0.816700,2.768300,-1.497214,0.808392,2.903820,-1.512341,0.135653,0.015072,0.135653,0.015072,0.135653,0.015072,0.812728,2.838216,-1.497269,0.069937,0.000000,0.069937,0.000000,0.069937,0.000000,0.808392,2.903820,-1.512341,0.135653,0.015072,0.135653,0.015072,0.135653,0.015072,0.812728,2.838216,-1.497269,0.069937,0.000000,0.069937,0.000000,0.069937,0.000000,1.424741,0,absolute,
1788997968.767986,1.700186,0.814378,2.768299,-1.497269,0.816700,2.768300,-1.497214,0.812728,2.838216,-1.497269,0.069937,0.000000,0.069937,0.000000,0.069937,0.000000,0.812728,2.838216,-1.497269,0.069937,0.000000,0.069937,0.000000,0.069937,0.000000,0.812728,2.838216,-1.497269,0.069937,0.000000,0.069937,0.000000,0.069937,0.000000,0.812728,2.838216,-1.497269,0.069937,0.000000,0.069937,0.000000,0.069937,0.000000,1.424741,0,absolute,
1788997968.817730,1.749930,0.820774,2.690499,-1.480676,0.823100,2.690500,-1.480620,0.812728,2.838216,-1.497269,0.147936,0.016593,0.147936,0.016593,0.147936,0.016593,0.818436,2.768607,-1.480676,0.078144,0.000000,0.078144,0.000000,0.078144,0.000000,0.812728,2.838216,-1.497269,0.147936,0.016593,0.147936,0.016593,0.147936,0.016593,0.812728,2.838216,-1.497269,0.147936,0.016593,0.147936,0.016593,0.147936,0.016593,1.569309,0,absolute,
1788997968.817730,1.749930,0.820774,2.690499,-1.480676,0.823100,2.690500,-1.480620,0.818436,2.768607,-1.480676,0.078144,0.000000,0.078144,0.000000,0.078144,0.000000,0.818436,2.768607,-1.480676,0.078144,0.000000,0.078144,0.000000,0.078144,0.000000,0.818436,2.768607,-1.480676,0.078144,0.000000,0.078144,0.000000,0.078144,0.000000,0.818436,2.768607,-1.480676,0.078144,0.000000,0.078144,0.000000,0.078144,0.000000,1.569309,0,absolute,
1788997968.866969,1.799169,0.829069,2.606698,-1.463669,0.831400,2.606700,-1.463613,0.818436,2.768607,-1.480676,0.162258,0.017007,0.162258,0.017007,0.162258,0.017007,0.825893,2.693246,-1.463669,0.086606,0.000000,0.086606,0.000000,0.086606,0.000000,0.818436,2.768607,-1.480676,0.162258,0.017007,0.162258,0.017007,0.162258,0.017007,0.818436,2.768607,-1.480676,0.162258,0.017007,0.162258,0.017007,0.162258,0.017007,1.710217,0,absolute,
1788997968.866969,1.799169,0.829069,2.606698,-1.463669,0.831400,2.606700,-1.463613,0.825893,2.693246,-1.463669,0.086606,0.000000,0.086606,0.000000,0.086606,0.000000,0.825893,2.693246,-1.463669,0.086606,0.000000,0.086606,0.000000,0.086606,0.000000,0.825893,2.693246,-1.463669,0.086606,0.000000,0.086606,0.000000,0.086606,0.000000,0.825893,2.693246,-1.463669,0.086606,0.000000,0.086606,0.000000,0.086606,0.000000,1.710217,0,absolute,
1788997968.917593,1.849794,0.839664,2.516198,-1.445991,0.842000,2.516200,-1.445936,0.825893,2.693246,-1.463669,0.177583,0.017678,0.177583,0.017678,0.177583,0.017678,0.835669,2.609322,-1.445991,0.093210,0.000000,0.093210,0.000000,0.093210,0.000000,0.825893,2.693246,-1.463669,0.177583,0.017678,0.177583,0.017678,0.177583,0.017678,0.825893,2.693246,-1.463669,0.177583,0.017678,0.177583,0.017678,0.177583,0.017678,1.799897,0,absolute,
1788997968.917593,1.849794,0.839664,2.516198,-1.445991,0.842000,2.516200,-1.445936,0.835669,2.609322,-1.445991,0.093210,0.000000,0.093210,0.000000,0.093210,0.000000,0.835669,2.609322,-1.445991,0.093210,0.000000,0.093210,0.000000,0.093210,0.000000,0.835669,2.609322,-1.445991,0.093210,0.000000,0.093210,0.000000,0.093210,0.000000,0.835669,2.609322,-1.445991,0.093210,0.000000,0.093210,0.000000,0.093210,0.000000,1.799897,0,absolute,
1788997968.967544,1.899744,0.852659,2.418897,-1.428192,0.855000,2.418900,-1.428136,0.835669,2.609322,-1.445991,0.191181,0.017799,0.191181,0.017799,0.191181,0.017799,0.847710,2.519808,-1.428192,0.101032,0.000000,0.101032,0.000000,0.101032,0.000000,0.847710,2.519808,-1.428192,0.101032,0.000000,0.101032,0.000000,0.101032,0.000000,0.847710,2.519808,-1.428192,0.101032,0.000000,0.101032,0.000000,0.101032,0.000000,1.965253,0,absolute,
1788997968.967544,1.899744,0.852659,2.418897,-1.428192,0.855000,2.418900,-1.428136,0.847710,2.519808,-1.428192,0.101032,0.000000,0.101032,0.000000,0.101032,0.000000,0.847710,2.519808,-1.428192,0.101032,0.000000,0.101032,0.000000,0.101032,0.000000,0.847710,2.519808,-1.428192,0.101032,0.000000,0.101032,0.000000,0.101032,0.000000,0.847710,2.519808,-1.428192,0.101032,0.000000,0.101032,0.000000,0.101032,0.000000,1.965253,0,absolute,
1788997969.017406,1.949606,0.868453,2.315696,-1.411026,0.870800,2.315700,-1.410971,0.847710,2.519808,-1.428192,0.205163,0.017166,0.205163,0.017166,0.205163,0.017166,0.863023,2.419295,-1.411026,0.103741,0.000000,0.103741,0.000000,0.103741,0.000000,0.847710,2.519808,-1.428192,0.205163,0.017166,0.205163,0.017166,0.205163,0.017166,0.863023,2.419295,-1.411026,0.103741,0.000000,0.103741,0.000000,0.103741,0.000000,2.093803,0,absolute,
1788997969.067760,1.999960,0.888147,2.199395,-1.394544,0.890500,2.199400,-1.394488,0.847710,2.519808,-1.428192,0.322954,0.033648,0.322954,0.033648,0.322954,0.033648,0.881654,2.309447,-1.394544,0.110243,0.000000,0.110243,0.000000,0.110243,0.000000,0.881654,2.309447,-1.394544,0.110243,0.000000,0.110243,0.000000,0.110243,0.000000,0.881654,2.309447,-1.394544,0.110243,0.000000,0.110243,0.000000,0.110243,0.000000,2.342582,0,absolute,
1788997969.117795,2.049995,0.910540,2.078494,-1.380474,0.912900,2.078500,-1.380419,0.847710,2.519808,-1.428192,0.445764,0.047717,0.445764,0.047717,0.445764,0.047717,0.903400,2.192132,-1.380474,0.113863,0.000000,0.113863,0.000000,0.113863,0.000000,0.903400,2.192132,-1.380474,0.113863,0.000000,0.113863,0.000000,0.113863,0.000000,0.903400,2.192132,-1.380474,0.113863,0.000000,0.113863,0.000000,0.113863,0.000000,2.457397,0,absolute,
1788997969.167356,2.099556,0.935733,1.951592,-1.367819,0.938100,1.951600,-1.367764,0.847710,2.519808,-1.428192,0.574993,0.060373,0.574993,0.060373,0.574993,0.060373,0.927290,2.072218,-1.367819,0.120920,0.000000,0.120920,0.000000,0.120920,0.000000,0.927290,2.072218,-1.367819,0.120920,0.000000,0.120920,0.000000,0.120920,0.000000,0.927290,2.072218,-1.367819,0.120920,0.000000,0.120920,0.000000,0.120920,0.000000,2.610503,0,absolute,
1788997969.217747,2.149948,0.963626,1.818991,-1.360366,0.966000,1.819000,-1.360310,0.847710,2.519808,-1.428192,0.710339,0.067826,0.710339,0.067826,0.710339,0.067826,0.954216,1.943814,-1.360366,0.125177,0.000000,0.125177,0.000000,0.125177,0.000000,0.954216,1.943814,-1.360366,0.125177,0.000000,0.125177,0.000000,0.125177,0.000000,0.954216,1.943814,-1.360366,0.125177,0.000000,0.125177,0.000000,0.125177,0.000000,2.689004,0,absolute,
1788997969.267698,2.199898,0.993718,1.679889,-1.355981,0.996100,1.679900,-1.355925,0.983039,1.810304,-1.355981,0.130851,0.000000,0.130851,0.000000,0.130851,0.000000,0.983039,1.810304,-1.355981,0.130851,0.000000,0.130851,0.000000,0.130851,0.000000,0.983039,1.810304,-1.355981,0.130851,0.000000,0.130851,0.000000,0.130851,0.000000,0.983039,1.810304,-1.355981,0.130851,0.000000,0.130851,0.000000,0.130851,0.000000,2.849217,0,absolute,
1788997969.317050,2.249250,1.024910,1.536988,-1.357805,1.027300,1.537000,-1.357749,0.983039,1.810304,-1.355981,0.276505,0.001824,0.276505,0.001824,0.276505,0.001824,1.013057,1.672120,-1.357805,0.135651,0.000000,0.135651,0.000000,0.135651,0.000000,0.983039,1.810304,-1.355981,0.276505,0.001824,0.276505,0.001824,0.276505,0.001824,0.983039,1.810304,-1.355981,0.276505,0.001824,0.276505,0.001824,0.276505,0.001824,2.963756,0,absolute,
