stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788998589.174253,1.269447,0.800700,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788998589.223438,1.318632,0.800700,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788998589.223438,1.318632,0.800700,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788998589.273884,1.369078,0.800700,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788998589.273884,1.369078,0.800700,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788998589.323783,1.418977,0.800700,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788998589.323783,1.418977,0.800700,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788998589.375164,1.470358,0.800700,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788998589.375164,1.470358,0.800700,3.158300,-1.570796,0.801700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000100,0.000000,0.000100,0.000000,0.000000,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.800700,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0,absolute,
1788998589.424605,1.519799,0.800700,3.153500,-1.569905,0.801700,3.153500,-1.569850,0.800600,3.158300,-1.570796,0.004801,0.000891,0.004801,0.000891,0.004800,0.000891,0.800601,3.156528,-1.569905,0.003029,0.000000,0.003029,0.000000,0.003028,0.000000,0.800700,3.158300,-1.570796,0.004800,0.000891,0.004800,0.000891,0.004801,0.000891,0.800701,3.156528,-1.569905,0.003028,0.000000,0.003028,0.000000,0.003029,0.000000,0.097085,0,absolute,
1788998589.424605,1.519799,0.800700,3.153500,-1.569905,0.801700,3.153500,-1.569850,0.800601,3.156528,-1.569905,0.003029,0.000000,0.003029,0.000000,0.003028,0.000000,0.800601,3.156528,-1.569905,0.003029,0.000000,0.003029,0.000000,0.003028,0.000000,0.800701,3.156528,-1.569905,0.003028,0.000000,0.003028,0.000000,0.003029,0.000000,0.800701,3.156528,-1.569905,0.003028,0.000000,0.003028,0.000000,0.003029,0.000000,0.097085,0,absolute,
1788998589.476388,1.571582,0.800699,3.140300,-1.567041,0.801700,3.140300,-1.566986,0.800601,3.156528,-1.569905,0.016228,0.002864,0.016228,0.002864,0.016228,0.002864,0.800616,3.149869,-1.567041,0.009569,0.000000,0.009569,0.000000,0.009569,0.000000,0.800716,3.149869,-1.567041,0.009569,0.000000,0.009569,0.000000,0.009570,0.000000,0.800716,3.149869,-1.567041,0.009569,0.000000,0.009569,0.000000,0.009570,0.000000,0.254911,0,absolute,
1788998589.476388,1.571582,0.800699,3.140300,-1.567041,0.801700,3.140300,-1.566986,0.800616,3.149869,-1.567041,0.009569,0.000000,0.009569,0.000000,0.009569,0.000000,0.800616,3.149869,-1.567041,0.009569,0.000000,0.009569,0.000000,0.009569,0.000000,0.800716,3.149869,-1.567041,0.009569,0.000000,0.009569,0.000000,0.009570,0.000000,0.800716,3.149869,-1.567041,0.009569,0.000000,0.009569,0.000000,0.009570,0.000000,0.254911,0,absolute,
1788998589.526572,1.621767,0.800798,3.119100,-1.562498,0.801800,3.119100,-1.562442,0.800616,3.149869,-1.567041,0.030769,0.004544,0.030769,0.004544,0.030769,0.004544,0.800695,3.136727,-1.562498,0.017628,0.000000,0.017628,0.000000,0.017627,0.000000,0.800795,3.136727,-1.562498,0.017627,0.000000,0.017627,0.000000,0.017628,0.000000,0.800795,3.136727,-1.562498,0.017627,0.000000,0.017627,0.000000,0.017628,0.000000,0.422442,0,absolute,
1788998589.526572,1.621767,0.800798,3.119100,-1.562498,0.801800,3.119100,-1.562442,0.800695,3.136727,-1.562498,0.017628,0.000000,0.017628,0.000000,0.017627,0.000000,0.800695,3.136727,-1.562498,0.017628,0.000000,0.017628,0.000000,0.017627,0.000000,0.800795,3.136727,-1.562498,0.017627,0.000000,0.017627,0.000000,0.017628,0.000000,0.800795,3.136727,-1.562498,0.017627,0.000000,0.017627,0.000000,0.017628,0.000000,0.422442,0,absolute,
1788998589.576548,1.671742,0.801196,3.090200,-1.557980,0.802200,3.090200,-1.557924,0.800695,3.136727,-1.562498,0.046530,0.004518,0.046530,0.004518,0.046529,0.004518,0.800916,3.115802,-1.557980,0.025603,0.000000,0.025603,0.000000,0.025603,0.000000,0.801016,3.115802,-1.557980,0.025603,0.000000,0.025603,0.000000,0.025602,0.000000,0.801016,3.115802,-1.557980,0.025603,0.000000,0.025603,0.000000,0.025602,0.000000,0.578334,0,absolute,
1788998589.576548,1.671742,0.801196,3.090200,-1.557980,0.802200,3.090200,-1.557924,0.800916,3.115802,-1.557980,0.025603,0.000000,0.025603,0.000000,0.025603,0.000000,0.800916,3.115802,-1.557980,0.025603,0.000000,0.025603,0.000000,0.025603,0.000000,0.801016,3.115802,-1.557980,0.025603,0.000000,0.025603,0.000000,0.025602,0.000000,0.801016,3.115802,-1.557980,0.025603,0.000000,0.025603,0.000000,0.025602,0.000000,0.578334,0,absolute,
1788998589.628658,1.723852,0.801794,3.052400,-1.552074,0.802800,3.052400,-1.552019,0.800916,3.115802,-1.557980,0.063408,0.005905,0.063408,0.005905,0.063407,0.005905,0.801393,3.085558,-1.552074,0.033161,0.000000,0.033161,0.000000,0.033160,0.000000,0.801493,3.085558,-1.552074,0.033160,0.000000,0.033160,0.000000,0.033159,0.000000,0.801493,3.085558,-1.552074,0.033160,0.000000,0.033160,0.000000,0.033159,0.000000,0.725484,0,absolute,
1788998589.628658,1.723852,0.801794,3.052400,-1.552074,0.802800,3.052400,-1.552019,0.801393,3.085558,-1.552074,0.033161,0.000000,0.033161,0.000000,0.033160,0.000000,0.801393,3.085558,-1.552074,0.033161,0.000000,0.033161,0.000000,0.033160,0.000000,0.801493,3.085558,-1.552074,0.033160,0.000000,0.033160,0.000000,0.033159,0.000000,0.801493,3.085558,-1.552074,0.033160,0.000000,0.033160,0.000000,0.033159,0.000000,0.725484,0,absolute,
1788998589.697698,1.792892,0.803291,2.991400,-1.542561,0.804300,2.991400,-1.542505,0.801393,3.085558,-1.552074,0.094178,0.009513,0.094178,0.009513,0.094176,0.009513,0.802604,3.034020,-1.542561,0.042625,0.000000,0.042625,0.000000,0.042624,0.000000,0.802704,3.034020,-1.542561,0.042624,0.000000,0.042624,0.000000,0.042622,0.000000,0.802704,3.034020,-1.542561,0.042624,0.000000,0.042624,0.000000,0.042622,0.000000,0.883815,0,absolute,
1788998589.697698,1.792892,0.803291,2.991400,-1.542561,0.804300,2.991400,-1.542505,0.802604,3.034020,-1.542561,0.042625,0.000000,0.042625,0.000000,0.042624,0.000000,0.802604,3.034020,-1.542561,0.042625,0.000000,0.042625,0.000000,0.042624,0.000000,0.802704,3.034020,-1.542561,0.042624,0.000000,0.042624,0.000000,0.042622,0.000000,0.802704,3.034020,-1.542561,0.042624,0.000000,0.042624,0.000000,0.042622,0.000000,0.883815,0,absolute,
1788998589.747221,1.842416,0.804888,2.940900,-1.533365,0.805900,2.940900,-1.533310,0.802604,3.034020,-1.542561,0.093148,0.009196,0.093148,0.009196,0.093145,0.009196,0.804047,2.990067,-1.533365,0.049174,0.000000,0.049174,0.000000,0.049173,0.000000,0.804147,2.990067,-1.533365,0.049173,0.000000,0.049173,0.000000,0.049171,0.000000,0.804147,2.990067,-1.533365,0.049173,0.000000,0.049173,0.000000,0.049171,0.000000,1.020228,0,absolute,
1788998589.747221,1.842416,0.804888,2.940900,-1.533365,0.805900,2.940900,-1.533310,0.804047,2.990067,-1.533365,0.049174,0.000000,0.049174,0.000000,0.049173,0.000000,0.804047,2.990067,-1.533365,0.049174,0.000000,0.049174,0.000000,0.049173,0.000000,0.804147,2.990067,-1.533365,0.049173,0.000000,0.049173,0.000000,0.049171,0.000000,0.804147,2.990067,-1.533365,0.049173,0.000000,0.049173,0.000000,0.049171,0.000000,1.020228,0,absolute,
1788998589.797802,1.892997,0.807585,2.881000,-1.521170,0.808600,2.881000,-1.521114,0.804047,2.990067,-1.533365,0.109125,0.012195,0.109125,0.012195,0.109122,0.012195,0.806319,2.937907,-1.521170,0.056922,0.000000,0.056922,0.000000,0.056920,0.000000,0.806419,2.937907,-1.521170,0.056920,0.000000,0.056920,0.000000,0.056918,0.000000,0.806419,2.937907,-1.521170,0.056920,0.000000,0.056920,0.000000,0.056918,0.000000,1.185442,0,absolute,
1788998589.797802,1.892997,0.807585,2.881000,-1.521170,0.808600,2.881000,-1.521114,0.806319,2.937907,-1.521170,0.056922,0.000000,0.056922,0.000000,0.056920,0.000000,0.806319,2.937907,-1.521170,0.056922,0.000000,0.056922,0.000000,0.056920,0.000000,0.806419,2.937907,-1.521170,0.056920,0.000000,0.056920,0.000000,0.056918,0.000000,0.806419,2.937907,-1.521170,0.056920,0.000000,0.056920,0.000000,0.056918,0.000000,1.185442,0,absolute,
1788998589.848170,1.943364,0.811381,2.813999,-1.506298,0.812400,2.814000,-1.506243,0.806319,2.937907,-1.521170,0.124011,0.014872,0.124011,0.014872,0.124007,0.014872,0.809797,2.877018,-1.506298,0.063039,0.000000,0.063039,0.000000,0.063036,0.000000,0.806419,2.937907,-1.521170,0.124007,0.014872,0.124007,0.014872,0.124003,0.014872,0.806419,2.937907,-1.521170,0.124007,0.014872,0.124007,0.014872,0.124003,0.014872,1.332358,0,absolute,
1788998589.848170,1.943364,0.811381,2.813999,-1.506298,0.812400,2.814000,-1.506243,0.809797,2.877018,-1.506298,0.063039,0.000000,0.063039,0.000000,0.063036,0.000000,0.809797,2.877018,-1.506298,0.063039,0.000000,0.063039,0.000000,0.063036,0.000000,0.809897,2.877018,-1.506298,0.063036,0.000000,0.063036,0.000000,0.063034,0.000000,0.809897,2.877018,-1.506298,0.063036,0.000000,0.063036,0.000000,0.063034,0.000000,1.332358,0,absolute,
1788998589.897688,1.992882,0.816877,2.738899,-1.489906,0.817900,2.738900,-1.489851,0.809797,2.877018,-1.506298,0.138301,0.016392,0.138301,0.016392,0.138296,0.016392,0.814767,2.808779,-1.489906,0.069912,0.000000,0.069912,0.000000,0.069909,0.000000,0.814867,2.808779,-1.489906,0.069909,0.000000,0.069909,0.000000,0.069906,0.000000,0.814867,2.808779,-1.489906,0.069909,0.000000,0.069909,0.000000,0.069906,0.000000,1.520671,0,absolute,
1788998589.897688,1.992882,0.816877,2.738899,-1.489906,0.817900,2.738900,-1.489851,0.814767,2.808779,-1.489906,0.069912,0.000000,0.069912,0.000000,0.069909,0.000000,0.814767,2.808779,-1.489906,0.069912,0.000000,0.069912,0.000000,0.069909,0.000000,0.814867,2.808779,-1.489906,0.069909,0.000000,0.069909,0.000000,0.069906,0.000000,0.814867,2.808779,-1.489906,0.069909,0.000000,0.069909,0.000000,0.069906,0.000000,1.520671,0,absolute,
1788998589.947920,2.043114,0.824172,2.657699,-1.472836,0.825200,2.657700,-1.472781,0.814767,2.808779,-1.489906,0.151373,0.017070,0.151373,0.017070,0.151367,0.017070,0.821625,2.732294,-1.472836,0.074639,0.000000,0.074639,0.000000,0.074635,0.000000,0.821725,2.732294,-1.472836,0.074635,0.000000,0.074635,0.000000,0.074632,0.000000,0.821725,2.732294,-1.472836,0.074635,0.000000,0.074635,0.000000,0.074632,0.000000,1.623029,0,absolute,
1788998589.947920,2.043114,0.824172,2.657699,-1.472836,0.825200,2.657700,-1.472781,0.821625,2.732294,-1.472836,0.074639,0.000000,0.074639,0.000000,0.074635,0.000000,0.821625,2.732294,-1.472836,0.074639,0.000000,0.074639,0.000000,0.074635,0.000000,0.821725,2.732294,-1.472836,0.074635,0.000000,0.074635,0.000000,0.074632,0.000000,0.821725,2.732294,-1.472836,0.074635,0.000000,0.074635,0.000000,0.074632,0.000000,1.623029,0,absolute,
1788998589.997484,2.092678,0.833467,2.570398,-1.455348,0.834500,2.570400,-1.455292,0.821625,2.732294,-1.472836,0.162328,0.017489,0.162328,0.017489,0.162321,0.017489,0.830140,2.652798,-1.455348,0.082467,0.000000,0.082467,0.000000,0.082463,0.000000,0.830240,2.652798,-1.455348,0.082463,0.000000,0.082463,0.000000,0.082459,0.000000,0.830240,2.652798,-1.455348,0.082463,0.000000,0.082463,0.000000,0.082459,0.000000,1.771321,0,absolute,
1788998589.997484,2.092678,0.833467,2.570398,-1.455348,0.834500,2.570400,-1.455292,0.830140,2.652798,-1.455348,0.082467,0.000000,0.082467,0.000000,0.082463,0.000000,0.830140,2.652798,-1.455348,0.082467,0.000000,0.082467,0.000000,0.082463,0.000000,0.830240,2.652798,-1.455348,0.082463,0.000000,0.082463,0.000000,0.082459,0.000000,0.830240,2.652798,-1.455348,0.082463,0.000000,0.082463,0.000000,0.082459,0.000000,1.771321,0,absolute,
1788998590.047436,2.142630,0.844762,2.480298,-1.438537,0.845800,2.480300,-1.438482,0.830140,2.652798,-1.455348,0.173119,0.016810,0.173119,0.016810,0.173111,0.016810,0.840827,2.566947,-1.438537,0.086739,0.000000,0.086739,0.000000,0.086735,0.000000,0.840927,2.566947,-1.438537,0.086735,0.000000,0.086735,0.000000,0.086730,0.000000,0.840927,2.566947,-1.438537,0.086735,0.000000,0.086735,0.000000,0.086730,0.000000,1.817887,0,absolute,
1788998590.047436,2.142630,0.844762,2.480298,-1.438537,0.845800,2.480300,-1.438482,0.840827,2.566947,-1.438537,0.086739,0.000000,0.086739,0.000000,0.086735,0.000000,0.840827,2.566947,-1.438537,0.086739,0.000000,0.086739,0.000000,0.086735,0.000000,0.840927,2.566947,-1.438537,0.086735,0.000000,0.086735,0.000000,0.086730,0.000000,0.840927,2.566947,-1.438537,0.086735,0.000000,0.086735,0.000000,0.086730,0.000000,1.817887,0,absolute,
1788998590.097351,2.192545,0.859656,2.375497,-1.420264,0.860700,2.375500,-1.420208,0.840827,2.566947,-1.438537,0.192374,0.018273,0.192374,0.018273,0.192365,0.018273,0.854058,2.474003,-1.420264,0.098665,0.000000,0.098665,0.000000,0.098659,0.000000,0.854158,2.474003,-1.420264,0.098659,0.000000,0.098659,0.000000,0.098654,0.000000,0.854158,2.474003,-1.420264,0.098659,0.000000,0.098659,0.000000,0.098654,0.000000,2.120660,0,absolute,
1788998590.097351,2.192545,0.859656,2.375497,-1.420264,0.860700,2.375500,-1.420208,0.854058,2.474003,-1.420264,0.098665,0.000000,0.098665,0.000000,0.098659,0.000000,0.854058,2.474003,-1.420264,0.098665,0.000000,0.098665,0.000000,0.098659,0.000000,0.854158,2.474003,-1.420264,0.098659,0.000000,0.098659,0.000000,0.098654,0.000000,0.854158,2.474003,-1.420264,0.098659,0.000000,0.098659,0.000000,0.098654,0.000000,2.120660,0,absolute,
1788998590.147960,2.243154,0.876850,2.267996,-1.403171,0.877900,2.268000,-1.403116,0.854058,2.474003,-1.420264,0.207264,0.017093,0.207264,0.017093,0.207253,0.017093,0.870752,2.369943,-1.403171,0.102129,0.000000,0.102129,0.000000,0.102123,0.000000,0.870852,2.369943,-1.403171,0.102123,0.000000,0.102123,0.000000,0.102117,0.000000,0.870852,2.369943,-1.403171,0.102123,0.000000,0.102123,0.000000,0.102117,0.000000,2.151140,0,absolute,
1788998590.147960,2.243154,0.876850,2.267996,-1.403171,0.877900,2.268000,-1.403116,0.870752,2.369943,-1.403171,0.102129,0.000000,0.102129,0.000000,0.102123,0.000000,0.870752,2.369943,-1.403171,0.102129,0.000000,0.102129,0.000000,0.102123,0.000000,0.870852,2.369943,-1.403171,0.102123,0.000000,0.102123,0.000000,0.102117,0.000000,0.870852,2.369943,-1.403171,0.102123,0.000000,0.102123,0.000000,0.102117,0.000000,2.151140,0,absolute,
1788998590.198483,2.293677,0.897744,2.150095,-1.387499,0.898800,2.150100,-1.387443,0.870752,2.369943,-1.403171,0.221499,0.015673,0.221499,0.015673,0.221487,0.015673,0.890931,2.256123,-1.387499,0.106247,0.000000,0.106247,0.000000,0.106241,0.000000,0.891031,2.256123,-1.387499,0.106241,0.000000,0.106241,0.000000,0.106234,0.000000,0.891031,2.256123,-1.387499,0.106241,0.000000,0.106241,0.000000,0.106234,0.000000,2.369971,0,absolute,
1788998590.198483,2.293677,0.897744,2.150095,-1.387499,0.898800,2.150100,-1.387443,0.892412,2.238476,-1.387499,0.088542,0.000000,0.088542,0.000000,0.088536,0.000000,0.890931,2.256123,-1.387499,0.106247,0.000000,0.106247,0.000000,0.106241,0.000000,0.891031,2.256123,-1.387499,0.106241,0.000000,0.106241,0.000000,0.106234,0.000000,0.891031,2.256123,-1.387499,0.106241,0.000000,0.106241,0.000000,0.106234,0.000000,2.369971,0,absolute,
1788998590.249725,2.344919,0.922037,2.023993,-1.374008,0.923100,2.024000,-1.373953,0.892412,2.238476,-1.387499,0.216519,0.013490,0.216519,0.013490,0.216505,0.013490,0.915976,2.115979,-1.374008,0.092185,0.000000,0.092185,0.000000,0.092179,0.000000,0.914595,2.133626,-1.374008,0.109885,0.000000,0.109885,0.000000,0.109878,0.000000,0.914595,2.133626,-1.374008,0.109885,0.000000,0.109885,0.000000,0.109878,0.000000,2.506154,0,absolute,
1788998590.249725,2.344919,0.922037,2.023993,-1.374008,0.923100,2.024000,-1.373953,0.914895,2.121427,-1.374008,0.097695,0.000000,0.097695,0.000000,0.097688,0.000000,0.915976,2.115979,-1.374008,0.092185,0.000000,0.092185,0.000000,0.092179,0.000000,0.914595,2.133626,-1.374008,0.109885,0.000000,0.109885,0.000000,0.109878,0.000000,0.914595,2.133626,-1.374008,0.109885,0.000000,0.109885,0.000000,0.109878,0.000000,2.506154,0,absolute,
1788998590.301847,2.397041,0.949829,1.887792,-1.364477,0.950900,1.887800,-1.364422,0.914895,2.121427,-1.374008,0.236233,0.009531,0.236233,0.009531,0.236218,0.009531,0.942114,1.988216,-1.364477,0.100720,0.000000,0.100720,0.000000,0.100712,0.000000,0.941814,2.000415,-1.364477,0.112908,0.000000,0.112908,0.000000,0.112901,0.000000,0.941814,2.000415,-1.364477,0.112908,0.000000,0.112908,0.000000,0.112901,0.000000,2.666984,0,absolute,
