stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788986054.490008,1.192950,0.800600,3.152700,-1.572460,0.801900,3.152700,-1.572401,0.800600,3.158300,-1.570796,0.005600,0.001664,0.005600,0.001664,0.005600,0.001660,0.800598,3.156253,-1.572456,0.003553,0.000004,0.003553,0.000004,0.003553,0.000000,0.800598,3.156253,-1.572460,0.003553,0.000000,0.003553,0.000000,0.003553,0.000004,0.800598,3.156253,-1.572460,0.003553,0.000000,0.003553,0.000000,0.003553,0.000004,0.106793,0,absolute,
1788986054.490008,1.192950,0.800600,3.152700,-1.572460,0.801900,3.152700,-1.572401,0.800598,3.156253,-1.572456,0.003553,0.000004,0.003553,0.000004,0.003553,0.000000,0.800598,3.156253,-1.572456,0.003553,0.000004,0.003553,0.000004,0.003553,0.000000,0.800598,3.156253,-1.572460,0.003553,0.000000,0.003553,0.000000,0.003553,0.000004,0.800598,3.156253,-1.572460,0.003553,0.000000,0.003553,0.000000,0.003553,0.000004,0.106793,0,absolute,
1788986054.540455,1.243397,0.800599,3.137800,-1.584359,0.801900,3.137800,-1.584299,0.800598,3.156253,-1.572456,0.018453,0.011902,0.018453,0.011902,0.018453,0.011899,0.800525,3.146656,-1.584355,0.008856,0.000004,0.008856,0.000004,0.008856,0.000000,0.800525,3.146656,-1.584359,0.008856,0.000000,0.008856,0.000000,0.008856,0.000004,0.800525,3.146656,-1.584359,0.008856,0.000000,0.008856,0.000000,0.008856,0.000004,0.295361,0,absolute,
1788986054.540455,1.243397,0.800599,3.137800,-1.584359,0.801900,3.137800,-1.584299,0.800525,3.146656,-1.584355,0.008856,0.000004,0.008856,0.000004,0.008856,0.000000,0.800525,3.146656,-1.584355,0.008856,0.000004,0.008856,0.000004,0.008856,0.000000,0.800525,3.146656,-1.584359,0.008856,0.000000,0.008856,0.000000,0.008856,0.000004,0.800525,3.146656,-1.584359,0.008856,0.000000,0.008856,0.000000,0.008856,0.000004,0.295361,0,absolute,
1788986054.612446,1.315388,0.799497,3.103300,-1.615643,0.800800,3.103300,-1.615584,0.800525,3.146656,-1.584355,0.043368,0.031288,0.043368,0.031288,0.043368,0.031284,0.799837,3.123094,-1.615639,0.019797,0.000004,0.019797,0.000004,0.019797,0.000000,0.799837,3.123094,-1.615643,0.019797,0.000000,0.019797,0.000000,0.019797,0.000004,0.799837,3.123094,-1.615643,0.019797,0.000000,0.019797,0.000000,0.019797,0.000004,0.479469,0,absolute,
1788986054.612446,1.315388,0.799497,3.103300,-1.615643,0.800800,3.103300,-1.615584,0.799837,3.123094,-1.615639,0.019797,0.000004,0.019797,0.000004,0.019797,0.000000,0.799837,3.123094,-1.615639,0.019797,0.000004,0.019797,0.000004,0.019797,0.000000,0.799837,3.123094,-1.615643,0.019797,0.000000,0.019797,0.000000,0.019797,0.000004,0.799837,3.123094,-1.615643,0.019797,0.000000,0.019797,0.000000,0.019797,0.000004,0.479469,0,absolute,
1788986054.665565,1.368508,0.797395,3.069600,-1.640088,0.798700,3.069600,-1.640029,0.799837,3.123094,-1.615639,0.053550,0.024449,0.053550,0.024449,0.053550,0.024445,0.798347,3.097008,-1.640084,0.027424,0.000004,0.027424,0.000004,0.027424,0.000000,0.798347,3.097008,-1.640088,0.027424,0.000000,0.027424,0.000000,0.027424,0.000004,0.798347,3.097008,-1.640088,0.027424,0.000000,0.027424,0.000000,0.027424,0.000004,0.635647,0,absolute,
1788986054.665565,1.368508,0.797395,3.069600,-1.640088,0.798700,3.069600,-1.640029,0.798347,3.097008,-1.640084,0.027424,0.000004,0.027424,0.000004,0.027424,0.000000,0.798347,3.097008,-1.640084,0.027424,0.000004,0.027424,0.000004,0.027424,0.000000,0.798347,3.097008,-1.640088,0.027424,0.000000,0.027424,0.000000,0.027424,0.000004,0.798347,3.097008,-1.640088,0.027424,0.000000,0.027424,0.000000,0.027424,0.000004,0.635647,0,absolute,
1788986054.718184,1.421126,0.794092,3.028700,-1.659217,0.795400,3.028700,-1.659157,0.798347,3.097008,-1.640084,0.068440,0.019132,0.068440,0.019132,0.068440,0.019128,0.795717,3.063720,-1.659213,0.035057,0.000004,0.035057,0.000004,0.035057,0.000000,0.795716,3.063720,-1.659217,0.035057,0.000000,0.035057,0.000000,0.035057,0.000004,0.795716,3.063720,-1.659217,0.035057,0.000000,0.035057,0.000000,0.035057,0.000004,0.779826,0,absolute,
1788986054.718184,1.421126,0.794092,3.028700,-1.659217,0.795400,3.028700,-1.659157,0.795717,3.063720,-1.659213,0.035057,0.000004,0.035057,0.000004,0.035057,0.000000,0.795717,3.063720,-1.659213,0.035057,0.000004,0.035057,0.000004,0.035057,0.000000,0.795716,3.063720,-1.659217,0.035057,0.000000,0.035057,0.000000,0.035057,0.000004,0.795716,3.063720,-1.659217,0.035057,0.000000,0.035057,0.000000,0.035057,0.000004,0.779826,0,absolute,
1788986054.787329,1.490271,0.787488,2.960301,-1.669871,0.788800,2.960300,-1.669811,0.795717,3.063720,-1.659213,0.103746,0.010658,0.103746,0.010658,0.103746,0.010654,0.790545,3.008716,-1.669867,0.048512,0.000004,0.048512,0.000004,0.048512,0.000000,0.790545,3.008716,-1.669871,0.048512,0.000000,0.048512,0.000000,0.048512,0.000004,0.790545,3.008716,-1.669871,0.048512,0.000000,0.048512,0.000000,0.048512,0.000004,0.993814,0,absolute,
1788986054.787329,1.490271,0.787488,2.960301,-1.669871,0.788800,2.960300,-1.669811,0.790545,3.008716,-1.669867,0.048512,0.000004,0.048512,0.000004,0.048512,0.000000,0.790545,3.008716,-1.669867,0.048512,0.000004,0.048512,0.000004,0.048512,0.000000,0.790545,3.008716,-1.669871,0.048512,0.000000,0.048512,0.000000,0.048512,0.000004,0.790545,3.008716,-1.669871,0.048512,0.000000,0.048512,0.000000,0.048512,0.000004,0.993814,0,absolute,
1788986054.837275,1.540217,0.781685,2.902601,-1.665983,0.783000,2.902600,-1.665923,0.790545,3.008716,-1.669867,0.106484,0.003884,0.106484,0.003884,0.106484,0.003888,0.785695,2.958934,-1.665979,0.056476,0.000004,0.056476,0.000004,0.056476,0.000000,0.790545,3.008716,-1.669871,0.106484,0.003888,0.106484,0.003888,0.106484,0.003892,0.785694,2.958935,-1.665983,0.056476,0.000000,0.056476,0.000000,0.056476,0.000004,1.161079,0,absolute,
1788986054.837275,1.540217,0.781685,2.902601,-1.665983,0.783000,2.902600,-1.665923,0.785695,2.958934,-1.665979,0.056476,0.000004,0.056476,0.000004,0.056476,0.000000,0.785695,2.958934,-1.665979,0.056476,0.000004,0.056476,0.000004,0.056476,0.000000,0.785694,2.958935,-1.665983,0.056476,0.000000,0.056476,0.000000,0.056476,0.000004,0.785694,2.958935,-1.665983,0.056476,0.000000,0.056476,0.000000,0.056476,0.000004,1.161079,0,absolute,
1788986054.888284,1.591226,0.775881,2.836301,-1.642028,0.777200,2.836300,-1.641968,0.785695,2.958934,-1.665979,0.123025,0.023951,0.123025,0.023951,0.123025,0.023955,0.780520,2.896888,-1.642024,0.060764,0.000004,0.060764,0.000004,0.060764,0.000000,0.785694,2.958935,-1.665983,0.123025,0.023955,0.123025,0.023955,0.123025,0.023959,0.785694,2.958935,-1.665983,0.123025,0.023955,0.123025,0.023955,0.123025,0.023959,1.304724,0,absolute,
1788986054.888284,1.591226,0.775881,2.836301,-1.642028,0.777200,2.836300,-1.641968,0.780520,2.896888,-1.642024,0.060764,0.000004,0.060764,0.000004,0.060764,0.000000,0.780520,2.896888,-1.642024,0.060764,0.000004,0.060764,0.000004,0.060764,0.000000,0.780519,2.896888,-1.642028,0.060764,0.000000,0.060764,0.000000,0.060764,0.000004,0.780519,2.896888,-1.642028,0.060764,0.000000,0.060764,0.000000,0.060764,0.000004,1.304724,0,absolute,
1788986054.938622,1.641564,0.772077,2.762002,-1.594763,0.773400,2.762000,-1.594704,0.780520,2.896888,-1.642024,0.135151,0.047261,0.135151,0.047261,0.135151,0.047265,0.776937,2.821660,-1.594759,0.059856,0.000004,0.059856,0.000004,0.059856,0.000000,0.776936,2.821660,-1.594763,0.059856,0.000000,0.059856,0.000000,0.059856,0.000004,0.776936,2.821660,-1.594763,0.059856,0.000000,0.059856,0.000000,0.059856,0.000004,1.477950,0,absolute,
1788986054.938622,1.641564,0.772077,2.762002,-1.594763,0.773400,2.762000,-1.594704,0.776937,2.821660,-1.594759,0.059856,0.000004,0.059856,0.000004,0.059856,0.000000,0.776937,2.821660,-1.594759,0.059856,0.000004,0.059856,0.000004,0.059856,0.000000,0.776936,2.821660,-1.594763,0.059856,0.000000,0.059856,0.000000,0.059856,0.000004,0.776936,2.821660,-1.594763,0.059856,0.000000,0.059856,0.000000,0.059856,0.000004,1.477950,0,absolute,
1788986054.989910,1.692852,0.772672,2.681502,-1.522207,0.774000,2.681500,-1.522147,0.776937,2.821660,-1.594759,0.140223,0.072553,0.140223,0.072553,0.140223,0.072556,0.777883,2.744867,-1.522203,0.063579,0.000004,0.063579,0.000004,0.063579,0.000000,0.777881,2.744867,-1.522207,0.063579,0.000000,0.063579,0.000000,0.063579,0.000004,0.777881,2.744867,-1.522207,0.063579,0.000000,0.063579,0.000000,0.063579,0.000004,1.569615,0,absolute,
1788986054.989910,1.692852,0.772672,2.681502,-1.522207,0.774000,2.681500,-1.522147,0.777883,2.744867,-1.522203,0.063579,0.000004,0.063579,0.000004,0.063579,0.000000,0.777883,2.744867,-1.522203,0.063579,0.000004,0.063579,0.000004,0.063579,0.000000,0.777881,2.744867,-1.522207,0.063579,0.000000,0.063579,0.000000,0.063579,0.000004,0.777881,2.744867,-1.522207,0.063579,0.000000,0.063579,0.000000,0.063579,0.000004,1.569615,0,absolute,
1788986055.040784,1.743727,0.780367,2.596601,-1.435304,0.781700,2.596600,-1.435244,0.777883,2.744867,-1.522203,0.148287,0.086899,0.148287,0.086899,0.148287,0.086903,0.785687,2.660318,-1.435300,0.063938,0.000004,0.063938,0.000004,0.063938,0.000000,0.785685,2.660318,-1.435304,0.063938,0.000000,0.063938,0.000000,0.063938,0.000004,0.785685,2.660318,-1.435304,0.063938,0.000000,0.063938,0.000000,0.063938,0.000004,1.675663,0,absolute,
1788986055.040784,1.743727,0.780367,2.596601,-1.435304,0.781700,2.596600,-1.435244,0.785687,2.660318,-1.435300,0.063938,0.000004,0.063938,0.000004,0.063938,0.000000,0.785687,2.660318,-1.435300,0.063938,0.000004,0.063938,0.000004,0.063938,0.000000,0.785685,2.660318,-1.435304,0.063938,0.000000,0.063938,0.000000,0.063938,0.000004,0.785685,2.660318,-1.435304,0.063938,0.000000,0.063938,0.000000,0.063938,0.000004,1.675663,0,absolute,
1788986055.091305,1.794248,0.795961,2.507700,-1.358769,0.797300,2.507700,-1.358710,0.785687,2.660318,-1.435300,0.152963,0.076531,0.152963,0.076531,0.152963,0.076535,0.802160,2.566476,-1.358765,0.059101,0.000004,0.059101,0.000004,0.059101,0.000000,0.802157,2.566476,-1.358769,0.059101,0.000000,0.059101,0.000000,0.059101,0.000004,0.802157,2.566476,-1.358769,0.059101,0.000000,0.059101,0.000000,0.059101,0.000004,1.786546,0,absolute,
1788986055.091305,1.794248,0.795961,2.507700,-1.358769,0.797300,2.507700,-1.358710,0.802160,2.566476,-1.358765,0.059101,0.000004,0.059101,0.000004,0.059101,0.000000,0.802160,2.566476,-1.358765,0.059101,0.000004,0.059101,0.000004,0.059101,0.000000,0.802157,2.566476,-1.358769,0.059101,0.000000,0.059101,0.000000,0.059101,0.000004,0.802157,2.566476,-1.358769,0.059101,0.000000,0.059101,0.000000,0.059101,0.000004,1.786546,0,absolute,
1788986055.141673,1.844615,0.820356,2.409599,-1.305071,0.821700,2.409600,-1.305012,0.802160,2.566476,-1.358765,0.157929,0.053694,0.157929,0.053694,0.157929,0.053697,0.825915,2.468928,-1.305068,0.059590,0.000004,0.059590,0.000004,0.059589,0.000000,0.825913,2.468928,-1.305071,0.059589,0.000000,0.059589,0.000000,0.059589,0.000004,0.825913,2.468928,-1.305071,0.059589,0.000000,0.059589,0.000000,0.059589,0.000004,2.007033,0,absolute,
1788986055.212411,1.915353,0.863347,2.263196,-1.272324,0.864700,2.263200,-1.272265,0.802160,2.566476,-1.358765,0.309390,0.086441,0.309390,0.086441,0.309391,0.086444,0.865173,2.333477,-1.272321,0.070305,0.000004,0.070305,0.000004,0.070304,0.000000,0.865170,2.333477,-1.272324,0.070304,0.000000,0.070304,0.000000,0.070304,0.000004,0.865170,2.333477,-1.272324,0.070304,0.000000,0.070304,0.000000,0.070304,0.000004,2.157032,0,absolute,
1788986055.267153,1.970095,0.901340,2.140594,-1.279112,0.902700,2.140600,-1.279053,0.802160,2.566476,-1.358765,0.437278,0.079653,0.437278,0.079653,0.437278,0.079656,0.904548,2.203938,-1.279109,0.063425,0.000004,0.063425,0.000004,0.063424,0.000000,0.904544,2.203937,-1.279112,0.063424,0.000000,0.063424,0.000000,0.063424,0.000004,0.904544,2.203937,-1.279112,0.063424,0.000000,0.063424,0.000000,0.063424,0.000004,2.344715,0,absolute,
1788986055.317809,2.020752,0.936432,2.019392,-1.305178,0.937800,2.019400,-1.305119,0.802160,2.566476,-1.358765,0.563320,0.053587,0.563320,0.053587,0.563321,0.053590,0.939176,2.082902,-1.305175,0.063569,0.000004,0.063569,0.000004,0.063569,0.000000,0.939172,2.082901,-1.305178,0.063569,0.000000,0.063569,0.000000,0.063568,0.000004,0.939172,2.082901,-1.305178,0.063569,0.000000,0.063569,0.000000,0.063568,0.000004,2.490896,0,absolute,
1788986055.387443,2.090385,0.980922,1.837389,-1.365859,0.982300,1.837400,-1.365800,0.802160,2.566476,-1.358765,0.750682,0.007094,0.750682,0.007094,0.750682,0.007090,0.979522,1.914595,-1.365856,0.077218,0.000004,0.077218,0.000004,0.077217,0.000000,0.939172,2.082901,-1.305178,0.249037,0.060681,0.249037,0.060681,0.249037,0.060677,0.979518,1.914594,-1.365859,0.077217,0.000000,0.077217,0.000000,0.077217,0.000004,2.690669,0,absolute,
1788986055.438860,2.141802,1.008013,1.694488,-1.403564,1.009400,1.694500,-1.403505,1.005512,1.776550,-1.403560,0.082100,0.000004,0.082100,0.000004,0.082099,0.000000,1.005512,1.776550,-1.403560,0.082100,0.000004,0.082100,0.000004,0.082099,0.000000,1.005507,1.776549,-1.403564,0.082099,0.000000,0.082099,0.000000,0.082099,0.000004,1.005507,1.776549,-1.403564,0.082099,0.000000,0.082099,0.000000,0.082099,0.000004,2.828792,0,absolute,
1788986055.489691,2.192634,1.031704,1.543686,-1.424333,1.033100,1.543700,-1.424273,1.005512,1.776550,-1.403560,0.234332,0.020772,0.234332,0.020772,0.234331,0.020768,1.029335,1.625911,-1.424329,0.082259,0.000004,0.082259,0.000004,0.082258,0.000000,1.005507,1.776549,-1.403564,0.234331,0.020768,0.234331,0.020768,0.234331,0.020765,1.005507,1.776549,-1.403564,0.234331,0.020768,0.234331,0.020768,0.234331,0.020765,3.003076,0,absolute,
1788986055.489691,2.192634,1.031704,1.543686,-1.424333,1.033100,1.543700,-1.424273,1.024136,1.615839,-1.424329,0.072549,0.000004,0.072549,0.000004,0.072549,0.000000,1.029335,1.625911,-1.424329,0.082259,0.000004,0.082259,0.000004,0.082258,0.000000,1.029330,1.625910,-1.424333,0.082258,0.000000,0.082258,0.000000,0.082257,0.000004,1.029330,1.625910,-1.424333,0.082258,0.000000,0.082258,0.000000,0.082257,0.000004,3.003076,0,absolute,
1788986055.541582,2.244524,1.054895,1.383585,-1.414497,1.056300,1.383600,-1.414438,1.024136,1.615839,-1.424329,0.234282,0.009832,0.234282,0.009832,0.234282,0.009836,1.049845,1.447314,-1.414493,0.063929,0.000004,0.063929,0.000004,0.063929,0.000000,1.055038,1.457385,-1.414497,0.073800,0.000000,0.073800,0.000000,0.073799,0.000004,1.055038,1.457385,-1.414497,0.073800,0.000000,0.073800,0.000000,0.073799,0.000004,3.117577,0,absolute,
1788986055.541582,2.244524,1.054895,1.383585,-1.414497,1.056300,1.383600,-1.414438,1.041883,1.458216,-1.414493,0.075757,0.000004,0.075757,0.000004,0.075757,0.000000,1.049845,1.447314,-1.414493,0.063929,0.000004,0.063929,0.000004,0.063929,0.000000,1.055038,1.457385,-1.414497,0.073800,0.000000,0.073800,0.000000,0.073799,0.000004,1.055038,1.457385,-1.414497,0.073800,0.000000,0.073800,0.000000,0.073799,0.000004,3.117577,0,absolute,
1788986055.612731,2.315673,1.099381,1.148882,-1.338817,1.100800,1.148900,-1.338758,1.041883,1.458216,-1.414493,0.314632,0.075676,0.314632,0.075676,0.314632,0.075680,1.092193,1.202343,-1.338814,0.053942,0.000004,0.053942,0.000004,0.053942,0.000000,1.105347,1.201512,-1.338817,0.052967,0.000000,0.052967,0.000000,0.052965,0.000004,1.105347,1.201512,-1.338817,0.052967,0.000000,0.052967,0.000000,0.052965,0.000004,3.357487,0,absolute,
