event_index,arrival_monotonic_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
251,10384250047118,/autodrive/roboracer_1/right_encoder,JointState,1789463244241584503,,"{""position"":[120.9775],""velocity"":[]}"
259,10384274704676,/autodrive/roboracer_1/left_encoder,JointState,1789463244266589503,,"{""position"":[127.3621],""velocity"":[]}"
260,10384274888382,/autodrive/roboracer_1/right_encoder,JointState,1789463244266589503,,"{""position"":[127.3654],""velocity"":[]}"
268,10384299791351,/autodrive/roboracer_1/left_encoder,JointState,1789463244291591503,,"{""position"":[133.75],""velocity"":[]}"
269,10384299961340,/autodrive/roboracer_1/right_encoder,JointState,1789463244291591503,,"{""position"":[133.75],""velocity"":[]}"
277,10384324927989,/autodrive/roboracer_1/left_encoder,JointState,1789463244316592503,,"{""position"":[140.1347],""velocity"":[]}"
278,10384325145779,/autodrive/roboracer_1/right_encoder,JointState,1789463244316592503,,"{""position"":[140.1379],""velocity"":[]}"
285,10384350098221,/autodrive/roboracer_1/left_encoder,JointState,1789463244341584503,,"{""position"":[146.5226],""velocity"":[]}"
286,10384350367768,/autodrive/roboracer_1/right_encoder,JointState,1789463244341584503,,"{""position"":[146.5226],""velocity"":[]}"
295,10384374958490,/autodrive/roboracer_1/left_encoder,JointState,1789463244366584503,,"{""position"":[152.9105],""velocity"":[]}"
296,10384375161872,/autodrive/roboracer_1/right_encoder,JointState,1789463244366584503,,"{""position"":[152.9105],""velocity"":[]}"
304,10384400270127,/autodrive/roboracer_1/left_encoder,JointState,1789463244391589503,,"{""position"":[159.2951],""velocity"":[]}"
305,10384400552899,/autodrive/roboracer_1/right_encoder,JointState,1789463244391589503,,"{""position"":[159.2984],""velocity"":[]}"
313,10384424507064,/autodrive/roboracer_1/left_encoder,JointState,1789463244416591503,,"{""position"":[165.683],""velocity"":[]}"
314,10384424692032,/autodrive/roboracer_1/right_encoder,JointState,1789463244416591503,,"{""position"":[165.683],""velocity"":[]}"
322,10384449981377,/autodrive/roboracer_1/left_encoder,JointState,1789463244441592503,,"{""position"":[172.0709],""velocity"":[]}"
323,10384450278506,/autodrive/roboracer_1/right_encoder,JointState,1789463244441592503,,"{""position"":[172.0709],""velocity"":[]}"
331,10384475101595,/autodrive/roboracer_1/left_encoder,JointState,1789463244466584503,,"{""position"":[178.4556],""velocity"":[]}"
332,10384475311239,/autodrive/roboracer_1/right_encoder,JointState,1789463244466584503,,"{""position"":[178.4588],""velocity"":[]}"
340,10384500515665,/autodrive/roboracer_1/left_encoder,JointState,1789463244491584503,,"{""position"":[184.8435],""velocity"":[]}"
341,10384500739897,/autodrive/roboracer_1/right_encoder,JointState,1789463244491584503,,"{""position"":[184.8435],""velocity"":[]}"
349,10384524599404,/autodrive/roboracer_1/left_encoder,JointState,1789463244516589503,,"{""position"":[191.2281],""velocity"":[]}"
350,10384524795403,/autodrive/roboracer_1/right_encoder,JointState,1789463244516589503,,"{""position"":[191.2314],""velocity"":[]}"
355,10384548592863,/autodrive/roboracer_1/left_encoder,JointState,1789463244540591503,,"{""position"":[197.3607],""velocity"":[]}"
356,10384548823858,/autodrive/roboracer_1/right_encoder,JointState,1789463244540591503,,"{""position"":[197.3607],""velocity"":[]}"
367,10384574842935,/autodrive/roboracer_1/left_encoder,JointState,1789463244566592503,,"{""position"":[204.0039],""velocity"":[]}"
368,10384575030147,/autodrive/roboracer_1/right_encoder,JointState,1789463244566592503,,"{""position"":[204.0039],""velocity"":[]}"
376,10384599732148,/autodrive/roboracer_1/left_encoder,JointState,1789463244591584503,,"{""position"":[210.3885],""velocity"":[]}"
377,10384599924921,/autodrive/roboracer_1/right_encoder,JointState,1789463244591584503,,"{""position"":[210.3918],""velocity"":[]}"
384,10384625071117,/autodrive/roboracer_1/left_encoder,JointState,1789463244616584503,,"{""position"":[216.7764],""velocity"":[]}"
385,10384625382753,/autodrive/roboracer_1/right_encoder,JointState,1789463244616584503,,"{""position"":[216.7764],""velocity"":[]}"
394,10384650148625,/autodrive/roboracer_1/left_encoder,JointState,1789463244641589503,,"{""position"":[223.1611],""velocity"":[]}"
395,10384650414615,/autodrive/roboracer_1/right_encoder,JointState,1789463244641589503,,"{""position"":[223.1644],""velocity"":[]}"
402,10384674826451,/autodrive/roboracer_1/left_encoder,JointState,1789463244666591503,,"{""position"":[229.549],""velocity"":[]}"
403,10384675024232,/autodrive/roboracer_1/right_encoder,JointState,1789463244666591503,,"{""position"":[229.549],""velocity"":[]}"
412,10384699792929,/autodrive/roboracer_1/left_encoder,JointState,1789463244691592503,,"{""position"":[235.9336],""velocity"":[]}"
413,10384699981484,/autodrive/roboracer_1/right_encoder,JointState,1789463244691592503,,"{""position"":[235.9369],""velocity"":[]}"
420,10384724876277,/autodrive/roboracer_1/left_encoder,JointState,1789463244716584503,,"{""position"":[242.3215],""velocity"":[]}"
421,10384725132118,/autodrive/roboracer_1/right_encoder,JointState,1789463244716584503,,"{""position"":[242.3215],""velocity"":[]}"
430,10384749973602,/autodrive/roboracer_1/left_encoder,JointState,1789463244741584503,,"{""position"":[248.7061],""velocity"":[]}"
431,10384750198495,/autodrive/roboracer_1/right_encoder,JointState,1789463244741584503,,"{""position"":[248.7094],""velocity"":[]}"
439,10384774729795,/autodrive/roboracer_1/left_encoder,JointState,1789463244766589503,,"{""position"":[255.0941],""velocity"":[]}"
440,10384774976108,/autodrive/roboracer_1/right_encoder,JointState,1789463244766589503,,"{""position"":[255.0941],""velocity"":[]}"
448,10384800855694,/autodrive/roboracer_1/left_encoder,JointState,1789463244792590503,,"{""position"":[261.7372],""velocity"":[]}"
449,10384801039900,/autodrive/roboracer_1/right_encoder,JointState,1789463244792590503,,"{""position"":[261.7372],""velocity"":[]}"
457,10384824954511,/autodrive/roboracer_1/left_encoder,JointState,1789463244816592503,,"{""position"":[267.8666],""velocity"":[]}"
458,10384825196826,/autodrive/roboracer_1/right_encoder,JointState,1789463244816592503,,"{""position"":[267.8666],""velocity"":[]}"
466,10384849669597,/autodrive/roboracer_1/left_encoder,JointState,1789463244841584503,,"{""position"":[274.2545],""velocity"":[]}"
467,10384849844335,/autodrive/roboracer_1/right_encoder,JointState,1789463244841584503,,"{""position"":[274.2545],""velocity"":[]}"
475,10384874907205,/autodrive/roboracer_1/left_encoder,JointState,1789463244866584503,,"{""position"":[280.6391],""velocity"":[]}"
476,10384875113182,/autodrive/roboracer_1/right_encoder,JointState,1789463244866584503,,"{""position"":[280.6391],""velocity"":[]}"
483,10384899778845,/autodrive/roboracer_1/left_encoder,JointState,1789463244891589503,,"{""position"":[287.0238],""velocity"":[]}"
484,10384899948384,/autodrive/roboracer_1/right_encoder,JointState,1789463244891589503,,"{""position"":[287.027],""velocity"":[]}"
493,10384924693036,/autodrive/roboracer_1/left_encoder,JointState,1789463244916591503,,"{""position"":[293.4117],""velocity"":[]}"
494,10384924874266,/autodrive/roboracer_1/right_encoder,JointState,1789463244916591503,,"{""position"":[293.4117],""velocity"":[]}"
502,10384949727382,/autodrive/roboracer_1/left_encoder,JointState,1789463244941592503,,"{""position"":[299.7963],""velocity"":[]}"
503,10384949902932,/autodrive/roboracer_1/right_encoder,JointState,1789463244941592503,,"{""position"":[299.7963],""velocity"":[]}"
511,10384974851998,/autodrive/roboracer_1/left_encoder,JointState,1789463244966584503,,"{""position"":[306.1809],""velocity"":[]}"
512,10384975130131,/autodrive/roboracer_1/right_encoder,JointState,1789463244966584503,,"{""position"":[306.1842],""velocity"":[]}"
519,10385000491542,/autodrive/roboracer_1/left_encoder,JointState,1789463244991584503,,"{""position"":[312.5688],""velocity"":[]}"
520,10385000810962,/autodrive/roboracer_1/right_encoder,JointState,1789463244991584503,,"{""position"":[312.5688],""velocity"":[]}"
529,10385025078517,/autodrive/roboracer_1/left_encoder,JointState,1789463245016589503,,"{""position"":[318.9535],""velocity"":[]}"
530,10385025365757,/autodrive/roboracer_1/right_encoder,JointState,1789463245016589503,,"{""position"":[318.9535],""velocity"":[]}"
538,10385050731626,/autodrive/roboracer_1/left_encoder,JointState,1789463245041591503,,"{""position"":[325.3381],""velocity"":[]}"
539,10385051039916,/autodrive/roboracer_1/right_encoder,JointState,1789463245041591503,,"{""position"":[325.3414],""velocity"":[]}"
547,10385074698606,/autodrive/roboracer_1/left_encoder,JointState,1789463245066592503,,"{""position"":[331.726],""velocity"":[]}"
548,10385074856282,/autodrive/roboracer_1/right_encoder,JointState,1789463245066592503,,"{""position"":[331.726],""velocity"":[]}"
556,10385099703116,/autodrive/roboracer_1/left_encoder,JointState,1789463245091584503,,"{""position"":[338.1107],""velocity"":[]}"
557,10385099896028,/autodrive/roboracer_1/right_encoder,JointState,1789463245091584503,,"{""position"":[338.1107],""velocity"":[]}"
565,10385125208638,/autodrive/roboracer_1/left_encoder,JointState,1789463245116584503,,"{""position"":[344.4953],""velocity"":[]}"
566,10385125463156,/autodrive/roboracer_1/right_encoder,JointState,1789463245116584503,,"{""position"":[344.4986],""velocity"":[]}"
574,10385150051364,/autodrive/roboracer_1/left_encoder,JointState,1789463245141589503,,"{""position"":[350.8832],""velocity"":[]}"
575,10385150257281,/autodrive/roboracer_1/right_encoder,JointState,1789463245141589503,,"{""position"":[350.8832],""velocity"":[]}"
582,10385174791918,/autodrive/roboracer_1/left_encoder,JointState,1789463245166591503,,"{""position"":[357.2678],""velocity"":[]}"
583,10385174959893,/autodrive/roboracer_1/right_encoder,JointState,1789463245166591503,,"{""position"":[357.2711],""velocity"":[]}"
592,10385199906655,/autodrive/roboracer_1/left_encoder,JointState,1789463245191592503,,"{""position"":[363.6557],""velocity"":[]}"
593,10385200113203,/autodrive/roboracer_1/right_encoder,JointState,1789463245191592503,,"{""position"":[363.6557],""velocity"":[]}"
601,10385228590552,/autodrive/roboracer_1/left_encoder,JointState,1789463245216584503,,"{""position"":[370.0404],""velocity"":[]}"
602,10385228788995,/autodrive/roboracer_1/right_encoder,JointState,1789463245216584503,,"{""position"":[370.0404],""velocity"":[]}"
610,10385249780150,/autodrive/roboracer_1/left_encoder,JointState,1789463245241584503,,"{""position"":[376.425],""velocity"":[]}"
611,10385249970829,/autodrive/roboracer_1/right_encoder,JointState,1789463245241584503,,"{""position"":[376.4283],""velocity"":[]}"
618,10385275148434,/autodrive/roboracer_1/left_encoder,JointState,1789463245266589503,,"{""position"":[382.8129],""velocity"":[]}"
619,10385275376533,/autodrive/roboracer_1/right_encoder,JointState,1789463245266589503,,"{""position"":[382.8129],""velocity"":[]}"
628,10385300147815,/autodrive/roboracer_1/left_encoder,JointState,1789463245291591503,,"{""position"":[389.1975],""velocity"":[]}"
629,10385300347189,/autodrive/roboracer_1/right_encoder,JointState,1789463245291591503,,"{""position"":[389.1975],""velocity"":[]}"
635,10385324617760,/autodrive/roboracer_1/left_encoder,JointState,1789463245316592503,,"{""position"":[395.5822],""velocity"":[]}"
636,10385324810742,/autodrive/roboracer_1/right_encoder,JointState,1789463245316592503,,"{""position"":[395.5854],""velocity"":[]}"
646,10385350043131,/autodrive/roboracer_1/left_encoder,JointState,1789463245341584503,,"{""position"":[401.9701],""velocity"":[]}"
647,10385350296768,/autodrive/roboracer_1/right_encoder,JointState,1789463245341584503,,"{""position"":[401.9701],""velocity"":[]}"
653,10385374165212,/autodrive/roboracer_1/left_encoder,JointState,1789463245366584503,,"{""position"":[408.3547],""velocity"":[]}"
654,10385374354127,/autodrive/roboracer_1/right_encoder,JointState,1789463245366584503,,"{""position"":[408.358],""velocity"":[]}"
664,10385399733442,/autodrive/roboracer_1/left_encoder,JointState,1789463245391589503,,"{""position"":[414.7426],""velocity"":[]}"
665,10385399898372,/autodrive/roboracer_1/right_encoder,JointState,1789463245391589503,,"{""position"":[414.7426],""velocity"":[]}"
673,10385424843360,/autodrive/roboracer_1/left_encoder,JointState,1789463245416591503,,"{""position"":[421.1273],""velocity"":[]}"
674,10385425018419,/autodrive/roboracer_1/right_encoder,JointState,1789463245416591503,,"{""position"":[421.1305],""velocity"":[]}"
682,10385449955623,/autodrive/roboracer_1/left_encoder,JointState,1789463245441592503,,"{""position"":[427.5151],""velocity"":[]}"
683,10385450275234,/autodrive/roboracer_1/right_encoder,JointState,1789463245441592503,,"{""position"":[427.5151],""velocity"":[]}"
689,10385474651222,/autodrive/roboracer_1/left_encoder,JointState,1789463245466584503,,"{""position"":[433.8998],""velocity"":[]}"
690,10385474847671,/autodrive/roboracer_1/right_encoder,JointState,1789463245466584503,,"{""position"":[433.903],""velocity"":[]}"
700,10385500440027,/autodrive/roboracer_1/left_encoder,JointState,1789463245491584503,,"{""position"":[440.2877],""velocity"":[]}"
701,10385500747114,/autodrive/roboracer_1/right_encoder,JointState,1789463245491584503,,"{""position"":[440.2877],""velocity"":[]}"
709,10385525333328,/autodrive/roboracer_1/left_encoder,JointState,1789463245516589503,,"{""position"":[446.6723],""velocity"":[]}"
710,10385525541038,/autodrive/roboracer_1/right_encoder,JointState,1789463245516589503,,"{""position"":[446.6756],""velocity"":[]}"
718,10385550363235,/autodrive/roboracer_1/left_encoder,JointState,1789463245541591503,,"{""position"":[453.0602],""velocity"":[]}"
719,10385550589240,/autodrive/roboracer_1/right_encoder,JointState,1789463245541591503,,"{""position"":[453.0602],""velocity"":[]}"
727,10385575085445,/autodrive/roboracer_1/left_encoder,JointState,1789463245566592503,,"{""position"":[459.4481],""velocity"":[]}"
728,10385575378596,/autodrive/roboracer_1/right_encoder,JointState,1789463245566592503,,"{""position"":[459.4481],""velocity"":[]}"
736,10385599912842,/autodrive/roboracer_1/left_encoder,JointState,1789463245591584503,,"{""position"":[465.8327],""velocity"":[]}"
737,10385600172490,/autodrive/roboracer_1/right_encoder,JointState,1789463245591584503,,"{""position"":[465.8327],""velocity"":[]}"
745,10385626177140,/autodrive/roboracer_1/left_encoder,JointState,1789463245616584503,,"{""position"":[472.2207],""velocity"":[]}"
746,10385626446757,/autodrive/roboracer_1/right_encoder,JointState,1789463245616584503,,"{""position"":[472.2207],""velocity"":[]}"
754,10385649718450,/autodrive/roboracer_1/left_encoder,JointState,1789463245641589503,,"{""position"":[478.6053],""velocity"":[]}"
755,10385649882248,/autodrive/roboracer_1/right_encoder,JointState,1789463245641589503,,"{""position"":[478.6053],""velocity"":[]}"
763,10385674886597,/autodrive/roboracer_1/left_encoder,JointState,1789463245666591503,,"{""position"":[484.9932],""velocity"":[]}"
764,10385675092184,/autodrive/roboracer_1/right_encoder,JointState,1789463245666591503,,"{""position"":[484.9932],""velocity"":[]}"
771,10385700147019,/autodrive/roboracer_1/left_encoder,JointState,1789463245691592503,,"{""position"":[491.3778],""velocity"":[]}"
772,10385700425702,/autodrive/roboracer_1/right_encoder,JointState,1789463245691592503,,"{""position"":[491.3811],""velocity"":[]}"
780,10385725036252,/autodrive/roboracer_1/left_encoder,JointState,1789463245716584503,,"{""position"":[497.7657],""velocity"":[]}"
781,10385725331868,/autodrive/roboracer_1/right_encoder,JointState,1789463245716584503,,"{""position"":[497.7657],""velocity"":[]}"
790,10385749942728,/autodrive/roboracer_1/left_encoder,JointState,1789463245739589503,,"{""position"":[503.6398],""velocity"":[]}"
791,10385750198639,/autodrive/roboracer_1/right_encoder,JointState,1789463245739589503,,"{""position"":[503.6431],""velocity"":[]}"
799,10385775115073,/autodrive/roboracer_1/left_encoder,JointState,1789463245766589503,,"{""position"":[510.5383],""velocity"":[]}"
800,10385775315841,/autodrive/roboracer_1/right_encoder,JointState,1789463245766589503,,"{""position"":[510.5383],""velocity"":[]}"
808,10385800217137,/autodrive/roboracer_1/left_encoder,JointState,1789463245791591503,,"{""position"":[516.9229],""velocity"":[]}"
809,10385800467037,/autodrive/roboracer_1/right_encoder,JointState,1789463245791591503,,"{""position"":[516.9261],""velocity"":[]}"
817,10385824828257,/autodrive/roboracer_1/left_encoder,JointState,1789463245816592503,,"{""position"":[523.3108],""velocity"":[]}"
818,10385824994269,/autodrive/roboracer_1/right_encoder,JointState,1789463245816592503,,"{""position"":[523.3108],""velocity"":[]}"
826,10385849900805,/autodrive/roboracer_1/left_encoder,JointState,1789463245841584503,,"{""position"":[529.6954],""velocity"":[]}"
827,10385850148421,/autodrive/roboracer_1/right_encoder,JointState,1789463245841584503,,"{""position"":[529.6987],""velocity"":[]}"
834,10385874763078,/autodrive/roboracer_1/left_encoder,JointState,1789463245866584503,,"{""position"":[536.0833],""velocity"":[]}"
835,10385874932737,/autodrive/roboracer_1/right_encoder,JointState,1789463245866584503,,"{""position"":[536.0833],""velocity"":[]}"
844,10385900221782,/autodrive/roboracer_1/left_encoder,JointState,1789463245891589503,,"{""position"":[542.4713],""velocity"":[]}"
845,10385900459108,/autodrive/roboracer_1/right_encoder,JointState,1789463245891589503,,"{""position"":[542.4713],""velocity"":[]}"
852,10385923732854,/autodrive/roboracer_1/left_encoder,JointState,1789463245915591503,,"{""position"":[548.6006],""velocity"":[]}"
853,10385923951074,/autodrive/roboracer_1/right_encoder,JointState,1789463245915591503,,"{""position"":[548.6006],""velocity"":[]}"
861,10385949806013,/autodrive/roboracer_1/left_encoder,JointState,1789463245941592503,,"{""position"":[555.2438],""velocity"":[]}"
862,10385949980682,/autodrive/roboracer_1/right_encoder,JointState,1789463245941592503,,"{""position"":[555.2438],""velocity"":[]}"
871,10385975394892,/autodrive/roboracer_1/left_encoder,JointState,1789463245966584503,,"{""position"":[561.6285],""velocity"":[]}"
872,10385975600118,/autodrive/roboracer_1/right_encoder,JointState,1789463245966584503,,"{""position"":[561.6285],""velocity"":[]}"
880,10386000877731,/autodrive/roboracer_1/left_encoder,JointState,1789463245991584503,,"{""position"":[568.0164],""velocity"":[]}"
881,10386001210407,/autodrive/roboracer_1/right_encoder,JointState,1789463245991584503,,"{""position"":[568.0164],""velocity"":[]}"
889,10386028360240,/autodrive/roboracer_1/left_encoder,JointState,1789463246016589503,,"{""position"":[574.401],""velocity"":[]}"
890,10386028634306,/autodrive/roboracer_1/right_encoder,JointState,1789463246016589503,,"{""position"":[574.4042],""velocity"":[]}"
898,10386051228434,/autodrive/roboracer_1/left_encoder,JointState,1789463246041591503,,"{""position"":[580.7889],""velocity"":[]}"
899,10386051449560,/autodrive/roboracer_1/right_encoder,JointState,1789463246041591503,,"{""position"":[580.7889],""velocity"":[]}"
907,10386076322262,/autodrive/roboracer_1/left_encoder,JointState,1789463246067592503,,"{""position"":[587.4288],""velocity"":[]}"
908,10386076551954,/autodrive/roboracer_1/right_encoder,JointState,1789463246067592503,,"{""position"":[587.432],""velocity"":[]}"
916,10386100604444,/autodrive/roboracer_1/left_encoder,JointState,1789463246091584503,,"{""position"":[593.5614],""velocity"":[]}"
917,10386100859123,/autodrive/roboracer_1/right_encoder,JointState,1789463246091584503,,"{""position"":[593.5614],""velocity"":[]}"
925,10386125131727,/autodrive/roboracer_1/left_encoder,JointState,1789463246116584503,,"{""position"":[599.946],""velocity"":[]}"
926,10386125330450,/autodrive/roboracer_1/right_encoder,JointState,1789463246116584503,,"{""position"":[599.9493],""velocity"":[]}"
934,10386150364055,/autodrive/roboracer_1/left_encoder,JointState,1789463246141589503,,"{""position"":[606.3339],""velocity"":[]}"
935,10386150582586,/autodrive/roboracer_1/right_encoder,JointState,1789463246141589503,,"{""position"":[606.3339],""velocity"":[]}"
943,10386176605461,/autodrive/roboracer_1/left_encoder,JointState,1789463246167590503,,"{""position"":[612.9738],""velocity"":[]}"
944,10386176856563,/autodrive/roboracer_1/right_encoder,JointState,1789463246167590503,,"{""position"":[612.9771],""velocity"":[]}"
952,10386201301731,/autodrive/roboracer_1/left_encoder,JointState,1789463246192592503,,"{""position"":[619.3617],""velocity"":[]}"
953,10386201567291,/autodrive/roboracer_1/right_encoder,JointState,1789463246192592503,,"{""position"":[619.3617],""velocity"":[]}"
961,10386224757259,/autodrive/roboracer_1/left_encoder,JointState,1789463246215584503,,"{""position"":[625.2359],""velocity"":[]}"
962,10386225115623,/autodrive/roboracer_1/right_encoder,JointState,1789463246215584503,,"{""position"":[625.2391],""velocity"":[]}"
970,10386251387325,/autodrive/roboracer_1/left_encoder,JointState,1789463246240588503,,"{""position"":[631.6238],""velocity"":[]}"
971,10386251656892,/autodrive/roboracer_1/right_encoder,JointState,1789463246240588503,,"{""position"":[631.6238],""velocity"":[]}"
979,10386276133620,/autodrive/roboracer_1/left_encoder,JointState,1789463246266589503,,"{""position"":[638.2669],""velocity"":[]}"
980,10386276451508,/autodrive/roboracer_1/right_encoder,JointState,1789463246266589503,,"{""position"":[638.2669],""velocity"":[]}"
988,10386300829650,/autodrive/roboracer_1/left_encoder,JointState,1789463246291591503,,"{""position"":[644.6516],""velocity"":[]}"
989,10386301167916,/autodrive/roboracer_1/right_encoder,JointState,1789463246291591503,,"{""position"":[644.6516],""velocity"":[]}"
997,10386325480195,/autodrive/roboracer_1/left_encoder,JointState,1789463246316592503,,"{""position"":[651.0394],""velocity"":[]}"
998,10386325709947,/autodrive/roboracer_1/right_encoder,JointState,1789463246316592503,,"{""position"":[651.0394],""velocity"":[]}"
1006,10386350134627,/autodrive/roboracer_1/left_encoder,JointState,1789463246341584503,,"{""position"":[657.4241],""velocity"":[]}"
1007,10386350308564,/autodrive/roboracer_1/right_encoder,JointState,1789463246341584503,,"{""position"":[657.4274],""velocity"":[]}"
1015,10386375078092,/autodrive/roboracer_1/left_encoder,JointState,1789463246366584503,,"{""position"":[663.812],""velocity"":[]}"
1016,10386375309317,/autodrive/roboracer_1/right_encoder,JointState,1789463246366584503,,"{""position"":[663.812],""velocity"":[]}"
1024,10386399990419,/autodrive/roboracer_1/left_encoder,JointState,1789463246391589503,,"{""position"":[670.1966],""velocity"":[]}"
1025,10386400190435,/autodrive/roboracer_1/right_encoder,JointState,1789463246391589503,,"{""position"":[670.2],""velocity"":[]}"
1033,10386426629482,/autodrive/roboracer_1/left_encoder,JointState,1789463246416591503,,"{""position"":[676.5846],""velocity"":[]}"
1034,10386426869393,/autodrive/roboracer_1/right_encoder,JointState,1789463246416591503,,"{""position"":[676.5846],""velocity"":[]}"
1042,10386450090821,/autodrive/roboracer_1/left_encoder,JointState,1789463246441592503,,"{""position"":[682.9691],""velocity"":[]}"
1043,10386450262744,/autodrive/roboracer_1/right_encoder,JointState,1789463246441592503,,"{""position"":[682.9725],""velocity"":[]}"
1051,10386474881930,/autodrive/roboracer_1/left_encoder,JointState,1789463246466584503,,"{""position"":[689.3571],""velocity"":[]}"
