stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788985571.134393,1788985571.134393,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985571.185109,1788985571.185109,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985571.185109,1788985571.185109,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985571.239485,1788985571.239485,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985571.239485,1788985571.239485,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985571.309848,1788985571.309848,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985571.309848,1788985571.309848,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985571.359521,1788985571.359521,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.156778,-1.570796,0.001522,0.000004,0.001522,0.000004,0.001522,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788985571.359521,1788985571.359521,0.800600,3.158300,-1.570800,0.800500,3.158300,-1.570741,0.800600,3.156778,-1.570796,0.001522,0.000004,0.001522,0.000004,0.001522,0.000000,0.800600,3.156778,-1.570796,0.001522,0.000004,0.001522,0.000004,0.001522,0.000000,0.800600,3.156778,-1.570800,0.001522,0.000000,0.001522,0.000000,0.001522,0.000004,0.800600,3.156778,-1.570800,0.001522,0.000000,0.001522,0.000000,0.001522,0.000004,0.000000,0,absolute,
1788985571.410157,1788985571.410157,0.800600,3.153000,-1.572464,0.800500,3.153000,-1.572405,0.800600,3.156778,-1.570796,0.003778,0.001668,0.003778,0.001668,0.003778,0.001664,0.800599,3.155009,-1.572460,0.002009,0.000004,0.002009,0.000004,0.002009,0.000000,0.800600,3.156778,-1.570800,0.003778,0.001664,0.003778,0.001664,0.003778,0.001660,0.800600,3.156778,-1.570800,0.003778,0.001664,0.003778,0.001664,0.003778,0.001660,0.104670,0,absolute,
1788985571.410157,1788985571.410157,0.800600,3.153000,-1.572464,0.800500,3.153000,-1.572405,0.800599,3.155009,-1.572460,0.002009,0.000004,0.002009,0.000004,0.002009,0.000000,0.800599,3.155009,-1.572460,0.002009,0.000004,0.002009,0.000004,0.002009,0.000000,0.800599,3.155009,-1.572464,0.002009,0.000000,0.002009,0.000000,0.002009,0.000004,0.800599,3.155009,-1.572464,0.002009,0.000000,0.002009,0.000000,0.002009,0.000004,0.104670,0,absolute,
1788985571.463175,1788985571.463175,0.800599,3.139900,-1.582654,0.800500,3.139900,-1.582595,0.800599,3.155009,-1.572460,0.015109,0.010194,0.015109,0.010194,0.015109,0.010190,0.800548,3.147529,-1.582651,0.007629,0.000004,0.007629,0.000004,0.007629,0.000000,0.800599,3.155009,-1.572464,0.015109,0.010190,0.015109,0.010190,0.015109,0.010187,0.800599,3.155009,-1.572464,0.015109,0.010190,0.015109,0.010190,0.015109,0.010187,0.247085,0,absolute,
1788985571.463175,1788985571.463175,0.800599,3.139900,-1.582654,0.800500,3.139900,-1.582595,0.800548,3.147529,-1.582651,0.007629,0.000004,0.007629,0.000004,0.007629,0.000000,0.800548,3.147529,-1.582651,0.007629,0.000004,0.007629,0.000004,0.007629,0.000000,0.800548,3.147529,-1.582654,0.007629,0.000000,0.007629,0.000000,0.007629,0.000004,0.800548,3.147529,-1.582654,0.007629,0.000000,0.007629,0.000000,0.007629,0.000004,0.247085,0,absolute,
1788985571.513985,1788985571.513985,0.799997,3.116000,-1.604093,0.799900,3.116000,-1.604034,0.800548,3.147529,-1.582651,0.031533,0.021442,0.031533,0.021442,0.031533,0.021439,0.800172,3.130893,-1.604089,0.014894,0.000004,0.014894,0.000004,0.014894,0.000000,0.800548,3.147529,-1.582654,0.031533,0.021439,0.031533,0.021439,0.031533,0.021435,0.800548,3.147529,-1.582654,0.031533,0.021439,0.031533,0.021439,0.031533,0.021435,0.470529,0,absolute,
1788985571.513985,1788985571.513985,0.799997,3.116000,-1.604093,0.799900,3.116000,-1.604034,0.800172,3.130893,-1.604089,0.014894,0.000004,0.014894,0.000004,0.014894,0.000000,0.800172,3.130893,-1.604089,0.014894,0.000004,0.014894,0.000004,0.014894,0.000000,0.800172,3.130893,-1.604093,0.014894,0.000000,0.014894,0.000000,0.014894,0.000004,0.800172,3.130893,-1.604093,0.014894,0.000000,0.014894,0.000000,0.014894,0.000004,0.470529,0,absolute,
1788985571.563973,1788985571.563973,0.798496,3.084400,-1.626932,0.798400,3.084400,-1.626873,0.800172,3.130893,-1.604089,0.046524,0.022843,0.046524,0.022843,0.046524,0.022839,0.799049,3.105779,-1.626928,0.021386,0.000004,0.021386,0.000004,0.021386,0.000000,0.800172,3.130893,-1.604093,0.046524,0.022839,0.046524,0.022839,0.046524,0.022835,0.800172,3.130893,-1.604093,0.046524,0.022839,0.046524,0.022839,0.046524,0.022835,0.632860,0,absolute,
1788985571.563973,1788985571.563973,0.798496,3.084400,-1.626932,0.798400,3.084400,-1.626873,0.799049,3.105779,-1.626928,0.021386,0.000004,0.021386,0.000004,0.021386,0.000000,0.799049,3.105779,-1.626928,0.021386,0.000004,0.021386,0.000004,0.021386,0.000000,0.799049,3.105779,-1.626932,0.021386,0.000000,0.021386,0.000000,0.021386,0.000004,0.799049,3.105779,-1.626932,0.021386,0.000000,0.021386,0.000000,0.021386,0.000004,0.632860,0,absolute,
1788985571.614223,1788985571.614223,0.795793,3.045000,-1.646526,0.795700,3.045000,-1.646467,0.799049,3.105779,-1.626928,0.060866,0.019598,0.060866,0.019598,0.060866,0.019594,0.796799,3.071707,-1.646522,0.026725,0.000004,0.026725,0.000004,0.026725,0.000000,0.799049,3.105779,-1.626932,0.060866,0.019594,0.060866,0.019594,0.060866,0.019590,0.799049,3.105779,-1.626932,0.060866,0.019594,0.060866,0.019594,0.060866,0.019590,0.785925,0,absolute,
1788985571.614223,1788985571.614223,0.795793,3.045000,-1.646526,0.795700,3.045000,-1.646467,0.796799,3.071707,-1.646522,0.026725,0.000004,0.026725,0.000004,0.026725,0.000000,0.796799,3.071707,-1.646522,0.026725,0.000004,0.026725,0.000004,0.026725,0.000000,0.796799,3.071707,-1.646526,0.026725,0.000000,0.026725,0.000000,0.026725,0.000004,0.796799,3.071707,-1.646526,0.026725,0.000000,0.026725,0.000000,0.026725,0.000004,0.785925,0,absolute,
1788985571.684169,1788985571.684169,0.789889,2.977101,-1.663657,0.789800,2.977100,-1.663598,0.796799,3.071707,-1.646522,0.094858,0.017135,0.094858,0.017135,0.094858,0.017131,0.792135,3.016504,-1.663654,0.039468,0.000004,0.039468,0.000004,0.039468,0.000000,0.796799,3.071707,-1.646526,0.094858,0.017131,0.094858,0.017131,0.094858,0.017128,0.796799,3.071707,-1.646526,0.094858,0.017131,0.094858,0.017131,0.094858,0.017128,0.974406,0,absolute,
1788985571.684169,1788985571.684169,0.789889,2.977101,-1.663657,0.789800,2.977100,-1.663598,0.792135,3.016504,-1.663654,0.039468,0.000004,0.039468,0.000004,0.039468,0.000000,0.792135,3.016504,-1.663654,0.039468,0.000004,0.039468,0.000004,0.039468,0.000000,0.792134,3.016504,-1.663657,0.039468,0.000000,0.039468,0.000000,0.039468,0.000004,0.792134,3.016504,-1.663657,0.039468,0.000000,0.039468,0.000000,0.039468,0.000004,0.974406,0,absolute,
1788985571.734385,1788985571.734385,0.784786,2.922801,-1.662745,0.784700,2.922800,-1.662686,0.792135,3.016504,-1.663654,0.093991,0.000909,0.093991,0.000909,0.093991,0.000912,0.787674,2.968364,-1.662741,0.045654,0.000004,0.045654,0.000004,0.045654,0.000000,0.792134,3.016504,-1.663657,0.093991,0.000912,0.093991,0.000912,0.093991,0.000916,0.787673,2.968364,-1.662745,0.045654,0.000000,0.045654,0.000000,0.045654,0.000004,1.086068,0,absolute,
1788985571.734385,1788985571.734385,0.784786,2.922801,-1.662745,0.784700,2.922800,-1.662686,0.787674,2.968364,-1.662741,0.045654,0.000004,0.045654,0.000004,0.045654,0.000000,0.787674,2.968364,-1.662741,0.045654,0.000004,0.045654,0.000004,0.045654,0.000000,0.787673,2.968364,-1.662745,0.045654,0.000000,0.045654,0.000000,0.045654,0.000004,0.787673,2.968364,-1.662745,0.045654,0.000000,0.045654,0.000000,0.045654,0.000004,1.086068,0,absolute,
1788985571.785337,1788985571.785337,0.779282,2.860401,-1.647635,0.779200,2.860400,-1.647576,0.787674,2.968364,-1.662741,0.108288,0.015106,0.108288,0.015106,0.108288,0.015110,0.782782,2.910533,-1.647632,0.050254,0.000004,0.050254,0.000004,0.050254,0.000000,0.787673,2.968364,-1.662745,0.108288,0.015110,0.108288,0.015110,0.108288,0.015114,0.787673,2.968364,-1.662745,0.108288,0.015110,0.108288,0.015110,0.108288,0.015114,1.229431,0,absolute,
1788985571.785337,1788985571.785337,0.779282,2.860401,-1.647635,0.779200,2.860400,-1.647576,0.782782,2.910533,-1.647632,0.050254,0.000004,0.050254,0.000004,0.050254,0.000000,0.782782,2.910533,-1.647632,0.050254,0.000004,0.050254,0.000004,0.050254,0.000000,0.782781,2.910533,-1.647635,0.050254,0.000000,0.050254,0.000000,0.050254,0.000004,0.782781,2.910533,-1.647635,0.050254,0.000000,0.050254,0.000000,0.050254,0.000004,1.229431,0,absolute,
1788985571.838901,1788985571.838901,0.774978,2.791502,-1.610292,0.774900,2.791500,-1.610232,0.782782,2.910533,-1.647632,0.119287,0.037340,0.119287,0.037340,0.119287,0.037344,0.778585,2.838447,-1.610288,0.047084,0.000004,0.047084,0.000004,0.047084,0.000000,0.782781,2.910533,-1.647635,0.119287,0.037344,0.119287,0.037344,0.119287,0.037347,0.782781,2.910533,-1.647635,0.119287,0.037344,0.119287,0.037344,0.119287,0.037347,1.288824,0,absolute,
1788985571.838901,1788985571.838901,0.774978,2.791502,-1.610292,0.774900,2.791500,-1.610232,0.778585,2.838447,-1.610288,0.047084,0.000004,0.047084,0.000004,0.047084,0.000000,0.778585,2.838447,-1.610288,0.047084,0.000004,0.047084,0.000004,0.047084,0.000000,0.778583,2.838447,-1.610292,0.047084,0.000000,0.047084,0.000000,0.047084,0.000004,0.778583,2.838447,-1.610292,0.047084,0.000000,0.047084,0.000000,0.047084,0.000004,1.288824,0,absolute,
1788985571.889785,1788985571.889785,0.774174,2.712102,-1.540526,0.774100,2.712100,-1.540467,0.778585,2.838447,-1.610288,0.126423,0.069762,0.126423,0.069762,0.126423,0.069766,0.778233,2.762260,-1.540522,0.050323,0.000004,0.050323,0.000004,0.050323,0.000000,0.778583,2.838447,-1.610292,0.126423,0.069766,0.126423,0.069766,0.126423,0.069769,0.778583,2.838447,-1.610292,0.126423,0.069766,0.126423,0.069766,0.126423,0.069769,1.560484,0,absolute,
1788985571.889785,1788985571.889785,0.774174,2.712102,-1.540526,0.774100,2.712100,-1.540467,0.778233,2.762260,-1.540522,0.050323,0.000004,0.050323,0.000004,0.050323,0.000000,0.778233,2.762260,-1.540522,0.050323,0.000004,0.050323,0.000004,0.050323,0.000000,0.778232,2.762260,-1.540526,0.050323,0.000000,0.050323,0.000000,0.050323,0.000004,0.778232,2.762260,-1.540526,0.050323,0.000000,0.050323,0.000000,0.050323,0.000004,1.560484,0,absolute,
1788985571.959860,1788985571.959860,0.784267,2.598901,-1.420736,0.784200,2.598900,-1.420676,0.778233,2.762260,-1.540522,0.163471,0.119787,0.163471,0.119787,0.163471,0.119791,0.787796,2.656498,-1.420732,0.057705,0.000004,0.057705,0.000004,0.057705,0.000000,0.778232,2.762260,-1.540526,0.163471,0.119791,0.163471,0.119791,0.163471,0.119794,0.778232,2.762260,-1.540526,0.163471,0.119791,0.163471,0.119791,0.163471,0.119794,1.621845,0,absolute,
1788985571.959860,1788985571.959860,0.784267,2.598901,-1.420736,0.784200,2.598900,-1.420676,0.787796,2.656498,-1.420732,0.057705,0.000004,0.057705,0.000004,0.057705,0.000000,0.787796,2.656498,-1.420732,0.057705,0.000004,0.057705,0.000004,0.057705,0.000000,0.787794,2.656498,-1.420736,0.057705,0.000000,0.057705,0.000000,0.057705,0.000004,0.787794,2.656498,-1.420736,0.057705,0.000000,0.057705,0.000000,0.057705,0.000004,1.621845,0,absolute,
1788985572.009215,1788985572.009215,0.800562,2.513200,-1.345416,0.800500,2.513200,-1.345357,0.787796,2.656498,-1.420732,0.143866,0.075316,0.143866,0.075316,0.143866,0.075320,0.804465,2.568749,-1.345412,0.055686,0.000004,0.055686,0.000004,0.055686,0.000000,0.804463,2.568749,-1.345416,0.055686,0.000000,0.055686,0.000000,0.055686,0.000004,0.804463,2.568749,-1.345416,0.055686,0.000000,0.055686,0.000000,0.055686,0.000004,1.767527,0,absolute,
1788985572.009215,1788985572.009215,0.800562,2.513200,-1.345416,0.800500,2.513200,-1.345357,0.804465,2.568749,-1.345412,0.055686,0.000004,0.055686,0.000004,0.055686,0.000000,0.804465,2.568749,-1.345412,0.055686,0.000004,0.055686,0.000004,0.055686,0.000000,0.804463,2.568749,-1.345416,0.055686,0.000000,0.055686,0.000000,0.055686,0.000004,0.804463,2.568749,-1.345416,0.055686,0.000000,0.055686,0.000000,0.055686,0.000004,1.767527,0,absolute,
1788985572.060290,1788985572.060290,0.825356,2.418799,-1.289267,0.825300,2.418800,-1.289208,0.804465,2.568749,-1.345412,0.151399,0.056145,0.151399,0.056145,0.151399,0.056149,0.829992,2.470198,-1.289263,0.051609,0.000004,0.051609,0.000004,0.051608,0.000000,0.804463,2.568749,-1.345416,0.151399,0.056149,0.151399,0.056149,0.151399,0.056153,0.804463,2.568749,-1.345416,0.151399,0.056149,0.151399,0.056149,0.151399,0.056153,1.910971,0,absolute,
1788985572.135059,1788985572.135059,0.873947,2.263796,-1.259185,0.873900,2.263800,-1.259125,0.804465,2.568749,-1.345412,0.312769,0.086228,0.312769,0.086228,0.312769,0.086231,0.873549,2.327664,-1.259181,0.063869,0.000004,0.063869,0.000004,0.063869,0.000000,0.829990,2.470198,-1.289267,0.211032,0.030082,0.211032,0.030082,0.211032,0.030086,0.829990,2.470198,-1.289267,0.211032,0.030082,0.211032,0.030082,0.211032,0.030086,2.172552,0,absolute,
1788985572.188209,1788985572.188209,0.910040,2.152194,-1.269660,0.910000,2.152200,-1.269601,0.804465,2.568749,-1.345412,0.429726,0.075752,0.429726,0.075752,0.429727,0.075756,0.908883,2.215965,-1.269656,0.063782,0.000004,0.063782,0.000004,0.063782,0.000000,0.873546,2.327663,-1.259185,0.179225,0.010475,0.179225,0.010475,0.179225,0.010472,0.873546,2.327663,-1.259185,0.179225,0.010475,0.179225,0.010475,0.179225,0.010472,2.206842,0,absolute,
1788985572.260025,1788985572.260025,0.959830,1.974991,-1.337161,0.959800,1.975000,-1.337101,0.804465,2.568749,-1.345412,0.613749,0.008252,0.613749,0.008252,0.613749,0.008255,0.956039,2.043832,-1.337157,0.068946,0.000004,0.068946,0.000004,0.068946,0.000000,0.908880,2.215965,-1.269660,0.246302,0.067501,0.246302,0.067501,0.246302,0.067497,0.908880,2.215965,-1.269660,0.246302,0.067501,0.246302,0.067501,0.246302,0.067497,2.563033,0,absolute,
1788985572.359724,1788985572.359724,1.010914,1.705788,-1.425425,1.010900,1.705800,-1.425366,1.003961,1.788629,-1.425422,0.083132,0.000004,0.083132,0.000004,0.083132,0.000000,1.003961,1.788629,-1.425422,0.083132,0.000004,0.083132,0.000004,0.083132,0.000000,1.003956,1.788628,-1.425425,0.083132,0.000000,0.083132,0.000000,0.083132,0.000004,1.003956,1.788628,-1.425425,0.083132,0.000000,0.083132,0.000000,0.083132,0.000004,2.801171,0,absolute,
1788985572.412822,1788985572.412822,1.031105,1.558786,-1.429589,1.031100,1.558800,-1.429530,1.003961,1.788629,-1.425422,0.231440,0.004168,0.231440,0.004168,0.231439,0.004164,1.025594,1.638692,-1.429586,0.080096,0.000004,0.080096,0.000004,0.080095,0.000000,1.003956,1.788628,-1.425425,0.231439,0.004164,0.231439,0.004164,0.231439,0.004160,1.003956,1.788628,-1.425425,0.231439,0.004164,0.231439,0.004164,0.231439,0.004160,2.794521,0,absolute,
1788985572.412822,1788985572.412822,1.031105,1.558786,-1.429589,1.031100,1.558800,-1.429530,1.025594,1.638692,-1.429586,0.080096,0.000004,0.080096,0.000004,0.080095,0.000000,1.025594,1.638692,-1.429586,0.080096,0.000004,0.080096,0.000004,0.080095,0.000000,1.025588,1.638691,-1.429589,0.080095,0.000000,0.080095,0.000000,0.080095,0.000004,1.025588,1.638691,-1.429589,0.080095,0.000000,0.080095,0.000000,0.080095,0.000004,2.794521,0,absolute,
1788985572.463706,1788985572.463706,1.053497,1.412985,-1.395357,1.053500,1.413000,-1.395298,1.025594,1.638692,-1.429586,0.227425,0.034228,0.227425,0.034228,0.227425,0.034232,1.048749,1.493669,-1.395354,0.080824,0.000004,0.080824,0.000004,0.080823,0.000000,1.025588,1.638691,-1.429589,0.227425,0.034232,0.227425,0.034232,0.227425,0.034236,1.025588,1.638691,-1.429589,0.227425,0.034232,0.227425,0.034232,0.227425,0.034236,2.898919,0,absolute,
1788985572.463706,1788985572.463706,1.053497,1.412985,-1.395357,1.053500,1.413000,-1.395298,1.048749,1.493669,-1.395354,0.080824,0.000004,0.080824,0.000004,0.080823,0.000000,1.048749,1.493669,-1.395354,0.080824,0.000004,0.080824,0.000004,0.080823,0.000000,1.048743,1.493668,-1.395357,0.080823,0.000000,0.080823,0.000000,0.080823,0.000004,1.048743,1.493668,-1.395357,0.080823,0.000000,0.080823,0.000000,0.080823,0.000004,2.898919,0,absolute,
1788985572.534632,1788985572.534632,1.099784,1.200582,-1.302822,1.099800,1.200600,-1.302763,1.048749,1.493669,-1.395354,0.297497,0.092531,0.297497,0.092531,0.297497,0.092535,1.095567,1.285972,-1.302819,0.085494,0.000004,0.085494,0.000004,0.085493,0.000000,1.095560,1.285971,-1.302822,0.085493,0.000000,0.085493,0.000000,0.085492,0.000004,1.095560,1.285971,-1.302822,0.085493,0.000000,0.085493,0.000000,0.085492,0.000004,3.065017,0,absolute,
