stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788989029.704721,0.918864,0.800600,3.158300,-1.570800,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788989029.756760,0.970903,0.800600,3.158300,-1.570800,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788989029.756760,0.970903,0.800600,3.158300,-1.570800,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788989029.808063,1.022206,0.800600,3.158300,-1.570800,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788989029.808063,1.022206,0.800600,3.158300,-1.570800,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788989029.876978,1.091120,0.800600,3.158300,-1.570800,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788989029.876978,1.091120,0.800600,3.158300,-1.570800,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788989029.927740,1.141883,0.800600,3.158300,-1.570800,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788989029.927740,1.141883,0.800600,3.158300,-1.570800,0.800700,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000004,0.000000,0.000004,0.000000,0.000000,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.800600,3.158300,-1.570800,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0,absolute,
1788989029.979334,1.193477,0.800600,3.153300,-1.569909,0.800700,3.153300,-1.569850,0.800600,3.158300,-1.570796,0.005000,0.000887,0.005000,0.000887,0.005000,0.000891,0.800601,3.156591,-1.569905,0.003291,0.000004,0.003291,0.000004,0.003291,0.000000,0.800601,3.156591,-1.569909,0.003291,0.000000,0.003291,0.000000,0.003291,0.000004,0.800601,3.156591,-1.569909,0.003291,0.000000,0.003291,0.000000,0.003291,0.000004,0.096910,0,absolute,
1788989029.979334,1.193477,0.800600,3.153300,-1.569909,0.800700,3.153300,-1.569850,0.800601,3.156591,-1.569905,0.003291,0.000004,0.003291,0.000004,0.003291,0.000000,0.800601,3.156591,-1.569905,0.003291,0.000004,0.003291,0.000004,0.003291,0.000000,0.800601,3.156591,-1.569909,0.003291,0.000000,0.003291,0.000000,0.003291,0.000004,0.800601,3.156591,-1.569909,0.003291,0.000000,0.003291,0.000000,0.003291,0.000004,0.096910,0,absolute,
1788989030.029747,1.243890,0.800599,3.139600,-1.566752,0.800700,3.139600,-1.566693,0.800601,3.156591,-1.569905,0.016991,0.003153,0.016991,0.003153,0.016991,0.003157,0.800619,3.149389,-1.566748,0.009789,0.000004,0.009789,0.000004,0.009789,0.000000,0.800619,3.149389,-1.566752,0.009789,0.000000,0.009789,0.000000,0.009789,0.000004,0.800619,3.149389,-1.566752,0.009789,0.000000,0.009789,0.000000,0.009789,0.000004,0.271758,0,absolute,
1788989030.029747,1.243890,0.800599,3.139600,-1.566752,0.800700,3.139600,-1.566693,0.800619,3.149389,-1.566748,0.009789,0.000004,0.009789,0.000004,0.009789,0.000000,0.800619,3.149389,-1.566748,0.009789,0.000004,0.009789,0.000004,0.009789,0.000000,0.800619,3.149389,-1.566752,0.009789,0.000000,0.009789,0.000000,0.009789,0.000004,0.800619,3.149389,-1.566752,0.009789,0.000000,0.009789,0.000000,0.009789,0.000004,0.271758,0,absolute,
1788989030.081068,1.295210,0.800797,3.115800,-1.561647,0.800900,3.115800,-1.561587,0.800619,3.149389,-1.566748,0.033589,0.005102,0.033589,0.005102,0.033589,0.005105,0.800717,3.134421,-1.561643,0.018621,0.000004,0.018621,0.000004,0.018621,0.000000,0.800717,3.134421,-1.561647,0.018621,0.000000,0.018621,0.000000,0.018621,0.000004,0.800717,3.134421,-1.561647,0.018621,0.000000,0.018621,0.000000,0.018621,0.000004,0.463766,0,absolute,
1788989030.081068,1.295210,0.800797,3.115800,-1.561647,0.800900,3.115800,-1.561587,0.800717,3.134421,-1.561643,0.018621,0.000004,0.018621,0.000004,0.018621,0.000000,0.800717,3.134421,-1.561643,0.018621,0.000004,0.018621,0.000004,0.018621,0.000000,0.800717,3.134421,-1.561647,0.018621,0.000000,0.018621,0.000000,0.018621,0.000004,0.800717,3.134421,-1.561647,0.018621,0.000000,0.018621,0.000000,0.018621,0.000004,0.463766,0,absolute,
1788989030.133297,1.347440,0.801196,3.082400,-1.556005,0.801300,3.082400,-1.555946,0.800717,3.134421,-1.561643,0.052023,0.005638,0.052023,0.005638,0.052023,0.005642,0.801016,3.109495,-1.556001,0.027096,0.000004,0.027096,0.000004,0.027096,0.000000,0.801016,3.109495,-1.556005,0.027096,0.000000,0.027096,0.000000,0.027096,0.000004,0.801016,3.109495,-1.556005,0.027096,0.000000,0.027096,0.000000,0.027096,0.000004,0.639527,0,absolute,
1788989030.133297,1.347440,0.801196,3.082400,-1.556005,0.801300,3.082400,-1.555946,0.801016,3.109495,-1.556001,0.027096,0.000004,0.027096,0.000004,0.027096,0.000000,0.801016,3.109495,-1.556001,0.027096,0.000004,0.027096,0.000004,0.027096,0.000000,0.801016,3.109495,-1.556005,0.027096,0.000000,0.027096,0.000000,0.027096,0.000004,0.801016,3.109495,-1.556005,0.027096,0.000000,0.027096,0.000000,0.027096,0.000004,0.639527,0,absolute,
1788989030.202682,1.416825,0.802392,3.025500,-1.546752,0.802500,3.025500,-1.546693,0.801016,3.109495,-1.556001,0.084006,0.009249,0.084006,0.009249,0.084006,0.009253,0.801914,3.063254,-1.546749,0.037757,0.000004,0.037757,0.000004,0.037757,0.000000,0.801016,3.109495,-1.556005,0.084006,0.009253,0.084006,0.009253,0.084006,0.009256,0.801016,3.109495,-1.556005,0.084006,0.009253,0.084006,0.009253,0.084006,0.009256,0.820252,0,absolute,
1788989030.202682,1.416825,0.802392,3.025500,-1.546752,0.802500,3.025500,-1.546693,0.801914,3.063254,-1.546749,0.037757,0.000004,0.037757,0.000004,0.037757,0.000000,0.801914,3.063254,-1.546749,0.037757,0.000004,0.037757,0.000004,0.037757,0.000000,0.801914,3.063254,-1.546752,0.037757,0.000000,0.037757,0.000000,0.037757,0.000004,0.801914,3.063254,-1.546752,0.037757,0.000000,0.037757,0.000000,0.037757,0.000004,0.820252,0,absolute,
1788989030.253747,1.467890,0.803689,2.977200,-1.538655,0.803800,2.977200,-1.538595,0.801914,3.063254,-1.546749,0.086072,0.008094,0.086072,0.008094,0.086072,0.008097,0.803018,3.023974,-1.538651,0.046779,0.000004,0.046779,0.000004,0.046779,0.000000,0.803017,3.023974,-1.538655,0.046779,0.000000,0.046779,0.000000,0.046779,0.000004,0.803017,3.023974,-1.538655,0.046779,0.000000,0.046779,0.000000,0.046779,0.000004,0.946196,0,absolute,
1788989030.253747,1.467890,0.803689,2.977200,-1.538655,0.803800,2.977200,-1.538595,0.803018,3.023974,-1.538651,0.046779,0.000004,0.046779,0.000004,0.046779,0.000000,0.803018,3.023974,-1.538651,0.046779,0.000004,0.046779,0.000004,0.046779,0.000000,0.803017,3.023974,-1.538655,0.046779,0.000000,0.046779,0.000000,0.046779,0.000004,0.803017,3.023974,-1.538655,0.046779,0.000000,0.046779,0.000000,0.046779,0.000004,0.946196,0,absolute,
1788989030.304543,1.518685,0.805786,2.923000,-1.528648,0.805900,2.923000,-1.528589,0.803018,3.023974,-1.538651,0.101012,0.010003,0.101012,0.010003,0.101012,0.010007,0.804779,2.976597,-1.528645,0.053606,0.000004,0.053606,0.000004,0.053606,0.000000,0.804778,2.976597,-1.528648,0.053606,0.000000,0.053606,0.000000,0.053606,0.000004,0.804778,2.976597,-1.528648,0.053606,0.000000,0.053606,0.000000,0.053606,0.000004,1.067818,0,absolute,
1788989030.304543,1.518685,0.805786,2.923000,-1.528648,0.805900,2.923000,-1.528589,0.804779,2.976597,-1.528645,0.053606,0.000004,0.053606,0.000004,0.053606,0.000000,0.804779,2.976597,-1.528645,0.053606,0.000004,0.053606,0.000004,0.053606,0.000000,0.804778,2.976597,-1.528648,0.053606,0.000000,0.053606,0.000000,0.053606,0.000004,0.804778,2.976597,-1.528648,0.053606,0.000000,0.053606,0.000000,0.053606,0.000004,1.067818,0,absolute,
1788989030.354665,1.568808,0.808782,2.860200,-1.515922,0.808900,2.860200,-1.515863,0.804779,2.976597,-1.528645,0.116466,0.012722,0.116466,0.012722,0.116466,0.012726,0.807597,2.918556,-1.515919,0.058368,0.000004,0.058368,0.000004,0.058368,0.000000,0.807596,2.918556,-1.515922,0.058368,0.000000,0.058368,0.000000,0.058368,0.000004,0.807596,2.918556,-1.515922,0.058368,0.000000,0.058368,0.000000,0.058368,0.000004,1.254353,0,absolute,
1788989030.354665,1.568808,0.808782,2.860200,-1.515922,0.808900,2.860200,-1.515863,0.807597,2.918556,-1.515919,0.058368,0.000004,0.058368,0.000004,0.058368,0.000000,0.807597,2.918556,-1.515919,0.058368,0.000004,0.058368,0.000004,0.058368,0.000000,0.807596,2.918556,-1.515922,0.058368,0.000000,0.058368,0.000000,0.058368,0.000004,0.807596,2.918556,-1.515922,0.058368,0.000000,0.058368,0.000000,0.058368,0.000004,1.254353,0,absolute,
1788989030.405690,1.619833,0.813378,2.787299,-1.500267,0.813500,2.787300,-1.500208,0.807597,2.918556,-1.515919,0.131384,0.015652,0.131384,0.015652,0.131384,0.015655,0.812022,2.848085,-1.500263,0.060800,0.000004,0.060800,0.000004,0.060800,0.000000,0.812020,2.848084,-1.500267,0.060800,0.000000,0.060800,0.000000,0.060800,0.000004,0.812020,2.848084,-1.500267,0.060800,0.000000,0.060800,0.000000,0.060800,0.000004,1.431549,0,absolute,
1788989030.405690,1.619833,0.813378,2.787299,-1.500267,0.813500,2.787300,-1.500208,0.812022,2.848085,-1.500263,0.060800,0.000004,0.060800,0.000004,0.060800,0.000000,0.812022,2.848085,-1.500263,0.060800,0.000004,0.060800,0.000004,0.060800,0.000000,0.812020,2.848084,-1.500267,0.060800,0.000000,0.060800,0.000000,0.060800,0.000004,0.812020,2.848084,-1.500267,0.060800,0.000000,0.060800,0.000000,0.060800,0.000004,1.431549,0,absolute,
1788989030.456232,1.670375,0.819773,2.706899,-1.483115,0.819900,2.706900,-1.483055,0.812022,2.848085,-1.500263,0.141398,0.017149,0.141398,0.017149,0.141398,0.017152,0.817978,2.772952,-1.483111,0.066078,0.000004,0.066078,0.000004,0.066078,0.000000,0.812020,2.848084,-1.500267,0.141398,0.017152,0.141398,0.017152,0.141398,0.017156,0.817976,2.772952,-1.483115,0.066078,0.000000,0.066078,0.000000,0.066078,0.000004,1.595792,0,absolute,
1788989030.456232,1.670375,0.819773,2.706899,-1.483115,0.819900,2.706900,-1.483055,0.817978,2.772952,-1.483111,0.066078,0.000004,0.066078,0.000004,0.066078,0.000000,0.817978,2.772952,-1.483111,0.066078,0.000004,0.066078,0.000004,0.066078,0.000000,0.817976,2.772952,-1.483115,0.066078,0.000000,0.066078,0.000000,0.066078,0.000004,0.817976,2.772952,-1.483115,0.066078,0.000000,0.066078,0.000000,0.066078,0.000004,1.595792,0,absolute,
1788989030.507113,1.721256,0.828168,2.620298,-1.465286,0.828300,2.620300,-1.465227,0.817978,2.772952,-1.483111,0.152993,0.017825,0.152993,0.017825,0.152993,0.017829,0.825578,2.694514,-1.465282,0.074260,0.000004,0.074260,0.000004,0.074260,0.000000,0.825577,2.694514,-1.465286,0.074260,0.000000,0.074260,0.000000,0.074260,0.000004,0.825577,2.694514,-1.465286,0.074260,0.000000,0.074260,0.000000,0.074260,0.000004,1.710018,0,absolute,
1788989030.507113,1.721256,0.828168,2.620298,-1.465286,0.828300,2.620300,-1.465227,0.825578,2.694514,-1.465282,0.074260,0.000004,0.074260,0.000004,0.074260,0.000000,0.825578,2.694514,-1.465282,0.074260,0.000004,0.074260,0.000004,0.074260,0.000000,0.825577,2.694514,-1.465286,0.074260,0.000000,0.074260,0.000000,0.074260,0.000004,0.825577,2.694514,-1.465286,0.074260,0.000000,0.074260,0.000000,0.074260,0.000004,1.710018,0,absolute,
1788989030.576987,1.791130,0.843460,2.491797,-1.439072,0.843600,2.491800,-1.439012,0.825578,2.694514,-1.465282,0.203503,0.026211,0.203503,0.026211,0.203503,0.026214,0.840452,2.569718,-1.439068,0.077978,0.000004,0.077978,0.000004,0.077978,0.000000,0.825577,2.694514,-1.465286,0.203503,0.026214,0.203503,0.026214,0.203503,0.026218,0.840450,2.569718,-1.439072,0.077978,0.000000,0.077978,0.000000,0.077978,0.000004,1.852007,0,absolute,
1788989030.576987,1.791130,0.843460,2.491797,-1.439072,0.843600,2.491800,-1.439012,0.840452,2.569718,-1.439068,0.077978,0.000004,0.077978,0.000004,0.077978,0.000000,0.840452,2.569718,-1.439068,0.077978,0.000004,0.077978,0.000004,0.077978,0.000000,0.840450,2.569718,-1.439072,0.077978,0.000000,0.077978,0.000000,0.077978,0.000004,0.840450,2.569718,-1.439072,0.077978,0.000000,0.077978,0.000000,0.077978,0.000004,1.852007,0,absolute,
1788989030.627504,1.841647,0.857355,2.393897,-1.419994,0.857500,2.393900,-1.419934,0.840452,2.569718,-1.439068,0.176632,0.019074,0.176632,0.019074,0.176632,0.019078,0.854495,2.470971,-1.419990,0.077128,0.000004,0.077128,0.000004,0.077128,0.000000,0.854492,2.470971,-1.419994,0.077128,0.000000,0.077128,0.000000,0.077127,0.000004,0.854492,2.470971,-1.419994,0.077128,0.000000,0.077128,0.000000,0.077127,0.000004,1.957404,0,absolute,
1788989030.627504,1.841647,0.857355,2.393897,-1.419994,0.857500,2.393900,-1.419934,0.854495,2.470971,-1.419990,0.077128,0.000004,0.077128,0.000004,0.077128,0.000000,0.854495,2.470971,-1.419990,0.077128,0.000004,0.077128,0.000004,0.077128,0.000000,0.854492,2.470971,-1.419994,0.077128,0.000000,0.077128,0.000000,0.077127,0.000004,0.854492,2.470971,-1.419994,0.077128,0.000000,0.077128,0.000000,0.077127,0.000004,1.957404,0,absolute,
1788989030.679105,1.893247,0.874948,2.284996,-1.401089,0.875100,2.285000,-1.401030,0.854495,2.470971,-1.419990,0.187097,0.018901,0.187097,0.018901,0.187097,0.018904,0.870991,2.368921,-1.401086,0.084019,0.000004,0.084019,0.000004,0.084019,0.000000,0.870988,2.368921,-1.401089,0.084019,0.000000,0.084019,0.000000,0.084018,0.000004,0.870988,2.368921,-1.401089,0.084019,0.000000,0.084019,0.000000,0.084018,0.000004,2.137821,0,absolute,
1788989030.679105,1.893247,0.874948,2.284996,-1.401089,0.875100,2.285000,-1.401030,0.870991,2.368921,-1.401086,0.084019,0.000004,0.084019,0.000004,0.084019,0.000000,0.870991,2.368921,-1.401086,0.084019,0.000004,0.084019,0.000004,0.084019,0.000000,0.870988,2.368921,-1.401089,0.084019,0.000000,0.084019,0.000000,0.084018,0.000004,0.870988,2.368921,-1.401089,0.084019,0.000000,0.084019,0.000000,0.084018,0.000004,2.137821,0,absolute,
1788989030.730181,1.944324,0.895641,2.170094,-1.384642,0.895800,2.170100,-1.384582,0.870991,2.368921,-1.401086,0.200349,0.016444,0.200349,0.016444,0.200349,0.016448,0.890887,2.258286,-1.384638,0.088319,0.000004,0.088319,0.000004,0.088319,0.000000,0.870988,2.368921,-1.401089,0.200349,0.016448,0.200349,0.016448,0.200349,0.016451,0.890884,2.258285,-1.384642,0.088319,0.000000,0.088319,0.000000,0.088319,0.000004,2.285775,0,absolute,
1788989030.730181,1.944324,0.895641,2.170094,-1.384642,0.895800,2.170100,-1.384582,0.888932,2.260257,-1.384638,0.090412,0.000004,0.090412,0.000004,0.090412,0.000000,0.890887,2.258286,-1.384638,0.088319,0.000004,0.088319,0.000004,0.088319,0.000000,0.890884,2.258285,-1.384642,0.088319,0.000000,0.088319,0.000000,0.088319,0.000004,0.890884,2.258285,-1.384642,0.088319,0.000000,0.088319,0.000000,0.088319,0.000004,2.285775,0,absolute,
1788989030.781543,1.995686,0.919634,2.047293,-1.370662,0.919800,2.047300,-1.370603,0.888932,2.260257,-1.384638,0.215166,0.013975,0.215166,0.013975,0.215166,0.013979,0.913150,2.136437,-1.370659,0.089379,0.000004,0.089379,0.000004,0.089379,0.000000,0.915101,2.134464,-1.370662,0.087289,0.000000,0.087289,0.000000,0.087289,0.000004,0.915101,2.134464,-1.370662,0.087289,0.000000,0.087289,0.000000,0.087289,0.000004,2.436127,0,absolute,
1788989030.781543,1.995686,0.919634,2.047293,-1.370662,0.919800,2.047300,-1.370603,0.911247,2.154052,-1.370659,0.107088,0.000004,0.107088,0.000004,0.107087,0.000000,0.913150,2.136437,-1.370659,0.089379,0.000004,0.089379,0.000004,0.089379,0.000000,0.915101,2.134464,-1.370662,0.087289,0.000000,0.087289,0.000000,0.087289,0.000004,0.915101,2.134464,-1.370662,0.087289,0.000000,0.087289,0.000000,0.087289,0.000004,2.436127,0,absolute,
1788989030.832074,2.046216,0.947026,1.916191,-1.360109,0.947200,1.916200,-1.360049,0.911247,2.154052,-1.370659,0.240536,0.010550,0.240536,0.010550,0.240536,0.010554,0.937000,2.030447,-1.360105,0.114694,0.000004,0.114694,0.000004,0.114694,0.000000,0.915101,2.134464,-1.370662,0.220595,0.010554,0.220595,0.010554,0.220595,0.010558,0.915101,2.134464,-1.370662,0.220595,0.010554,0.220595,0.010554,0.220595,0.010558,2.650510,0,absolute,
1788989030.832074,2.046216,0.947026,1.916191,-1.360109,0.947200,1.916200,-1.360049,0.933983,2.023145,-1.360105,0.107747,0.000004,0.107747,0.000004,0.107747,0.000000,0.937000,2.030447,-1.360105,0.114694,0.000004,0.114694,0.000004,0.114694,0.000000,0.940854,2.010859,-1.360109,0.094869,0.000000,0.094869,0.000000,0.094869,0.000004,0.940854,2.010859,-1.360109,0.094869,0.000000,0.094869,0.000000,0.094869,0.000004,2.650510,0,absolute,
1788989030.883472,2.097615,0.977418,1.776590,-1.353155,0.977600,1.776600,-1.353096,0.933983,2.023145,-1.360105,0.250353,0.006950,0.250353,0.006950,0.250353,0.006954,0.962671,1.891248,-1.353151,0.115603,0.000004,0.115603,0.000004,0.115603,0.000000,0.940854,2.010859,-1.360109,0.237106,0.006954,0.237106,0.006954,0.237106,0.006957,0.940854,2.010859,-1.360109,0.237106,0.006954,0.237106,0.006954,0.237106,0.006957,2.779685,0,absolute,
