stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789002843.328347,1.413434,0.800600,3.153500,-1.569905,0.801000,3.153500,-1.569850,0.800600,3.158300,-1.570796,0.004800,0.000891,0.004800,0.000891,0.004800,0.000891,0.800601,3.156947,-1.569905,0.003447,0.000000,0.003447,0.000000,0.003447,0.000000,0.800601,3.156947,-1.569905,0.003447,0.000000,0.003447,0.000000,0.003447,0.000000,0.800601,3.156947,-1.569905,0.003447,0.000000,0.003447,0.000000,0.003447,0.000000,0.095690,0,absolute,
1789002843.328347,1.413434,0.800600,3.153500,-1.569905,0.801000,3.153500,-1.569850,0.800601,3.156947,-1.569905,0.003447,0.000000,0.003447,0.000000,0.003447,0.000000,0.800601,3.156947,-1.569905,0.003447,0.000000,0.003447,0.000000,0.003447,0.000000,0.800601,3.156947,-1.569905,0.003447,0.000000,0.003447,0.000000,0.003447,0.000000,0.800601,3.156947,-1.569905,0.003447,0.000000,0.003447,0.000000,0.003447,0.000000,0.095690,0,absolute,
1789002843.378405,1.463492,0.800699,3.141400,-1.567327,0.801100,3.141400,-1.567272,0.800601,3.156947,-1.569905,0.015547,0.002578,0.015547,0.002578,0.015547,0.002578,0.800611,3.152398,-1.567327,0.010999,0.000000,0.010999,0.000000,0.010999,0.000000,0.800611,3.152398,-1.567327,0.010999,0.000000,0.010999,0.000000,0.010999,0.000000,0.800611,3.152398,-1.567327,0.010999,0.000000,0.010999,0.000000,0.010999,0.000000,0.241731,0,absolute,
1789002843.378405,1.463492,0.800699,3.141400,-1.567327,0.801100,3.141400,-1.567272,0.800611,3.152398,-1.567327,0.010999,0.000000,0.010999,0.000000,0.010999,0.000000,0.800611,3.152398,-1.567327,0.010999,0.000000,0.010999,0.000000,0.010999,0.000000,0.800611,3.152398,-1.567327,0.010999,0.000000,0.010999,0.000000,0.010999,0.000000,0.800611,3.152398,-1.567327,0.010999,0.000000,0.010999,0.000000,0.010999,0.000000,0.241731,0,absolute,
1789002843.430126,1.515213,0.800798,3.122100,-1.563071,0.801200,3.122100,-1.563015,0.800611,3.152398,-1.567327,0.030299,0.004256,0.030299,0.004256,0.030299,0.004256,0.800683,3.139361,-1.563071,0.017261,0.000000,0.017261,0.000000,0.017261,0.000000,0.800683,3.139361,-1.563071,0.017261,0.000000,0.017261,0.000000,0.017261,0.000000,0.800683,3.139361,-1.563071,0.017261,0.000000,0.017261,0.000000,0.017261,0.000000,0.373162,0,absolute,
1789002843.430126,1.515213,0.800798,3.122100,-1.563071,0.801200,3.122100,-1.563015,0.800683,3.139361,-1.563071,0.017261,0.000000,0.017261,0.000000,0.017261,0.000000,0.800683,3.139361,-1.563071,0.017261,0.000000,0.017261,0.000000,0.017261,0.000000,0.800683,3.139361,-1.563071,0.017261,0.000000,0.017261,0.000000,0.017261,0.000000,0.800683,3.139361,-1.563071,0.017261,0.000000,0.017261,0.000000,0.017261,0.000000,0.373162,0,absolute,
1789002843.477883,1.562970,0.801096,3.094200,-1.558823,0.801500,3.094200,-1.558767,0.800683,3.139361,-1.563071,0.045163,0.004248,0.045163,0.004248,0.045163,0.004248,0.800841,3.123380,-1.558823,0.029181,0.000000,0.029181,0.000000,0.029181,0.000000,0.800841,3.123380,-1.558823,0.029181,0.000000,0.029181,0.000000,0.029181,0.000000,0.800841,3.123380,-1.558823,0.029181,0.000000,0.029181,0.000000,0.029181,0.000000,0.584240,0,absolute,
1789002843.477883,1.562970,0.801096,3.094200,-1.558823,0.801500,3.094200,-1.558767,0.800841,3.123380,-1.558823,0.029181,0.000000,0.029181,0.000000,0.029181,0.000000,0.800841,3.123380,-1.558823,0.029181,0.000000,0.029181,0.000000,0.029181,0.000000,0.800841,3.123380,-1.558823,0.029181,0.000000,0.029181,0.000000,0.029181,0.000000,0.800841,3.123380,-1.558823,0.029181,0.000000,0.029181,0.000000,0.029181,0.000000,0.584240,0,absolute,
1789002843.528185,1.613271,0.801594,3.058100,-1.553473,0.802000,3.058100,-1.553417,0.800841,3.123380,-1.558823,0.065285,0.005350,0.065285,0.005350,0.065285,0.005350,0.801196,3.099113,-1.553473,0.041015,0.000000,0.041015,0.000000,0.041015,0.000000,0.801196,3.099113,-1.553473,0.041015,0.000000,0.041015,0.000000,0.041015,0.000000,0.801196,3.099113,-1.553473,0.041015,0.000000,0.041015,0.000000,0.041015,0.000000,0.717737,0,absolute,
1789002843.528185,1.613271,0.801594,3.058100,-1.553473,0.802000,3.058100,-1.553417,0.801196,3.099113,-1.553473,0.041015,0.000000,0.041015,0.000000,0.041015,0.000000,0.801196,3.099113,-1.553473,0.041015,0.000000,0.041015,0.000000,0.041015,0.000000,0.801196,3.099113,-1.553473,0.041015,0.000000,0.041015,0.000000,0.041015,0.000000,0.801196,3.099113,-1.553473,0.041015,0.000000,0.041015,0.000000,0.041015,0.000000,0.717737,0,absolute,
1789002843.579126,1.664213,0.802592,3.014700,-1.546464,0.803000,3.014700,-1.546408,0.801196,3.099113,-1.553473,0.084425,0.007009,0.084425,0.007009,0.084425,0.007009,0.801875,3.066529,-1.546464,0.051834,0.000000,0.051834,0.000000,0.051834,0.000000,0.801875,3.066529,-1.546464,0.051834,0.000000,0.051834,0.000000,0.051834,0.000000,0.801875,3.066529,-1.546464,0.051834,0.000000,0.051834,0.000000,0.051834,0.000000,0.852188,0,absolute,
1789002843.579126,1.664213,0.802592,3.014700,-1.546464,0.803000,3.014700,-1.546408,0.801875,3.066529,-1.546464,0.051834,0.000000,0.051834,0.000000,0.051834,0.000000,0.801875,3.066529,-1.546464,0.051834,0.000000,0.051834,0.000000,0.051834,0.000000,0.801875,3.066529,-1.546464,0.051834,0.000000,0.051834,0.000000,0.051834,0.000000,0.801875,3.066529,-1.546464,0.051834,0.000000,0.051834,0.000000,0.051834,0.000000,0.852188,0,absolute,
1789002843.628144,1.713231,0.803989,2.964200,-1.537528,0.804400,2.964200,-1.537472,0.801875,3.066529,-1.546464,0.102351,0.008936,0.102351,0.008936,0.102351,0.008936,0.803098,3.024084,-1.537528,0.059891,0.000000,0.059891,0.000000,0.059891,0.000000,0.803098,3.024084,-1.537528,0.059891,0.000000,0.059891,0.000000,0.059891,0.000000,0.803098,3.024084,-1.537528,0.059891,0.000000,0.059891,0.000000,0.059891,0.000000,1.030622,0,absolute,
1789002843.628144,1.713231,0.803989,2.964200,-1.537528,0.804400,2.964200,-1.537472,0.803098,3.024084,-1.537528,0.059891,0.000000,0.059891,0.000000,0.059891,0.000000,0.803098,3.024084,-1.537528,0.059891,0.000000,0.059891,0.000000,0.059891,0.000000,0.803098,3.024084,-1.537528,0.059891,0.000000,0.059891,0.000000,0.059891,0.000000,0.803098,3.024084,-1.537528,0.059891,0.000000,0.059891,0.000000,0.059891,0.000000,1.030622,0,absolute,
1789002843.678888,1.763974,0.806286,2.906500,-1.526698,0.806700,2.906500,-1.526642,0.803098,3.024084,-1.537528,0.117627,0.010830,0.117627,0.010830,0.117627,0.010830,0.805107,2.972163,-1.526698,0.065674,0.000000,0.065674,0.000000,0.065674,0.000000,0.805107,2.972163,-1.526698,0.065674,0.000000,0.065674,0.000000,0.065674,0.000000,0.805107,2.972163,-1.526698,0.065674,0.000000,0.065674,0.000000,0.065674,0.000000,1.137998,0,absolute,
1789002843.678888,1.763974,0.806286,2.906500,-1.526698,0.806700,2.906500,-1.526642,0.805107,2.972163,-1.526698,0.065674,0.000000,0.065674,0.000000,0.065674,0.000000,0.805107,2.972163,-1.526698,0.065674,0.000000,0.065674,0.000000,0.065674,0.000000,0.805107,2.972163,-1.526698,0.065674,0.000000,0.065674,0.000000,0.065674,0.000000,0.805107,2.972163,-1.526698,0.065674,0.000000,0.065674,0.000000,0.065674,0.000000,1.137998,0,absolute,
1789002843.728811,1.813898,0.809582,2.841799,-1.513722,0.810000,2.841800,-1.513666,0.805107,2.972163,-1.526698,0.130441,0.012976,0.130441,0.012976,0.130441,0.012976,0.807915,2.916707,-1.513722,0.074926,0.000000,0.074926,0.000000,0.074926,0.000000,0.807915,2.916707,-1.513722,0.074926,0.000000,0.074926,0.000000,0.074926,0.000000,0.807915,2.916707,-1.513722,0.074926,0.000000,0.074926,0.000000,0.074926,0.000000,1.297663,0,absolute,
1789002843.728811,1.813898,0.809582,2.841799,-1.513722,0.810000,2.841800,-1.513666,0.807915,2.916707,-1.513722,0.074926,0.000000,0.074926,0.000000,0.074926,0.000000,0.807915,2.916707,-1.513722,0.074926,0.000000,0.074926,0.000000,0.074926,0.000000,0.807915,2.916707,-1.513722,0.074926,0.000000,0.074926,0.000000,0.074926,0.000000,0.807915,2.916707,-1.513722,0.074926,0.000000,0.074926,0.000000,0.074926,0.000000,1.297663,0,absolute,
1789002843.778015,1.863101,0.814178,2.769899,-1.498631,0.814600,2.769900,-1.498576,0.807915,2.916707,-1.513722,0.146941,0.015091,0.146941,0.015091,0.146941,0.015091,0.811920,2.854817,-1.498631,0.084947,0.000000,0.084947,0.000000,0.084947,0.000000,0.811920,2.854817,-1.498631,0.084947,0.000000,0.084947,0.000000,0.084947,0.000000,0.811920,2.854817,-1.498631,0.084947,0.000000,0.084947,0.000000,0.084947,0.000000,1.464269,0,absolute,
1789002843.778015,1.863101,0.814178,2.769899,-1.498631,0.814600,2.769900,-1.498576,0.811920,2.854817,-1.498631,0.084947,0.000000,0.084947,0.000000,0.084947,0.000000,0.811920,2.854817,-1.498631,0.084947,0.000000,0.084947,0.000000,0.084947,0.000000,0.811920,2.854817,-1.498631,0.084947,0.000000,0.084947,0.000000,0.084947,0.000000,0.811920,2.854817,-1.498631,0.084947,0.000000,0.084947,0.000000,0.084947,0.000000,1.464269,0,absolute,
1789002843.828004,1.913090,0.820474,2.692099,-1.482578,0.820900,2.692100,-1.482523,0.811920,2.854817,-1.498631,0.162942,0.016053,0.162942,0.016053,0.162942,0.016053,0.817500,2.785383,-1.482578,0.093332,0.000000,0.093332,0.000000,0.093332,0.000000,0.817500,2.785383,-1.482578,0.093332,0.000000,0.093332,0.000000,0.093332,0.000000,0.817500,2.785383,-1.482578,0.093332,0.000000,0.093332,0.000000,0.093332,0.000000,1.561437,0,absolute,
1789002843.828004,1.913090,0.820474,2.692099,-1.482578,0.820900,2.692100,-1.482523,0.817500,2.785383,-1.482578,0.093332,0.000000,0.093332,0.000000,0.093332,0.000000,0.817500,2.785383,-1.482578,0.093332,0.000000,0.093332,0.000000,0.093332,0.000000,0.817500,2.785383,-1.482578,0.093332,0.000000,0.093332,0.000000,0.093332,0.000000,0.817500,2.785383,-1.482578,0.093332,0.000000,0.093332,0.000000,0.093332,0.000000,1.561437,0,absolute,
1789002843.880554,1.965641,0.828569,2.608198,-1.465556,0.829000,2.608200,-1.465500,0.817500,2.785383,-1.482578,0.177530,0.017022,0.177530,0.017022,0.177530,0.017022,0.825481,2.703135,-1.465556,0.094986,0.000000,0.094986,0.000000,0.094986,0.000000,0.825481,2.703135,-1.465556,0.094986,0.000000,0.094986,0.000000,0.094986,0.000000,0.825481,2.703135,-1.465556,0.094986,0.000000,0.094986,0.000000,0.094986,0.000000,1.603981,0,absolute,
1789002843.880554,1.965641,0.828569,2.608198,-1.465556,0.829000,2.608200,-1.465500,0.825481,2.703135,-1.465556,0.094986,0.000000,0.094986,0.000000,0.094986,0.000000,0.825481,2.703135,-1.465556,0.094986,0.000000,0.094986,0.000000,0.094986,0.000000,0.825481,2.703135,-1.465556,0.094986,0.000000,0.094986,0.000000,0.094986,0.000000,0.825481,2.703135,-1.465556,0.094986,0.000000,0.094986,0.000000,0.094986,0.000000,1.603981,0,absolute,
1789002843.929783,2.014870,0.838964,2.517698,-1.448127,0.839400,2.517700,-1.448072,0.825481,2.703135,-1.465556,0.185926,0.017428,0.185926,0.017428,0.185926,0.017428,0.835054,2.619488,-1.448127,0.101865,0.000000,0.101865,0.000000,0.101865,0.000000,0.825481,2.703135,-1.465556,0.185926,0.017428,0.185926,0.017428,0.185926,0.017428,0.825481,2.703135,-1.465556,0.185926,0.017428,0.185926,0.017428,0.185926,0.017428,1.850459,0,absolute,
1789002843.929783,2.014870,0.838964,2.517698,-1.448127,0.839400,2.517700,-1.448072,0.835054,2.619488,-1.448127,0.101865,0.000000,0.101865,0.000000,0.101865,0.000000,0.835054,2.619488,-1.448127,0.101865,0.000000,0.101865,0.000000,0.101865,0.000000,0.835054,2.619488,-1.448127,0.101865,0.000000,0.101865,0.000000,0.101865,0.000000,0.835054,2.619488,-1.448127,0.101865,0.000000,0.101865,0.000000,0.101865,0.000000,1.850459,0,absolute,
1789002843.977996,2.063083,0.851959,2.418997,-1.430567,0.852400,2.419000,-1.430511,0.835054,2.619488,-1.448127,0.201203,0.017560,0.201203,0.017560,0.201203,0.017560,0.846602,2.532147,-1.430567,0.113277,0.000000,0.113277,0.000000,0.113277,0.000000,0.835054,2.619488,-1.448127,0.201203,0.017560,0.201203,0.017560,0.201203,0.017560,0.835054,2.619488,-1.448127,0.201203,0.017560,0.201203,0.017560,0.201203,0.017560,2.064846,0,absolute,
1789002843.977996,2.063083,0.851959,2.418997,-1.430567,0.852400,2.419000,-1.430511,0.846602,2.532147,-1.430567,0.113277,0.000000,0.113277,0.000000,0.113277,0.000000,0.846602,2.532147,-1.430567,0.113277,0.000000,0.113277,0.000000,0.113277,0.000000,0.846602,2.532147,-1.430567,0.113277,0.000000,0.113277,0.000000,0.113277,0.000000,0.846602,2.532147,-1.430567,0.113277,0.000000,0.113277,0.000000,0.113277,0.000000,2.064846,0,absolute,
1789002844.027958,2.113045,0.868053,2.312096,-1.413145,0.868500,2.312100,-1.413089,0.846602,2.532147,-1.430567,0.221094,0.017422,0.221094,0.017422,0.221094,0.017422,0.861292,2.434243,-1.413145,0.122334,0.000000,0.122334,0.000000,0.122334,0.000000,0.861292,2.434243,-1.413145,0.122334,0.000000,0.122334,0.000000,0.122334,0.000000,0.861292,2.434243,-1.413145,0.122334,0.000000,0.122334,0.000000,0.122334,0.000000,2.163734,0,absolute,
1789002844.027958,2.113045,0.868053,2.312096,-1.413145,0.868500,2.312100,-1.413089,0.861292,2.434243,-1.413145,0.122334,0.000000,0.122334,0.000000,0.122334,0.000000,0.861292,2.434243,-1.413145,0.122334,0.000000,0.122334,0.000000,0.122334,0.000000,0.861292,2.434243,-1.413145,0.122334,0.000000,0.122334,0.000000,0.122334,0.000000,0.861292,2.434243,-1.413145,0.122334,0.000000,0.122334,0.000000,0.122334,0.000000,2.163734,0,absolute,
1789002844.078072,2.163158,0.887147,2.197995,-1.396627,0.887600,2.198000,-1.396571,0.861292,2.434243,-1.413145,0.237658,0.016518,0.237658,0.016518,0.237658,0.016518,0.879237,2.327081,-1.396627,0.129328,0.000000,0.129328,0.000000,0.129328,0.000000,0.879237,2.327081,-1.396627,0.129328,0.000000,0.129328,0.000000,0.129328,0.000000,0.879237,2.327081,-1.396627,0.129328,0.000000,0.129328,0.000000,0.129328,0.000000,2.308525,0,absolute,
1789002844.078072,2.163158,0.887147,2.197995,-1.396627,0.887600,2.198000,-1.396571,0.879237,2.327081,-1.396627,0.129328,0.000000,0.129328,0.000000,0.129328,0.000000,0.879237,2.327081,-1.396627,0.129328,0.000000,0.129328,0.000000,0.129328,0.000000,0.879237,2.327081,-1.396627,0.129328,0.000000,0.129328,0.000000,0.129328,0.000000,0.879237,2.327081,-1.396627,0.129328,0.000000,0.129328,0.000000,0.129328,0.000000,2.308525,0,absolute,
1789002844.128205,2.213291,0.909340,2.076994,-1.382030,0.909800,2.077000,-1.381975,0.879237,2.327081,-1.396627,0.251893,0.014597,0.251893,0.014597,0.251893,0.014597,0.900746,2.209852,-1.382030,0.133136,0.000000,0.133136,0.000000,0.133136,0.000000,0.879237,2.327081,-1.396627,0.251893,0.014597,0.251893,0.014597,0.251893,0.014597,0.879237,2.327081,-1.396627,0.251893,0.014597,0.251893,0.014597,0.251893,0.014597,2.453867,0,absolute,
1789002844.128205,2.213291,0.909340,2.076994,-1.382030,0.909800,2.077000,-1.381975,0.900746,2.209852,-1.382030,0.133136,0.000000,0.133136,0.000000,0.133136,0.000000,0.900746,2.209852,-1.382030,0.133136,0.000000,0.133136,0.000000,0.133136,0.000000,0.900746,2.209852,-1.382030,0.133136,0.000000,0.133136,0.000000,0.133136,0.000000,0.900746,2.209852,-1.382030,0.133136,0.000000,0.133136,0.000000,0.133136,0.000000,2.453867,0,absolute,
1789002844.177939,2.263026,0.934433,1.949293,-1.370911,0.934900,1.949300,-1.370856,0.900746,2.209852,-1.382030,0.262728,0.011119,0.262728,0.011119,0.262728,0.011119,0.924521,2.089051,-1.370911,0.140110,0.000000,0.140110,0.000000,0.140110,0.000000,0.900746,2.209852,-1.382030,0.262728,0.011119,0.262728,0.011119,0.262728,0.011119,0.924521,2.089051,-1.370911,0.140110,0.000000,0.140110,0.000000,0.140110,0.000000,2.616770,0,absolute,
