stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788945944.063418,1.170309,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945944.113250,1.220141,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945944.113250,1.220141,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945944.163272,1.270163,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945944.163272,1.270163,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945944.213217,1.320107,-2.669034,4.216434,-2.985057,-0.152600,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.005600,0.000000,nan,nan,0.005600,0.000000,-2.676525,4.215251,-2.985057,0.007584,0.000000,nan,nan,0.007584,0.000000,-2.676525,4.215251,-2.985057,0.007584,0.000000,nan,nan,0.007584,0.000000,-2.676525,4.215251,-2.985057,0.007584,0.000000,nan,nan,0.007584,0.000000,0.112124,0,relative_first_pair,
1788945944.213217,1.320107,-2.669034,4.216434,-2.985057,-0.152600,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.005600,0.000000,nan,nan,0.005600,0.000000,-2.676525,4.215251,-2.985057,0.007584,0.000000,nan,nan,0.007584,0.000000,-2.676525,4.215251,-2.985057,0.007584,0.000000,nan,nan,0.007584,0.000000,-2.676525,4.215251,-2.985057,0.007584,0.000000,nan,nan,0.007584,0.000000,0.112124,0,relative_first_pair,
1788945944.263137,1.370028,-2.685628,4.213815,-2.980645,-0.135800,0.000000,0.004411,-2.663502,4.217307,-2.985057,0.022400,0.004411,nan,nan,0.022400,0.004411,-2.678090,4.214971,-2.980645,0.007626,0.000000,nan,nan,0.007626,0.000000,-2.691113,4.212916,-2.980645,0.005558,0.000000,nan,nan,0.005558,0.000000,-2.691113,4.212916,-2.980645,0.005558,0.000000,nan,nan,0.005558,0.000000,0.336535,0,relative_first_pair,
1788945944.263137,1.370028,-2.685628,4.213815,-2.980645,-0.135800,0.000000,0.004411,-2.691113,4.212916,-2.980645,0.005558,0.000000,nan,nan,0.005558,0.000000,-2.678090,4.214971,-2.980645,0.007626,0.000000,nan,nan,0.007626,0.000000,-2.691113,4.212916,-2.980645,0.005558,0.000000,nan,nan,0.005558,0.000000,-2.691113,4.212916,-2.980645,0.005558,0.000000,nan,nan,0.005558,0.000000,0.336535,0,relative_first_pair,
1788945944.313258,1.420149,-2.703772,4.210748,-2.969637,-0.117400,0.000200,0.015420,-2.691113,4.212916,-2.980645,0.012843,0.011009,nan,nan,0.012843,0.011009,-2.706786,4.210283,-2.969637,0.003049,0.000000,nan,nan,0.003049,0.000000,-2.691113,4.212916,-2.980645,0.012843,0.011009,nan,nan,0.012843,0.011009,-2.691113,4.212916,-2.980645,0.012843,0.011009,nan,nan,0.012843,0.011009,0.367133,0,relative_first_pair,
1788945944.313258,1.420149,-2.703772,4.210748,-2.969637,-0.117400,0.000200,0.015420,-2.691113,4.212916,-2.980645,0.012843,0.011009,nan,nan,0.012843,0.011009,-2.706786,4.210283,-2.969637,0.003049,0.000000,nan,nan,0.003049,0.000000,-2.706786,4.210283,-2.969637,0.003049,0.000000,nan,nan,0.003049,0.000000,-2.706786,4.210283,-2.969637,0.003049,0.000000,nan,nan,0.003049,0.000000,0.367133,0,relative_first_pair,
1788945944.363372,1.470262,-2.721094,4.207610,-2.954825,-0.099800,0.000600,0.030232,-2.691113,4.212916,-2.980645,0.030447,0.025821,nan,nan,0.030447,0.025821,-2.706613,4.210281,-2.965833,0.014725,0.011009,nan,nan,0.014725,0.011009,-2.722256,4.207478,-2.954825,0.001169,0.000000,nan,nan,0.001169,0.000000,-2.722256,4.207478,-2.954825,0.001169,0.000000,nan,nan,0.001169,0.000000,0.351296,0,relative_first_pair,
1788945944.363372,1.470262,-2.721094,4.207610,-2.954825,-0.099800,0.000600,0.030232,-2.722256,4.207478,-2.954825,0.001169,0.000000,nan,nan,0.001169,0.000000,-2.706613,4.210281,-2.965833,0.014725,0.011009,nan,nan,0.014725,0.011009,-2.722256,4.207478,-2.954825,0.001169,0.000000,nan,nan,0.001169,0.000000,-2.722256,4.207478,-2.954825,0.001169,0.000000,nan,nan,0.001169,0.000000,0.351296,0,relative_first_pair,
1788945944.413492,1.520383,-2.737663,4.204185,-2.936820,-0.082900,0.001400,0.048236,-2.722256,4.207478,-2.954825,0.015755,0.018004,nan,nan,0.015755,0.018004,-2.737874,4.204381,-2.936820,0.000288,0.000000,nan,nan,0.000288,0.000000,-2.737874,4.204381,-2.936820,0.000288,0.000000,nan,nan,0.000288,0.000000,-2.737874,4.204381,-2.936820,0.000288,0.000000,nan,nan,0.000288,0.000000,0.337564,0,relative_first_pair,
1788945944.413492,1.520383,-2.737663,4.204185,-2.936820,-0.082900,0.001400,0.048236,-2.722256,4.207478,-2.954825,0.015755,0.018004,nan,nan,0.015755,0.018004,-2.737874,4.204381,-2.936820,0.000288,0.000000,nan,nan,0.000288,0.000000,-2.737874,4.204381,-2.936820,0.000288,0.000000,nan,nan,0.000288,0.000000,-2.737874,4.204381,-2.936820,0.000288,0.000000,nan,nan,0.000288,0.000000,0.337564,0,relative_first_pair,
1788945944.463141,1.570032,-2.752916,4.200765,-2.921414,-0.067300,0.002400,0.063643,-2.722256,4.207478,-2.954825,0.031387,0.033411,nan,nan,0.031387,0.033411,-2.737700,4.204436,-2.939418,0.015653,0.018004,nan,nan,0.015653,0.018004,-2.737874,4.204381,-2.936820,0.015471,0.015407,nan,nan,0.015471,0.015407,-2.753261,4.201061,-2.921414,0.000454,0.000000,nan,nan,0.000454,0.000000,0.314849,0,relative_first_pair,
1788945944.463141,1.570032,-2.752916,4.200765,-2.921414,-0.067300,0.002400,0.063643,-2.753261,4.201061,-2.921414,0.000454,0.000000,nan,nan,0.000454,0.000000,-2.737700,4.204436,-2.939418,0.015653,0.018004,nan,nan,0.015653,0.018004,-2.753261,4.201061,-2.921414,0.000454,0.000000,nan,nan,0.000454,0.000000,-2.753261,4.201061,-2.921414,0.000454,0.000000,nan,nan,0.000454,0.000000,0.314849,0,relative_first_pair,
1788945944.513176,1.620066,-2.770478,4.196576,-2.903197,-0.049300,0.003800,0.081859,-2.753261,4.201061,-2.921414,0.017792,0.018216,nan,nan,0.017792,0.018216,-2.769129,4.197358,-2.903197,0.001559,0.000000,nan,nan,0.001559,0.000000,-2.753261,4.201061,-2.921414,0.017792,0.018216,nan,nan,0.017792,0.018216,-2.753261,4.201061,-2.921414,0.017792,0.018216,nan,nan,0.017792,0.018216,0.360838,0,relative_first_pair,
1788945944.513176,1.620066,-2.770478,4.196576,-2.903197,-0.049300,0.003800,0.081859,-2.753261,4.201061,-2.921414,0.017792,0.018216,nan,nan,0.017792,0.018216,-2.769129,4.197358,-2.903197,0.001559,0.000000,nan,nan,0.001559,0.000000,-2.769129,4.197358,-2.903197,0.001559,0.000000,nan,nan,0.001559,0.000000,-2.769129,4.197358,-2.903197,0.001559,0.000000,nan,nan,0.001559,0.000000,0.360838,0,relative_first_pair,
1788945944.562688,1.669579,-2.786823,4.192376,-2.885980,-0.032500,0.005400,0.099077,-2.753261,4.201061,-2.921414,0.034668,0.035434,nan,nan,0.034668,0.035434,-2.769112,4.197370,-2.904196,0.018401,0.018216,nan,nan,0.018401,0.018216,-2.769129,4.197358,-2.903197,0.018382,0.017218,nan,nan,0.018382,0.017218,-2.784911,4.193378,-2.885980,0.002159,0.000000,nan,nan,0.002159,0.000000,0.340846,0,relative_first_pair,
1788945944.562688,1.669579,-2.786823,4.192376,-2.885980,-0.032500,0.005400,0.099077,-2.784911,4.193378,-2.885980,0.002159,0.000000,nan,nan,0.002159,0.000000,-2.769112,4.197370,-2.904196,0.018401,0.018216,nan,nan,0.018401,0.018216,-2.784911,4.193378,-2.885980,0.002159,0.000000,nan,nan,0.002159,0.000000,-2.784911,4.193378,-2.885980,0.002159,0.000000,nan,nan,0.002159,0.000000,0.340846,0,relative_first_pair,
1788945944.612977,1.719867,-2.803122,4.187880,-2.867346,-0.015700,0.007300,0.117710,-2.784911,4.193378,-2.885980,0.019023,0.018633,nan,nan,0.019023,0.018633,-2.800917,4.189036,-2.867346,0.002488,0.000000,nan,nan,0.002488,0.000000,-2.784911,4.193378,-2.885980,0.019023,0.018633,nan,nan,0.019023,0.018633,-2.800917,4.189036,-2.867346,0.002488,0.000000,nan,nan,0.002488,0.000000,0.336203,0,relative_first_pair,
1788945944.612977,1.719867,-2.803122,4.187880,-2.867346,-0.015700,0.007300,0.117710,-2.784911,4.193378,-2.885980,0.019023,0.018633,nan,nan,0.019023,0.018633,-2.800917,4.189036,-2.867346,0.002488,0.000000,nan,nan,0.002488,0.000000,-2.800917,4.189036,-2.867346,0.002488,0.000000,nan,nan,0.002488,0.000000,-2.800917,4.189036,-2.867346,0.002488,0.000000,nan,nan,0.002488,0.000000,0.336203,0,relative_first_pair,
1788945944.669620,1.776510,-2.822061,4.182158,-2.844705,0.003900,0.010000,0.140351,-2.784911,4.193378,-2.885980,0.038808,0.041274,nan,nan,0.038808,0.041274,-2.803157,4.188389,-2.863339,0.019905,0.018633,nan,nan,0.019905,0.018633,-2.819067,4.183707,-2.844705,0.003371,0.000000,nan,nan,0.003371,0.000000,-2.819067,4.183707,-2.844705,0.003371,0.000000,nan,nan,0.003371,0.000000,0.349292,0,relative_first_pair,
1788945944.669620,1.776510,-2.822061,4.182158,-2.844705,0.003900,0.010000,0.140351,-2.819067,4.183707,-2.844705,0.003371,0.000000,nan,nan,0.003371,0.000000,-2.803157,4.188389,-2.863339,0.019905,0.018633,nan,nan,0.019905,0.018633,-2.819067,4.183707,-2.844705,0.003371,0.000000,nan,nan,0.003371,0.000000,-2.819067,4.183707,-2.844705,0.003371,0.000000,nan,nan,0.003371,0.000000,0.349292,0,relative_first_pair,
1788945944.738511,1.845402,-2.843428,4.175141,-2.819030,0.026100,0.013600,0.166027,-2.819067,4.183707,-2.844705,0.025823,0.025676,nan,nan,0.025823,0.025676,-2.840863,4.176732,-2.819030,0.003018,0.000000,nan,nan,0.003018,0.000000,-2.840863,4.176732,-2.819030,0.003018,0.000000,nan,nan,0.003018,0.000000,-2.840863,4.176732,-2.819030,0.003018,0.000000,nan,nan,0.003018,0.000000,0.326456,0,relative_first_pair,
1788945944.738511,1.845402,-2.843428,4.175141,-2.819030,0.026100,0.013600,0.166027,-2.840863,4.176732,-2.819030,0.003018,0.000000,nan,nan,0.003018,0.000000,-2.840863,4.176732,-2.819030,0.003018,0.000000,nan,nan,0.003018,0.000000,-2.840863,4.176732,-2.819030,0.003018,0.000000,nan,nan,0.003018,0.000000,-2.840863,4.176732,-2.819030,0.003018,0.000000,nan,nan,0.003018,0.000000,0.326456,0,relative_first_pair,
1788945944.788438,1.895329,-2.859358,4.169590,-2.800355,0.042700,0.016600,0.184702,-2.840863,4.176732,-2.819030,0.019826,0.018675,nan,nan,0.019826,0.018675,-2.856598,4.171309,-2.800355,0.003251,0.000000,nan,nan,0.003251,0.000000,-2.840863,4.176732,-2.819030,0.019826,0.018675,nan,nan,0.019826,0.018675,-2.840863,4.176732,-2.819030,0.019826,0.018675,nan,nan,0.019826,0.018675,0.337873,0,relative_first_pair,
1788945944.788438,1.895329,-2.859358,4.169590,-2.800355,0.042700,0.016600,0.184702,-2.840863,4.176732,-2.819030,0.019826,0.018675,nan,nan,0.019826,0.018675,-2.856598,4.171309,-2.800355,0.003251,0.000000,nan,nan,0.003251,0.000000,-2.856598,4.171309,-2.800355,0.003251,0.000000,nan,nan,0.003251,0.000000,-2.856598,4.171309,-2.800355,0.003251,0.000000,nan,nan,0.003251,0.000000,0.337873,0,relative_first_pair,
1788945944.845718,1.952608,-2.877517,4.162775,-2.778251,0.061700,0.020500,0.206806,-2.840863,4.176732,-2.819030,0.039221,0.040779,nan,nan,0.039221,0.040779,-2.858957,4.170461,-2.796925,0.020088,0.018675,nan,nan,0.020088,0.018675,-2.874572,4.164701,-2.778251,0.003519,0.000000,nan,nan,0.003519,0.000000,-2.874572,4.164701,-2.778251,0.003519,0.000000,nan,nan,0.003519,0.000000,0.338622,0,relative_first_pair,
1788945944.845718,1.952608,-2.877517,4.162775,-2.778251,0.061700,0.020500,0.206806,-2.874572,4.164701,-2.778251,0.003519,0.000000,nan,nan,0.003519,0.000000,-2.858957,4.170461,-2.796925,0.020088,0.018675,nan,nan,0.020088,0.018675,-2.874572,4.164701,-2.778251,0.003519,0.000000,nan,nan,0.003519,0.000000,-2.874572,4.164701,-2.778251,0.003519,0.000000,nan,nan,0.003519,0.000000,0.338622,0,relative_first_pair,
1788945944.912800,2.019690,-2.898370,4.154422,-2.752490,0.083600,0.025500,0.232566,-2.874572,4.164701,-2.778251,0.025923,0.025760,nan,nan,0.025923,0.025760,-2.895416,4.156467,-2.752490,0.003593,0.000000,nan,nan,0.003593,0.000000,-2.895416,4.156467,-2.752490,0.003593,0.000000,nan,nan,0.003593,0.000000,-2.895416,4.156467,-2.752490,0.003593,0.000000,nan,nan,0.003593,0.000000,0.334867,0,relative_first_pair,
1788945944.912800,2.019690,-2.898370,4.154422,-2.752490,0.083600,0.025500,0.232566,-2.895416,4.156467,-2.752490,0.003593,0.000000,nan,nan,0.003593,0.000000,-2.895416,4.156467,-2.752490,0.003593,0.000000,nan,nan,0.003593,0.000000,-2.895416,4.156467,-2.752490,0.003593,0.000000,nan,nan,0.003593,0.000000,-2.895416,4.156467,-2.752490,0.003593,0.000000,nan,nan,0.003593,0.000000,0.334867,0,relative_first_pair,
1788945944.962682,2.069573,-2.913452,4.147993,-2.732742,0.099500,0.029500,0.252314,-2.895416,4.156467,-2.752490,0.019928,0.019748,nan,nan,0.019928,0.019748,-2.910726,4.150012,-2.732742,0.003393,0.000000,nan,nan,0.003393,0.000000,-2.910726,4.150012,-2.732742,0.003393,0.000000,nan,nan,0.003393,0.000000,-2.910726,4.150012,-2.732742,0.003393,0.000000,nan,nan,0.003393,0.000000,0.328680,0,relative_first_pair,
1788945944.962682,2.069573,-2.913452,4.147993,-2.732742,0.099500,0.029500,0.252314,-2.895416,4.156467,-2.752490,0.019928,0.019748,nan,nan,0.019928,0.019748,-2.910726,4.150012,-2.732742,0.003393,0.000000,nan,nan,0.003393,0.000000,-2.910726,4.150012,-2.732742,0.003393,0.000000,nan,nan,0.003393,0.000000,-2.910726,4.150012,-2.732742,0.003393,0.000000,nan,nan,0.003393,0.000000,0.328680,0,relative_first_pair,
1788945945.013043,2.119933,-2.928571,4.141152,-2.711558,0.115500,0.033900,0.273498,-2.895416,4.156467,-2.752490,0.036521,0.040932,nan,nan,0.036521,0.040932,-2.910832,4.149955,-2.731307,0.019803,0.019748,nan,nan,0.019803,0.019748,-2.910726,4.150012,-2.732742,0.019924,0.021184,nan,nan,0.019924,0.021184,-2.910726,4.150012,-2.732742,0.019924,0.021184,nan,nan,0.019924,0.021184,0.329504,0,relative_first_pair,
1788945945.013043,2.119933,-2.928571,4.141152,-2.711558,0.115500,0.033900,0.273498,-2.926010,4.143197,-2.711558,0.003277,0.000000,nan,nan,0.003277,0.000000,-2.910832,4.149955,-2.731307,0.019803,0.019748,nan,nan,0.019803,0.019748,-2.926010,4.143197,-2.711558,0.003277,0.000000,nan,nan,0.003277,0.000000,-2.926010,4.143197,-2.711558,0.003277,0.000000,nan,nan,0.003277,0.000000,0.329504,0,relative_first_pair,
1788945945.062687,2.169578,-2.943528,4.133932,-2.690137,0.131400,0.038700,0.294920,-2.926010,4.143197,-2.711558,0.019817,0.021422,nan,nan,0.019817,0.021422,-2.940948,4.136151,-2.690137,0.003403,0.000000,nan,nan,0.003403,0.000000,-2.940948,4.136151,-2.690137,0.003403,0.000000,nan,nan,0.003403,0.000000,-2.940948,4.136151,-2.690137,0.003403,0.000000,nan,nan,0.003403,0.000000,0.334554,0,relative_first_pair,
1788945945.062687,2.169578,-2.943528,4.133932,-2.690137,0.131400,0.038700,0.294920,-2.926010,4.143197,-2.711558,0.019817,0.021422,nan,nan,0.019817,0.021422,-2.940948,4.136151,-2.690137,0.003403,0.000000,nan,nan,0.003403,0.000000,-2.940948,4.136151,-2.690137,0.003403,0.000000,nan,nan,0.003403,0.000000,-2.940948,4.136151,-2.690137,0.003403,0.000000,nan,nan,0.003403,0.000000,0.334554,0,relative_first_pair,
1788945945.112976,2.219867,-2.958158,4.126561,-2.667248,0.147000,0.043700,0.317809,-2.926010,4.143197,-2.711558,0.036197,0.044310,nan,nan,0.036197,0.044310,-2.941078,4.136076,-2.688670,0.019552,0.021422,nan,nan,0.019552,0.021422,-2.955860,4.128709,-2.667248,0.003145,0.000000,nan,nan,0.003145,0.000000,-2.955860,4.128709,-2.667248,0.003145,0.000000,nan,nan,0.003145,0.000000,0.325752,0,relative_first_pair,
1788945945.112976,2.219867,-2.958158,4.126561,-2.667248,0.147000,0.043700,0.317809,-2.955860,4.128709,-2.667248,0.003145,0.000000,nan,nan,0.003145,0.000000,-2.941078,4.136076,-2.688670,0.019552,0.021422,nan,nan,0.019552,0.021422,-2.955860,4.128709,-2.667248,0.003145,0.000000,nan,nan,0.003145,0.000000,-2.955860,4.128709,-2.667248,0.003145,0.000000,nan,nan,0.003145,0.000000,0.325752,0,relative_first_pair,
1788945945.163277,2.270168,-2.972891,4.118566,-2.644137,0.162800,0.049300,0.340920,-2.955860,4.128709,-2.667248,0.019823,0.023111,nan,nan,0.019823,0.023111,-2.970618,4.120915,-2.644137,0.003269,0.000000,nan,nan,0.003269,0.000000,-2.955860,4.128709,-2.667248,0.019823,0.023111,nan,nan,0.019823,0.023111,-2.955860,4.128709,-2.667248,0.019823,0.023111,nan,nan,0.019823,0.023111,0.333254,0,relative_first_pair,
1788945945.163277,2.270168,-2.972891,4.118566,-2.644137,0.162800,0.049300,0.340920,-2.955860,4.128709,-2.667248,0.019823,0.023111,nan,nan,0.019823,0.023111,-2.970618,4.120915,-2.644137,0.003269,0.000000,nan,nan,0.003269,0.000000,-2.970618,4.120915,-2.644137,0.003269,0.000000,nan,nan,0.003269,0.000000,-2.970618,4.120915,-2.644137,0.003269,0.000000,nan,nan,0.003269,0.000000,0.333254,0,relative_first_pair,
1788945945.213258,2.320148,-2.987199,4.110436,-2.622013,0.178200,0.055100,0.363043,-2.955860,4.128709,-2.667248,0.036277,0.045235,nan,nan,0.036277,0.045235,-2.970545,4.120963,-2.645124,0.019702,0.023111,nan,nan,0.019702,0.023111,-2.985119,4.112831,-2.622013,0.003172,0.000000,nan,nan,0.003172,0.000000,-2.985119,4.112831,-2.622013,0.003172,0.000000,nan,nan,0.003172,0.000000,0.329246,0,relative_first_pair,
1788945945.213258,2.320148,-2.987199,4.110436,-2.622013,0.178200,0.055100,0.363043,-2.985119,4.112831,-2.622013,0.003172,0.000000,nan,nan,0.003172,0.000000,-2.970545,4.120963,-2.645124,0.019702,0.023111,nan,nan,0.019702,0.023111,-2.985119,4.112831,-2.622013,0.003172,0.000000,nan,nan,0.003172,0.000000,-2.985119,4.112831,-2.622013,0.003172,0.000000,nan,nan,0.003172,0.000000,0.329246,0,relative_first_pair,
1788945945.263201,2.370091,-3.001460,4.102010,-2.600226,0.193600,0.061200,0.384831,-2.985119,4.112831,-2.622013,0.019599,0.021788,nan,nan,0.019599,0.021788,-2.999415,4.104446,-2.600226,0.003180,0.000000,nan,nan,0.003180,0.000000,-2.999415,4.104446,-2.600226,0.003180,0.000000,nan,nan,0.003180,0.000000,-2.999415,4.104446,-2.600226,0.003180,0.000000,nan,nan,0.003180,0.000000,0.331664,0,relative_first_pair,
