stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788977617.112391,1.141831,0.800600,3.158300,-1.570796,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788977617.162803,1.192243,0.800600,3.158300,-1.570796,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788977617.162803,1.192243,0.800600,3.158300,-1.570796,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788977617.217241,1.246682,0.800600,3.158300,-1.570796,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788977617.217241,1.246682,0.800600,3.158300,-1.570796,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788977617.286935,1.316375,0.800600,3.158300,-1.570796,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788977617.286935,1.316375,0.800600,3.158300,-1.570796,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788977617.337420,1.366861,0.800600,3.158300,-1.570796,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788977617.337420,1.366861,0.800600,3.158300,-1.570796,0.800300,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1788977617.387094,1.416534,0.800700,3.153500,-1.572177,0.800400,3.153500,-1.572122,0.800600,3.158300,-1.570796,0.004801,0.001381,0.004801,0.001381,0.004801,0.001381,0.800599,3.156697,-1.572177,0.003199,0.000000,0.003199,0.000000,0.003199,0.000000,0.800599,3.156697,-1.572177,0.003199,0.000000,0.003199,0.000000,0.003199,0.000000,0.800599,3.156697,-1.572177,0.003199,0.000000,0.003199,0.000000,0.003199,0.000000,0.096651,0,absolute,
1788977617.387094,1.416534,0.800700,3.153500,-1.572177,0.800400,3.153500,-1.572122,0.800599,3.156697,-1.572177,0.003199,0.000000,0.003199,0.000000,0.003199,0.000000,0.800599,3.156697,-1.572177,0.003199,0.000000,0.003199,0.000000,0.003199,0.000000,0.800599,3.156697,-1.572177,0.003199,0.000000,0.003199,0.000000,0.003199,0.000000,0.800599,3.156697,-1.572177,0.003199,0.000000,0.003199,0.000000,0.003199,0.000000,0.096651,0,absolute,
1788977617.437069,1.466509,0.800599,3.140300,-1.582364,0.800300,3.140300,-1.582308,0.800599,3.156697,-1.572177,0.016397,0.010187,0.016397,0.010187,0.016397,0.010187,0.800560,3.150747,-1.582364,0.010447,0.000000,0.010447,0.000000,0.010447,0.000000,0.800560,3.150747,-1.582364,0.010447,0.000000,0.010447,0.000000,0.010447,0.000000,0.800560,3.150747,-1.582364,0.010447,0.000000,0.010447,0.000000,0.010447,0.000000,0.264140,0,absolute,
1788977617.437069,1.466509,0.800599,3.140300,-1.582364,0.800300,3.140300,-1.582308,0.800560,3.150747,-1.582364,0.010447,0.000000,0.010447,0.000000,0.010447,0.000000,0.800560,3.150747,-1.582364,0.010447,0.000000,0.010447,0.000000,0.010447,0.000000,0.800560,3.150747,-1.582364,0.010447,0.000000,0.010447,0.000000,0.010447,0.000000,0.800560,3.150747,-1.582364,0.010447,0.000000,0.010447,0.000000,0.010447,0.000000,0.264140,0,absolute,
1788977617.487009,1.516449,0.800098,3.117500,-1.603510,0.799800,3.117500,-1.603454,0.800560,3.150747,-1.582364,0.033250,0.021146,0.033250,0.021146,0.033250,0.021146,0.800373,3.142269,-1.603510,0.024770,0.000000,0.024770,0.000000,0.024770,0.000000,0.800373,3.142269,-1.603510,0.024770,0.000000,0.024770,0.000000,0.024770,0.000000,0.800373,3.142269,-1.603510,0.024770,0.000000,0.024770,0.000000,0.024770,0.000000,0.456657,0,absolute,
1788977617.487009,1.516449,0.800098,3.117500,-1.603510,0.799800,3.117500,-1.603454,0.800373,3.142269,-1.603510,0.024770,0.000000,0.024770,0.000000,0.024770,0.000000,0.800373,3.142269,-1.603510,0.024770,0.000000,0.024770,0.000000,0.024770,0.000000,0.800373,3.142269,-1.603510,0.024770,0.000000,0.024770,0.000000,0.024770,0.000000,0.800373,3.142269,-1.603510,0.024770,0.000000,0.024770,0.000000,0.024770,0.000000,0.456657,0,absolute,
1788977617.538780,1.568221,0.798596,3.086200,-1.626359,0.798300,3.086200,-1.626303,0.800373,3.142269,-1.603510,0.056097,0.022849,0.056097,0.022849,0.056097,0.022849,0.799872,3.130943,-1.626359,0.044761,0.000000,0.044761,0.000000,0.044761,0.000000,0.799872,3.130943,-1.626359,0.044761,0.000000,0.044761,0.000000,0.044761,0.000000,0.799872,3.130943,-1.626359,0.044761,0.000000,0.044761,0.000000,0.044761,0.000000,0.605275,0,absolute,
1788977617.538780,1.568221,0.798596,3.086200,-1.626359,0.798300,3.086200,-1.626303,0.799872,3.130943,-1.626359,0.044761,0.000000,0.044761,0.000000,0.044761,0.000000,0.799872,3.130943,-1.626359,0.044761,0.000000,0.044761,0.000000,0.044761,0.000000,0.799872,3.130943,-1.626359,0.044761,0.000000,0.044761,0.000000,0.044761,0.000000,0.799872,3.130943,-1.626359,0.044761,0.000000,0.044761,0.000000,0.044761,0.000000,0.605275,0,absolute,
1788977617.588848,1.618289,0.795794,3.045800,-1.647696,0.795500,3.045800,-1.647640,0.799872,3.130943,-1.626359,0.085240,0.021337,0.085240,0.021337,0.085240,0.021337,0.798448,3.109467,-1.647696,0.063722,0.000000,0.063722,0.000000,0.063722,0.000000,0.799872,3.130943,-1.626359,0.085240,0.021337,0.085240,0.021337,0.085240,0.021337,0.799872,3.130943,-1.626359,0.085240,0.021337,0.085240,0.021337,0.085240,0.021337,0.808844,0,absolute,
1788977617.588848,1.618289,0.795794,3.045800,-1.647696,0.795500,3.045800,-1.647640,0.798448,3.109467,-1.647696,0.063722,0.000000,0.063722,0.000000,0.063722,0.000000,0.798448,3.109467,-1.647696,0.063722,0.000000,0.063722,0.000000,0.063722,0.000000,0.798448,3.109467,-1.647696,0.063722,0.000000,0.063722,0.000000,0.063722,0.000000,0.798448,3.109467,-1.647696,0.063722,0.000000,0.063722,0.000000,0.063722,0.000000,0.808844,0,absolute,
1788977617.662068,1.691508,0.789590,2.977101,-1.671106,0.789300,2.977100,-1.671051,0.798448,3.109467,-1.647696,0.132663,0.023410,0.132663,0.023410,0.132663,0.023410,0.794176,3.061375,-1.671106,0.084399,0.000000,0.084399,0.000000,0.084399,0.000000,0.794176,3.061375,-1.671106,0.084399,0.000000,0.084399,0.000000,0.084399,0.000000,0.794176,3.061375,-1.671106,0.084399,0.000000,0.084399,0.000000,0.084399,0.000000,0.942084,0,absolute,
1788977617.662068,1.691508,0.789590,2.977101,-1.671106,0.789300,2.977100,-1.671051,0.794176,3.061375,-1.671106,0.084399,0.000000,0.084399,0.000000,0.084399,0.000000,0.794176,3.061375,-1.671106,0.084399,0.000000,0.084399,0.000000,0.084399,0.000000,0.794176,3.061375,-1.671106,0.084399,0.000000,0.084399,0.000000,0.084399,0.000000,0.794176,3.061375,-1.671106,0.084399,0.000000,0.084399,0.000000,0.084399,0.000000,0.942084,0,absolute,
1788977617.713227,1.742667,0.783687,2.921701,-1.680651,0.783400,2.921700,-1.680595,0.794176,3.061375,-1.671106,0.140067,0.009545,0.140067,0.009545,0.140067,0.009545,0.790339,3.025001,-1.680651,0.103514,0.000000,0.103514,0.000000,0.103514,0.000000,0.790339,3.025001,-1.680651,0.103514,0.000000,0.103514,0.000000,0.103514,0.000000,0.790339,3.025001,-1.680651,0.103514,0.000000,0.103514,0.000000,0.103514,0.000000,1.089029,0,absolute,
1788977617.713227,1.742667,0.783687,2.921701,-1.680651,0.783400,2.921700,-1.680595,0.790339,3.025001,-1.680651,0.103514,0.000000,0.103514,0.000000,0.103514,0.000000,0.790339,3.025001,-1.680651,0.103514,0.000000,0.103514,0.000000,0.103514,0.000000,0.790339,3.025001,-1.680651,0.103514,0.000000,0.103514,0.000000,0.103514,0.000000,0.790339,3.025001,-1.680651,0.103514,0.000000,0.103514,0.000000,0.103514,0.000000,1.089029,0,absolute,
1788977617.763500,1.792940,0.776883,2.860201,-1.675828,0.776600,2.860200,-1.675773,0.790339,3.025001,-1.680651,0.165348,0.004823,0.165348,0.004823,0.165348,0.004823,0.786081,2.985519,-1.675828,0.125655,0.000000,0.125655,0.000000,0.125655,0.000000,0.790339,3.025001,-1.680651,0.165348,0.004823,0.165348,0.004823,0.165348,0.004823,0.790339,3.025001,-1.680651,0.165348,0.004823,0.165348,0.004823,0.165348,0.004823,1.230766,0,absolute,
1788977617.763500,1.792940,0.776883,2.860201,-1.675828,0.776600,2.860200,-1.675773,0.786081,2.985519,-1.675828,0.125655,0.000000,0.125655,0.000000,0.125655,0.000000,0.786081,2.985519,-1.675828,0.125655,0.000000,0.125655,0.000000,0.125655,0.000000,0.786081,2.985519,-1.675828,0.125655,0.000000,0.125655,0.000000,0.125655,0.000000,0.786081,2.985519,-1.675828,0.125655,0.000000,0.125655,0.000000,0.125655,0.000000,1.230766,0,absolute,
1788977617.813884,1.843325,0.769779,2.788802,-1.652026,0.769500,2.788800,-1.651970,0.786081,2.985519,-1.675828,0.197392,0.023802,0.197392,0.023802,0.197392,0.023802,0.779502,2.915080,-1.652026,0.126652,0.000000,0.126652,0.000000,0.126652,0.000000,0.786081,2.985519,-1.675828,0.197392,0.023802,0.197392,0.023802,0.197392,0.023802,0.786081,2.985519,-1.675828,0.197392,0.023802,0.197392,0.023802,0.197392,0.023802,1.424098,0,absolute,
1788977617.813884,1.843325,0.769779,2.788802,-1.652026,0.769500,2.788800,-1.651970,0.779502,2.915080,-1.652026,0.126652,0.000000,0.126652,0.000000,0.126652,0.000000,0.779502,2.915080,-1.652026,0.126652,0.000000,0.126652,0.000000,0.126652,0.000000,0.779502,2.915080,-1.652026,0.126652,0.000000,0.126652,0.000000,0.126652,0.000000,0.779502,2.915080,-1.652026,0.126652,0.000000,0.126652,0.000000,0.126652,0.000000,1.424098,0,absolute,
1788977617.867045,1.896485,0.765075,2.706302,-1.597046,0.764800,2.706300,-1.596990,0.779502,2.915080,-1.652026,0.209276,0.054980,0.209276,0.054980,0.209276,0.054980,0.775226,2.835592,-1.597046,0.129688,0.000000,0.129688,0.000000,0.129688,0.000000,0.775226,2.835592,-1.597046,0.129688,0.000000,0.129688,0.000000,0.129688,0.000000,0.775226,2.835592,-1.597046,0.129688,0.000000,0.129688,0.000000,0.129688,0.000000,1.554416,0,absolute,
1788977617.867045,1.896485,0.765075,2.706302,-1.597046,0.764800,2.706300,-1.596990,0.775226,2.835592,-1.597046,0.129688,0.000000,0.129688,0.000000,0.129688,0.000000,0.775226,2.835592,-1.597046,0.129688,0.000000,0.129688,0.000000,0.129688,0.000000,0.775226,2.835592,-1.597046,0.129688,0.000000,0.129688,0.000000,0.129688,0.000000,0.775226,2.835592,-1.597046,0.129688,0.000000,0.129688,0.000000,0.129688,0.000000,1.554416,0,absolute,
1788977617.936905,1.966346,0.767568,2.590702,-1.493114,0.767300,2.590700,-1.493059,0.775226,2.835592,-1.597046,0.245010,0.103931,0.245010,0.103931,0.245010,0.103931,0.778054,2.725659,-1.493114,0.135364,0.000000,0.135364,0.000000,0.135364,0.000000,0.778054,2.725659,-1.493114,0.135364,0.000000,0.135364,0.000000,0.135364,0.000000,0.778054,2.725659,-1.493114,0.135364,0.000000,0.135364,0.000000,0.135364,0.000000,1.655114,0,absolute,
1788977617.936905,1.966346,0.767568,2.590702,-1.493114,0.767300,2.590700,-1.493059,0.778054,2.725659,-1.493114,0.135364,0.000000,0.135364,0.000000,0.135364,0.000000,0.778054,2.725659,-1.493114,0.135364,0.000000,0.135364,0.000000,0.135364,0.000000,0.778054,2.725659,-1.493114,0.135364,0.000000,0.135364,0.000000,0.135364,0.000000,0.778054,2.725659,-1.493114,0.135364,0.000000,0.135364,0.000000,0.135364,0.000000,1.655114,0,absolute,
1788977617.986487,2.015927,0.777764,2.504501,-1.411256,0.777500,2.504500,-1.411200,0.778054,2.725659,-1.493114,0.221158,0.081858,0.221158,0.081858,0.221158,0.081858,0.788291,2.639752,-1.411256,0.135660,0.000000,0.135660,0.000000,0.135660,0.000000,0.788291,2.639752,-1.411256,0.135660,0.000000,0.135660,0.000000,0.135660,0.000000,0.788291,2.639752,-1.411256,0.135660,0.000000,0.135660,0.000000,0.135660,0.000000,1.750688,0,absolute,
1788977617.986487,2.015927,0.777764,2.504501,-1.411256,0.777500,2.504500,-1.411200,0.788291,2.639752,-1.411256,0.135660,0.000000,0.135660,0.000000,0.135660,0.000000,0.788291,2.639752,-1.411256,0.135660,0.000000,0.135660,0.000000,0.135660,0.000000,0.788291,2.639752,-1.411256,0.135660,0.000000,0.135660,0.000000,0.135660,0.000000,0.788291,2.639752,-1.411256,0.135660,0.000000,0.135660,0.000000,0.135660,0.000000,1.750688,0,absolute,
1788977618.037345,2.066785,0.795859,2.414700,-1.335461,0.795600,2.414700,-1.335405,0.788291,2.639752,-1.411256,0.225179,0.075795,0.225179,0.075795,0.225179,0.075795,0.806841,2.547022,-1.335461,0.132776,0.000000,0.132776,0.000000,0.132776,0.000000,0.806841,2.547022,-1.335461,0.132776,0.000000,0.132776,0.000000,0.132776,0.000000,0.806841,2.547022,-1.335461,0.132776,0.000000,0.132776,0.000000,0.132776,0.000000,1.801201,0,absolute,
1788977618.037345,2.066785,0.795859,2.414700,-1.335461,0.795600,2.414700,-1.335405,0.806841,2.547022,-1.335461,0.132776,0.000000,0.132776,0.000000,0.132776,0.000000,0.806841,2.547022,-1.335461,0.132776,0.000000,0.132776,0.000000,0.132776,0.000000,0.806841,2.547022,-1.335461,0.132776,0.000000,0.132776,0.000000,0.132776,0.000000,0.806841,2.547022,-1.335461,0.132776,0.000000,0.132776,0.000000,0.132776,0.000000,1.801201,0,absolute,
1788977618.087919,2.117359,0.820254,2.324099,-1.292282,0.820000,2.324100,-1.292227,0.806841,2.547022,-1.335461,0.223326,0.043178,0.223326,0.043178,0.223326,0.043178,0.831398,2.453556,-1.292282,0.129935,0.000000,0.129935,0.000000,0.129935,0.000000,0.806841,2.547022,-1.335461,0.223326,0.043178,0.223326,0.043178,0.223326,0.043178,0.806841,2.547022,-1.335461,0.223326,0.043178,0.223326,0.043178,0.223326,0.043178,1.855271,0,absolute,
1788977618.087919,2.117359,0.820254,2.324099,-1.292282,0.820000,2.324100,-1.292227,0.831398,2.453556,-1.292282,0.129935,0.000000,0.129935,0.000000,0.129935,0.000000,0.831398,2.453556,-1.292282,0.129935,0.000000,0.129935,0.000000,0.129935,0.000000,0.831398,2.453556,-1.292282,0.129935,0.000000,0.129935,0.000000,0.129935,0.000000,0.831398,2.453556,-1.292282,0.129935,0.000000,0.129935,0.000000,0.129935,0.000000,1.855271,0,absolute,
1788977618.137880,2.167320,0.848448,2.229497,-1.278078,0.848200,2.229500,-1.278022,0.831398,2.453556,-1.292282,0.224706,0.014205,0.224706,0.014205,0.224706,0.014205,0.859455,2.358008,-1.278078,0.128981,0.000000,0.128981,0.000000,0.128981,0.000000,0.859455,2.358008,-1.278078,0.128981,0.000000,0.128981,0.000000,0.128981,0.000000,0.859455,2.358008,-1.278078,0.128981,0.000000,0.128981,0.000000,0.128981,0.000000,1.975822,0,absolute,
1788977618.137880,2.167320,0.848448,2.229497,-1.278078,0.848200,2.229500,-1.278022,0.859455,2.358008,-1.278078,0.128981,0.000000,0.128981,0.000000,0.128981,0.000000,0.859455,2.358008,-1.278078,0.128981,0.000000,0.128981,0.000000,0.128981,0.000000,0.859455,2.358008,-1.278078,0.128981,0.000000,0.128981,0.000000,0.128981,0.000000,0.859455,2.358008,-1.278078,0.128981,0.000000,0.128981,0.000000,0.128981,0.000000,1.975822,0,absolute,
1788977618.188517,2.217957,0.876943,2.135796,-1.286360,0.876700,2.135800,-1.286305,0.859455,2.358008,-1.278078,0.222899,0.008282,0.222899,0.008282,0.222899,0.008282,0.888180,2.261245,-1.286360,0.125952,0.000000,0.125952,0.000000,0.125952,0.000000,0.888180,2.261245,-1.286360,0.125952,0.000000,0.125952,0.000000,0.125952,0.000000,0.888180,2.261245,-1.286360,0.125952,0.000000,0.125952,0.000000,0.125952,0.000000,1.934119,0,absolute,
1788977618.188517,2.217957,0.876943,2.135796,-1.286360,0.876700,2.135800,-1.286305,0.871079,2.256844,-1.286360,0.121191,0.000000,0.121191,0.000000,0.121191,0.000000,0.888180,2.261245,-1.286360,0.125952,0.000000,0.125952,0.000000,0.125952,0.000000,0.888180,2.261245,-1.286360,0.125952,0.000000,0.125952,0.000000,0.125952,0.000000,0.888180,2.261245,-1.286360,0.125952,0.000000,0.125952,0.000000,0.125952,0.000000,1.934119,0,absolute,
1788977618.238701,2.268142,0.903538,2.041294,-1.307469,0.903300,2.041300,-1.307413,0.871079,2.256844,-1.286360,0.217980,0.021109,0.217980,0.021109,0.217980,0.021109,0.898135,2.160540,-1.307469,0.119368,0.000000,0.119368,0.000000,0.119368,0.000000,0.888180,2.261245,-1.286360,0.220486,0.021109,0.220486,0.021109,0.220486,0.021109,0.888180,2.261245,-1.286360,0.220486,0.021109,0.220486,0.021109,0.220486,0.021109,1.956229,0,absolute,
1788977618.238701,2.268142,0.903538,2.041294,-1.307469,0.903300,2.041300,-1.307413,0.891663,2.174802,-1.307469,0.134035,0.000000,0.134035,0.000000,0.134035,0.000000,0.898135,2.160540,-1.307469,0.119368,0.000000,0.119368,0.000000,0.119368,0.000000,0.915236,2.164940,-1.307469,0.124198,0.000000,0.124198,0.000000,0.124198,0.000000,0.915236,2.164940,-1.307469,0.124198,0.000000,0.124198,0.000000,0.124198,0.000000,1.956229,0,absolute,
1788977618.288263,2.317703,0.928632,1.943893,-1.334375,0.928400,1.943900,-1.334320,0.891663,2.174802,-1.307469,0.233850,0.026906,0.233850,0.026906,0.233850,0.026906,0.916092,2.079077,-1.334375,0.135765,0.000000,0.135765,0.000000,0.135765,0.000000,0.939666,2.069216,-1.334375,0.125808,0.000000,0.125808,0.000000,0.125808,0.000000,0.939666,2.069216,-1.334375,0.125808,0.000000,0.125808,0.000000,0.125808,0.000000,2.029432,0,absolute,
