stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789009801.014624,19.517716,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.014624,19.517716,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.014624,25.493382,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.014624,25.493382,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.064258,25.543015,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.064258,25.543015,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.064258,25.543015,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.064258,25.543015,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.113784,19.616875,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.113784,19.616875,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.113784,19.616875,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.113784,19.616875,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.163906,25.642664,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.163906,19.666998,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.163906,19.666998,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.163906,25.642664,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.214439,25.693196,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.214439,25.693196,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.214439,25.693196,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.214439,25.693196,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.264579,19.767671,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.264579,19.767671,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.264579,19.767671,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.264579,19.767671,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.313819,25.792577,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.313819,25.792577,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.313819,19.816911,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.313819,19.816911,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.363860,19.866951,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.363860,19.866951,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.363860,19.866951,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.363860,19.866951,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.413795,25.892552,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.413795,25.892552,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.413795,25.892552,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.413795,19.916886,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.464700,19.967791,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.464700,19.967791,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.464700,19.967791,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.464700,19.967791,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.514753,20.017844,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.514753,20.017844,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.514753,25.993510,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.514753,25.993510,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.564948,20.068039,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.564948,20.068039,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1789009801.564948,20.068039,0.800600,3.158300,-1.570753,0.800000,3.158300,-1.570741,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.800600,3.158300,-1.570753,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
