stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788945543.778275,3.399241,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945543.828709,3.449675,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945543.828709,3.449675,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945543.878419,3.499385,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945543.878419,3.499385,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945543.929007,3.549973,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945543.929007,3.549973,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945543.978526,3.599492,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945543.978526,3.599492,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945544.028500,3.649466,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945544.028500,3.649466,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945544.079035,3.700001,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945544.079035,3.700001,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945544.129014,3.749980,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945544.129014,3.749980,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945544.178501,3.799468,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945544.178501,3.799468,-2.663502,4.217307,-2.985057,-0.158200,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,-2.663502,4.217307,-2.985057,0.000000,0.000000,nan,nan,0.000000,0.000000,0.000000,0,relative_first_pair,
1788945544.228791,3.849757,-2.669923,4.216293,-2.982848,-0.151700,0.000000,0.002209,-2.663502,4.217307,-2.985057,0.006500,0.002209,nan,nan,0.006500,0.002209,-2.676533,4.215235,-2.982848,0.006695,0.000000,nan,nan,0.006695,0.000000,-2.676533,4.215235,-2.982848,0.006695,0.000000,nan,nan,0.006695,0.000000,-2.676533,4.215235,-2.982848,0.006695,0.000000,nan,nan,0.006695,0.000000,0.129253,0,relative_first_pair,
1788945544.228791,3.849757,-2.669923,4.216293,-2.982848,-0.151700,0.000000,0.002209,-2.663502,4.217307,-2.985057,0.006500,0.002209,nan,nan,0.006500,0.002209,-2.676533,4.215235,-2.982848,0.006695,0.000000,nan,nan,0.006695,0.000000,-2.676533,4.215235,-2.982848,0.006695,0.000000,nan,nan,0.006695,0.000000,-2.676533,4.215235,-2.982848,0.006695,0.000000,nan,nan,0.006695,0.000000,0.129253,0,relative_first_pair,
1788945544.278807,3.899773,-2.689860,4.213045,-2.970434,-0.131500,0.000100,0.014623,-2.663502,4.217307,-2.985057,0.026700,0.014623,nan,nan,0.026700,0.014623,-2.689215,4.213085,-2.972642,0.000646,0.002209,nan,nan,0.000646,0.002209,-2.702237,4.210956,-2.970434,0.012552,0.000000,nan,nan,0.012552,0.000000,-2.702237,4.210956,-2.970434,0.012552,0.000000,nan,nan,0.012552,0.000000,0.403871,0,relative_first_pair,
1788945544.278807,3.899773,-2.689860,4.213045,-2.970434,-0.131500,0.000100,0.014623,-2.702237,4.210956,-2.970434,0.012552,0.000000,nan,nan,0.012552,0.000000,-2.689215,4.213085,-2.972642,0.000646,0.002209,nan,nan,0.000646,0.002209,-2.702237,4.210956,-2.970434,0.012552,0.000000,nan,nan,0.012552,0.000000,-2.702237,4.210956,-2.970434,0.012552,0.000000,nan,nan,0.012552,0.000000,0.403871,0,relative_first_pair,
1788945544.329558,3.950524,-2.722150,4.207240,-2.949625,-0.098700,0.000800,0.035432,-2.702237,4.210956,-2.970434,0.020256,0.020809,nan,nan,0.020256,0.020809,-2.741124,4.203817,-2.949625,0.019280,0.000000,nan,nan,0.019280,0.000000,-2.741124,4.203817,-2.949625,0.019280,0.000000,nan,nan,0.019280,0.000000,-2.741124,4.203817,-2.949625,0.019280,0.000000,nan,nan,0.019280,0.000000,0.646446,0,relative_first_pair,
1788945544.329558,3.950524,-2.722150,4.207240,-2.949625,-0.098700,0.000800,0.035432,-2.741124,4.203817,-2.949625,0.019280,0.000000,nan,nan,0.019280,0.000000,-2.741124,4.203817,-2.949625,0.019280,0.000000,nan,nan,0.019280,0.000000,-2.741124,4.203817,-2.949625,0.019280,0.000000,nan,nan,0.019280,0.000000,-2.741124,4.203817,-2.949625,0.019280,0.000000,nan,nan,0.019280,0.000000,0.646446,0,relative_first_pair,
1788945544.378880,3.999846,-2.765763,4.198130,-2.921405,-0.054200,0.003000,0.063651,-2.741124,4.203817,-2.949625,0.025287,0.028220,nan,nan,0.025287,0.028220,-2.778734,4.195955,-2.921405,0.013153,0.000000,nan,nan,0.013153,0.000000,-2.778734,4.195955,-2.921405,0.013153,0.000000,nan,nan,0.013153,0.000000,-2.778734,4.195955,-2.921405,0.013153,0.000000,nan,nan,0.013153,0.000000,0.903334,0,relative_first_pair,
1788945544.378880,3.999846,-2.765763,4.198130,-2.921405,-0.054200,0.003000,0.063651,-2.778734,4.195955,-2.921405,0.013153,0.000000,nan,nan,0.013153,0.000000,-2.778734,4.195955,-2.921405,0.013153,0.000000,nan,nan,0.013153,0.000000,-2.778734,4.195955,-2.921405,0.013153,0.000000,nan,nan,0.013153,0.000000,-2.778734,4.195955,-2.921405,0.013153,0.000000,nan,nan,0.013153,0.000000,0.903334,0,relative_first_pair,
1788945544.428337,4.049303,-2.822139,4.184575,-2.884971,0.003600,0.007600,0.100085,-2.778734,4.195955,-2.921405,0.044871,0.036434,nan,nan,0.044871,0.036434,-2.816174,4.186856,-2.884971,0.006386,0.000000,nan,nan,0.006386,0.000000,-2.778734,4.195955,-2.921405,0.044871,0.036434,nan,nan,0.044871,0.036434,-2.778734,4.195955,-2.921405,0.044871,0.036434,nan,nan,0.044871,0.036434,1.172386,0,relative_first_pair,
1788945544.428337,4.049303,-2.822139,4.184575,-2.884971,0.003600,0.007600,0.100085,-2.816174,4.186856,-2.884971,0.006386,0.000000,nan,nan,0.006386,0.000000,-2.816174,4.186856,-2.884971,0.006386,0.000000,nan,nan,0.006386,0.000000,-2.816174,4.186856,-2.884971,0.006386,0.000000,nan,nan,0.006386,0.000000,-2.816174,4.186856,-2.884971,0.006386,0.000000,nan,nan,0.006386,0.000000,1.172386,0,relative_first_pair,
1788945544.478507,4.099473,-2.889973,4.165365,-2.840470,0.073600,0.016000,0.144587,-2.816174,4.186856,-2.884971,0.076865,0.044501,nan,nan,0.076865,0.044501,-2.853748,4.176098,-2.840470,0.037782,0.000000,nan,nan,0.037782,0.000000,-2.853748,4.176098,-2.840470,0.037782,0.000000,nan,nan,0.037782,0.000000,-2.853748,4.176098,-2.840470,0.037782,0.000000,nan,nan,0.037782,0.000000,1.405274,0,relative_first_pair,
1788945544.478507,4.099473,-2.889973,4.165365,-2.840470,0.073600,0.016000,0.144587,-2.853748,4.176098,-2.840470,0.037782,0.000000,nan,nan,0.037782,0.000000,-2.853748,4.176098,-2.840470,0.037782,0.000000,nan,nan,0.037782,0.000000,-2.853748,4.176098,-2.840470,0.037782,0.000000,nan,nan,0.037782,0.000000,-2.853748,4.176098,-2.840470,0.037782,0.000000,nan,nan,0.037782,0.000000,1.405274,0,relative_first_pair,
1788945544.529216,4.150182,-2.968622,4.138982,-2.788078,0.155400,0.029800,0.196979,-2.853748,4.176098,-2.840470,0.120721,0.052393,nan,nan,0.120721,0.052393,-2.891155,4.163397,-2.788078,0.081224,0.000000,nan,nan,0.081224,0.000000,-2.891155,4.163397,-2.788078,0.081224,0.000000,nan,nan,0.081224,0.000000,-2.891155,4.163397,-2.788078,0.081224,0.000000,nan,nan,0.081224,0.000000,1.635912,0,relative_first_pair,
1788945544.529216,4.150182,-2.968622,4.138982,-2.788078,0.155400,0.029800,0.196979,-2.891155,4.163397,-2.788078,0.081224,0.000000,nan,nan,0.081224,0.000000,-2.891155,4.163397,-2.788078,0.081224,0.000000,nan,nan,0.081224,0.000000,-2.891155,4.163397,-2.788078,0.081224,0.000000,nan,nan,0.081224,0.000000,-2.891155,4.163397,-2.788078,0.081224,0.000000,nan,nan,0.081224,0.000000,1.635912,0,relative_first_pair,
1788945544.579099,4.200065,-3.059374,4.102690,-2.726672,0.250700,0.051500,0.258385,-2.891155,4.163397,-2.788078,0.178838,0.061406,nan,nan,0.178838,0.061406,-2.927182,4.148830,-2.726672,0.140013,0.000000,nan,nan,0.140013,0.000000,-2.927182,4.148830,-2.726672,0.140013,0.000000,nan,nan,0.140013,0.000000,-2.927182,4.148830,-2.726672,0.140013,0.000000,nan,nan,0.140013,0.000000,1.959358,0,relative_first_pair,
1788945544.579099,4.200065,-3.059374,4.102690,-2.726672,0.250700,0.051500,0.258385,-2.927182,4.148830,-2.726672,0.140013,0.000000,nan,nan,0.140013,0.000000,-2.927182,4.148830,-2.726672,0.140013,0.000000,nan,nan,0.140013,0.000000,-2.927182,4.148830,-2.726672,0.140013,0.000000,nan,nan,0.140013,0.000000,-2.927182,4.148830,-2.726672,0.140013,0.000000,nan,nan,0.140013,0.000000,1.959358,0,relative_first_pair,
1788945544.629092,4.250058,-3.159895,4.054530,-2.658105,0.357500,0.083400,0.326952,-2.927182,4.148830,-2.726672,0.251093,0.068567,nan,nan,0.251093,0.068567,-2.962264,4.131918,-2.658105,0.212242,0.000000,nan,nan,0.212242,0.000000,-2.962264,4.131918,-2.658105,0.212242,0.000000,nan,nan,0.212242,0.000000,-2.962264,4.131918,-2.658105,0.212242,0.000000,nan,nan,0.212242,0.000000,2.229578,0,relative_first_pair,
1788945544.629092,4.250058,-3.159895,4.054530,-2.658105,0.357500,0.083400,0.326952,-2.962264,4.131918,-2.658105,0.212242,0.000000,nan,nan,0.212242,0.000000,-2.962264,4.131918,-2.658105,0.212242,0.000000,nan,nan,0.212242,0.000000,-2.962264,4.131918,-2.658105,0.212242,0.000000,nan,nan,0.212242,0.000000,-2.962264,4.131918,-2.658105,0.212242,0.000000,nan,nan,0.212242,0.000000,2.229578,0,relative_first_pair,
1788945544.678964,4.299930,-3.257931,3.998967,-2.588913,0.463000,0.123000,0.396144,-2.962264,4.131918,-2.658105,0.324183,0.069192,nan,nan,0.324183,0.069192,-2.996018,4.112678,-2.588913,0.285532,0.000000,nan,nan,0.285532,0.000000,-2.996018,4.112678,-2.588913,0.285532,0.000000,nan,nan,0.285532,0.000000,-2.996018,4.112678,-2.588913,0.285532,0.000000,nan,nan,0.285532,0.000000,2.259522,0,relative_first_pair,
1788945544.678964,4.299930,-3.257931,3.998967,-2.588913,0.463000,0.123000,0.396144,-2.996018,4.112678,-2.588913,0.285532,0.000000,nan,nan,0.285532,0.000000,-2.996018,4.112678,-2.588913,0.285532,0.000000,nan,nan,0.285532,0.000000,-2.996018,4.112678,-2.588913,0.285532,0.000000,nan,nan,0.285532,0.000000,-2.996018,4.112678,-2.588913,0.285532,0.000000,nan,nan,0.285532,0.000000,2.259522,0,relative_first_pair,
1788945544.728690,4.349656,-3.348347,3.938735,-2.500178,0.561700,0.168400,0.484878,-2.996018,4.112678,-2.588913,0.392927,0.088734,nan,nan,0.392927,0.088734,-3.034690,4.086389,-2.500178,0.346673,0.000000,nan,nan,0.346673,0.000000,-3.034690,4.086389,-2.500178,0.346673,0.000000,nan,nan,0.346673,0.000000,-3.034690,4.086389,-2.500178,0.346673,0.000000,nan,nan,0.346673,0.000000,2.184791,0,relative_first_pair,
1788945544.728690,4.349656,-3.348347,3.938735,-2.500178,0.561700,0.168400,0.484878,-3.034690,4.086389,-2.500178,0.346673,0.000000,nan,nan,0.346673,0.000000,-3.034690,4.086389,-2.500178,0.346673,0.000000,nan,nan,0.346673,0.000000,-3.034690,4.086389,-2.500178,0.346673,0.000000,nan,nan,0.346673,0.000000,-3.034690,4.086389,-2.500178,0.346673,0.000000,nan,nan,0.346673,0.000000,2.184791,0,relative_first_pair,
1788945544.778701,4.399667,-3.419298,3.880259,-2.385279,0.640900,0.215100,0.599777,-3.034690,4.086389,-2.500178,0.436363,0.114899,nan,nan,0.436363,0.114899,-3.068002,4.058394,-2.385279,0.393879,0.000000,nan,nan,0.393879,0.000000,-3.068002,4.058394,-2.385279,0.393879,0.000000,nan,nan,0.393879,0.000000,-3.068002,4.058394,-2.385279,0.393879,0.000000,nan,nan,0.393879,0.000000,1.838451,0,relative_first_pair,
1788945544.778701,4.399667,-3.419298,3.880259,-2.385279,0.640900,0.215100,0.599777,-3.068002,4.058394,-2.385279,0.393879,0.000000,nan,nan,0.393879,0.000000,-3.068002,4.058394,-2.385279,0.393879,0.000000,nan,nan,0.393879,0.000000,-3.068002,4.058394,-2.385279,0.393879,0.000000,nan,nan,0.393879,0.000000,-3.068002,4.058394,-2.385279,0.393879,0.000000,nan,nan,0.393879,0.000000,1.838451,0,relative_first_pair,
1788945544.828784,4.449750,-3.470832,3.825759,-2.260890,0.700300,0.260900,0.724166,-3.068002,4.058394,-2.385279,0.465178,0.124389,nan,nan,0.465178,0.124389,-3.097807,4.026548,-2.260890,0.423632,0.000000,nan,nan,0.423632,0.000000,-3.097807,4.026548,-2.260890,0.423632,0.000000,nan,nan,0.423632,0.000000,-3.097807,4.026548,-2.260890,0.423632,0.000000,nan,nan,0.423632,0.000000,1.497650,0,relative_first_pair,
1788945544.828784,4.449750,-3.470832,3.825759,-2.260890,0.700300,0.260900,0.724166,-3.097807,4.026548,-2.260890,0.423632,0.000000,nan,nan,0.423632,0.000000,-3.097807,4.026548,-2.260890,0.423632,0.000000,nan,nan,0.423632,0.000000,-3.097807,4.026548,-2.260890,0.423632,0.000000,nan,nan,0.423632,0.000000,-3.097807,4.026548,-2.260890,0.423632,0.000000,nan,nan,0.423632,0.000000,1.497650,0,relative_first_pair,
1788945544.878318,4.499284,-3.506581,3.777090,-2.156095,0.743200,0.303400,0.828961,-3.097807,4.026548,-2.260890,0.478880,0.104795,nan,nan,0.478880,0.104795,-3.123656,3.991663,-2.156095,0.438946,0.000000,nan,nan,0.438946,0.000000,-3.123656,3.991663,-2.156095,0.438946,0.000000,nan,nan,0.438946,0.000000,-3.123656,3.991663,-2.156095,0.438946,0.000000,nan,nan,0.438946,0.000000,1.219123,0,relative_first_pair,
1788945544.878318,4.499284,-3.506581,3.777090,-2.156095,0.743200,0.303400,0.828961,-3.123656,3.991663,-2.156095,0.438946,0.000000,nan,nan,0.438946,0.000000,-3.123656,3.991663,-2.156095,0.438946,0.000000,nan,nan,0.438946,0.000000,-3.123656,3.991663,-2.156095,0.438946,0.000000,nan,nan,0.438946,0.000000,-3.123656,3.991663,-2.156095,0.438946,0.000000,nan,nan,0.438946,0.000000,1.219123,0,relative_first_pair,
