stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1788983323.152010,107.409932,0.800600,3.157100,-1.570723,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570711,0.001200,0.000012,0.001200,0.000012,0.000300,0.000008,0.800600,3.158300,-1.570719,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.157400,-1.570723,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.800600,3.157400,-1.570723,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.000000,0,absolute,
1788983323.152010,107.409932,0.800600,3.157100,-1.570723,0.800000,3.158300,-1.570723,0.800600,3.158300,-1.570719,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570719,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.157400,-1.570723,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.800600,3.157400,-1.570723,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.000000,0,absolute,
1788983323.202037,107.459959,0.800600,3.157100,-1.570727,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570719,0.001200,0.000008,0.001200,0.000008,0.000300,0.000004,0.800600,3.158300,-1.570724,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.157400,-1.570727,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.800600,3.157400,-1.570727,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.000000,0,absolute,
1788983323.202037,107.459959,0.800600,3.157100,-1.570727,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570724,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570724,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.157400,-1.570727,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.800600,3.157400,-1.570727,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.000000,0,absolute,
1788983323.253057,107.510979,0.800600,3.157100,-1.570727,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570724,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570724,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.157400,-1.570727,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.800600,3.157400,-1.570727,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.000000,0,absolute,
1788983323.253057,107.510979,0.800600,3.157100,-1.570727,0.800000,3.158300,-1.570728,0.800600,3.158300,-1.570724,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.158300,-1.570724,0.001200,0.000004,0.001200,0.000004,0.000300,0.000000,0.800600,3.157400,-1.570727,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.800600,3.157400,-1.570727,0.000300,0.000000,0.000300,0.000000,0.000600,0.000004,0.000000,0,absolute,
1788983323.303125,107.561047,0.800600,3.152300,-1.569842,0.800000,3.153500,-1.569842,0.800600,3.158300,-1.570724,0.006000,0.000882,0.006000,0.000882,0.005100,0.000886,0.800601,3.156484,-1.569838,0.004184,0.000004,0.004184,0.000004,0.003284,0.000000,0.800601,3.155584,-1.569842,0.003284,0.000000,0.003284,0.000000,0.002384,0.000004,0.800601,3.155584,-1.569842,0.003284,0.000000,0.003284,0.000000,0.002384,0.000004,0.095870,0,absolute,
1788983323.303125,107.561047,0.800600,3.152300,-1.569842,0.800000,3.153500,-1.569842,0.800601,3.156484,-1.569838,0.004184,0.000004,0.004184,0.000004,0.003284,0.000000,0.800601,3.156484,-1.569838,0.004184,0.000004,0.004184,0.000004,0.003284,0.000000,0.800601,3.155584,-1.569842,0.003284,0.000000,0.003284,0.000000,0.002384,0.000004,0.800601,3.155584,-1.569842,0.003284,0.000000,0.003284,0.000000,0.002384,0.000004,0.095870,0,absolute,
1788983323.352919,107.610841,0.800600,3.139700,-1.566696,0.800000,3.140900,-1.566696,0.800601,3.156484,-1.569838,0.016784,0.003142,0.016784,0.003142,0.015884,0.003146,0.800617,3.150138,-1.566692,0.010438,0.000004,0.010438,0.000004,0.009538,0.000000,0.800616,3.149238,-1.566696,0.009538,0.000000,0.009538,0.000000,0.008638,0.000004,0.800616,3.149238,-1.566696,0.009538,0.000000,0.009538,0.000000,0.008638,0.000004,0.253042,0,absolute,
1788983323.352919,107.610841,0.800600,3.139700,-1.566696,0.800000,3.140900,-1.566696,0.800617,3.150138,-1.566692,0.010438,0.000004,0.010438,0.000004,0.009538,0.000000,0.800617,3.150138,-1.566692,0.010438,0.000004,0.010438,0.000004,0.009538,0.000000,0.800616,3.149238,-1.566696,0.009538,0.000000,0.009538,0.000000,0.008638,0.000004,0.800616,3.149238,-1.566696,0.009538,0.000000,0.009538,0.000000,0.008638,0.000004,0.253042,0,absolute,
1788983323.402847,107.660769,0.800800,3.118600,-1.561875,0.800200,3.119800,-1.561875,0.800617,3.150138,-1.566692,0.031539,0.004817,0.031539,0.004817,0.030639,0.004821,0.800683,3.139975,-1.561871,0.021376,0.000004,0.021376,0.000004,0.020476,0.000000,0.800616,3.149238,-1.566696,0.030639,0.004821,0.030639,0.004821,0.029739,0.004824,0.800616,3.149238,-1.566696,0.030639,0.004821,0.030639,0.004821,0.029739,0.004824,0.422626,0,absolute,
1788983323.402847,107.660769,0.800800,3.118600,-1.561875,0.800200,3.119800,-1.561875,0.800683,3.139975,-1.561871,0.021376,0.000004,0.021376,0.000004,0.020476,0.000000,0.800683,3.139975,-1.561871,0.021376,0.000004,0.021376,0.000004,0.020476,0.000000,0.800681,3.139075,-1.561875,0.020476,0.000000,0.020476,0.000000,0.019576,0.000004,0.800681,3.139075,-1.561875,0.020476,0.000000,0.020476,0.000000,0.019576,0.000004,0.422626,0,absolute,
1788983323.452244,107.710166,0.801100,3.090300,-1.556516,0.800500,3.091500,-1.556516,0.800683,3.139975,-1.561871,0.049677,0.005356,0.049677,0.005356,0.048777,0.005359,0.800880,3.123005,-1.556512,0.032705,0.000004,0.032705,0.000004,0.031805,0.000000,0.800681,3.139075,-1.561875,0.048777,0.005359,0.048777,0.005359,0.047877,0.005363,0.800681,3.139075,-1.561875,0.048777,0.005359,0.048777,0.005359,0.047877,0.005363,0.572942,0,absolute,
1788983323.452244,107.710166,0.801100,3.090300,-1.556516,0.800500,3.091500,-1.556516,0.800880,3.123005,-1.556512,0.032705,0.000004,0.032705,0.000004,0.031805,0.000000,0.800880,3.123005,-1.556512,0.032705,0.000004,0.032705,0.000004,0.031805,0.000000,0.800876,3.122105,-1.556516,0.031805,0.000000,0.031805,0.000000,0.030905,0.000004,0.800876,3.122105,-1.556516,0.031805,0.000000,0.031805,0.000000,0.030905,0.000004,0.572942,0,absolute,
1788983323.502401,107.760323,0.801800,3.054100,-1.550055,0.801200,3.055300,-1.550055,0.800880,3.123005,-1.556512,0.068911,0.006457,0.068911,0.006457,0.068011,0.006461,0.801322,3.097754,-1.550051,0.043656,0.000004,0.043656,0.000004,0.042756,0.000000,0.800876,3.122105,-1.556516,0.068011,0.006461,0.068011,0.006461,0.067111,0.006464,0.800876,3.122105,-1.556516,0.068011,0.006461,0.068011,0.006461,0.067111,0.006464,0.721875,0,absolute,
1788983323.502401,107.760323,0.801800,3.054100,-1.550055,0.801200,3.055300,-1.550055,0.801322,3.097754,-1.550051,0.043656,0.000004,0.043656,0.000004,0.042756,0.000000,0.801322,3.097754,-1.550051,0.043656,0.000004,0.043656,0.000004,0.042756,0.000000,0.801315,3.096854,-1.550055,0.042756,0.000000,0.042756,0.000000,0.041857,0.000004,0.801315,3.096854,-1.550055,0.042756,0.000000,0.042756,0.000000,0.041857,0.000004,0.721875,0,absolute,
1788983323.551495,107.809417,0.802900,3.011700,-1.542497,0.802300,3.012900,-1.542497,0.801322,3.097754,-1.550051,0.086068,0.007554,0.086068,0.007554,0.085168,0.007558,0.802119,3.065269,-1.542493,0.053575,0.000004,0.053575,0.000004,0.052675,0.000000,0.802107,3.064369,-1.542497,0.052675,0.000000,0.052675,0.000000,0.051775,0.000004,0.802107,3.064369,-1.542497,0.052675,0.000000,0.052675,0.000000,0.051775,0.000004,0.863941,0,absolute,
1788983323.551495,107.809417,0.802900,3.011700,-1.542497,0.802300,3.012900,-1.542497,0.802119,3.065269,-1.542493,0.053575,0.000004,0.053575,0.000004,0.052675,0.000000,0.802119,3.065269,-1.542493,0.053575,0.000004,0.053575,0.000004,0.052675,0.000000,0.802107,3.064369,-1.542497,0.052675,0.000000,0.052675,0.000000,0.051775,0.000004,0.802107,3.064369,-1.542497,0.052675,0.000000,0.052675,0.000000,0.051775,0.000004,0.863941,0,absolute,
1788983323.602038,107.859960,0.804600,2.960100,-1.533304,0.804000,2.961300,-1.533304,0.802119,3.065269,-1.542493,0.105198,0.009189,0.105198,0.009189,0.104298,0.009193,0.803392,3.026583,-1.533301,0.066494,0.000004,0.066494,0.000004,0.065594,0.000000,0.803376,3.025682,-1.533304,0.065594,0.000000,0.065594,0.000000,0.064694,0.000004,0.803376,3.025682,-1.533304,0.065594,0.000000,0.065594,0.000000,0.064694,0.000004,1.021465,0,absolute,
1788983323.602038,107.859960,0.804600,2.960100,-1.533304,0.804000,2.961300,-1.533304,0.803392,3.026583,-1.533301,0.066494,0.000004,0.066494,0.000004,0.065594,0.000000,0.803392,3.026583,-1.533301,0.066494,0.000004,0.066494,0.000004,0.065594,0.000000,0.803376,3.025682,-1.533304,0.065594,0.000000,0.065594,0.000000,0.064694,0.000004,0.803376,3.025682,-1.533304,0.065594,0.000000,0.065594,0.000000,0.064694,0.000004,1.021465,0,absolute,
1788983323.652188,107.910110,0.807100,2.902400,-1.522776,0.806500,2.903600,-1.522776,0.803392,3.026583,-1.533301,0.124238,0.010524,0.124238,0.010524,0.123338,0.010528,0.805430,2.978972,-1.522773,0.076590,0.000004,0.076590,0.000004,0.075691,0.000000,0.803376,3.025682,-1.533304,0.123338,0.010528,0.123338,0.010528,0.122439,0.010532,0.803376,3.025682,-1.533304,0.123338,0.010528,0.123338,0.010528,0.122439,0.010532,1.151624,0,absolute,
1788983323.652188,107.910110,0.807100,2.902400,-1.522776,0.806500,2.903600,-1.522776,0.805430,2.978972,-1.522773,0.076590,0.000004,0.076590,0.000004,0.075691,0.000000,0.805430,2.978972,-1.522773,0.076590,0.000004,0.076590,0.000004,0.075691,0.000000,0.805407,2.978071,-1.522776,0.075690,0.000000,0.075690,0.000000,0.074791,0.000004,0.805407,2.978071,-1.522776,0.075690,0.000000,0.075690,0.000000,0.074791,0.000004,1.151624,0,absolute,
1788983323.701714,107.959636,0.810600,2.837600,-1.510092,0.810000,2.838800,-1.510093,0.805430,2.978972,-1.522773,0.141467,0.012680,0.141467,0.012680,0.140567,0.012684,0.808751,2.917944,-1.510089,0.080365,0.000004,0.080365,0.000004,0.079465,0.000000,0.805407,2.978071,-1.522776,0.140567,0.012684,0.140567,0.012684,0.139668,0.012687,0.805407,2.978071,-1.522776,0.140567,0.012684,0.140567,0.012684,0.139668,0.012687,1.310311,0,absolute,
1788983323.701714,107.959636,0.810600,2.837600,-1.510092,0.810000,2.838800,-1.510093,0.808751,2.917944,-1.510089,0.080365,0.000004,0.080365,0.000004,0.079465,0.000000,0.808751,2.917944,-1.510089,0.080365,0.000004,0.080365,0.000004,0.079465,0.000000,0.808720,2.917043,-1.510092,0.079465,0.000000,0.079465,0.000000,0.078565,0.000004,0.808720,2.917043,-1.510092,0.079465,0.000000,0.079465,0.000000,0.078565,0.000004,1.310311,0,absolute,
1788983323.751538,108.009460,0.815400,2.767300,-1.496671,0.814800,2.768500,-1.496671,0.808751,2.917944,-1.510089,0.150790,0.013418,0.150790,0.013418,0.149891,0.013421,0.813289,2.850734,-1.496667,0.083460,0.000004,0.083460,0.000004,0.082561,0.000000,0.813249,2.849832,-1.496671,0.082560,0.000000,0.082560,0.000000,0.081660,0.000004,0.813249,2.849832,-1.496671,0.082560,0.000000,0.082560,0.000000,0.081660,0.000004,1.414238,0,absolute,
1788983323.751538,108.009460,0.815400,2.767300,-1.496671,0.814800,2.768500,-1.496671,0.813289,2.850734,-1.496667,0.083460,0.000004,0.083460,0.000004,0.082561,0.000000,0.813289,2.850734,-1.496667,0.083460,0.000004,0.083460,0.000004,0.082561,0.000000,0.813249,2.849832,-1.496671,0.082560,0.000000,0.082560,0.000000,0.081660,0.000004,0.813249,2.849832,-1.496671,0.082560,0.000000,0.082560,0.000000,0.081660,0.000004,1.414238,0,absolute,
1788983323.802242,108.060164,0.822000,2.686800,-1.481158,0.821400,2.688000,-1.481158,0.813289,2.850734,-1.496667,0.164165,0.015509,0.164165,0.015509,0.163266,0.015513,0.819453,2.775621,-1.481155,0.088858,0.000004,0.088858,0.000004,0.087958,0.000000,0.819404,2.774719,-1.481158,0.087957,0.000000,0.087957,0.000000,0.087058,0.000004,0.819404,2.774719,-1.481158,0.087957,0.000000,0.087957,0.000000,0.087058,0.000004,1.592988,0,absolute,
1788983323.802242,108.060164,0.822000,2.686800,-1.481158,0.821400,2.688000,-1.481158,0.819453,2.775621,-1.481155,0.088858,0.000004,0.088858,0.000004,0.087958,0.000000,0.819453,2.775621,-1.481155,0.088858,0.000004,0.088858,0.000004,0.087958,0.000000,0.819404,2.774719,-1.481158,0.087957,0.000000,0.087957,0.000000,0.087058,0.000004,0.819404,2.774719,-1.481158,0.087957,0.000000,0.087957,0.000000,0.087058,0.000004,1.592988,0,absolute,
1788983323.851943,108.109864,0.830300,2.601900,-1.464683,0.829700,2.603100,-1.464683,0.819453,2.775621,-1.481155,0.174060,0.016472,0.174060,0.016472,0.173161,0.016475,0.826925,2.699531,-1.464679,0.097690,0.000004,0.097690,0.000004,0.096790,0.000000,0.826866,2.698628,-1.464683,0.096789,0.000000,0.096789,0.000000,0.095889,0.000004,0.826866,2.698628,-1.464683,0.096789,0.000000,0.096789,0.000000,0.095889,0.000004,1.716368,0,absolute,
1788983323.851943,108.109864,0.830300,2.601900,-1.464683,0.829700,2.603100,-1.464683,0.826925,2.699531,-1.464679,0.097690,0.000004,0.097690,0.000004,0.096790,0.000000,0.826925,2.699531,-1.464679,0.097690,0.000004,0.097690,0.000004,0.096790,0.000000,0.826866,2.698628,-1.464683,0.096789,0.000000,0.096789,0.000000,0.095889,0.000004,0.826866,2.698628,-1.464683,0.096789,0.000000,0.096789,0.000000,0.095889,0.000004,1.716368,0,absolute,
1788983323.902316,108.160238,0.840700,2.511000,-1.447808,0.840100,2.512200,-1.447808,0.826925,2.699531,-1.464679,0.189034,0.016871,0.189034,0.016871,0.188136,0.016875,0.837069,2.611363,-1.447805,0.100429,0.000004,0.100429,0.000004,0.099529,0.000000,0.836999,2.610458,-1.447808,0.099527,0.000000,0.099527,0.000000,0.098628,0.000004,0.836999,2.610458,-1.447808,0.099527,0.000000,0.099527,0.000000,0.098628,0.000004,1.816290,0,absolute,
1788983323.951569,108.209491,0.853400,2.415600,-1.430518,0.852800,2.416800,-1.430518,0.826925,2.699531,-1.464679,0.285163,0.034161,0.285163,0.034161,0.284267,0.034165,0.849347,2.518632,-1.430514,0.103112,0.000004,0.103112,0.000004,0.102213,0.000000,0.849265,2.517726,-1.430518,0.102210,0.000000,0.102210,0.000000,0.101310,0.000004,0.849265,2.517726,-1.430518,0.102210,0.000000,0.102210,0.000000,0.101310,0.000004,1.954026,0,absolute,
1788983324.001753,108.259675,0.865400,2.334700,-1.417039,0.864800,2.335900,-1.417040,0.826925,2.699531,-1.464679,0.366854,0.047640,0.366854,0.047640,0.365960,0.047644,0.863509,2.423003,-1.417036,0.088323,0.000004,0.088323,0.000004,0.087423,0.000000,0.863414,2.422095,-1.417039,0.087418,0.000000,0.087418,0.000000,0.086518,0.000004,0.863414,2.422095,-1.417039,0.087418,0.000000,0.087418,0.000000,0.086518,0.000004,1.629713,0,absolute,
1788983324.053506,108.311428,0.888600,2.194300,-1.396575,0.888000,2.195500,-1.396576,0.826925,2.699531,-1.464679,0.508982,0.068104,0.508982,0.068104,0.508089,0.068108,0.881506,2.314244,-1.396572,0.120154,0.000004,0.120154,0.000004,0.119255,0.000000,0.881397,2.313334,-1.396575,0.119252,0.000000,0.119252,0.000000,0.118353,0.000004,0.881397,2.313334,-1.396575,0.119252,0.000000,0.119252,0.000000,0.118353,0.000004,2.749685,0,absolute,
1788983324.104270,108.362192,0.910800,2.073300,-1.381468,0.910200,2.074500,-1.381468,0.826925,2.699531,-1.464679,0.631823,0.083212,0.631823,0.083212,0.630931,0.083215,0.903941,2.192186,-1.381464,0.119084,0.000004,0.119084,0.000004,0.118185,0.000000,0.881397,2.313334,-1.396575,0.241828,0.015108,0.241828,0.015108,0.240935,0.015111,0.881397,2.313334,-1.396575,0.241828,0.015108,0.241828,0.015108,0.240935,0.015111,2.423360,0,absolute,
1788983324.252537,108.510458,0.993200,1.678300,-1.354133,0.992600,1.679500,-1.354134,0.982012,1.817408,-1.354130,0.139557,0.000004,0.139557,0.000004,0.138659,0.000000,0.982012,1.817408,-1.354130,0.139557,0.000004,0.139557,0.000004,0.138659,0.000000,0.981840,1.816484,-1.354133,0.138650,0.000000,0.138650,0.000000,0.137753,0.000004,0.981840,1.816484,-1.354133,0.138650,0.000000,0.138650,0.000000,0.137753,0.000004,2.871948,0,absolute,
1788983324.301578,108.559500,1.024200,1.537900,-1.353120,1.023600,1.539100,-1.353120,0.982012,1.817408,-1.354130,0.282674,0.001010,0.282674,0.001010,0.281784,0.001013,1.011671,1.682995,-1.353116,0.145635,0.000004,0.145635,0.000004,0.144738,0.000000,1.011481,1.682068,-1.353120,0.144728,0.000000,0.144728,0.000000,0.143831,0.000004,1.011481,1.682068,-1.353120,0.144728,0.000000,0.144728,0.000000,0.143831,0.000004,2.931850,0,absolute,
1788983324.301578,108.559500,1.024200,1.537900,-1.353120,1.023600,1.539100,-1.353120,1.011671,1.682995,-1.353116,0.145635,0.000004,0.145635,0.000004,0.144738,0.000000,1.011671,1.682995,-1.353116,0.145635,0.000004,0.145635,0.000004,0.144738,0.000000,1.011481,1.682068,-1.353120,0.144728,0.000000,0.144728,0.000000,0.143831,0.000004,1.011481,1.682068,-1.353120,0.144728,0.000000,0.144728,0.000000,0.143831,0.000004,2.931850,0,absolute,
1788983324.352230,108.610152,1.056600,1.391200,-1.355968,1.056000,1.392400,-1.355968,1.011671,1.682995,-1.353116,0.295234,0.002852,0.295234,0.002852,0.294345,0.002848,1.043457,1.538310,-1.355964,0.147696,0.000004,0.147696,0.000004,0.146800,0.000000,1.043248,1.537379,-1.355968,0.146788,0.000000,0.146788,0.000000,0.145891,0.000004,1.043248,1.537379,-1.355968,0.146788,0.000000,0.146788,0.000000,0.145891,0.000004,2.966000,0,absolute,
1788983324.352230,108.610152,1.056600,1.391200,-1.355968,1.056000,1.392400,-1.355968,1.040392,1.537663,-1.355964,0.147357,0.000004,0.147357,0.000004,0.146462,0.000000,1.043457,1.538310,-1.355964,0.147696,0.000004,0.147696,0.000004,0.146800,0.000000,1.043248,1.537379,-1.355968,0.146788,0.000000,0.146788,0.000000,0.145891,0.000004,1.043248,1.537379,-1.355968,0.146788,0.000000,0.146788,0.000000,0.145891,0.000004,2.966000,0,absolute,
1788983324.402091,108.660013,1.087701,1.246900,-1.361393,1.087100,1.248100,-1.361393,1.040392,1.537663,-1.355964,0.294586,0.005428,0.294586,0.005428,0.293698,0.005425,1.071678,1.392387,-1.361389,0.146366,0.000004,0.146366,0.000004,0.145471,0.000000,1.043248,1.537379,-1.355968,0.293861,0.005425,0.293861,0.005425,0.292971,0.005421,1.043248,1.537379,-1.355968,0.293861,0.005425,0.293861,0.005425,0.292971,0.005421,2.960514,0,absolute,
