stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,gt_world_x_m,gt_world_y_m,gt_world_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,amcl_absolute_error_m,amcl_absolute_error_rad,amcl_relative_drift_m,amcl_relative_drift_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,current_map_absolute_error_m,current_map_absolute_error_rad,current_map_relative_drift_m,current_map_relative_drift_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,ekf_absolute_error_m,ekf_absolute_error_rad,ekf_relative_drift_m,ekf_relative_drift_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,odom_absolute_error_m,odom_absolute_error_rad,odom_relative_drift_m,odom_relative_drift_rad,gt_speed_mps,collision_count,scoring_mode,map_provenance_file
1789001814.029462,0.723231,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1789001814.079656,0.773424,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1789001814.079656,0.773424,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1789001814.130015,0.823784,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1789001814.130015,0.823784,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1789001814.179475,0.873243,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1789001814.179475,0.873243,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1789001814.229671,0.923439,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1789001814.229671,0.923439,0.800600,3.158300,-1.570796,0.801400,3.158300,-1.570741,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.800600,3.158300,-1.570796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,absolute,
1789001814.279496,0.973265,0.800600,3.153500,-1.569905,0.801400,3.153500,-1.569850,0.800600,3.158300,-1.570796,0.004800,0.000891,0.004800,0.000891,0.004800,0.000891,0.800601,3.156953,-1.569905,0.003453,0.000000,0.003453,0.000000,0.003453,0.000000,0.800601,3.156953,-1.569905,0.003453,0.000000,0.003453,0.000000,0.003453,0.000000,0.800601,3.156953,-1.569905,0.003453,0.000000,0.003453,0.000000,0.003453,0.000000,0.096335,0,absolute,
1789001814.279496,0.973265,0.800600,3.153500,-1.569905,0.801400,3.153500,-1.569850,0.800601,3.156953,-1.569905,0.003453,0.000000,0.003453,0.000000,0.003453,0.000000,0.800601,3.156953,-1.569905,0.003453,0.000000,0.003453,0.000000,0.003453,0.000000,0.800601,3.156953,-1.569905,0.003453,0.000000,0.003453,0.000000,0.003453,0.000000,0.800601,3.156953,-1.569905,0.003453,0.000000,0.003453,0.000000,0.003453,0.000000,0.096335,0,absolute,
1789001814.329421,1.023190,0.800699,3.140900,-1.567041,0.801500,3.140900,-1.566986,0.800601,3.156953,-1.569905,0.016053,0.002864,0.016053,0.002864,0.016053,0.002864,0.800612,3.152206,-1.567041,0.011306,0.000000,0.011306,0.000000,0.011306,0.000000,0.800612,3.152206,-1.567041,0.011306,0.000000,0.011306,0.000000,0.011306,0.000000,0.800612,3.152206,-1.567041,0.011306,0.000000,0.011306,0.000000,0.011306,0.000000,0.252390,0,absolute,
1789001814.329421,1.023190,0.800699,3.140900,-1.567041,0.801500,3.140900,-1.566986,0.800612,3.152206,-1.567041,0.011306,0.000000,0.011306,0.000000,0.011306,0.000000,0.800612,3.152206,-1.567041,0.011306,0.000000,0.011306,0.000000,0.011306,0.000000,0.800612,3.152206,-1.567041,0.011306,0.000000,0.011306,0.000000,0.011306,0.000000,0.800612,3.152206,-1.567041,0.011306,0.000000,0.011306,0.000000,0.011306,0.000000,0.252390,0,absolute,
1789001814.380016,1.073785,0.800798,3.120500,-1.562783,0.801600,3.120500,-1.562727,0.800612,3.152206,-1.567041,0.031707,0.004259,0.031707,0.004259,0.031707,0.004259,0.800692,3.138615,-1.562783,0.018116,0.000000,0.018116,0.000000,0.018116,0.000000,0.800692,3.138615,-1.562783,0.018116,0.000000,0.018116,0.000000,0.018116,0.000000,0.800692,3.138615,-1.562783,0.018116,0.000000,0.018116,0.000000,0.018116,0.000000,0.403204,0,absolute,
1789001814.380016,1.073785,0.800798,3.120500,-1.562783,0.801600,3.120500,-1.562727,0.800692,3.138615,-1.562783,0.018116,0.000000,0.018116,0.000000,0.018116,0.000000,0.800692,3.138615,-1.562783,0.018116,0.000000,0.018116,0.000000,0.018116,0.000000,0.800692,3.138615,-1.562783,0.018116,0.000000,0.018116,0.000000,0.018116,0.000000,0.800692,3.138615,-1.562783,0.018116,0.000000,0.018116,0.000000,0.018116,0.000000,0.403204,0,absolute,
1789001814.430179,1.123948,0.801096,3.091400,-1.558261,0.801900,3.091400,-1.558205,0.800692,3.138615,-1.562783,0.047217,0.004522,0.047217,0.004522,0.047217,0.004522,0.800907,3.117695,-1.558261,0.026296,0.000000,0.026296,0.000000,0.026296,0.000000,0.800692,3.138615,-1.562783,0.047217,0.004522,0.047217,0.004522,0.047217,0.004522,0.800907,3.117695,-1.558261,0.026296,0.000000,0.026296,0.000000,0.026296,0.000000,0.580137,0,absolute,
1789001814.430179,1.123948,0.801096,3.091400,-1.558261,0.801900,3.091400,-1.558205,0.800907,3.117695,-1.558261,0.026296,0.000000,0.026296,0.000000,0.026296,0.000000,0.800907,3.117695,-1.558261,0.026296,0.000000,0.026296,0.000000,0.026296,0.000000,0.800907,3.117695,-1.558261,0.026296,0.000000,0.026296,0.000000,0.026296,0.000000,0.800907,3.117695,-1.558261,0.026296,0.000000,0.026296,0.000000,0.026296,0.000000,0.580137,0,absolute,
1789001814.479706,1.173475,0.801694,3.056000,-1.552915,0.802500,3.056000,-1.552859,0.800907,3.117695,-1.558261,0.061700,0.005346,0.061700,0.005346,0.061700,0.005346,0.801337,3.089426,-1.552915,0.033428,0.000000,0.033428,0.000000,0.033428,0.000000,0.801337,3.089426,-1.552915,0.033428,0.000000,0.033428,0.000000,0.033428,0.000000,0.801337,3.089426,-1.552915,0.033428,0.000000,0.033428,0.000000,0.033428,0.000000,0.714869,0,absolute,
1789001814.479706,1.173475,0.801694,3.056000,-1.552915,0.802500,3.056000,-1.552859,0.801337,3.089426,-1.552915,0.033428,0.000000,0.033428,0.000000,0.033428,0.000000,0.801337,3.089426,-1.552915,0.033428,0.000000,0.033428,0.000000,0.033428,0.000000,0.801337,3.089426,-1.552915,0.033428,0.000000,0.033428,0.000000,0.033428,0.000000,0.801337,3.089426,-1.552915,0.033428,0.000000,0.033428,0.000000,0.033428,0.000000,0.714869,0,absolute,
1789001814.529733,1.223501,0.802592,3.012600,-1.546184,0.803400,3.012600,-1.546129,0.801337,3.089426,-1.552915,0.076836,0.006731,0.076836,0.006731,0.076836,0.006731,0.802038,3.056433,-1.546184,0.043837,0.000000,0.043837,0.000000,0.043837,0.000000,0.801337,3.089426,-1.552915,0.076836,0.006731,0.076836,0.006731,0.076836,0.006731,0.801337,3.089426,-1.552915,0.076836,0.006731,0.076836,0.006731,0.076836,0.006731,0.867724,0,absolute,
1789001814.529733,1.223501,0.802592,3.012600,-1.546184,0.803400,3.012600,-1.546129,0.802038,3.056433,-1.546184,0.043837,0.000000,0.043837,0.000000,0.043837,0.000000,0.802038,3.056433,-1.546184,0.043837,0.000000,0.043837,0.000000,0.043837,0.000000,0.802038,3.056433,-1.546184,0.043837,0.000000,0.043837,0.000000,0.043837,0.000000,0.802038,3.056433,-1.546184,0.043837,0.000000,0.043837,0.000000,0.043837,0.000000,0.867724,0,absolute,
1789001814.579219,1.272988,0.804089,2.962100,-1.536976,0.804900,2.962100,-1.536921,0.802038,3.056433,-1.546184,0.094356,0.009208,0.094356,0.009208,0.094356,0.009208,0.803206,3.016444,-1.536976,0.054351,0.000000,0.054351,0.000000,0.054351,0.000000,0.802038,3.056433,-1.546184,0.094356,0.009208,0.094356,0.009208,0.094356,0.009208,0.802038,3.056433,-1.546184,0.094356,0.009208,0.094356,0.009208,0.094356,0.009208,1.020937,0,absolute,
1789001814.579219,1.272988,0.804089,2.962100,-1.536976,0.804900,2.962100,-1.536921,0.803206,3.016444,-1.536976,0.054351,0.000000,0.054351,0.000000,0.054351,0.000000,0.803206,3.016444,-1.536976,0.054351,0.000000,0.054351,0.000000,0.054351,0.000000,0.803206,3.016444,-1.536976,0.054351,0.000000,0.054351,0.000000,0.054351,0.000000,0.803206,3.016444,-1.536976,0.054351,0.000000,0.054351,0.000000,0.054351,0.000000,1.020937,0,absolute,
1789001814.630064,1.323833,0.806386,2.904400,-1.525033,0.807200,2.904400,-1.524977,0.803206,3.016444,-1.536976,0.112089,0.011944,0.112089,0.011944,0.112089,0.011944,0.805264,2.964758,-1.525033,0.060368,0.000000,0.060368,0.000000,0.060368,0.000000,0.805264,2.964758,-1.525033,0.060368,0.000000,0.060368,0.000000,0.060368,0.000000,0.805264,2.964758,-1.525033,0.060368,0.000000,0.060368,0.000000,0.060368,0.000000,1.135714,0,absolute,
1789001814.630064,1.323833,0.806386,2.904400,-1.525033,0.807200,2.904400,-1.524977,0.805264,2.964758,-1.525033,0.060368,0.000000,0.060368,0.000000,0.060368,0.000000,0.805264,2.964758,-1.525033,0.060368,0.000000,0.060368,0.000000,0.060368,0.000000,0.805264,2.964758,-1.525033,0.060368,0.000000,0.060368,0.000000,0.060368,0.000000,0.805264,2.964758,-1.525033,0.060368,0.000000,0.060368,0.000000,0.060368,0.000000,1.135714,0,absolute,
1789001814.680135,1.373904,0.809882,2.838199,-1.511243,0.810700,2.838200,-1.511187,0.805264,2.964758,-1.525033,0.126642,0.013790,0.126642,0.013790,0.126642,0.013790,0.808383,2.905592,-1.511243,0.067409,0.000000,0.067409,0.000000,0.067409,0.000000,0.808383,2.905592,-1.511243,0.067409,0.000000,0.067409,0.000000,0.067409,0.000000,0.808383,2.905592,-1.511243,0.067409,0.000000,0.067409,0.000000,0.067409,0.000000,1.323975,0,absolute,
1789001814.680135,1.373904,0.809882,2.838199,-1.511243,0.810700,2.838200,-1.511187,0.808383,2.905592,-1.511243,0.067409,0.000000,0.067409,0.000000,0.067409,0.000000,0.808383,2.905592,-1.511243,0.067409,0.000000,0.067409,0.000000,0.067409,0.000000,0.808383,2.905592,-1.511243,0.067409,0.000000,0.067409,0.000000,0.067409,0.000000,0.808383,2.905592,-1.511243,0.067409,0.000000,0.067409,0.000000,0.067409,0.000000,1.323975,0,absolute,
1789001814.729330,1.423099,0.814678,2.767799,-1.496727,0.815500,2.767800,-1.496671,0.808383,2.905592,-1.511243,0.137936,0.014516,0.137936,0.014516,0.137936,0.014516,0.812743,2.840428,-1.496727,0.072654,0.000000,0.072654,0.000000,0.072654,0.000000,0.808383,2.905592,-1.511243,0.137936,0.014516,0.137936,0.014516,0.137936,0.014516,0.808383,2.905592,-1.511243,0.137936,0.014516,0.137936,0.014516,0.137936,0.014516,1.434361,0,absolute,
1789001814.729330,1.423099,0.814678,2.767799,-1.496727,0.815500,2.767800,-1.496671,0.812743,2.840428,-1.496727,0.072654,0.000000,0.072654,0.000000,0.072654,0.000000,0.812743,2.840428,-1.496727,0.072654,0.000000,0.072654,0.000000,0.072654,0.000000,0.812743,2.840428,-1.496727,0.072654,0.000000,0.072654,0.000000,0.072654,0.000000,0.812743,2.840428,-1.496727,0.072654,0.000000,0.072654,0.000000,0.072654,0.000000,1.434361,0,absolute,
1789001814.779280,1.473049,0.821074,2.689999,-1.480678,0.821900,2.690000,-1.480623,0.812743,2.840428,-1.496727,0.150659,0.016049,0.150659,0.016049,0.150659,0.016049,0.818487,2.770616,-1.480678,0.080658,0.000000,0.080658,0.000000,0.080658,0.000000,0.818487,2.770616,-1.480678,0.080658,0.000000,0.080658,0.000000,0.080658,0.000000,0.818487,2.770616,-1.480678,0.080658,0.000000,0.080658,0.000000,0.080658,0.000000,1.562807,0,absolute,
1789001814.779280,1.473049,0.821074,2.689999,-1.480678,0.821900,2.690000,-1.480623,0.818487,2.770616,-1.480678,0.080658,0.000000,0.080658,0.000000,0.080658,0.000000,0.818487,2.770616,-1.480678,0.080658,0.000000,0.080658,0.000000,0.080658,0.000000,0.818487,2.770616,-1.480678,0.080658,0.000000,0.080658,0.000000,0.080658,0.000000,0.818487,2.770616,-1.480678,0.080658,0.000000,0.080658,0.000000,0.080658,0.000000,1.562807,0,absolute,
1789001814.829387,1.523156,0.829369,2.606198,-1.463936,0.830200,2.606200,-1.463881,0.818487,2.770616,-1.480678,0.164777,0.016742,0.164777,0.016742,0.164777,0.016742,0.826058,2.693990,-1.463936,0.087854,0.000000,0.087854,0.000000,0.087854,0.000000,0.826058,2.693990,-1.463936,0.087854,0.000000,0.087854,0.000000,0.087854,0.000000,0.826058,2.693990,-1.463936,0.087854,0.000000,0.087854,0.000000,0.087854,0.000000,1.680612,0,absolute,
1789001814.829387,1.523156,0.829369,2.606198,-1.463936,0.830200,2.606200,-1.463881,0.826058,2.693990,-1.463936,0.087854,0.000000,0.087854,0.000000,0.087854,0.000000,0.826058,2.693990,-1.463936,0.087854,0.000000,0.087854,0.000000,0.087854,0.000000,0.826058,2.693990,-1.463936,0.087854,0.000000,0.087854,0.000000,0.087854,0.000000,0.826058,2.693990,-1.463936,0.087854,0.000000,0.087854,0.000000,0.087854,0.000000,1.680612,0,absolute,
1789001814.879675,1.573444,0.839864,2.515698,-1.446256,0.840700,2.515700,-1.446200,0.826058,2.693990,-1.463936,0.178826,0.017680,0.178826,0.017680,0.178826,0.017680,0.836037,2.608125,-1.446256,0.092507,0.000000,0.092507,0.000000,0.092507,0.000000,0.836037,2.608125,-1.446256,0.092507,0.000000,0.092507,0.000000,0.092507,0.000000,0.836037,2.608125,-1.446256,0.092507,0.000000,0.092507,0.000000,0.092507,0.000000,1.811716,0,absolute,
1789001814.879675,1.573444,0.839864,2.515698,-1.446256,0.840700,2.515700,-1.446200,0.836037,2.608125,-1.446256,0.092507,0.000000,0.092507,0.000000,0.092507,0.000000,0.836037,2.608125,-1.446256,0.092507,0.000000,0.092507,0.000000,0.092507,0.000000,0.836037,2.608125,-1.446256,0.092507,0.000000,0.092507,0.000000,0.092507,0.000000,0.836037,2.608125,-1.446256,0.092507,0.000000,0.092507,0.000000,0.092507,0.000000,1.811716,0,absolute,
1789001814.929330,1.623099,0.852959,2.418397,-1.428173,0.853800,2.418400,-1.428118,0.836037,2.608125,-1.446256,0.190481,0.018083,0.190481,0.018083,0.190481,0.018083,0.848421,2.515973,-1.428173,0.097681,0.000000,0.097681,0.000000,0.097681,0.000000,0.848421,2.515973,-1.428173,0.097681,0.000000,0.097681,0.000000,0.097681,0.000000,0.848421,2.515973,-1.428173,0.097681,0.000000,0.097681,0.000000,0.097681,0.000000,1.977183,0,absolute,
1789001814.929330,1.623099,0.852959,2.418397,-1.428173,0.853800,2.418400,-1.428118,0.848421,2.515973,-1.428173,0.097681,0.000000,0.097681,0.000000,0.097681,0.000000,0.848421,2.515973,-1.428173,0.097681,0.000000,0.097681,0.000000,0.097681,0.000000,0.848421,2.515973,-1.428173,0.097681,0.000000,0.097681,0.000000,0.097681,0.000000,0.848421,2.515973,-1.428173,0.097681,0.000000,0.097681,0.000000,0.097681,0.000000,1.977183,0,absolute,
1789001814.980356,1.674124,0.869353,2.310796,-1.410247,0.870200,2.310800,-1.410192,0.848421,2.515973,-1.428173,0.206242,0.017926,0.206242,0.017926,0.206242,0.017926,0.864172,2.412862,-1.410247,0.102197,0.000000,0.102197,0.000000,0.102197,0.000000,0.864172,2.412862,-1.410247,0.102197,0.000000,0.102197,0.000000,0.102197,0.000000,0.864172,2.412862,-1.410247,0.102197,0.000000,0.102197,0.000000,0.102197,0.000000,2.133117,0,absolute,
1789001815.029526,1.723295,0.888047,2.200795,-1.394807,0.888900,2.200800,-1.394751,0.848421,2.515973,-1.428173,0.317659,0.033367,0.317659,0.033367,0.317659,0.033367,0.881644,2.310008,-1.394807,0.109400,0.000000,0.109400,0.000000,0.109400,0.000000,0.881644,2.310008,-1.394807,0.109400,0.000000,0.109400,0.000000,0.109400,0.000000,0.881644,2.310008,-1.394807,0.109400,0.000000,0.109400,0.000000,0.109400,0.000000,2.269199,0,absolute,
1789001815.079616,1.773385,0.909840,2.082294,-1.381270,0.910700,2.082300,-1.381214,0.848421,2.515973,-1.428173,0.438007,0.046904,0.438007,0.046904,0.438007,0.046904,0.902893,2.195037,-1.381270,0.112957,0.000000,0.112957,0.000000,0.112957,0.000000,0.902893,2.195037,-1.381270,0.112957,0.000000,0.112957,0.000000,0.112957,0.000000,0.902893,2.195037,-1.381270,0.112957,0.000000,0.112957,0.000000,0.112957,0.000000,2.405460,0,absolute,
1789001815.129492,1.823260,0.934633,1.956993,-1.370916,0.935500,1.957000,-1.370860,0.848421,2.515973,-1.428173,0.565590,0.057258,0.565590,0.057258,0.565590,0.057258,0.926340,2.076140,-1.370916,0.119436,0.000000,0.119436,0.000000,0.119436,0.000000,0.902893,2.195037,-1.381270,0.240151,0.010354,0.240151,0.010354,0.240151,0.010354,0.902893,2.195037,-1.381270,0.240151,0.010354,0.240151,0.010354,0.240151,0.010354,2.560979,0,absolute,
1789001815.179406,1.873174,0.962126,1.824091,-1.363191,0.963000,1.824100,-1.363135,0.848421,2.515973,-1.428173,0.701163,0.064983,0.701163,0.064983,0.701163,0.064983,0.952364,1.950180,-1.363191,0.126467,0.000000,0.126467,0.000000,0.126467,0.000000,0.926340,2.076140,-1.370916,0.254577,0.007725,0.254577,0.007725,0.254577,0.007725,0.926340,2.076140,-1.370916,0.254577,0.007725,0.254577,0.007725,0.254577,0.007725,2.718977,0,absolute,
1789001815.229715,1.923484,0.992118,1.683489,-1.358799,0.993000,1.683500,-1.358743,0.981742,1.812216,-1.358799,0.129144,0.000000,0.129144,0.000000,0.129144,0.000000,0.981742,1.812216,-1.358799,0.129144,0.000000,0.129144,0.000000,0.129144,0.000000,0.981742,1.812216,-1.358799,0.129144,0.000000,0.129144,0.000000,0.129144,0.000000,0.981742,1.812216,-1.358799,0.129144,0.000000,0.129144,0.000000,0.129144,0.000000,2.857601,0,absolute,
1789001815.279720,1.973489,1.024110,1.535588,-1.357265,1.025000,1.535600,-1.357209,0.981742,1.812216,-1.358799,0.279854,0.001534,0.279854,0.001534,0.279854,0.001534,1.013152,1.666822,-1.357265,0.131691,0.000000,0.131691,0.000000,0.131691,0.000000,1.013152,1.666822,-1.357265,0.131691,0.000000,0.131691,0.000000,0.131691,0.000000,1.013152,1.666822,-1.357265,0.131691,0.000000,0.131691,0.000000,0.131691,0.000000,3.026144,0,absolute,
