run_id,event_index,request_sequence,request_monotonic_ns,packet_sequence,associated_packet_sequence,response_received,bridge_arrival_monotonic_ns,telemetry_sequence,simulation_time_s,simulation_physics_step,simulation_render_frame,sent_throttle_norm,sent_steering_norm,sent_reset,commanded_throttle_norm,commanded_steering_norm,applied_command_sequence,applied_throttle_norm,applied_steering_norm,simulator_angular_velocity_x,simulator_angular_velocity_y,simulator_angular_velocity_z,simulator_encoder_angles_left,simulator_encoder_angles_right,simulator_feedback_steering_norm,simulator_feedback_throttle_norm,simulator_linear_acceleration_x,simulator_linear_acceleration_y,simulator_linear_acceleration_z,simulator_linear_velocity_x,simulator_linear_velocity_y,simulator_linear_velocity_z,simulator_orientation_euler_x,simulator_orientation_euler_y,simulator_orientation_euler_z,simulator_orientation_quaternion_w,simulator_orientation_quaternion_x,simulator_orientation_quaternion_y,simulator_orientation_quaternion_z,simulator_position_x,simulator_position_y,simulator_position_z
open_plane_straight_replay_clean_1_20260913,145,14,6036908338697,11,11,True,6036912044143,15,0.343000025,344,732,0.0,0.0,False,0.0,0.0,13,0.0,0.0,0.0002,0.0093,0.0,0.0,0.0,0.0,0.0,-0.0074,-0.0001,0.1377,0.0014,0.0,-0.025,0.0017,0.0294,4.7124,0.707,0.0104,0.0104,-0.707,0.8011,3.1585,0.0637
open_plane_straight_replay_clean_1_20260913,153,15,6036933102055,12,12,True,6036936032795,16,0.368000031,369,794,0.0,0.0,False,0.0,0.0,14,0.0,0.0,0.0001,0.0082,0.0,0.0,0.0,0.0,0.0,-0.0055,0.0007,0.1207,0.0012,0.0,-0.0219,0.0015,0.0297,4.7124,0.707,0.0105,0.0105,-0.707,0.8011,3.1585,0.0631
open_plane_straight_replay_clean_1_20260913,164,16,6036957755626,13,13,True,6036960506488,17,0.39200002,393,865,0.0,0.0,False,0.0,0.0,15,0.0,0.0,0.0001,0.0073,0.0,0.0,0.0,0.0,0.0,-0.0059,-0.0001,0.1078,0.0011,0.0,-0.0193,0.0014,0.0299,4.7124,0.707,0.0105,0.0106,-0.707,0.8011,3.1585,0.0626
open_plane_straight_replay_clean_1_20260913,173,17,6036983312957,14,14,True,6036986042829,18,0.418,419,926,0.0,0.0,False,0.0,0.0,16,0.0,0.0,0.0001,0.0064,0.0,0.0,0.0,0.0,0.0,-0.0046,0.001,0.0778,0.0009,0.0,-0.0169,0.0012,0.03,4.7124,0.707,0.0106,0.0106,-0.707,0.8011,3.1585,0.0622
open_plane_straight_replay_clean_1_20260913,182,18,6037007749841,15,15,True,6037011259880,19,0.442000031,443,999,0.0,0.0,False,0.0,0.0,17,0.0,0.0,0.0001,0.0057,0.0,0.0,0.0,0.0,0.0,-0.0048,0.0011,0.0811,0.0008,0.0,-0.0149,0.0011,0.0302,4.7124,0.707,0.0107,0.0107,-0.707,0.8011,3.1585,0.0619
open_plane_straight_replay_clean_1_20260913,189,19,6037033154805,16,16,True,6037036034920,20,0.468000025,469,1058,0.0,0.0,False,0.0,0.0,18,0.0,0.0,0.0001,0.005,0.0,0.0,0.0,0.0,0.0,-0.0032,-0.0003,0.0704,0.0007,0.0,-0.013,0.001,0.0303,4.7124,0.707,0.0107,0.0107,-0.707,0.8011,3.1585,0.0615
open_plane_straight_replay_clean_1_20260913,198,20,6037057761518,17,17,True,6037059990278,21,0.492,493,1134,0.0,0.0,False,0.0,0.0,19,0.0,0.0,0.0001,0.0045,0.0,0.0,0.0,0.0,0.0,-0.0032,0.001,0.0528,0.0007,0.0,-0.0115,0.0009,0.0304,4.7124,0.707,0.0108,0.0108,-0.707,0.8011,3.1585,0.0612
open_plane_straight_replay_clean_1_20260913,208,21,6037083135855,18,18,True,6037085946259,22,0.518,519,1218,0.0,0.0,False,0.0,0.0,20,0.0,0.0,0.0001,0.004,0.0,0.0,0.0,0.0,0.0,-0.0028,-0.0005,0.0541,0.0006,0.0,-0.01,0.0008,0.0305,4.7124,0.707,0.0108,0.0108,-0.707,0.8012,3.1585,0.061
open_plane_straight_replay_clean_1_20260913,217,22,6037107602715,19,19,True,6037110463895,23,0.542000055,543,1297,0.0,0.0,False,0.0,0.0,21,0.0,0.0,0.0001,0.0035,0.0,0.0,0.0,0.0,0.0,-0.0034,-0.0005,0.0636,0.0005,0.0,-0.0089,0.0007,0.0306,4.7124,0.707,0.0108,0.0108,-0.707,0.8012,3.1585,0.0608
open_plane_straight_replay_clean_1_20260913,225,23,6037133053375,20,20,True,6037135912401,24,0.568,569,1382,0.0,0.0,False,0.0,0.0,22,0.0,0.0,0.0001,0.0031,0.0,0.0,0.0,0.0,0.0,-0.0014,-0.0009,0.0349,0.0005,0.0,-0.0078,0.0006,0.0307,4.7124,0.707,0.0109,0.0109,-0.707,0.8012,3.1584,0.0606
open_plane_straight_replay_clean_1_20260913,236,24,6037157810612,21,21,True,6037159837823,25,0.592,593,1459,0.0,0.0,False,0.0,0.0,23,0.0,0.0,0.0,0.0027,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.0001,0.044,0.0004,0.0,-0.0068,0.0006,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8012,3.1584,0.0604
open_plane_straight_replay_clean_1_20260913,245,25,6037182437062,22,22,True,6037184958663,26,0.617000043,618,1532,0.0,0.0,False,0.0,0.0,24,0.0,0.0,0.0001,0.0024,0.0,0.0,0.0,0.0,0.0,-0.0014,0.0002,0.0091,0.0004,0.0,-0.006,0.0005,0.0308,4.7124,0.707,0.0109,0.0109,-0.707,0.8012,3.1584,0.0603
open_plane_straight_replay_clean_1_20260913,253,26,6037207556520,23,23,True,6037211292654,27,0.642,643,1607,0.0,0.0,False,0.0,0.0,25,0.0,0.0,0.0,0.0022,0.0,0.0,0.0,0.0,0.0,-0.0012,-0.0004,0.0149,0.0003,0.0,-0.0053,0.0004,0.0309,4.7124,0.707,0.0109,0.0109,-0.707,0.8012,3.1584,0.0601
open_plane_straight_replay_clean_1_20260913,262,27,6037233067443,24,24,True,6037237104112,28,0.668000042,669,1681,0.0,0.0,False,0.0,0.0,26,0.0,0.0,0.0001,0.0019,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0,0.0259,0.0003,0.0,-0.0047,0.0004,0.031,4.7124,0.707,0.0109,0.0109,-0.707,0.8012,3.1584,0.06
open_plane_straight_replay_clean_1_20260913,272,28,6037257575501,25,25,True,6037260026078,29,0.692000031,693,1745,0.0,0.0,False,0.0,0.0,27,0.0,0.0,0.0,0.0017,0.0,0.0,0.0,0.0,0.0,-0.0022,0.0015,0.0352,0.0002,0.0,-0.0041,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0599
open_plane_straight_replay_clean_1_20260913,281,29,6037282642510,26,26,True,6037285044005,30,0.717,718,1819,0.0,0.0,False,0.0,0.0,28,0.0,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.0,-0.0021,0.0003,0.0335,0.0002,0.0,-0.0035,0.0003,0.031,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0598
open_plane_straight_replay_clean_1_20260913,289,30,6037307609791,27,27,True,6037310258120,31,0.742000043,743,1898,0.0,0.0,False,0.0,0.0,29,0.0,0.0,0.0,0.0014,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0014,0.0062,0.0002,0.0,-0.0031,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0597
open_plane_straight_replay_clean_1_20260913,299,31,6037332820450,28,28,True,6037334758554,32,0.767,768,1982,0.0,0.0,False,0.0,0.0,30,0.0,0.0,0.0,0.0012,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0021,0.0118,0.0002,0.0,-0.0029,0.0003,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0597
open_plane_straight_replay_clean_1_20260913,307,32,6037358366429,29,29,True,6037361034906,33,0.793000042,794,2057,0.0,0.0,False,0.0,0.0,31,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0007,0.0153,0.0001,0.0,-0.0025,0.0002,0.0311,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0596
open_plane_straight_replay_clean_1_20260913,316,33,6037382820496,30,30,True,6037385053364,34,0.817000031,818,2131,0.0,0.0,False,0.0,0.0,32,0.0,0.0,0.0001,0.0009,0.0,0.0,0.0,0.0,0.0,-0.0012,-0.0012,0.0309,0.0001,0.0,-0.0021,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0596
open_plane_straight_replay_clean_1_20260913,325,34,6037407469198,31,31,True,6037410602319,35,0.842000067,843,2211,0.0,0.0,False,0.0,0.0,33,0.0,0.0,0.0,0.0008,0.0,0.0,0.0,0.0,0.0,-0.0021,0.001,0.0142,0.0001,0.0,-0.0018,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0595
open_plane_straight_replay_clean_1_20260913,335,35,6037432709212,32,32,True,6037435141034,36,0.867000043,868,2291,0.0,0.0,False,0.0,0.0,34,0.0,0.0,0.0001,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0001,0.0085,0.0001,0.0,-0.0016,0.0002,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0595
open_plane_straight_replay_clean_1_20260913,344,36,6037458085963,33,33,True,6037460843918,37,0.893000066,894,2375,0.0,0.0,False,0.0,0.0,35,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,-0.0145,0.0001,0.0,-0.0014,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0594
open_plane_straight_replay_clean_1_20260913,353,37,6037482509462,34,34,True,6037485180644,38,0.917000055,918,2449,0.0,0.0,False,0.0,0.0,36,0.0,0.0,0.0,0.0006,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0006,0.0076,0.0001,0.0,-0.0013,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0594
open_plane_straight_replay_clean_1_20260913,362,38,6037508376265,35,35,True,6037511031958,39,0.943,944,2533,0.0,0.0,False,0.0,0.0,37,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,-0.0038,0.0001,0.0,-0.0012,0.0001,0.0312,4.7124,0.707,0.011,0.011,-0.707,0.8012,3.1584,0.0594
open_plane_straight_replay_clean_1_20260913,370,39,6037532718491,36,36,True,6037535120797,40,0.967000067,968,2608,0.0,0.0,False,0.0,0.0,38,0.0,0.0,0.0,0.0005,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0011,-0.0155,0.0001,0.0,-0.001,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8012,3.1584,0.0594
open_plane_straight_replay_clean_1_20260913,380,40,6037557692595,37,37,True,6037560059315,41,0.992000043,993,2688,0.0,0.0,False,0.0,0.0,39,0.0,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,-0.0001,0.0001,0.0,-0.0009,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8012,3.1584,0.0593
open_plane_straight_replay_clean_1_20260913,388,41,6037582632585,38,38,True,6037585821140,42,1.01700008,1018,2767,0.0,0.0,False,0.0,0.0,40,0.0,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0002,0.0068,0.0,0.0,-0.0008,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1584,0.0593
open_plane_straight_replay_clean_1_20260913,397,42,6037607571453,39,39,True,6037610591401,43,1.042,1043,2842,0.0,0.0,False,0.0,0.0,41,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0011,0.0016,0.0,0.0,-0.0006,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1584,0.0593
open_plane_straight_replay_clean_1_20260913,405,43,6037633047971,40,40,True,6037635928136,44,1.06800008,1069,2924,0.0,0.0,False,0.0,0.0,42,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0008,-0.0006,0.0021,0.0,0.0,-0.0005,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1584,0.0593
open_plane_straight_replay_clean_1_20260913,416,44,6037657638985,41,41,True,6037659880199,45,1.092,1093,3005,0.0,0.0,False,0.0,0.0,43,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,0.0075,0.0,0.0,-0.0005,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0593
open_plane_straight_replay_clean_1_20260913,424,45,6037683043989,42,42,True,6037686196166,46,1.118,1119,3074,0.0,0.0,False,0.0,0.0,44,0.0,0.0,0.0,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0089,0.0,0.0,-0.0005,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0593
open_plane_straight_replay_clean_1_20260913,433,46,6037707992666,43,43,True,6037711588376,47,1.143,1144,3149,0.0,0.0,False,0.0,0.0,45,0.0,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,0.0047,0.0,0.0,-0.0004,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0593
open_plane_straight_replay_clean_1_20260913,441,47,6037733180582,44,44,True,6037736050117,48,1.1680001,1169,3228,0.0,0.0,False,0.0,0.0,46,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0008,-0.0115,0.0,0.0,-0.0003,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,451,48,6037757882424,45,45,True,6037759987863,49,1.192,1193,3303,0.0,0.0,False,0.0,0.0,47,0.0,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0007,0.0005,-0.0097,0.0,0.0,-0.0003,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,460,49,6037783059400,46,46,True,6037786221345,50,1.218,1219,3384,0.0,0.0,False,0.0,0.0,48,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0008,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,469,50,6037808101472,47,47,True,6037811454305,51,1.243,1244,3455,0.0,0.0,False,0.0,0.0,49,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,-0.0119,0.0,0.0,-0.0002,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,477,51,6037833081627,48,48,True,6037836233062,52,1.268,1269,3534,0.0,0.0,False,0.0,0.0,50,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0007,0.012,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,487,52,6037857930416,49,49,True,6037860139689,53,1.292,1293,3609,0.0,0.0,False,0.0,0.0,51,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0002,0.0007,-0.0047,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,496,53,6037883128601,50,50,True,6037886204153,54,1.31800008,1319,3694,0.0,0.0,False,0.0,0.0,52,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,-0.0001,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,505,54,6037907990464,51,51,True,6037911117523,55,1.343,1344,3779,0.0,0.0,False,0.0,0.0,53,0.0,0.0,0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0014,0.0,0.0,-0.0002,0.0001,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,515,55,6037932670375,52,52,True,6037934912300,56,1.3670001,1368,3858,0.0,0.0,False,0.0,0.0,54,0.0,0.0,0.0001,0.0003,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,-0.0066,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,524,56,6037957602430,53,53,True,6037960072975,57,1.39200008,1393,3921,0.0,0.0,False,0.0,0.0,55,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0004,0.0007,0.0096,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,532,57,6037982528153,54,54,True,6037984917896,58,1.417,1418,4005,0.0,0.0,False,0.0,0.0,56,0.0,0.0,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0008,0.0055,0.0,0.0,-0.0002,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,541,58,6038008311699,55,55,True,6038011502859,59,1.44300008,1444,4083,0.0,0.0,False,0.0,0.0,57,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,-0.0014,0.0,0.0,-0.0001,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,551,59,6038032837691,56,56,True,6038035045923,60,1.46700013,1468,4147,0.0,0.0,False,0.0,0.0,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,0.0033,0.0,0.0,0.0,0.0,0.0313,4.7124,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,559,60,6038057436229,57,57,True,6038059823928,61,1.4920001,1493,4227,0.0,0.0,False,0.0,0.0,59,0.0,0.0,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0014,0.0034,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,569,61,6038082513026,58,58,True,6038085201631,62,1.51700008,1518,4307,0.0,0.0,False,0.0,0.0,60,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.006,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,577,62,6038108229847,59,59,True,6038111103049,63,1.5430001,1544,4376,0.0,0.0,False,0.0,0.0,61,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0008,0.0001,-0.0051,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8013,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,586,63,6038132895050,60,60,True,6038135141844,64,1.567,1568,4449,0.0,0.0,False,0.0,0.0,62,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0061,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,596,64,6038158019938,61,61,True,6038161136327,65,1.593,1594,4535,0.0,0.0,False,0.0,0.0,63,0.0,0.0,-0.0001,0.0002,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0003,-0.0019,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,604,65,6038183144986,62,62,True,6038185943788,66,1.618,1619,4602,0.0,0.0,False,0.0,0.0,64,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,-0.0056,0.0,0.0,-0.0001,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,613,66,6038208389067,63,63,True,6038211496009,67,1.64300013,1644,4667,0.0,0.0,False,0.0,0.0,65,0.0,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0006,0.001,-0.0177,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,621,67,6038233104585,64,64,True,6038236318337,68,1.6680001,1669,4742,0.0,0.0,False,0.0,0.0,66,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.0,-0.0179,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,632,68,6038258065204,65,65,True,6038261048563,69,1.69300008,1694,4813,0.0,0.0,False,0.0,0.0,67,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0038,0.0,0.0,-0.0002,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,641,69,6038282754042,66,66,True,6038284997570,70,1.71700013,1718,4891,0.0,0.0,False,0.0,0.0,68,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,-0.0065,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,650,70,6038308068426,67,67,True,6038311065821,71,1.743,1744,4974,0.0,0.0,False,0.0,0.0,69,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0002,0.0018,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1585,0.0592
open_plane_straight_replay_clean_1_20260913,657,71,6038332749288,68,68,True,6038334812738,72,1.76700008,1768,5055,0.0,0.0,False,0.0,0.0,70,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,-0.0023,0.0,0.0,0.0,0.0,0.0313,4.7123,0.707,0.0111,0.0111,-0.707,0.8014,3.1585,0.0592
